date,ticker,rank,avg_dollar_volume_20d,alpaca_tradable,price_d_minus_1
2024-10-01,DGS,2445,12770675.889499998,True,53.7
2024-10-01,NTCT,2446,12759954.3435,True,21.75
2024-10-01,RDY,2447,12748757.480500001,True,15.89
2024-10-01,GBX,2448,12742098.145999998,True,50.89
2024-10-01,SEPW,2449,12740665.748694997,True,28.5275
2024-10-01,ATEX,2450,12724414.624,True,37.66
2024-10-01,KB,2451,12714634.348000001,True,61.75
2024-10-01,NATL,2452,12704361.66,True,28.53
2024-10-01,BKAG,2453,12695936.508750003,True,43.15
2024-10-01,HODL,2454,12678636.422499998,True,17.9575
2024-10-01,ROG,2455,12674920.201000001,True,113.01
2024-10-01,FTGC,2456,12667962.2955,True,23.69
2024-10-01,EH,2457,12666236.022,True,14.14
2024-10-01,DSI,2458,12636868.171,True,108.79
2024-10-01,BJRI,2459,12615953.186500002,True,32.56
2024-10-01,PSMT,2460,12594479.723500002,True,91.78
2024-10-01,DIHP,2461,12588032.2165,True,27.7
2024-10-01,SCHC,2462,12573596.441500003,True,38.53
2024-10-01,STC,2463,12553702.599,True,74.74
2024-10-01,KT,2464,12546130.629000003,True,15.38
2024-10-01,TUA,2465,12482752.444999998,True,22.99
2024-10-01,MTBA,2466,12480979.333250001,True,51.48
2024-10-01,XENE,2467,12476461.5365,True,39.37
2024-10-01,TSDD,2468,12446379.0045,True,131.4
2024-10-01,KNSA,2469,12395724.678,True,24.99
2024-10-01,CRVL,2470,12365596.418040002,True,108.9633
2024-10-01,NBTB,2471,12303415.926999997,True,44.23
2024-10-01,BZH,2472,12301625.6955,True,34.17
2024-10-01,BENF,2473,12301108.243500004,True,9.84
2024-10-01,IOSP,2474,12295128.6595,True,113.09
2024-10-01,BEP,2475,12284925.85,True,28.18
2024-10-01,UTZ,2476,12284161.1405,True,17.7
2024-10-01,CGEM,2477,12247633.324000001,True,16.74
2024-10-01,CENTA,2478,12246162.643000003,True,31.4
2024-10-01,ARHS,2479,12244996.0245,True,12.31
2024-10-01,WNC,2480,12243210.600000003,True,19.19
2024-10-01,GHC,2481,12238480.3235,True,821.72
2024-10-01,GNL,2482,12230564.403,True,8.42
2024-10-01,NHC,2483,12230117.6065,True,125.77
2024-10-01,EPAC,2484,12205609.574499998,True,41.89
2024-10-01,RILY,2485,12141062.55525,True,5.25
2024-10-01,GOVZ,2486,12139648.392,True,47.24
2024-10-01,IBTA,2487,12127223.5985,True,61.61
2024-10-01,LIF,2488,12126838.364999998,True,39.35
2024-10-01,IDU,2489,12108718.505500002,True,102.02
2024-10-01,FLHY,2490,12102430.370780002,True,24.445
2024-10-01,SUZ,2491,12085778.370500002,True,10
2024-10-01,IXJ,2492,12072202.213999998,True,98.16
2024-10-01,IJJ,2493,12003907.8365,True,123.62
2024-10-01,DRS,2494,11982303.93925,True,28.22
2024-10-01,TNGX,2495,11942968.041500004,True,7.7
2024-10-01,WT,2496,11937615.604500001,True,9.99
2024-10-01,LAUR,2497,11898433.5005,True,16.61
2024-10-01,KBWP,2498,11892820.1765,True,115.55
2024-10-01,DFAX,2499,11890530.111499999,True,27.01
2024-10-01,SMIN,2500,11872881.762,True,86
2024-10-01,BSCR,2501,11816902.025,True,19.72
2024-10-01,SBCF,2502,11811864.153,True,26.65
2024-10-01,IMNM,2503,11810075.9645,True,14.62
2024-10-01,CASH,2504,11807562.325,True,66.01
2024-10-01,RWL,2505,11801735.5,True,98.07
2024-10-01,HPP,2506,11799790.96599643,True,33.46
2024-10-01,BBUS,2507,11791655.826,True,103.58
2024-10-01,MSGE,2508,11771917.206500001,True,42.53
2024-10-01,MSFU,2509,11769951.300499998,True,44.17
2024-10-01,EVLN,2510,11763507.890174998,True,50.09
2024-10-01,UTG,2511,11763155.146500003,True,32.81
2024-10-01,HTGC,2512,11755400.422000002,True,19.64
2024-10-01,CGMU,2513,11753484.889999999,True,27.46
2024-10-01,WSBC,2514,11742516.472999997,True,29.78
2024-10-01,BHE,2515,11735734.749499999,True,44.32
2024-10-01,NMRA,2516,11716482.867,True,13.21
2024-10-01,PUMP,2517,11681459.559999999,True,7.66
2024-10-01,TRS,2518,11681260.227500001,True,25.53
2024-10-01,COUR,2519,11679650.1855,True,7.94
2024-10-01,FWONA,2520,11675810.850499999,True,71.53
2024-10-01,CON,2521,11665386.186500002,True,22.36
2024-10-01,IBDV,2522,11645484.260499999,True,22.17
2024-10-01,CSGS,2523,11637052.4385,True,48.65
2024-10-01,EFC,2524,11593585.043500002,True,12.89
2024-10-01,NGVT,2525,11589550.242000002,True,39
2024-10-01,CQQQ,2526,11564523.019,True,41.25
2024-10-01,XPON,2527,11556960.204460002,True,5.17
2024-10-01,EVTR,2528,11553065.130500002,True,51.8
2024-10-01,APPN,2529,11494385.034,True,34.14
2024-10-01,DEA,2530,11489093.323,True,33.95
2024-10-01,PHR,2531,11472401.338499997,True,22.79
2024-10-01,CGXU,2532,11465537.467500001,True,26.97
2024-10-01,ZUMZ,2533,11422912.139999997,True,21.3
2024-10-01,SDGR,2534,11421960.541,True,18.55
2024-10-01,HMN,2535,11421891.963,True,34.95
2024-10-01,PVAL,2536,11416200.322999997,True,37.94
2024-10-01,CMF,2537,11409661.918500002,True,58.11
2024-10-01,KRNT,2538,11401348.310250001,True,25.835
2024-10-01,VSEC,2539,11397238.755500002,True,82.73
2024-10-01,AZZ,2540,11387655.298999999,True,82.61
2024-10-01,LB,2541,11385420.286,True,39.12
2024-10-01,ONCO,2542,11373658.028455403,True,2210
2024-10-01,SSRM,2543,11369228.7035,True,5.68
2024-10-01,IEV,2544,11359259.094,True,58.27
2024-10-01,BIP,2545,11348073.884,True,35.04
2024-10-01,JMIA,2546,11343118.216000002,True,5.34
2024-10-01,MFA,2547,11340878.879,True,12.72
2024-10-01,FIP,2548,11300181.378999997,True,9.36
2024-10-01,PBI,2549,11289970.108499998,True,7.13
2024-10-01,IAK,2550,11285693.440000001,True,129.05
2024-10-01,OR,2551,11277906.921000002,True,18.51
2024-10-01,SAN,2552,11266706.634499999,True,5.1
2024-10-01,OCSL,2553,11260043.061499998,True,16.31
2024-10-01,ULCC,2554,11234025.154000001,True,5.35
2024-10-01,INVA,2555,11216111.8,True,19.31
2024-10-01,PFFA,2556,11207114.138499998,True,22.83
2024-10-01,BILZ,2557,11198000.169510001,True,101.22
2024-10-01,ACT,2558,11191465.4085,True,36.33
2024-10-01,NEO,2559,11180479.2175,True,14.75
2024-10-01,SAFE,2560,11174419.397499999,True,26.23
2024-10-01,TPC,2561,11171903.582999997,True,27.16
2024-10-01,SFL,2562,11138651.9435,True,11.57
2024-10-01,VIOO,2563,11135786.1545,True,108.18
2024-10-01,BCYC,2564,11131646.773500003,True,22.63
2024-10-01,SYBT,2565,11107319.605500001,True,61.99
2024-10-01,XHR,2566,11095813.134499999,True,14.77
2024-10-01,ARVN,2567,11071086.194500001,True,24.63
2024-10-01,SHM,2568,11044616.51825,True,48.14
2024-10-01,MLPX,2569,11013320.892,True,54.43
2024-10-01,FFBC,2570,10976422.339499999,True,25.23
2024-10-01,JOE,2571,10953881.3535,True,58.31
2024-10-01,ASR,2572,10946518.171,True,282.76
2024-10-01,IDV,2573,10942445.59925,True,30.23
2024-10-01,ATEC,2574,10925927.390500002,True,5.56
2024-10-01,PTLO,2575,10917132.742999999,True,13.47
2024-10-01,DRSK,2576,10916336.222,True,28.3
2024-10-01,AMRC,2577,10912724.382499998,True,37.94
2024-10-01,MTRN,2578,10908373.062499998,True,111.86
2024-10-01,RSPT,2579,10908029.8185,True,37.7
2024-10-01,LFST,2580,10904571.337500002,True,7
2024-10-01,CLM,2581,10887239.9765,True,7.68
2024-10-01,AOSL,2582,10884904.9485,True,37.12
2024-10-01,BORR,2583,10882567.728500001,True,5.49
2024-10-01,WFG,2584,10879311.055000003,True,97.36
2024-10-01,QQQI,2585,10874539.191000002,True,51.33
2024-10-01,PICK,2586,10872100.987,True,43.21
2024-10-01,COGT,2587,10842860.401500002,True,10.8
2024-10-01,DFIN,2588,10836862.591,True,65.83
2024-10-01,NFRA,2589,10825606.772154998,True,59.42
2024-10-01,DFAT,2590,10798929.985499999,True,55.63
2024-10-01,AMRX,2591,10795322.386,True,8.32
2024-10-01,LMB,2592,10789659.0135,True,75.76
2024-10-01,PRDO,2593,10771097.719,True,22.24
2024-10-01,EWM,2594,10762775.6035,True,27.05
2024-10-01,TFIN,2595,10710044.657500003,True,79.54
2024-10-01,RYLD,2596,10702113.853,True,16.16
2024-10-01,EZA,2597,10691957.754999999,True,50.4
2024-10-01,PLAB,2598,10675581.806499999,True,24.76
2024-10-01,NWN,2599,10673025.861000001,True,40.82
2024-10-01,VSGX,2600,10670903.397,True,61.51
2024-10-01,BBW,2601,10657004.5135,True,34.37
2024-10-01,IYY,2602,10626618.502390003,True,139.59
2024-10-01,HLMN,2603,10626516.1695,True,10.56
2024-10-01,BYRN,2604,10578227.3165,True,16.97
2024-10-01,DNOW,2605,10576682.116,True,12.93
2024-10-01,VVX,2606,10574180.001,True,55.86
2024-10-01,DIVO,2607,10570902.308999998,True,41.19
2024-10-01,CLW,2608,10558832.216,True,28.54
2024-10-01,NAVI,2609,10554686.704,True,15.59
2024-10-01,MOV,2610,10544169.514,True,18.6
2024-10-01,OFG,2611,10494125.476,True,44.92
2024-10-01,ELME,2612,10492252.479,True,17.59
2024-10-01,DFUV,2613,10467606.177000001,True,41.69
2024-10-01,VET,2614,10454370.8685,True,9.77
2024-10-01,PRK,2615,10453096.856,True,167.98
2024-10-01,EOLS,2616,10442165.308,True,16.2
2024-10-01,IVR,2617,10438617.258999998,True,9.39
2024-10-01,DFLV,2618,10404979.109500002,True,30.81
2024-10-01,IBDU,2619,10403488.242,True,23.51
2024-10-01,NAD,2620,10391573.542999998,True,12.38
2024-10-01,MTX,2621,10378886.400000002,True,77.23
2024-10-01,STVN,2622,10375208.2065,True,20
2024-10-01,PFXF,2623,10362688.033,True,18.26
2024-10-01,WINA,2624,10349947.525,True,382.93
2024-10-01,AGRO,2625,10342505.585,True,11.07
2024-10-01,WS,2626,10323665.301,True,34.01
2024-10-01,UNFI,2627,10319734.6585,True,16.82
2024-10-01,IHDG,2628,10298237.023000002,True,45.7
2024-10-01,AEHR,2629,10289827.635000002,True,12.85
2024-10-01,SAH,2630,10248311.105,True,58.48
2024-10-01,LQDA,2631,10242764.995,True,10
2024-10-01,LVHI,2632,10229888.932999998,True,31.08
2024-10-01,IBDT,2633,10222135.446,True,25.53
2024-10-01,STOK,2634,10221624.627999999,True,12.29
2024-10-01,FLCO,2635,10221622.854709998,True,22.0952
2024-10-01,MOMO,2636,10186862.811500002,True,7.61
2024-10-01,AIA,2637,10185633.622000001,True,72.28
2024-10-01,TNC,2638,10175684.770000001,True,96.04
2024-10-01,OCUL,2639,10170714.376,True,8.7
2024-10-01,EWP,2640,10144493.733500002,True,35.29
2024-10-01,ICF,2641,10125501.272499997,True,65.91
2024-10-01,FVRR,2642,10094700.330999998,True,25.87
2024-10-01,TR,2643,10089901.801966585,True,29.1922
2024-10-01,FCEL,2644,10086873.965665357,True,11.4
2024-10-01,NTGR,2645,10083852.162,True,20.06
2024-10-01,FPEI,2646,10083819.702250002,True,19.07
2024-10-01,LADR,2647,10059375.7735,True,11.6
2024-10-01,CSTL,2648,10055864.6015,True,28.52
2024-10-01,MNPR,2649,10049549.4745,True,6.74
2024-10-01,GOF,2650,10020830.969499998,True,15.76
2024-10-01,LGND,2651,9988776.731999999,True,100.09
2024-10-01,TRMK,2652,9979648.3955,True,31.82
2024-10-01,ANAB,2653,9973040.5315,True,33.5
2024-10-01,PAAA,2654,9970207.055,True,51.24
2024-10-01,JBSS,2655,9967036.309,True,94.31
2024-10-01,LTC,2656,9936686.486499999,True,36.69
2024-10-01,MGEE,2657,9934402.685,True,91.45
2024-10-01,BIZD,2658,9911467.093500001,True,16.56
2024-10-01,NZF,2659,9900950.998,True,13.1
2024-10-01,EPP,2660,9873223.931499999,True,48.84
2024-10-01,LOVE,2661,9865382.1695,True,28.65
2024-10-01,NOMD,2662,9847140.9565,True,19.06
2024-10-01,ANNX,2663,9782283.61,True,5.92
2024-10-01,LMAT,2664,9769280.720999999,True,92.89
2024-10-01,BBAR,2665,9752699.8585,True,10.37
2024-10-01,INBS,2666,9750612.651249995,True,17.3
2024-10-01,HYLS,2667,9741397.0435,True,41.96
2024-10-01,HAFN,2668,9696043.760000002,True,7.16
2024-10-01,IRON,2669,9689562.786500003,True,49.14
2024-10-01,ICHR,2670,9689240.8375,True,31.81
2024-10-01,CRMT,2671,9688252.2705,True,41.92
2024-10-01,FRME,2672,9678526.374,True,37.2
2024-10-01,OEC,2673,9652717.587499999,True,17.81
2024-10-01,SXT,2674,9645259.861499999,True,80.22
2024-10-01,SUPV,2675,9645128.529000003,True,7.11
2024-10-01,IGEB,2676,9641924.864999998,True,46.47
2024-10-01,PRTA,2677,9631564.205500001,True,16.73
2024-10-01,BDN,2678,9624057.576499999,True,5.44
2024-10-01,SGML,2679,9575845.680499999,True,12.36
2024-10-01,NWBI,2680,9570558.5545,True,13.38
2024-10-01,FDP,2681,9569517.419000002,True,29.54
2024-10-01,FIDU,2682,9568263.32172,True,72.17
2024-10-01,PRF,2683,9556480.313000003,True,40.63
2024-10-01,INTR,2684,9550464.776500002,True,6.66
2024-10-01,MUNI,2685,9547511.3145,True,52.98
2024-10-01,JMUB,2686,9531740.130250001,True,51.27
2024-10-01,AIQ,2687,9521879.4495,True,37.17
2024-10-01,ERY,2688,9521875.067,True,24.33
2024-10-01,CCRN,2689,9483581.2355,True,13.44
2024-10-01,CIB,2690,9482782.213000001,True,31.38
2024-10-01,MDYG,2691,9477911.7985,True,87.74
2024-10-01,PMT,2692,9477863.323499998,True,14.26
2024-10-01,ZVRA,2693,9464653.76775,True,6.94
2024-10-01,EUFN,2694,9447467.467999998,True,24.73
2024-10-01,KURA,2695,9409871.4595,True,19.54
2024-10-01,CNXN,2696,9404380.824499998,True,75.43
2024-10-01,ATEN,2697,9400685.8045,True,14.44
2024-10-01,CMCO,2698,9337031.681499999,True,36
2024-10-01,BV,2699,9300501.183000002,True,15.74
2024-10-01,JHMM,2700,9298413.873,True,60.2
2024-10-01,PALL,2701,9297734.8635,True,91.66
2024-10-01,AUPH,2702,9275872.999000002,True,7.33
2024-10-01,DLO,2703,9270620.792,True,8
2024-10-01,ZYME,2704,9237690.219999999,True,12.55
2024-10-01,INDV,2705,9225837.686500002,True,9.75
2024-10-01,HAIN,2706,9221189.458749998,True,8.63
2024-10-01,FUTY,2707,9169252.784,True,51.82
2024-10-01,JBND,2708,9135934.71,True,54.65
2024-10-01,THRM,2709,9126649.326,True,46.55
2024-10-01,DJCO,2710,9113611.988000002,True,490.1
2024-10-01,JUNW,2711,9106666.124629999,True,29.59
2024-10-01,EVER,2712,9101704.855,True,21.09
2024-10-01,HTH,2713,9095886.245499998,True,32.16
2024-10-01,EHAB,2714,9094412.002500001,True,7.9
2024-10-01,BTSGU,2715,9091924.616,True,55.74
2024-10-01,JPC,2716,9085160.488500003,True,8.07
2024-10-01,MSS,2717,9082518.873680001,True,14.8
2024-10-01,IBTG,2718,9025078.317145001,True,23.065
2024-10-01,CIM,2719,9019241.9025,True,15.83
2024-10-01,PKX,2720,9011270.583999999,True,69.99
2024-10-01,HIGH,2721,9010202.225249998,True,23.445
2024-10-01,DRVN,2722,8995720.2595,True,14.27
2024-10-01,ROOT,2723,8986197.007500002,True,37.78
2024-10-01,E,2724,8985932.897000002,True,30.31
2024-10-01,CGBL,2725,8984325.01,True,31.05
2024-10-01,TLK,2726,8982221.645,True,19.78
2024-10-01,GEF,2727,8974932.025,True,62.66
2024-10-01,SNEX,2728,8960751.453599999,True,36.3911
2024-10-01,CSR,2729,8954890.875,True,70.47
2024-10-01,XAR,2730,8944536.084999999,True,157.34
2024-10-01,FIZZ,2731,8910695.228,True,46.94
2024-10-01,XDTE,2732,8887948.78275,True,52.73
2024-10-01,TRNS,2733,8880314.373,True,120.77
2024-10-01,TGL,2734,8876944.53401025,True,1250
2024-10-01,LOB,2735,8849791.737,True,47.37
2024-10-01,AIV,2736,8847881.719500002,True,9.04
2024-10-01,TREE,2737,8839632.6145,True,58.03
2024-10-01,PSI,2738,8838973.397499999,True,57.52
2024-10-01,ARLO,2739,8820653.445999999,True,12.11
2024-10-01,FSEP,2740,8811533.637795,True,44.94
2024-10-01,GTY,2741,8809967.9475,True,31.81
2024-10-01,VRE,2742,8808484.0385,True,17.86
2024-10-01,REPL,2743,8795075.940500002,True,10.96
2024-10-01,FCF,2744,8767205.057,True,17.15
2024-10-01,ARDT,2745,8759583.773,True,18.38
2024-10-01,HURN,2746,8753027.59,True,108.7
2024-10-01,DAC,2747,8747043.228,True,86.74
2024-10-01,APOG,2748,8738068.484250002,True,70.015
2024-10-01,RCUS,2749,8715542.702000001,True,15.29
2024-10-01,QNST,2750,8700565.649500001,True,19.13
2024-10-01,MAX,2751,8692263.126999998,True,18.11
2024-10-01,BSCS,2752,8688699.054,True,20.56
2024-10-01,RECS,2753,8672669.44975,True,33.91
2024-10-01,HYDB,2754,8669916.0055,True,48.06
2024-10-01,SCL,2755,8669834.35,True,77.25
2024-10-01,PAX,2756,8666360.009,True,11.17
2024-10-01,GTO,2757,8659081.901,True,48.3
2024-10-01,HZO,2758,8651554.081500001,True,35.27
2024-10-01,MBUU,2759,8644972.4405,True,38.81
2024-10-01,PTY,2760,8615709.324000001,True,14.39
2024-10-01,NBHC,2761,8614220.2595,True,42.1
2024-10-01,CGAU,2762,8586005.973500002,True,7.16
2024-10-01,UTSL,2763,8579757.015500002,True,40.03
2024-10-01,FWRG,2764,8565922.6955,True,15.6
2024-10-01,HRTG,2765,8555696.5635,True,12.24
2024-10-01,ARCO,2766,8549393.618500002,True,8.72
2024-10-01,ATPC,2767,8549155.676499998,True,97.5
2024-10-01,QAI,2768,8542632.132499998,True,32.08
2024-10-01,WTTR,2769,8537346.679000001,True,11.13
2024-10-01,ASC,2770,8537223.7955,True,18.1
2024-10-01,FTCI,2771,8534811.062785001,True,6.806
2024-10-01,PRLB,2772,8511286.006000001,True,29.37
2024-10-01,KFRC,2773,8493475.9435,True,61.45
2024-10-01,BSCT,2774,8481709.267,True,18.81
2024-10-01,BUSE,2775,8446865.545500001,True,26.02
2024-10-01,GRFS,2776,8445098.137,True,8.88
2024-10-01,FIHL,2777,8442183.984000001,True,18.06
2024-10-01,INOD,2778,8438583.4445,True,16.77
2024-10-01,JELD,2779,8437984.427499998,True,15.81
2024-10-01,FMB,2780,8426250.435780002,True,51.96
2024-10-01,SVCO,2781,8414680.909500001,True,14.3
2024-10-01,HOPE,2782,8411047.525500001,True,12.56
2024-10-01,JAVA,2783,8406136.889999999,True,64.07
2024-10-01,FA,2784,8399762.082,True,19.85
2024-10-01,ULTY,2785,8395033.001500001,True,105.9
2024-10-01,NRDS,2786,8381946.601999998,True,12.71
2024-10-01,COHU,2787,8375236.321999999,True,25.7
2024-10-01,ARKW,2788,8352418.277000001,True,85.13
2024-10-01,SPCE,2789,8332957.6175,True,6.1
2024-10-01,BBIN,2790,8316072.938499999,True,63.01
2024-10-01,GSIE,2791,8305520.328500001,True,36.17
2024-10-01,TIMB,2792,8300787.545999999,True,17.22
2024-10-01,IE,2793,8291014.294,True,8.46
2024-10-01,KALU,2794,8284873.148500001,True,72.52
2024-10-01,YEAR,2795,8282399.49325,True,50.845
2024-10-01,DBO,2796,8271354.652000001,True,13.97
2024-10-01,BTCO,2797,8267780.3175,True,63.54
2024-10-01,NEON,2798,8223685.387250002,True,9.1
2024-10-01,SMP,2799,8210648.192999999,True,33.2
2024-10-01,GSL,2800,8201916.001,True,26.65
2024-10-01,ARCT,2801,8177134.9799999995,True,23.21
2024-10-01,ANDE,2802,8166821.9265,True,50.14
2024-10-01,EFSC,2803,8161741.277499999,True,51.26
2024-10-01,IMKTA,2804,8152356.545500001,True,74.6
2024-10-01,PRM,2805,8140593.4385,True,13.45
2024-10-01,AGM,2806,8081016.7215,True,187.41
2024-10-01,IFRA,2807,8050847.525234999,True,46.97
2024-10-01,DAVE,2808,8044380.842999999,True,39.96
2024-10-01,SCHK,2809,8036491.299,True,27.645
2024-10-01,RING,2810,8014827.70625,True,33.01
2024-10-01,GOOS,2811,7992553.7545,True,12.53
2024-10-01,SMCX,2812,7990343.970000001,True,310.4
2024-10-01,CDRE,2813,7981735.475500001,True,37.95
2024-10-01,IMMR,2814,7968437.388000001,True,8.92
2024-10-01,GNK,2815,7965888.5675,True,19.5
2024-10-01,RPG,2816,7951819.336499999,True,39.27
2024-10-01,GNR,2817,7926450.1075,True,57.67
2024-10-01,MIDU,2818,7920525.422499999,True,54.95
2024-10-01,USPH,2819,7915798.426499998,True,84.63
2024-10-01,ECC,2820,7905182.301999999,True,9.86
2024-10-01,DBA,2821,7901553.3995,True,26.09
2024-10-01,UITB,2822,7899066.303500001,True,47.93
2024-10-01,BBAX,2823,7880039.995999999,True,54.03
2024-10-01,TDIV,2824,7851044.436000002,True,80.3
2024-10-01,AVIG,2825,7844176.242409999,True,42.51
2024-10-01,OSPN,2826,7840922.000250001,True,16.67
2024-10-01,DAKT,2827,7830702.2375,True,12.91
2024-10-01,AOR,2828,7829747.552499999,True,59.24
2024-10-01,PDO,2829,7827501.259999998,True,14.12
2024-10-01,LNN,2830,7821163.8815,True,124.64
2024-10-01,SNBR,2831,7820660.9765,True,18.32
2024-10-01,SNPE,2832,7814357.529499998,True,52.58
2024-10-01,TRIN,2833,7812160.077499999,True,13.57
2024-10-01,TIPX,2834,7810379.312999999,True,18.95
2024-10-01,FBNC,2835,7804234.893999999,True,41.59
2024-10-01,AAT,2836,7788004.777,True,26.72
2024-10-01,PNTG,2837,7783095.086999999,True,35.7
2024-10-01,TOWN,2838,7775110.180500001,True,33.06
2024-10-01,RPAY,2839,7766259.0415,True,8.16
2024-10-01,CPF,2840,7752034.2295,True,29.51
2024-10-01,BKLC,2841,7747142.68,True,109.56
2024-10-01,DLN,2842,7740160.391499999,True,78.56
2024-10-01,CSHI,2843,7738427.932255,True,49.8
2024-10-01,CCCC,2844,7717610.999500001,True,5.7
2024-10-01,SXI,2845,7692157.2765,True,182.78
2024-10-01,LZ,2846,7687327.575500001,True,6.35
2024-10-01,NNI,2847,7685904.842,True,113.28
2024-10-01,KW,2848,7683644.5795,True,11.05
2024-10-01,SRRK,2849,7660542.3875,True,8.01
2024-10-01,EMBC,2850,7658236.308500001,True,14.1
2024-10-01,UVV,2851,7632012.781,True,53.11
2024-10-01,LILAK,2852,7624936.517999997,True,9.49
2024-10-01,XPEL,2853,7615339.173999998,True,43.37
2024-10-01,EBND,2854,7584110.585499999,True,21.27
2024-10-01,GSBD,2855,7583619.247000001,True,13.76
2024-10-01,BCTX,2856,7547693.864857783,True,186
2024-10-01,TTEC,2857,7541383.817,True,5.87
2024-10-01,IGOV,2858,7536891.721000001,True,41.82
2024-10-01,TX,2859,7517737.751999999,True,36.91
2024-10-01,BLFS,2860,7496956.544999999,True,25.04
2024-10-01,CYH,2861,7495994.488500001,True,6.07
2024-10-01,PCY,2862,7478809.938000001,True,21.5
2024-10-01,SPUS,2863,7464789.482999998,True,41.73
2024-10-01,VFLO,2864,7462802.363499997,True,33.3
2024-10-01,PDM,2865,7446669.551000001,True,10.1
2024-10-01,BGS,2866,7431802.9575000005,True,8.88
2024-10-01,ASTL,2867,7417879.5655000005,True,10.23
2024-10-01,BMEA,2868,7409691.444,True,10.1
2024-10-01,MCW,2869,7402201.726000001,True,6.51
2024-10-01,FAUG,2870,7370228.710865001,True,45.75
2024-10-01,SHLD,2871,7361740.825,True,37.23
2024-10-01,OMAB,2872,7347532.257999999,True,67.82
2024-10-01,VRP,2873,7334610.32,True,24.46
2024-10-01,JPLD,2874,7315202.527879998,True,52.15
2024-10-01,VIV,2875,7300474.036000001,True,10.27
2024-10-01,FTLS,2876,7297755.839189999,True,63.47
2024-10-01,ACIO,2877,7297039.8502,True,39.74
2024-10-01,GOGO,2878,7239433.951500001,True,7.18
2024-10-01,JILL,2879,7232882.982500002,True,24.67
2024-10-01,MSEX,2880,7224616.001,True,65.24
2024-10-01,CLOI,2881,7212853.819560001,True,53.04
2024-10-01,INVX,2882,7205818.804374999,True,14.68
2024-10-01,POCT,2883,7176495.661895001,True,38.95
2024-10-01,OLMA,2884,7171982.093499999,True,11.94
2024-10-01,FTGS,2885,7161355.797,True,31.22
2024-10-01,HTRB,2886,7152661.951499999,True,34.96
2024-10-01,FLNG,2887,7117648.9435,True,25.44
2024-10-01,WPP,2888,7087539.250999999,True,51.16
2024-10-01,VRIG,2889,7087426.549499999,True,25.085
2024-10-01,IVOL,2890,7085303.7299999995,True,19.25
2024-10-01,BUR,2891,7084759.782000001,True,13.26
2024-10-01,NAC,2892,7042881.2295,True,11.89
2024-10-01,BAB,2893,7042732.2195,True,27.57
2024-10-01,JTEK,2894,7038674.195500001,True,68.67
2024-10-01,URNJ,2895,7030056.837500001,True,22.07
2024-10-01,AVO,2896,7005446.657500001,True,12.82
2024-10-01,YEXT,2897,7004953.619500001,True,6.92
2024-10-01,RWO,2898,6997106.2842999995,True,47.53
2024-10-01,PLTK,2899,6996729.1844999995,True,7.92
2024-10-01,CRMD,2900,6987334.4065,True,8.08
2024-10-01,IEO,2901,6982676.556999999,True,91.45
2024-10-01,SPIP,2902,6981411.750499999,True,26.28
2024-10-01,EWS,2903,6980868.781,True,22.15
2024-10-01,LKFN,2904,6966834.1395,True,65.12
2024-10-01,GSEP,2905,6961661.3147599995,True,34.58
2024-10-01,YMAX,2906,6961341.842499999,True,17.83
2024-10-01,DCOM,2907,6955717.0485,True,28.8
2024-10-01,CTS,2908,6952291.017500001,True,48.38
2024-10-01,IMTM,2909,6951684.320499999,True,40.38
2024-10-01,MERC,2910,6943835.326,True,6.77
2024-10-01,AB,2911,6942184.176499998,True,34.89
2024-10-01,EZBC,2912,6939001.796325,True,36.82
2024-10-01,NXRT,2913,6938616.852000001,True,44.01
2024-10-01,URGN,2914,6908479.089500001,True,12.7
2024-10-01,XMTR,2915,6896904.0095,True,18.37
2024-10-01,STBA,2916,6891177.435500001,True,41.97
2024-10-01,EIG,2917,6889534.856000001,True,47.97
2024-10-01,LLYVA,2918,6887345.4065,True,49.51
2024-10-01,SUSB,2919,6883704.225499998,True,25.16
2024-10-01,GDRX,2920,6879829.610999999,True,6.94
2024-10-01,BXC,2921,6869043.419500001,True,105.42
2024-10-01,ECPG,2922,6865081.603499999,True,47.27
2024-10-01,NVG,2923,6850093.483749999,True,13.39
2024-10-01,VAW,2924,6848099.229,True,211.47
2024-10-01,FBK,2925,6846983.5935,True,46.93
2024-10-01,SPNT,2926,6841043.433,True,14.34
2024-10-01,BBAG,2927,6834119.500500001,True,47.32
2024-10-01,AAPD,2928,6824208.487000002,True,16.44
2024-10-01,ARKF,2929,6816066.356000001,True,29.82
2024-10-01,SWBI,2930,6809004.994000001,True,12.98
2024-10-01,HPK,2931,6805671.9290000005,True,13.88
2024-10-01,KREF,2932,6794317.316500001,True,12.35
2024-10-01,PWP,2933,6793934.5194999995,True,19.31
2024-10-01,CHCO,2934,6777685.952500001,True,117.39
2024-10-01,PTLC,2935,6775588.20025,True,52.55
2024-10-01,TAC,2936,6760614.933,True,10.36
2024-10-01,DFGR,2937,6727982.114,True,28.86
2024-10-01,SNCY,2938,6726467.9735,True,11.21
2024-10-01,QQEW,2939,6719222.374000001,True,125.45
2024-10-01,HLIO,2940,6717321.952,True,47.7
2024-10-01,ZGN,2941,6706143.938,True,9.84
2024-10-01,OSW,2942,6694420.6275,True,16.51
2024-10-01,BCI,2943,6684464.68325,True,20.44
2024-10-01,CNNE,2944,6668760.972499999,True,19.06
