date,ticker,rank,avg_dollar_volume_20d,alpaca_tradable,price_d_minus_1
2024-12-18,SWBI,2697,10323649.161500003,True,10.99
2024-12-18,STN,2698,10313045.165,True,81.14
2024-12-18,MCRI,2699,10303299.94875,True,82.16
2024-12-18,ARI,2700,10295116.288999999,True,9.06
2024-12-18,DFIN,2701,10292387.6535,True,62.58
2024-12-18,IMNM,2702,10244254.937499998,True,12.02
2024-12-18,SLQD,2703,10243807.103499997,True,49.91
2024-12-18,CENTA,2704,10235726.113500003,True,36.73
2024-12-18,LQDT,2705,10229395.048999999,True,31.16
2024-12-18,PHR,2706,10214690.9395,True,24.86
2024-12-18,BDN,2707,10206746.647499999,True,5.84
2024-12-18,TPC,2708,10181452.491,True,26.4
2024-12-18,SBCF,2709,10167681.336000003,True,28.22
2024-12-18,PRLB,2710,10150582.611000001,True,43.26
2024-12-18,NEO,2711,10142281.444500001,True,17.55
2024-12-18,PRF,2712,10141244.39,True,41.38
2024-12-18,AOA,2713,10137006.0675,True,79.01
2024-12-18,DEM,2714,10132276.957500001,True,41.34
2024-12-18,BTSGU,2715,10105688.0455,True,67.66
2024-12-18,NBHC,2716,10100171.094999999,True,45.56
2024-12-18,XSD,2717,10099472.475000001,True,259.3
2024-12-18,EDN,2718,10093731.0145,True,46.82
2024-12-18,DFUV,2719,10090473.2825,True,41.7
2024-12-18,USMC,2720,10078449.365629999,True,61.98
2024-12-18,TGS,2721,10069957.7525,True,29.69
2024-12-18,FIP,2722,10050806.4345,True,7.98
2024-12-18,TSSI,2723,10039137.340500003,True,9.34
2024-12-18,VFMO,2724,10030330.122,True,171.09
2024-12-18,MD,2725,10024229.093500001,True,14.22
2024-12-18,XHR,2726,10018863.3435,True,15.95
2024-12-18,PFFA,2727,9990656.919000002,True,22.36
2024-12-18,HIBL,2728,9990169.7585,True,48.75
2024-12-18,CMP,2729,9978557.845999999,True,12.79
2024-12-18,FNKO,2730,9966223.3585,True,11.81
2024-12-18,MYE,2731,9961763.014,True,12.32
2024-12-18,ARIS,2732,9936552.099,True,24.79
2024-12-18,DBA,2733,9911930.945499998,True,27.71
2024-12-18,CGMU,2734,9870380.339,True,27.15
2024-12-18,FLQM,2735,9865175.5285,True,56.14
2024-12-18,EFIV,2736,9860708.883229999,True,58.13
2024-12-18,LNN,2737,9851725.773,True,127.18
2024-12-18,SCHQ,2738,9833271.0255,True,32.47
2024-12-18,IYE,2739,9824136.458500002,True,45.63
2024-12-18,CECO,2740,9787939.121000001,True,31.2
2024-12-18,RDTE,2741,9787268.953499999,True,43.42
2024-12-18,RNW,2742,9778833.911,True,7.04
2024-12-18,FELG,2743,9774557.046500001,True,36.75
2024-12-18,GRFS,2744,9768953.018000001,True,8.05
2024-12-18,ARLO,2745,9768219.877000002,True,12.39
2024-12-18,CLOI,2746,9762010.829000002,True,53.05
2024-12-18,DRN,2747,9718806.772000002,True,11
2024-12-18,KCE,2748,9702059.59,True,142.88
2024-12-18,XDTE,2749,9691573.72475,True,53.18
2024-12-18,GOOS,2750,9689955.7425,True,10.1
2024-12-18,IHDG,2751,9686276.6415,True,44.58
2024-12-18,MFA,2752,9650028.465,True,10.73
2024-12-18,MDYG,2753,9649093.3225,True,91
2024-12-18,FRME,2754,9643777.349999998,True,42.74
2024-12-18,BSM,2755,9611128.8845,True,14.09
2024-12-18,BZH,2756,9609987.041000001,True,30.01
2024-12-18,CSTL,2757,9607138.5025,True,28.14
2024-12-18,EWS,2758,9600800.776999999,True,22.42
2024-12-18,EWD,2759,9581451.491,True,38.69
2024-12-18,EVTC,2760,9564193.023499997,True,34.85
2024-12-18,SGML,2761,9554818.578,True,11.56
2024-12-18,FBNC,2762,9538181.276999999,True,47.35
2024-12-18,RING,2763,9536326.135,True,29.58
2024-12-18,CMPR,2764,9529238.4135,True,78.53
2024-12-18,RYLD,2765,9517143.558500001,True,16.76
2024-12-18,BLCO,2766,9516819.0265,True,18.85
2024-12-18,IBDT,2767,9504392.309999999,True,25.05
2024-12-18,VET,2768,9492146.269000001,True,9.01
2024-12-18,FMB,2769,9454300.432500001,True,51.22
2024-12-18,OSW,2770,9445966.704499999,True,20.36
2024-12-18,MLTX,2771,9439663.846,True,56.3
2024-12-18,LTC,2772,9438762.210000003,True,36.51
2024-12-18,ESLT,2773,9421751.473,True,258.95
2024-12-18,EFSC,2774,9399053.448500004,True,58.37
2024-12-18,TSPA,2775,9398637.973875001,True,38.15
2024-12-18,TWM,2776,9375119.417,True,41.47
2024-12-18,ATRO,2777,9374606.240000002,True,16.36
2024-12-18,NAD,2778,9367810.572500002,True,11.71
2024-12-18,BSCS,2779,9365260.8265,True,20.25
2024-12-18,FCG,2780,9357801.0455,True,23.89
2024-12-18,TOWN,2781,9347766.1365,True,35.84
2024-12-18,WS,2782,9333435.962000001,True,39.38
2024-12-18,CWI,2783,9333172.592000002,True,29.03
2024-12-18,QGRO,2784,9332011.77071,True,103.9
2024-12-18,SCSC,2785,9331521.508,True,51.02
2024-12-18,EMBC,2786,9325280.7945,True,19.82
2024-12-18,IVOO,2787,9305539.015500002,True,109.76
2024-12-18,BTCL,2788,9303431.249,True,69.65
2024-12-18,FDIS,2789,9290827.4645,True,104.24
2024-12-18,METU,2790,9285665.022999998,True,37.83
2024-12-18,WPP,2791,9269621.2235,True,54.25
2024-12-18,PPTA,2792,9265543.25425,True,12.46
2024-12-18,SNPE,2793,9256385.953000003,True,54.86
2024-12-18,ERII,2794,9253392.394,True,16.09
2024-12-18,CCB,2795,9241542.62475,True,84.17
2024-12-18,MSDL,2796,9218671.986,True,21.38
2024-12-18,BALT,2797,9212928.14275,True,31.485
2024-12-18,IEV,2798,9209697.071500001,True,53.57
2024-12-18,ISPY,2799,9181485.1525,True,45.8
2024-12-18,HAIN,2800,9179988.148000002,True,7.41
2024-12-18,MTBA,2801,9171759.801000003,True,50.18
2024-12-18,EWI,2802,9171691.903,True,36.5
2024-12-18,GSL,2803,9169282.149500001,True,21.31
2024-12-18,BKD,2804,9148025.6645,True,5.25
2024-12-18,JTEK,2805,9146877.818,True,80.51
2024-12-18,FHLC,2806,9132182.982499998,True,66.41
2024-12-18,EFC,2807,9120655.068500001,True,12.28
2024-12-18,DRVN,2808,9116834.4835,True,16.7
2024-12-18,AMRX,2809,9115532.070500001,True,8.07
2024-12-18,CDIO,2810,9114926.748694286,True,25.5
2024-12-18,GNL,2811,9114156.836,True,7.29
2024-12-18,STFS,2812,9097678.580000002,True,252.4
2024-12-18,DUSB,2813,9093726.199564999,True,50.48
2024-12-18,PICK,2814,9091999.3435,True,36.61
2024-12-18,LQDA,2815,9085961.372250002,True,11.31
2024-12-18,IMMR,2816,9085145.4995,True,9.79
2024-12-18,FLIN,2817,9077910.7325,True,39.45
2024-12-18,GSST,2818,9068251.644499999,True,50.395
2024-12-18,YEXT,2819,9056271.386000002,True,6.49
2024-12-18,LZ,2820,9045890.019000001,True,8.17
2024-12-18,AHCO,2821,9030339.0575,True,10.04
2024-12-18,FTSL,2822,9029632.259,True,46.22
2024-12-18,ACT,2823,9007035.436,True,33.92
2024-12-18,OR,2824,9006963.920499997,True,18.98
2024-12-18,EUFN,2825,9005019.293,True,23.65
2024-12-18,GDXD,2826,8958180.7185,True,2960
2024-12-18,UTG,2827,8952274.339,True,31.82
2024-12-18,BCI,2828,8950283.779499998,True,20.11
2024-12-18,ETHW,2829,8944400.160500001,True,28.25
2024-12-18,SCYB,2830,8916805.972,True,26.4
2024-12-18,CTO,2831,8916373.2665,True,20.53
2024-12-18,NMRA,2832,8915703.752249997,True,10.865
2024-12-18,KRP,2833,8911711.394499999,True,15.62
2024-12-18,LVHI,2834,8907804.3715,True,30.3
2024-12-18,MRVI,2835,8906296.265499998,True,5.805
2024-12-18,VRP,2836,8889898.694500001,True,24.52
2024-12-18,GOGO,2837,8887580.083250003,True,8.01
2024-12-18,IMCG,2838,8881962.150499998,True,78.71
2024-12-18,PHAT,2839,8873878.624000002,True,8.37
2024-12-18,CMCO,2840,8862512.649500001,True,38.43
2024-12-18,BSJQ,2841,8850945.235749999,True,23.44
2024-12-18,GTX,2842,8838590.059500001,True,9.34
2024-12-18,UTZ,2843,8835977.104500001,True,16.96
2024-12-18,SXI,2844,8832709.913,True,200.5
2024-12-18,NMM,2845,8818541.985999998,True,43.17
2024-12-18,IGEB,2846,8796851.842249999,True,45.02
2024-12-18,SFL,2847,8791320.536,True,9.86
2024-12-18,CLOZ,2848,8777018.876749998,True,27.075
2024-12-18,THRM,2849,8772649.952499999,True,39.46
2024-12-18,ARLP,2850,8753695.9725,True,26.04
2024-12-18,SXC,2851,8745685.7595,True,11.51
2024-12-18,ELME,2852,8740261.642500002,True,15.9
2024-12-18,IVLU,2853,8739686.594,True,27.2
2024-12-18,NPWR,2854,8729905.52,True,9.85
2024-12-18,CRMD,2855,8724953.928,True,8.54
2024-12-18,BKAG,2856,8718484.260499999,True,41.73
2024-12-18,EBS,2857,8678262.922000002,True,8.79
2024-12-18,MCW,2858,8674227.692499999,True,7.37
2024-12-18,AOM,2859,8661521.858000001,True,44.55
2024-12-18,BJRI,2860,8660962.9385,True,37.33
2024-12-18,LRGF,2861,8645664.9875,True,61.99
2024-12-18,LKFN,2862,8629968.866999999,True,72.5
2024-12-18,OEC,2863,8605934.616,True,16.82
2024-12-18,FDP,2864,8605043.661,True,33.88
2024-12-18,OLMA,2865,8593758.029499998,True,6.14
2024-12-18,IWL,2866,8592941.1475,True,148.99
2024-12-18,KRNT,2867,8592291.680249998,True,32.87
2024-12-18,XSW,2868,8584870.550615001,True,202.23
2024-12-18,ICHR,2869,8583167.3095,True,31.73
2024-12-18,SAH,2870,8581887.215000002,True,65.41
2024-12-18,MOMO,2871,8571917.559499998,True,7.56
2024-12-18,E,2872,8550044.324000001,True,26.85
2024-12-18,LLYVA,2873,8513697.9135,True,70.1
2024-12-18,BRZU,2874,8513406.60675,True,49.19
2024-12-18,SPNT,2875,8505751.932,True,15.14
2024-12-18,BWX,2876,8505272.301,True,21.82
2024-12-18,MTRN,2877,8497599.919499997,True,106.57
2024-12-18,NTCT,2878,8495354.670000002,True,22.37
2024-12-18,SCL,2879,8486751.0265,True,71.5
2024-12-18,FCF,2880,8456539.987499997,True,17.84
2024-12-18,GTO,2881,8451172.614999998,True,47
2024-12-18,BRRR,2882,8450915.079,True,30.22
2024-12-18,ADPT,2883,8443975.52,True,6.52
2024-12-18,HMN,2884,8439713.411000002,True,40.39
2024-12-18,VIV,2885,8434201.7705,True,8.04
2024-12-18,ICOW,2886,8424020.301749999,True,29.54
2024-12-18,BSCT,2887,8416260.707249999,True,18.46
2024-12-18,RVPH,2888,8410230.620749999,True,28
2024-12-18,PFLT,2889,8400358.651499998,True,10.81
2024-12-18,CQQQ,2890,8400146.763999999,True,40.48
2024-12-18,SUSA,2891,8388488.36575,True,125.43
2024-12-18,WNC,2892,8381536.3395,True,18.27
2024-12-18,GPRK,2893,8381363.577,True,10.3
2024-12-18,HURN,2894,8344301.650000001,True,120.5
2024-12-18,BV,2895,8335264.745500001,True,16.72
2024-12-18,BBAG,2896,8307727.483999999,True,45.73
2024-12-18,IMCR,2897,8296819.819499999,True,29.4
2024-12-18,EIDO,2898,8271175.219000001,True,19.12
2024-12-18,FEPI,2899,8262995.516999999,True,52.25
2024-12-18,HTOO,2900,8255086.372029786,True,18.935
2024-12-18,HLMN,2901,8218622.875999999,True,10.67
2024-12-18,RES,2902,8185581.998500002,True,5.93
2024-12-18,EVER,2903,8183285.1175,True,17.35
2024-12-18,QNST,2904,8178013.225500001,True,22.25
2024-12-18,IVR,2905,8160391.849499999,True,8.49
2024-12-18,BKV,2906,8148407.294999999,True,23.1
2024-12-18,HYGV,2907,8142078.1875,True,41.13
2024-12-18,AGM,2908,8140816.9765,True,209.19
2024-12-18,TEN,2909,8139077.602,True,16.5
2024-12-18,OCUL,2910,8133955.821499999,True,9.02
2024-12-18,DNOW,2911,8105452.705500001,True,13.8
2024-12-18,BBHY,2912,8071258.405749997,True,46.6
2024-12-18,FFLC,2913,8030753.93725,True,47.15
2024-12-18,ESML,2914,8027739.2625,True,43.8
2024-12-18,RIME,2915,8001297.910108601,True,17.6
2024-12-18,AMRC,2916,8000971.507000001,True,23.92
2024-12-18,CQP,2917,7996135.304499999,True,54.75
2024-12-18,NWN,2918,7980167.742500002,True,41.03
2024-12-18,HLIO,2919,7976838.9165,True,49.86
2024-12-18,DFGR,2920,7970550.8549999995,True,26.29
2024-12-18,VRTS,2921,7964750.661499999,True,233.56
2024-12-18,AOK,2922,7964129.6605,True,38.07
2024-12-18,EYPT,2923,7961038.756499998,True,8.02
2024-12-18,VCRB,2924,7959473.191159999,True,76.805
2024-12-18,CGDG,2925,7956488.350500001,True,30.18
2024-12-18,EE,2926,7947159.512999999,True,30.77
2024-12-18,FIZZ,2927,7938808.9485,True,46.52
2024-12-18,GBTG,2928,7926986.205000001,True,9.14
2024-12-18,PTY,2929,7926947.872000001,True,14.52
2024-12-18,CTS,2930,7922544.142500003,True,55.67
2024-12-18,FTGC,2931,7914683.3575,True,23.6
2024-12-18,EUSA,2932,7909200.546115001,True,98.19
2024-12-18,FLBL,2933,7894101.444750001,True,24.25
2024-12-18,DSTL,2934,7891780.83424,True,56.16
2024-12-18,HTH,2935,7888511.454000001,True,31.06
2024-12-18,NWBI,2936,7880543.137,True,14.13
2024-12-18,PSFE,2937,7880328.0015,True,18.1
2024-12-18,SMLF,2938,7880027.174499999,True,70.68
2024-12-18,FUTY,2939,7876470.569499999,True,49.4
2024-12-18,ARKQ,2940,7875076.139,True,81.11
2024-12-18,PFXF,2941,7861944.413000001,True,17.83
2024-12-18,FXY,2942,7833303.614,True,60.13
2024-12-18,FTLS,2943,7815514.762999999,True,67.69
2024-12-18,PDM,2944,7811428.970499998,True,9.43
2024-12-18,EETH,2945,7800581.2735,True,78.08
2024-12-18,IMKTA,2946,7760294.399499999,True,68.33
2024-12-18,HOPE,2947,7741087.073000001,True,12.95
2024-12-18,IEO,2948,7734531.659549999,True,88.94
2024-12-18,XPOF,2949,7733334.4405000005,True,15.5
2024-12-18,KELYA,2950,7710094.737000001,True,13.42
2024-12-18,JPC,2951,7708932.2710000025,True,7.98
2024-12-18,AMDY,2952,7688208.183500001,True,51.45
2024-12-18,UVV,2953,7678653.8094999995,True,56.35
2024-12-18,NTGR,2954,7670855.733499999,True,25.68
2024-12-18,WLFC,2955,7665228.7299999995,True,213.51
2024-12-18,PAX,2956,7663869.295999999,True,12.74
2024-12-18,NZF,2957,7645865.163000001,True,12.53
2024-12-18,USTB,2958,7644871.5972500015,True,50.17
2024-12-18,VAW,2959,7628147.351499999,True,196.79
2024-12-18,OSPN,2960,7618436.396499999,True,19.27
2024-12-18,PDO,2961,7611575.658,True,13.39
2024-12-18,VRE,2962,7608986.9410000015,True,17.53
2024-12-18,CTRI,2963,7605857.266,True,20.36
2024-12-18,DON,2964,7600834.522500001,True,52.51
2024-12-18,LOB,2965,7597051.9,True,42.99
2024-12-18,AGL,2966,7592480.7345,True,50
2024-12-18,DFEN,2967,7575182.771999998,True,29.37
2024-12-18,GNK,2968,7553289.941,True,14.03
2024-12-18,CEVA,2969,7552785.154999998,True,32.22
2024-12-18,CSAN,2970,7551388.5075,True,5.85
2024-12-18,MDXG,2971,7512558.571999999,True,9.53
2024-12-18,TRIN,2972,7504973.660000001,True,14.44
2024-12-18,INVX,2973,7500350.115999999,True,13.2
2024-12-18,JBSS,2974,7491532.422499999,True,89.17
2024-12-18,DGII,2975,7486388.219,True,33.11
2024-12-18,ZSL,2976,7465984.747884999,True,381.4
2024-12-18,PTLC,2977,7454812.149455001,True,55.28
2024-12-18,ADEA,2978,7453696.415000001,True,14.36
2024-12-18,AIPI,2979,7439334.6125,True,51.79
2024-12-18,AMZY,2980,7424957.9845,True,20.53
2024-12-18,ZGN,2981,7424900.253999999,True,8.67
2024-12-18,WOR,2982,7414102.356999999,True,38.2
2024-12-18,STVN,2983,7413115.152,True,23.67
2024-12-18,WINA,2984,7410319.197500001,True,408.18
2024-12-18,FNDC,2985,7406232.9454999985,True,34.63
2024-12-18,WASH,2986,7405211.780000001,True,33.93
2024-12-18,MTUS,2987,7401208.495999999,True,15.65
2024-12-18,GTY,2988,7401188.05,True,32.14
2024-12-18,GCOW,2989,7395703.621640001,True,34.28
2024-12-18,GCO,2990,7379531.1215,True,43.51
2024-12-18,BCH,2991,7373056.3895,True,23.15
2024-12-18,CLW,2992,7372957.734000002,True,25.28
2024-12-18,UHAL,2993,7368130.682499999,True,72.38
2024-12-18,DISV,2994,7363043.22725,True,26.78
2024-12-18,ILCG,2995,7349678.553499999,True,93.18
2024-12-18,CRAI,2996,7348247.827000001,True,206.55
2024-12-18,HTRB,2997,7341880.598,True,33.8
2024-12-18,WCLD,2998,7340005.3795,True,40.5
2024-12-18,AMSF,2999,7330085.6839999985,True,52.81
2024-12-18,NVG,3000,7319065.359500001,True,12.47
2024-12-18,TK,3001,7308653.661,True,6.3
2024-12-18,ADX,3002,7287681.419499999,True,20.58
2024-12-18,PCY,3003,7277868.1,True,20.58
2024-12-18,METC,3004,7277712.857061362,True,11.2066
2024-12-18,SYBT,3005,7273387.768749999,True,76.17
2024-12-18,AAT,3006,7261814.560500001,True,27.5
2024-12-18,FNGG,3007,7240843.700025002,True,197.975
2024-12-18,CRMT,3008,7233797.288250001,True,55.36
2024-12-18,TDIV,3009,7231878.595999999,True,80.94
2024-12-18,AEYE,3010,7230302.8670000015,True,17.13
2024-12-18,CIB,3011,7200919.385999998,True,32.55
2024-12-18,SMWB,3012,7143532.880499999,True,13.48
2024-12-18,FBK,3013,7140263.3985,True,54.74
2024-12-18,STOK,3014,7138715.765000001,True,12.1
2024-12-18,PRTA,3015,7136654.8455,True,14.04
2024-12-18,GOVI,3016,7124376.0534999985,True,27.61
2024-12-18,ZTWO,3017,7123513.619305262,True,50.4291
2024-12-18,FCOM,3018,7105049.848999999,True,61.13
2024-12-18,TWI,3019,7100213.2765,True,7.65
2024-12-18,AORT,3020,7084340.614,True,28.9
2024-12-18,COHU,3021,7081271.521000001,True,27.41
2024-12-18,SLN,3022,7067671.200000001,True,6.51
2024-12-18,EWCZ,3023,7056106.2255,True,5.8
2024-12-18,TRUG,3024,7046574.272527499,True,198.6
2024-12-18,HYLS,3025,7038570.85,True,41.64
2024-12-18,CHCO,3026,7024995.501,True,127.44
2024-12-18,LADR,3027,7024613.722,True,11.68
2024-12-18,ECH,3028,7013092.7155,True,25.41
2024-12-18,RAVI,3029,6991243.024584999,True,75.35
2024-12-18,QLTY,3030,6978690.396500001,True,32.91
2024-12-18,CSR,3031,6973675.989999999,True,68.29
2024-12-18,FNGS,3032,6964869.755,True,59.56
2024-12-18,BCAX,3033,6935365.4095,True,18.15
2024-12-18,IBTI,3034,6928186.82279,True,21.965
2024-12-18,MBUU,3035,6927515.972249998,True,40.43
2024-12-18,EMLP,3036,6927493.581499999,True,35.57
2024-12-18,PMT,3037,6914711.407000001,True,13.43
2024-12-18,SKYT,3038,6889225.3725,True,13.08
2024-12-18,VIOV,3039,6886510.2785,True,97.64
2024-12-18,SLP,3040,6883678.7635,True,30.04
2024-12-18,JPEF,3041,6881508.778999999,True,69.41
2024-12-18,ACP,3042,6879695.893999999,True,5.93
2024-12-18,THR,3043,6877539.5395,True,30.6
2024-12-18,EBND,3044,6864460.611000001,True,19.94
2024-12-18,SHG,3045,6860605.942999999,True,34.14
2024-12-18,DOGZ,3046,6855889.3950000005,True,47.26
2024-12-18,XBIL,3047,6835235.900750002,True,50.1
2024-12-18,TMFC,3048,6834466.252869999,True,62.2097
2024-12-18,ACIO,3049,6827698.751265,True,41.01
2024-12-18,IGOV,3050,6826623.822500001,True,39.45
2024-12-18,ARCT,3051,6823369.539500001,True,15.73
2024-12-18,SA,3052,6823168.946500001,True,12.5
2024-12-18,NULV,3053,6819261.783,True,40.94
2024-12-18,SSYS,3054,6813451.392500001,True,9.99
2024-12-18,HZO,3055,6811530.57,True,31.07
2024-12-18,ZUMZ,3056,6802424.548499999,True,20.42
2024-12-18,INGM,3057,6802347.614499999,True,20.94
2024-12-18,DAPP,3058,6789605.11675,True,19.13
2024-12-18,CSHI,3059,6780578.11345,True,49.975
2024-12-18,ICF,3060,6768913.741000001,True,62.08
2024-12-18,XOVR,3061,6756672.0394749995,True,18.89
2024-12-18,MEI,3062,6734254.506,True,12.65
2024-12-18,CIM,3063,6731273.124500001,True,14.86
2024-12-18,USAC,3064,6726706.9765,True,22.41
2024-12-18,VSGX,3065,6722177.210000001,True,58.36
2024-12-18,LILAK,3066,6705403.1905,True,6.55
2024-12-18,DRUG,3067,6689725.749,True,39.75
2024-12-18,ECVT,3068,6669942.629,True,7.52
2024-12-18,IAK,3069,6650721.711999999,True,127.38
2024-12-18,CTA,3070,6646305.404,True,28.53
2024-12-18,KINS,3071,6643259.233500001,True,15.96
2024-12-18,BWLP,3072,6642436.188,True,10.24
2024-12-18,MAX,3073,6632687.612499999,True,11.55
2024-12-18,JELD,3074,6632035.5375,True,9.88
2024-12-18,DBD,3075,6630046.2325,True,47.22
2024-12-18,SPUS,3076,6626655.699999999,True,44.35
2024-12-18,KALU,3077,6620867.242000001,True,75.18
2024-12-18,AVL,3078,6615395.745534999,True,37.9
2024-12-18,REM,3079,6605956.4145,True,21.88
2024-12-18,INFL,3080,6600743.3264999995,True,39
2024-12-18,BSCU,3081,6596080.638750001,True,16.53
2024-12-18,PNTG,3082,6571788.2069999995,True,29.21
2024-12-18,EZA,3083,6570819.818000001,True,45.28
2024-12-18,CGEM,3084,6563045.602500001,True,11.49
2024-12-18,MITK,3085,6529552.9745000005,True,10.93
2024-12-18,EOLS,3086,6526930.084,True,11.73
2024-12-18,UTES,3087,6519435.113,True,64.71
2024-12-18,FNOV,3088,6512051.6389999995,True,48.56
2024-12-18,NTB,3089,6507033.449,True,37.59
2024-12-18,ASST,3090,6505576.30301,True,8.4
2024-12-18,ECPG,3091,6501643.505999999,True,49.04
2024-12-18,REX,3092,6500703.830500001,True,20.59
2024-12-18,TIMB,3093,6488875.044500001,True,12.33
2024-12-18,CRVS,3094,6482382.515000001,True,7.39
2024-12-18,BMEZ,3095,6481247.690000001,True,15.09
2024-12-18,PLRX,3096,6476292.0815,True,14.37
2024-12-18,BNED,3097,6465283.187499999,True,11.66
2024-12-18,DRSK,3098,6444513.147500001,True,28.38
2024-12-18,USPX,3099,6441498.180575,True,53.08
2024-12-18,TCMD,3100,6441229.43675,True,17.82
2024-12-18,AUGW,3101,6424929.192675,True,29.51
2024-12-18,FESM,3102,6419298.9925,True,34.15
2024-12-18,NGVC,3103,6419105.522000001,True,40.63
2024-12-18,NRDS,3104,6415297.728499999,True,13.31
2024-12-18,RWJ,3105,6403491.2530000005,True,47.55
2024-12-18,DJCO,3106,6397298.258999999,True,572.05
2024-12-18,BCAT,3107,6396744.0835,True,15.71
2024-12-18,PLTK,3108,6384958.799500001,True,7.47
2024-12-18,JTAI,3109,6383639.4854999995,True,854
2024-12-18,PLCE,3110,6368089.541000001,True,11.25
2024-12-18,TUR,3111,6360236.557499999,True,37.02
2024-12-18,PBW,3112,6348322.504500001,True,20.42
2024-12-18,TSLX,3113,6339798.8725000005,True,20.69
2024-12-18,DOLE,3114,6337856.5995000005,True,14.33
2024-12-18,RGR,3115,6336099.5805,True,36.21
2024-12-18,DCOR,3116,6332662.719999999,True,65.84
2024-12-18,SNBR,3117,6327184.600500001,True,18.92
2024-12-18,MLR,3118,6321131.357,True,69.65
2024-12-18,AMTB,3119,6318121.3485,True,24.29
2024-12-18,TX,3120,6317077.784,True,30.31
2024-12-18,BSCV,3121,6310379.941500001,True,16.24
2024-12-18,MSEX,3122,6303661.2855,True,58.95
2024-12-18,IBTH,3123,6278692.9973949995,True,22.24
2024-12-18,IBDW,3124,6265060.356499999,True,20.6
2024-12-18,SDIV,3125,6260012.0965,True,20.92
2024-12-18,DKL,3126,6246508.683,True,39.98
2024-12-18,HDEF,3127,6244926.052,True,24.74
2024-12-18,IVOL,3128,6240955.732499999,True,17.66
2024-12-18,PFBC,3129,6232888.6905,True,91.2
2024-12-18,EWM,3130,6226914.6,True,24.02
2024-12-18,SKM,3131,6223099.8225,True,21.95
2024-12-18,SEB,3132,6222217.677,True,2542.46
2024-12-18,STBA,3133,6210903.9155,True,41.85
2024-12-18,PTLE,3134,6191115.613500001,True,622.4
2024-12-18,UITB,3135,6184617.903,True,46.35
2024-12-18,SAFE,3136,6165726.8264999995,True,20.79
2024-12-18,OMAB,3137,6129825.848999999,True,73.8
2024-12-18,ZTRE,3138,6126768.048275001,True,50.465
2024-12-18,RWT,3139,6111453.0035000015,True,6.97
2024-12-18,FTHI,3140,6104206.9855,True,23.8
2024-12-18,EZPW,3141,6097025.007500001,True,12
2024-12-18,SMCY,3142,6090564.401000001,True,29.96
2024-12-18,VTHR,3143,6087660.218999999,True,268.53
2024-12-18,PUBM,3144,6086252.654,True,16.27
2024-12-18,QCRH,3145,6082753.117500001,True,86.25
2024-12-18,EXI,3146,6078434.093444999,True,145.26
2024-12-18,TSL,3147,6078338.610499999,True,22.56
2024-12-18,EIG,3148,6078144.765000001,True,51.48
2024-12-18,TTGT,3149,6058618.358999999,True,20.23
2024-12-18,BABX,3150,6055677.7425,True,17.09
2024-12-18,IWX,3151,6042027.1185,True,80.3
2024-12-18,BNZI,3152,6040607.077,True,13.7
2024-12-18,TCBK,3153,6013494.7155,True,46.89
2024-12-18,KFRC,3154,5982614.245,True,58.49
2024-12-18,XTEN,3155,5981850.576795001,True,45.731
2024-12-18,ZYME,3156,5975409.261500001,True,13.37
2024-12-18,BBDC,3157,5963934.990499999,True,9.48
2024-12-18,KCCA,3158,5961028.838195001,True,19.69
2024-12-18,SVV,3159,5959261.226500001,True,10.31
2024-12-18,CLOA,3160,5954058.189000001,True,51.88
2024-12-18,ETHV,3161,5948498.747,True,57.66
2024-12-18,WMK,3162,5948439.6515,True,71.42
2024-12-18,DNP,3163,5929267.467499999,True,9.02
2024-12-18,YEAR,3164,5926533.81076,True,50.53
2024-12-18,LTM,3165,5917402.590999999,True,28.39
2024-12-18,YBIT,3166,5911560.797,True,72.8
2024-12-18,HIPO,3167,5897668.6225000005,True,26.33
2024-12-18,AGRO,3168,5881061.227,True,10.11
2024-12-18,FSTA,3169,5845373.457779999,True,51.37
2024-12-18,PSNY,3170,5837493.178713268,True,27.141
2024-12-18,STEL,3171,5837205.708,True,30.25
2024-12-18,NAC,3172,5835787.6155,True,11.41
2024-12-18,SAFT,3173,5835494.340500001,True,83.38
2024-12-18,CPF,3174,5829797.011000001,True,30.22
2024-12-18,SLXN,3175,5819755.46039048,True,43.5
2024-12-18,ERO,3176,5818777.9010000015,True,13.4
2024-12-18,PRN,3177,5818120.0024999995,True,163.5
2024-12-18,NBN,3178,5810896.655499999,True,97.22
2024-12-18,TRNS,3179,5809980.252,True,109.5
2024-12-18,HG,3180,5809110.6565,True,18.93
2024-12-18,VTWG,3181,5803202.658500001,True,220.63
2024-12-18,SPEU,3182,5798692.714,True,41.08
2024-12-18,FENI,3183,5795781.1611750005,True,28.34
2024-12-18,BOW,3184,5789578.548500001,True,35.65
2024-12-18,XPEL,3185,5788535.1910000015,True,43.45
2024-12-18,FPEI,3186,5786630.603499999,True,18.78
2024-12-18,KOMP,3187,5786468.2846800005,True,53.78
2024-12-18,KW,3188,5778563.465500002,True,10.72
2024-12-18,NNI,3189,5767086.117500001,True,107.36
2024-12-18,IIIV,3190,5764697.8270000005,True,22.47
2024-12-18,FINV,3191,5762577.518999999,True,6.95
2024-12-18,DIVI,3192,5755080.704935001,True,30.93
2024-12-18,FSMD,3193,5749535.6605,True,42.9
2024-12-18,RICK,3194,5744458.242000001,True,58.04
