date,ticker,rank,avg_dollar_volume_20d,alpaca_tradable,price_d_minus_1
2025-05-15,DIHP,2707,11415561.1425,True,28.24
2025-05-15,CRAI,2708,11403412.0945,True,187.07
2025-05-15,ULTY,2709,11393386.301500002,True,63.6
2025-05-15,HMN,2710,11381710.3995,True,41.47
2025-05-15,HROW,2711,11373410.2555,True,25.125
2025-05-15,SCYB,2712,11367628.948999997,True,26.1
2025-05-15,HYDB,2713,11345032.465,True,46.66
2025-05-15,MCW,2714,11341913.176499996,True,7.66
2025-05-15,ASPN,2715,11338181.367000002,True,5.73
2025-05-15,TCPB,2716,11330145.405055,True,49.9077
2025-05-15,JYD,2717,11296998.6147275,True,16.06
2025-05-15,PENG,2718,11276494.48,True,19.52
2025-05-15,CLOZ,2719,11272730.42,True,26.67
2025-05-15,EQWL,2720,11258554.178079998,True,104.5414
2025-05-15,PLAB,2721,11254562.122,True,20.93
2025-05-15,BOW,2722,11218207.210499998,True,38.01
2025-05-15,QLTY,2723,11212952.288,True,32.33
2025-05-15,TWM,2724,11207407.476499999,True,47.67
2025-05-15,PSO,2725,11200326.280499998,True,15.92
2025-05-15,NGVT,2726,11197899.6285,True,43.26
2025-05-15,FTCB,2727,11188564.004999999,True,20.61
2025-05-15,WPP,2728,11159296.686,True,40.3
2025-05-15,ETD,2729,11135305.379,True,26.9
2025-05-15,QQEW,2730,11130316.600999998,True,130.91
2025-05-15,XIFR,2731,11112581.5925,True,9.61
2025-05-15,SPGM,2732,11061867.632000001,True,65.76
2025-05-15,INVA,2733,11047714.546999998,True,18.01
2025-05-15,FRHC,2734,11035530.64725,True,169.35
2025-05-15,SFNC,2735,11029999.463500002,True,19.98
2025-05-15,TNXP,2736,11029313.866500001,True,22.08
2025-05-15,CLOA,2737,11026255.3365,True,51.77
2025-05-15,EVTC,2738,11016913.314,True,36.66
2025-05-15,GTY,2739,11009820.678499999,True,27.92
2025-05-15,ESRT,2740,11009774.607,True,7.9
2025-05-15,PFBC,2741,10989420.693500001,True,85.05
2025-05-15,EFC,2742,10989383.754500002,True,13.03
2025-05-15,TRMK,2743,10963676.059,True,35.82
2025-05-15,EOLS,2744,10958718.466000002,True,9.99
2025-05-15,AVGX,2745,10941264.212000001,True,26.05
2025-05-15,FDD,2746,10939486.572999999,True,14.76
2025-05-15,NEXT,2747,10932992.327,True,8.2
2025-05-15,TFPM,2748,10930403.298,True,19.65
2025-05-15,NSSC,2749,10930242.401,True,27.63
2025-05-15,WGMI,2750,10928984.422000002,True,16.95
2025-05-15,NAD,2751,10925058.0925,True,11.29
2025-05-15,EXI,2752,10919837.2195,True,156.85
2025-05-15,ANAB,2753,10893784.904499998,True,19.45
2025-05-15,BNDW,2754,10887921.429000001,True,68.11
2025-05-15,NATL,2755,10872061.616,True,27.29
2025-05-15,IVT,2756,10871361.968,True,27.98
2025-05-15,EVTR,2757,10862248.795,True,49.88
2025-05-15,ARLP,2758,10795592.509999998,True,26.36
2025-05-15,HLIO,2759,10788645.228499997,True,33.28
2025-05-15,FFBC,2760,10785133.323,True,25.02
2025-05-15,CSTL,2761,10755174.614000002,True,16.32
2025-05-15,VRDN,2762,10752292.116999999,True,12.38
2025-05-15,BRC,2763,10751270.917,True,74.28
2025-05-15,BATRK,2764,10738879.543500002,True,41.08
2025-05-15,HDEF,2765,10731159.574499998,True,27.81
2025-05-15,RCUS,2766,10716140.701499999,True,8.54
2025-05-15,NCNA,2767,10713255.274948249,True,6.92
2025-05-15,SLP,2768,10669659.315999998,True,30.72
2025-05-15,PHR,2769,10655753.065000001,True,26.15
2025-05-15,GPIX,2770,10652014.854000002,True,47.95
2025-05-15,EE,2771,10644469.0555,True,29.34
2025-05-15,MLYS,2772,10618780.275,True,15.11
2025-05-15,NWBI,2773,10614800.964499999,True,12.56
2025-05-15,LQDT,2774,10589281.806,True,25.26
2025-05-15,FTGC,2775,10535262.417,True,24.6
2025-05-15,WTTR,2776,10523907.022,True,8.65
2025-05-15,IBTH,2777,10518933.759250002,True,22.31
2025-05-15,VRP,2778,10515346.5975,True,24.16
2025-05-15,IBTG,2779,10510787.522400001,True,22.845
2025-05-15,JGLO,2780,10485039.2015,True,61.61
2025-05-15,YEAR,2781,10481562.817999998,True,50.45
2025-05-15,MEAR,2782,10473285.250085002,True,50.01
2025-05-15,TRMD,2783,10462925.5545,True,17.8
2025-05-15,CGMM,2784,10455580.917499999,True,25.71
2025-05-15,BV,2785,10447416.236499999,True,16.45
2025-05-15,NBHC,2786,10416921.992999997,True,37.74
2025-05-15,XHR,2787,10415652.27,True,12.25
2025-05-15,BEP,2788,10415576.279000003,True,23.64
2025-05-15,GSAT,2789,10405077.933000004,True,18.66
2025-05-15,NGVC,2790,10377033.193,True,49.9
2025-05-15,ARKF,2791,10367195.121499998,True,41.29
2025-05-15,QTUM,2792,10343058.57875,True,83.97
2025-05-15,GRID,2793,10342334.676000003,True,127.98
2025-05-15,PUMP,2794,10332121.011500003,True,6.05
2025-05-15,MNRO,2795,10331519.354000002,True,12.98
2025-05-15,ETHD,2796,10315590.658000004,True,156
2025-05-15,GSG,2797,10303153.139500001,True,21.6
2025-05-15,HTH,2798,10292324.541,True,30.67
2025-05-15,BALT,2799,10288580.782750001,True,31.74
2025-05-15,GCOR,2800,10284981.505245002,True,40.4661
2025-05-15,OPRA,2801,10280885.9205,True,18.53
2025-05-15,BUSE,2802,10273952.4185,True,22.37
2025-05-15,NTCT,2803,10229714.191499999,True,22.65
2025-05-15,ECC,2804,10202999.9515,True,7.72
2025-05-15,AOSL,2805,10202404.583,True,24.35
2025-05-15,PKX,2806,10164776.772000002,True,44.63
2025-05-15,BBW,2807,10157129.928,True,41.95
2025-05-15,EPAC,2808,10131977.859000003,True,45.36
2025-05-15,PABU,2809,10128913.6215,True,63.96
2025-05-15,CENTA,2810,10115355.261,True,30.87
2025-05-15,GIII,2811,10108883.113499999,True,28.05
2025-05-15,TAIL,2812,10065409.951,True,12.09
2025-05-15,OCSL,2813,10053494.3435,True,14.19
2025-05-15,FMDE,2814,10036781.861499999,True,33.29
2025-05-15,FRME,2815,10021172.732000003,True,39.05
2025-05-15,SKM,2816,9977866.893000001,True,20.09
2025-05-15,FUTY,2817,9964386.129500002,True,51.08
2025-05-15,HIMU,2818,9961747.597250002,True,48.1
2025-05-15,AMRC,2819,9955365.213999998,True,14.21
2025-05-15,LFST,2820,9931039.48,True,5.74
2025-05-15,PRM,2821,9898450.5695,True,11.79
2025-05-15,HYS,2822,9892875.877999997,True,93.55
2025-05-15,KODK,2823,9870654.062,True,6.47
2025-05-15,MDYV,2824,9865839.489500001,True,78.27
2025-05-15,LICN,2825,9857055.853999998,True,5.87
2025-05-15,JHMM,2826,9851915.639500001,True,59.63
2025-05-15,VSGX,2827,9850946.481,True,62.56
2025-05-15,E,2828,9849922.405499998,True,30.14
2025-05-15,MAGN,2829,9812017.900500001,True,14.09
2025-05-15,DFNM,2830,9805565.37701,True,47.33
2025-05-15,CSWC,2831,9801820.7475,True,20.94
2025-05-15,ASPI,2832,9795318.956750002,True,6.53
2025-05-15,FLQM,2833,9792085.7115,True,53.89
2025-05-15,LOVE,2834,9785799.136000004,True,20.38
2025-05-15,CARS,2835,9779845.945000002,True,11.17
2025-05-15,USPX,2836,9744558.522054998,True,51.627
2025-05-15,LOB,2837,9743804.784,True,28.44
2025-05-15,NRIX,2838,9743262.914999997,True,9.58
2025-05-15,RGNX,2839,9727727.623499999,True,8.33
2025-05-15,XNCR,2840,9719843.66175,True,8.14
2025-05-15,INDV,2841,9712909.632500002,True,11.03
2025-05-15,NFRA,2842,9711931.68275,True,59.38
2025-05-15,SVV,2843,9704214.996000001,True,9.57
2025-05-15,AOA,2844,9695497.858,True,79.41
2025-05-15,TDIV,2845,9684511.043000001,True,81.18
2025-05-15,LSPD,2846,9652254.043,True,10.83
2025-05-15,VFVA,2847,9651853.960435,True,115.85
2025-05-15,CRNC,2848,9651532.909,True,9.57
2025-05-15,DUSB,2849,9651427.546500001,True,50.79
2025-05-15,LION,2850,9632196.712,True,6.91
2025-05-15,SMCY,2851,9612331.1215,True,20.7
2025-05-15,DIVI,2852,9606554.045000002,True,34.28
2025-05-15,UWM,2853,9594294.9855,True,34.81
2025-05-15,TAOP,2854,9591808.675574224,True,6.12
2025-05-15,SKBL,2855,9590272.699999997,True,12.16
2025-05-15,INDY,2856,9589208.877,True,53.12
2025-05-15,XPEL,2857,9586325.451,True,37.53
2025-05-15,JIVE,2858,9585097.514855,True,64.81
2025-05-15,TNC,2859,9573610.1895,True,75.34
2025-05-15,ELME,2860,9571193.939000001,True,15.75
2025-05-15,JPEF,2861,9563042.906999996,True,66.85
2025-05-15,LLYVA,2862,9559856.246,True,75.86
2025-05-15,XPRO,2863,9555230.654000001,True,8.54
2025-05-15,CGIE,2864,9549407.9685,True,31.34
2025-05-15,IVR,2865,9543655.899999999,True,7.58
2025-05-15,GTO,2866,9525844.155,True,46.01
2025-05-15,CGSD,2867,9519472.5375,True,25.79
2025-05-15,TSLX,2868,9514747.293,True,22.39
2025-05-15,DFH,2869,9507477.313,True,23.26
2025-05-15,PFLT,2870,9498436.424499998,True,10.12
2025-05-15,TAC,2871,9471986.3955,True,9
2025-05-15,PDN,2872,9471054.905870002,True,35.78
2025-05-15,JBI,2873,9460514.059999999,True,8.42
2025-05-15,ULST,2874,9445894.600824999,True,40.4715
2025-05-15,SLQD,2875,9439450.750999998,True,50.04
2025-05-15,PFXF,2876,9435770.129999999,True,16.85
2025-05-15,HLIT,2877,9433245.8365,True,9.6
2025-05-15,NAVI,2878,9432562.741500001,True,13.74
2025-05-15,PRAA,2879,9410566.771,True,15.31
2025-05-15,AXGN,2880,9402392.622250002,True,11.82
2025-05-15,PTY,2881,9384818.002000002,True,13.86
2025-05-15,SCHY,2882,9364300.5315,True,26.17
2025-05-15,BTCW,2883,9359778.3205,True,109.52
2025-05-15,MGEE,2884,9339864.679,True,89.71
2025-05-15,FTHI,2885,9323127.6125,True,22.07
2025-05-15,CXM,2886,9320093.652999999,True,8.47
2025-05-15,OPFI,2887,9312543.516,True,12.1
2025-05-15,EIDO,2888,9294012.5415,True,17.97
2025-05-15,PLUS,2889,9291284.515,True,65.29
2025-05-15,EFSC,2890,9285168.3905,True,54.41
2025-05-15,VTES,2891,9276085.37915,True,100.05
2025-05-15,DXPE,2892,9259272.444,True,89.01
2025-05-15,AMSC,2893,9251927.690000001,True,23.74
2025-05-15,THRY,2894,9238467.037999999,True,14.39
2025-05-15,HIMX,2895,9201102.7405,True,8.5
2025-05-15,AUPH,2896,9200782.345999997,True,7.85
2025-05-15,VRE,2897,9192286.842500001,True,15.15
2025-05-15,BYRN,2898,9175243.859000001,True,24.34
2025-05-15,SBCF,2899,9161592.213,True,25.76
2025-05-15,SHNY,2900,9128213.5465,True,6.518
2025-05-15,IPI,2901,9113520.2925,True,36.79
2025-05-15,GDYN,2902,9104927.288,True,14.23
2025-05-15,LNN,2903,9090942.672500003,True,137.67
2025-05-15,MSGE,2904,9086138.408499999,True,37.79
2025-05-15,RGTX,2905,9061902.093355,True,35
2025-05-15,FHLC,2906,9037727.894499999,True,61.03
2025-05-15,NPACU,2907,9036783.520333333,True,10.06
2025-05-15,AMZZ,2908,9014833.8695,True,28.88
2025-05-15,EUSA,2909,9010494.721834999,True,95.97
2025-05-15,HZO,2910,9009437.804500002,True,23.53
2025-05-15,APOG,2911,9008221.666000001,True,40.82
2025-05-15,CRF,2912,8988185.084,True,7.06
2025-05-15,CCB,2913,8978876.1415,True,87.03
2025-05-15,BBHY,2914,8963644.663815003,True,45.821
2025-05-15,REPL,2915,8960991.92125,True,7.01
2025-05-15,KINS,2916,8959242.720999999,True,17.44
2025-05-15,JOE,2917,8949191.996999998,True,45.26
2025-05-15,PFIX,2918,8936825.18,True,60.48
2025-05-15,CMPR,2919,8935741.179499999,True,45.06
2025-05-15,PBW,2920,8930119.325000001,True,18.56
2025-05-15,EWD,2921,8914989.957,True,45.11
2025-05-15,FG,2922,8912777.452,True,30.79
2025-05-15,HG,2923,8906614.227500001,True,20.41
2025-05-15,WABC,2924,8905421.57075,True,50.37
2025-05-15,IBDT,2925,8877034.443999998,True,25.1
2025-05-15,VIV,2926,8869734.638500001,True,10.01
2025-05-15,IHF,2927,8866706.602,True,46.87
2025-05-15,SUSA,2928,8863656.373,True,121.44
2025-05-15,PSIX,2929,8859605.928749999,True,35.35
2025-05-15,CNNE,2930,8831015.690000001,True,17.91
2025-05-15,BCH,2931,8830026.943500001,True,31.69
2025-05-15,LLYX,2932,8803949.460500002,True,13.7
2025-05-15,PDM,2933,8784964.264999999,True,6.75
2025-05-15,COLL,2934,8768168.641250001,True,29.07
2025-05-15,IYC,2935,8759630.035,True,97.19
2025-05-15,ISPY,2936,8757679.948415002,True,40.45
2025-05-15,DEM,2937,8753063.633499999,True,43.94
2025-05-15,ASTH,2938,8736825.902499998,True,26.5
2025-05-15,COHU,2939,8717557.614500001,True,18.05
2025-05-15,SYBT,2940,8717083.892500002,True,76.52
2025-05-15,RYET,2941,8692721.617999999,True,9.575
2025-05-15,SCL,2942,8691634.442,True,54.61
2025-05-15,SFL,2943,8683482.285,True,8.67
2025-05-15,IBDU,2944,8680205.007000001,True,22.95
2025-05-15,BZH,2945,8669107.022499999,True,22.01
2025-05-15,VET,2946,8665968.6455,True,7.08
2025-05-15,HYLS,2947,8653169.091999998,True,41.33
2025-05-15,SCVL,2948,8648694.023000002,True,19.3
2025-05-15,IHE,2949,8637769.712000001,True,62.06
2025-05-15,IYZ,2950,8598874.551749999,True,27.95
2025-05-15,HFXI,2951,8592232.2995,True,28.59
2025-05-15,SIBN,2952,8583940.798499998,True,18.75
2025-05-15,REM,2953,8573884.339499999,True,21.61
2025-05-15,SILA,2954,8568673.6445,True,24.59
2025-05-15,MTBA,2955,8562814.7015,True,49.46
2025-05-15,BCAX,2956,8560547.967999998,True,13.7
2025-05-15,LILAK,2957,8546127.1175,True,5.06
2025-05-15,DNA,2958,8527154.365,True,7.83
2025-05-15,MSDL,2959,8522745.427,True,19.63
2025-05-15,AVSC,2960,8512484.464499999,True,49.95
2025-05-15,FINV,2961,8507924.337499999,True,8.79
2025-05-15,SYRE,2962,8506724.033,True,14.8
2025-05-15,IMNM,2963,8490914.74775,True,7.97
2025-05-15,IDU,2964,8473924.285500001,True,101.55
2025-05-15,NABL,2965,8462994.678,True,8.08
2025-05-15,XSD,2966,8449979.3585,True,236.03
2025-05-15,METC,2967,8427526.947653603,True,9.0267
2025-05-15,XSOE,2968,8415152.163999999,True,33.07
2025-05-15,MLPA,2969,8411385.383,True,50.4
2025-05-15,TVACU,2970,8407432.126543751,True,10.03
2025-05-15,SA,2971,8405399.5575,True,11.39
2025-05-15,AMWD,2972,8402878.81675,True,60.38
2025-05-15,PRK,2973,8399071.0175,True,168.36
2025-05-15,STC,2974,8393127.243999999,True,64.91
2025-05-15,GNK,2975,8387401.149000001,True,14.39
2025-05-15,ICHR,2976,8366346.771250002,True,19.32
2025-05-15,HYGV,2977,8361722.3319999995,True,40.26
2025-05-15,FLDR,2978,8350054.415869999,True,49.92
2025-05-15,MRTN,2979,8326319.683,True,13.69
2025-05-15,IWL,2980,8308662.022500003,True,144.98
2025-05-15,TILE,2981,8277478.197999997,True,20.96
2025-05-15,PRLB,2982,8273301.078,True,40.59
2025-05-15,ERII,2983,8272894.715000001,True,12.31
2025-05-15,SCSC,2984,8260057.1565,True,40.68
2025-05-15,XONE,2985,8251828.2765,True,49.485
2025-05-15,CQP,2986,8235236.0845,True,59.54
2025-05-15,ZGN,2987,8229645.344000001,True,8.7
2025-05-15,GCOW,2988,8224929.95275,True,36.57
2025-05-15,IMCR,2989,8221148.935499999,True,27.69
2025-05-15,FCOM,2990,8211220.808,True,60.01
2025-05-15,ARLO,2991,8205604.159000002,True,13.74
2025-05-15,EGBN,2992,8198195.6985,True,19.26
2025-05-15,USPH,2993,8197295.2345,True,77.25
2025-05-15,TLK,2994,8191490.2345,True,15.81
2025-05-15,NLR,2995,8189571.941,True,87.78
2025-05-15,UITB,2996,8189406.1731,True,46.03
2025-05-15,PMAY,2997,8183678.593420001,True,36.89
2025-05-15,EIG,2998,8182629.6985,True,48.07
2025-05-15,KFRC,2999,8154154.6655,True,40.9
2025-05-15,FNGS,3000,8151424.7675,True,59.15
2025-05-15,TCHP,3001,8149538.527499999,True,42.45
2025-05-15,DKL,3002,8117017.346999998,True,40.43
2025-05-15,IFRA,3003,8108732.37575,True,47.45
2025-05-15,TMFC,3004,8101078.325500001,True,60.96
2025-05-15,GOVZ,3005,8074722.240250001,True,36.8
2025-05-15,FBNC,3006,8072622.755999999,True,42.12
2025-05-15,UTG,3007,8072014.577,True,33.86
2025-05-15,VTEI,3008,8036266.742560001,True,97.88
2025-05-15,RYLD,3009,8034246.283999999,True,14.64
2025-05-15,IVOL,3010,8018806.815999998,True,19.12
2025-05-15,IMKTA,3011,8013697.2705,True,61.8
2025-05-15,TOPT,3012,8010076.320500001,True,25.82
2025-05-15,WB,3013,8002789.570499999,True,8.72
2025-05-15,DBA,3014,7982928.071000002,True,27.23
2025-05-15,BRKU,3015,7957609.088249999,True,27.55
2025-05-15,ARTY,3016,7945680.386499999,True,37.14
2025-05-15,NFXS,3017,7936139.2465,True,14.59
2025-05-15,KXI,3018,7913515.074000001,True,64.12
2025-05-15,FMHI,3019,7911429.0892900005,True,46.76
2025-05-15,ESML,3020,7885043.8265,True,40.1
2025-05-15,NAGE,3021,7884746.514999999,True,10.1
2025-05-15,NTB,3022,7876989.306500001,True,42.46
2025-05-15,USLM,3023,7875468.151499999,True,103.39
2025-05-15,VTMX,3024,7869407.034,True,27.64
2025-05-15,EMLP,3025,7837431.314,True,36.8
2025-05-15,ECVT,3026,7830119.606499998,True,7.45
2025-05-15,DGS,3027,7823132.546019999,True,52.23
2025-05-15,FTLS,3028,7807440.288,True,64.7
2025-05-15,CRSR,3029,7795374.298750001,True,8.74
2025-05-15,XBIL,3030,7788772.697250001,True,50.065
2025-05-15,URGN,3031,7787439.300999999,True,9.87
2025-05-15,RGR,3032,7760286.387000002,True,36.75
2025-05-15,TRVI,3033,7758459.731749999,True,6.19
2025-05-15,USTB,3034,7752852.736000001,True,50.32
2025-05-15,THYF,3035,7743662.8215299975,True,51.53
2025-05-15,FNCL,3036,7735973.3125,True,71.7
2025-05-15,WEBL,3037,7728192.6185,True,25.21
2025-05-15,CLW,3038,7700548.2705000015,True,28.51
2025-05-15,SPUU,3039,7673411.69067,True,142.28
2025-05-15,MLKN,3040,7669566.478499999,True,17.59
2025-05-15,CNTA,3041,7666729.56425,True,12.27
2025-05-15,ILCG,3042,7663066.392999999,True,90.96
2025-05-15,FLMI,3043,7658657.422500001,True,24.1
2025-05-15,VVX,3044,7658470.0575,True,51.84
2025-05-15,EZA,3045,7644626.854,True,50.22
2025-05-15,DCOR,3046,7643928.890750001,True,64.03
2025-05-15,SGHC,3047,7621849.848500001,True,8.57
2025-05-15,KLC,3048,7612837.801500002,True,12.31
2025-05-15,VRTS,3049,7599676.4795,True,176.23
2025-05-15,AAT,3050,7598596.988,True,19.4
2025-05-15,VAW,3051,7594248.708999999,True,188.71
2025-05-15,HTRB,3052,7593484.094,True,33.25
2025-05-15,PERI,3053,7581434.858750001,True,11.38
2025-05-15,LADR,3054,7576672.2645,True,10.63
2025-05-15,TRNS,3055,7554871.3685,True,79.29
2025-05-15,FDLO,3056,7549597.583999999,True,60.42
2025-05-15,TK,3057,7531460.577500001,True,8.1
2025-05-15,STOK,3058,7526503.374,True,8.99
2025-05-15,QMCO,3059,7518808.987000002,True,11.01
2025-05-15,HEDJ,3060,7514521.693500002,True,49.34
2025-05-15,XSHQ,3061,7510386.806449999,True,40.4436
2025-05-15,AAMI,3062,7505046.050999999,True,30.35
2025-05-15,OEC,3063,7499980.437500002,True,11.35
2025-05-15,GSBD,3064,7479677.626999999,True,11.21
2025-05-15,GDOT,3065,7477012.602500001,True,10.1
2025-05-15,MCB,3066,7469139.35,True,66.2
2025-05-15,TOWN,3067,7469037.617000001,True,34.83
2025-05-15,BKSY,3068,7464972.709000001,True,12.32
2025-05-15,PALL,3069,7455008.3330000015,True,86.96
2025-05-15,EPSM,3070,7453522.99485,True,12.995
2025-05-15,SGML,3071,7451113.836,True,7.43
2025-05-15,FLGT,3072,7441148.196,True,19.66
2025-05-15,CECO,3073,7437581.7375,True,26.25
2025-05-15,FIHL,3074,7434005.637500001,True,17.07
2025-05-15,DON,3075,7418522.418499999,True,49.48
2025-05-15,FIZZ,3076,7410536.147999997,True,43.14
2025-05-15,ARKQ,3077,7401711.233,True,79.21
2025-05-15,MSEX,3078,7391668.123000002,True,55.17
2025-05-15,IEO,3079,7388267.710999998,True,90.06
2025-05-15,EZBC,3080,7383556.3780000005,True,59.86
2025-05-15,SECT,3081,7348338.341999998,True,54.74
2025-05-15,CLB,3082,7346388.444,True,12.18
2025-05-15,VEON,3083,7329121.160499999,True,48.95
2025-05-15,BXC,3084,7311024.569,True,70.4
2025-05-15,IBND,3085,7309986.6565,True,30.6
2025-05-15,XT,3086,7294510.990750002,True,61.42
2025-05-15,CTS,3087,7292201.9055,True,42.93
2025-05-15,VNM,3088,7275994.333999999,True,12.82
2025-05-15,FLBL,3089,7272183.8985,True,24.11
2025-05-15,JPIB,3090,7270924.231175001,True,47.77
2025-05-15,UDMY,3091,7270575.68125,True,7.04
2025-05-15,STVN,3092,7268070.493499999,True,23.72
2025-05-15,CVGW,3093,7264667.022,True,25.62
2025-05-15,FV,3094,7253896.0465,True,57.25
2025-05-15,PSK,3095,7239704.290999999,True,31.45
2025-05-15,IETC,3096,7235870.206325,True,87.775
2025-05-15,IWC,3097,7212767.7535,True,118.24
2025-05-15,BSCS,3098,7208934.698000001,True,20.31
2025-05-15,FSTA,3099,7177497.6265,True,50.35
2025-05-15,INFL,3100,7175934.317500001,True,41.55
2025-05-15,SITC,3101,7175634.718500001,True,12.14
2025-05-15,DBD,3102,7161751.7185,True,48.89
2025-05-15,WLFC,3103,7148855.14775,True,144.34
2025-05-15,ADTN,3104,7128337.8615,True,8.15
2025-05-15,FPEI,3105,7119235.382999999,True,18.68
2025-05-15,UMAC,3106,7119220.841000001,True,5.53
2025-05-15,FLOC,3107,7111042.841,True,20.39
2025-05-15,SXC,3108,7103252.086000001,True,8.87
2025-05-15,LTBR,3109,7099476.799,True,11.25
2025-05-15,KRP,3110,7098521.703500001,True,13.73
2025-05-15,IIIV,3111,7095073.773,True,26.75
2025-05-15,BCAT,3112,7094974.713000001,True,15.25
2025-05-15,QQXT,3113,7082805.420580002,True,97.205
2025-05-15,AGM,3114,7074015.796999998,True,195.65
2025-05-15,DFGP,3115,7064228.693465,True,53.115
2025-05-15,NFLU,3116,7055730.3807500005,True,55.7
2025-05-15,KW,3117,7050368.522,True,6.25
2025-05-15,USXF,3118,7027457.711,True,50.74
2025-05-15,XDTE,3119,7026932.717499999,True,43.7
2025-05-15,PUBM,3120,7014499.936999999,True,11.71
2025-05-15,PICK,3121,7007202.537999998,True,36.93
2025-05-15,DRD,3122,7002026.087500001,True,13.89
2025-05-15,CHCO,3123,6997228.217750001,True,121.24
2025-05-15,CHT,3124,6990414.995,True,42.7
2025-05-15,FELV,3125,6978520.9695,True,30.6
2025-05-15,IFS,3126,6976889.032000001,True,35.53
2025-05-15,VTHR,3127,6965532.79325,True,259.8
2025-05-15,OMAB,3128,6953448.8485,True,100.23
2025-05-15,LZMH,3129,6947985.993499999,True,12.19
2025-05-15,BSCT,3130,6938630.81875,True,18.47
2025-05-15,FER,3131,6935844.727750001,True,51
2025-05-15,BBSI,3132,6927502.407500001,True,41.59
2025-05-15,TMSL,3133,6917763.467,True,31.91
2025-05-15,WEAV,3134,6914938.692500001,True,11.01
2025-05-15,VTS,3135,6914106.529499998,True,22.68
2025-05-15,CEVA,3136,6902568.699999998,True,22.14
2025-05-15,GLTR,3137,6890479.573999999,True,128.6
2025-05-15,DFGR,3138,6876084.561500001,True,26.04
2025-05-15,GOOS,3139,6874213.936000002,True,9.13
2025-05-15,TGS,3140,6872269.217999999,True,30.24
2025-05-15,PRSU,3141,6869833.135,True,30.5
2025-05-15,LENZ,3142,6867146.4344999995,True,27.63
2025-05-15,PLOW,3143,6856715.0745,True,28.94
2025-05-15,OSPN,3144,6832032.403999999,True,16.1
2025-05-15,HAFN,3145,6822818.2215,True,5.21
2025-05-15,HIBL,3146,6822359.3285,True,34.78
2025-05-15,CTRI,3147,6817942.365,True,20.5
2025-05-15,KURA,3148,6808788.54675,True,5.73
2025-05-15,GSEW,3149,6796685.515000001,True,78.74
2025-05-15,EBS,3150,6792191.8185,True,5.64
2025-05-15,FLCB,3151,6791211.9629999995,True,21.06
2025-05-15,BELFB,3152,6790264.734,True,77.96
2025-05-15,AVNS,3153,6789590.039500001,True,12.15
2025-05-15,TRIN,3154,6788271.95,True,14.76
2025-05-15,CSAN,3155,6777558.5955,True,5.52
2025-05-15,DAX,3156,6762082.433750001,True,42.42
2025-05-15,DRN,3157,6761320.540000001,True,9.1
2025-05-15,HIBS,3158,6740230.353499999,True,122
2025-05-15,HYT,3159,6729691.182999998,True,9.7
2025-05-15,PTNQ,3160,6715091.834000001,True,67.32
2025-05-15,XCEM,3161,6713635.43,True,31.95
2025-05-15,XTEN,3162,6713236.616000001,True,44.85
2025-05-15,DCOM,3163,6711055.167,True,27.24
2025-05-15,UMH,3164,6699333.123000002,True,16.92
2025-05-15,QDPL,3165,6696090.966000001,True,37.98
2025-05-15,USNA,3166,6692843.2485,True,29.21
2025-05-15,ERY,3167,6666765.442,True,22.94
2025-05-15,UDN,3168,6649115.7584999995,True,18.11
2025-05-15,BKV,3169,6645840.661500001,True,22.63
2025-05-15,MLN,3170,6639852.06,True,16.94
2025-05-15,DAC,3171,6633603.986500001,True,85.56
2025-05-15,IX,3172,6633585.528999998,True,20.26
2025-05-15,GPRE,3173,6630228.992750001,True,5.13
2025-05-15,JQC,3174,6622051.394999999,True,5.37
2025-05-15,INHD,3175,6615459.518898714,True,912
2025-05-15,UVE,3176,6589519.4585,True,25.71
2025-05-15,IDLV,3177,6585421.59084,True,31.8081
2025-05-15,QQQU,3178,6578586.289999999,True,40.12
2025-05-15,PWZ,3179,6577531.0085,True,23.34
2025-05-15,NPKI,3180,6556092.809,True,8.45
2025-05-15,NNI,3181,6551050.9860000005,True,117.68
2025-05-15,FXD,3182,6545082.493500001,True,62.36
2025-05-15,FWONA,3183,6532190.949750001,True,88.51
2025-05-15,TSPA,3184,6531545.771,True,37.05
2025-05-15,AOM,3185,6524390.148,True,44.38
2025-05-15,IBHF,3186,6515141.836999999,True,23.15
2025-05-15,SDIV,3187,6510007.1475,True,21.42
2025-05-15,GEF,3188,6504254.43,True,56.5
2025-05-15,IHAK,3189,6503793.4450199995,True,51.33
2025-05-15,FXN,3190,6444029.129499999,True,15.66
2025-05-15,HYDW,3191,6439005.727274999,True,46.521
2025-05-15,QLTA,3192,6434670.070499999,True,46.63
2025-05-15,BBAG,3193,6422084.195655,True,45.22
2025-05-15,PAX,3194,6418065.9035,True,12.5
2025-05-15,CNSP,3195,6414659.051885681,True,13.8
2025-05-15,CWI,3196,6405572.3245,True,31.23
2025-05-15,ADEA,3197,6396270.463,True,13.84
2025-05-15,LGLV,3198,6392264.643999999,True,170.67
2025-05-15,CIM,3199,6383277.065,True,13.54
2025-05-15,QCRH,3200,6381878.902999999,True,69.65
2025-05-15,NX,3201,6357478.94,True,18.37
2025-05-15,PMMF,3202,6351295.2545,True,100.255
2025-05-15,RWJ,3203,6350249.4955,True,41.73
2025-05-15,UBND,3204,6337503.60925,True,21.385
2025-05-15,KALV,3205,6318964.60075,True,11.34
