date,ticker,rank,avg_dollar_volume_20d,alpaca_tradable,price_d_minus_1
2025-07-10,GFI,1327,70928638.9985,True,24.02
2025-07-10,BOX,1328,70910167.8705,True,33.73
2025-07-10,HLI,1329,70781857.132,True,189.18
2025-07-10,FR,1330,70742520.0725,True,48.26
2025-07-10,TSSI,1331,70596707.76374999,True,24.59
2025-07-10,SPSM,1332,70582931.618,True,44.01
2025-07-10,EXK,1333,70255385.63950002,True,5.29
2025-07-10,RELY,1334,70152297.94049999,True,18.47
2025-07-10,SLG,1335,70147309.791,True,62.23
2025-07-10,MGNI,1336,70103894.97349998,True,23.69
2025-07-10,AHR,1337,70102070.85499999,True,36.04
2025-07-10,SG,1338,70082821.908,True,13.33
2025-07-10,IWS,1339,70072473.88399999,True,134.84
2025-07-10,SJNK,1340,69934743.53950001,True,25.35
2025-07-10,HSAI,1341,69813485.7145,True,22.46
2025-07-10,COPX,1342,69751488.8025,True,44.91
2025-07-10,ICSH,1343,69615004.217,True,50.55
2025-07-10,NE,1344,69595022.556,True,30.67
2025-07-10,RBC,1345,69511465.67250001,True,379.82
2025-07-10,APPS,1346,69499552.65125,True,5.54
2025-07-10,GLNG,1347,69463713.19649999,True,40.66
2025-07-10,SLM,1348,69455764.81500001,True,33.14
2025-07-10,TTEK,1349,69455638.91075,True,36.31
2025-07-10,TTC,1350,69354805.22,True,75.18
2025-07-10,VRNS,1351,69322314.87149999,True,53.565
2025-07-10,UMC,1352,69180661.99900001,True,7.7
2025-07-10,ITT,1353,69152790.6885,True,157.62
2025-07-10,GRRR,1354,69134043.294,True,24.27
2025-07-10,MTG,1355,69105433.882,True,26.58
2025-07-10,RDW,1356,69063539.62250002,True,15.78
2025-07-10,FAF,1357,68954005.303,True,59.96
2025-07-10,HRB,1358,68932195.65199998,True,55.61
2025-07-10,UGI,1359,68856831.7525,True,35.63
2025-07-10,NICE,1360,68832064.22424999,True,171.94
2025-07-10,AFG,1361,68807003.66499999,True,126.22
2025-07-10,RCAT,1362,68750739.90300001,True,6.89
2025-07-10,NVMI,1363,68607330.8645,True,282.07
2025-07-10,CR,1364,68412721.36000001,True,191.1
2025-07-10,KSS,1365,68114464.92050001,True,9.35
2025-07-10,SLAB,1366,67978319.338,True,141.32
2025-07-10,TDOC,1367,67965985.535,True,8.85
2025-07-10,APPF,1368,67948028.58049999,True,246.39
2025-07-10,IGF,1369,67942812.58649999,True,58.51
2025-07-10,DOX,1370,67940753.10550001,True,91.57
2025-07-10,CUK,1371,67867652.32800001,True,26.36
2025-07-10,TMHC,1372,67763991.5445,True,65.39
2025-07-10,LNC,1373,67759293.14750001,True,34.42
2025-07-10,UAA,1374,67709494.37149999,True,6.93
2025-07-10,LAMR,1375,67635571.549,True,124.48
2025-07-10,PRGS,1376,67583183.43300001,True,51.52
2025-07-10,USIG,1377,67517430.6605,True,51.09
2025-07-10,FRT,1378,67445551.7955,True,94.64
2025-07-10,SCI,1379,67355288.18450001,True,81.66
2025-07-10,RYAN,1380,67295920.33,True,66.22
2025-07-10,BILI,1381,67229135.875,True,21.77
2025-07-10,KIE,1382,67175171.59449999,True,57.94
2025-07-10,PCT,1383,67052776.99099998,True,15.36
2025-07-10,MSM,1384,66990380.245000005,True,90.7
2025-07-10,NWG,1385,66938362.151999995,True,13.55
2025-07-10,RGA,1386,66909087.0605,True,195.28
2025-07-10,YMM,1387,66843868.35099999,True,12.36
2025-07-10,AXSM,1388,66763857.603499986,True,112.35
2025-07-10,CNX,1389,66758105.285000004,True,32.56
2025-07-10,HMY,1390,66739896.047500014,True,14.33
2025-07-10,EPRT,1391,66694528.25850002,True,30.96
2025-07-10,PLTD,1392,66665342.238,True,8.9
2025-07-10,ONB,1393,66613493.0875,True,23.21
2025-07-10,TENB,1394,66507371.65699999,True,35.46
2025-07-10,SM,1395,66464775.46700001,True,27.72
2025-07-10,SRFM,1396,66394003.7105,True,6.73
2025-07-10,EWU,1397,66381191.1365,True,40.01
2025-07-10,ADMA,1398,66108034.63250001,True,18.34
2025-07-10,INGR,1399,66001813.45,True,136.06
2025-07-10,ZION,1400,65949901.57949998,True,55.65
2025-07-10,NXE,1401,65821676.37449999,True,6.43
2025-07-10,GFS,1402,65757628.53499999,True,40.99
2025-07-10,TFX,1403,65744758.81999999,True,118.93
2025-07-10,BMO,1404,65706702.449,True,113.03
2025-07-10,IUSG,1405,65674743.376,True,151.59
2025-07-10,WAY,1406,65601138.659,True,37.89
2025-07-10,PRIM,1407,65493937.563999996,True,84.62
2025-07-10,GLPI,1408,65443530.18350001,True,47.45
2025-07-10,RYAAY,1409,65431808.9805,True,57.86
2025-07-10,WAL,1410,65371429.2635,True,84.63
2025-07-10,DDS,1411,65356451.93399999,True,433.99
2025-07-10,REET,1412,65293991.25400001,True,24.68
2025-07-10,NOG,1413,65207565.93249999,True,30.72
2025-07-10,RHP,1414,65068945.4855,True,102.14
2025-07-10,ARKG,1415,64981361.58349999,True,26.07
2025-07-10,NOBL,1416,64774916.68500002,True,102.82
2025-07-10,VUSB,1417,64769280.58275001,True,49.71
2025-07-10,WRD,1418,64695449.43049999,True,8.57
2025-07-10,IWV,1419,64644181.94399999,True,355.18
2025-07-10,ARKB,1420,64368826.49506501,True,37.18
2025-07-10,IRTC,1421,64362239.989,True,132.88
2025-07-10,GRAL,1422,64233145.15975,True,42.13
2025-07-10,AGQ,1423,64090593.84000002,True,48.15
2025-07-10,QGEN,1424,64020158.18350001,True,47.96
2025-07-10,BAP,1425,63875779.307500005,True,224.62
2025-07-10,BRX,1426,63851908.9685,True,25.53
2025-07-10,BINC,1427,63766756.321,True,52.61
2025-07-10,LUNR,1428,63553182.327,True,10.86
2025-07-10,BTDR,1429,63487622.57125001,True,12.97
2025-07-10,GHC,1430,63408027.775999986,True,925.93
2025-07-10,SCHO,1431,63344708.541999996,True,24.26
2025-07-10,CHDN,1432,63323466.932000004,True,105.38
2025-07-10,HRI,1433,63308919.09549999,True,144.57
2025-07-10,YETI,1434,63180762.81000002,True,32.28
2025-07-10,THO,1435,63173755.103999995,True,93.15
2025-07-10,IONX,1436,63167638.06348635,True,114.975
2025-07-10,HR,1437,63148952.57899998,True,16.14
2025-07-10,WFRD,1438,63145305.01725,True,56.42
2025-07-10,DVY,1439,63144884.521000005,True,136.05
2025-07-10,CTRE,1440,63137782.81049999,True,30.97
2025-07-10,PGX,1441,63098227.425,True,11.31
2025-07-10,GGG,1442,63064568.36250001,True,88.45
2025-07-10,LEGN,1443,63058120.038499996,True,39.455
2025-07-10,IEUR,1444,63047580.32700001,True,67.09
2025-07-10,SAIC,1445,63011651.449,True,116.33
2025-07-10,PHYS,1446,62998538.7525,True,25.35
2025-07-10,MTH,1447,62966474.975999996,True,74
2025-07-10,VBIL,1448,62925703.843750015,True,75.4
2025-07-10,VOYA,1449,62880232.08050001,True,72.92
2025-07-10,ACWX,1450,62838618.47399999,True,61.18
2025-07-10,FIVN,1451,62809745.836,True,28.74
2025-07-10,FRO,1452,62705412.051999986,True,17.91
2025-07-10,SVIX,1453,62531400.798000015,True,16.37
2025-07-10,BFAM,1454,62513292.78549999,True,116.76
2025-07-10,QYLD,1455,62441776.116999984,True,16.77
2025-07-10,HXL,1456,62321933.41650001,True,59.45
2025-07-10,BTU,1457,62260724.515,True,14.15
2025-07-10,AMLP,1458,62125926.0335,True,48.7
2025-07-10,FCN,1459,62030836.2925,True,166.02
2025-07-10,MRX,1460,61971402.9245,True,39.12
2025-07-10,VONV,1461,61970101.468499996,True,86.14
2025-07-10,TRNO,1462,61909598.17749999,True,56.01
2025-07-10,AEG,1463,61809315.06949999,True,7.06
2025-07-10,NOV,1464,61798081.8865,True,13.42
2025-07-10,UUUU,1465,61671418.00099999,True,5.59
2025-07-10,EWH,1466,61620967.82199999,True,19.93
2025-07-10,FTEC,1467,61476337.746500015,True,201.29
2025-07-10,CPRI,1468,61379991.530499995,True,19.53
2025-07-10,TGTX,1469,61375335.38799999,True,37.92
2025-07-10,CC,1470,61314501.577,True,13.77
2025-07-10,VERX,1471,61059322.223749995,True,36.4
2025-07-10,MPLX,1472,61029675.07100002,True,50.76
2025-07-10,JDST,1473,60970735.759,True,198
2025-07-10,GENI,1474,60936029.878,True,10.88
2025-07-10,BPOP,1475,60807391.16775,True,114.14
2025-07-10,PAA,1476,60733892.307500005,True,18.67
2025-07-10,SOLV,1477,60550434.094500005,True,74.19
2025-07-10,KEX,1478,60316628.49799998,True,116.57
2025-07-10,TIGR,1479,60240694.228999995,True,10.22
2025-07-10,IWY,1480,60165509.12699999,True,248.91
2025-07-10,VMBS,1481,60157703.7095,True,46.08
2025-07-10,CHH,1482,59909254.775999986,True,131.45
2025-07-10,YPF,1483,59790031.21499999,True,31.91
2025-07-10,RYTM,1484,59743119.802250005,True,89
2025-07-10,JXN,1485,59658014.51850001,True,85.73
2025-07-10,SAM,1486,59499737.22050001,True,193.89
2025-07-10,CMC,1487,59493673.947500005,True,52.45
2025-07-10,EGP,1488,59429965.23800001,True,166.84
2025-07-10,FOX,1489,59353995.91899999,True,50.61
2025-07-10,BBEU,1490,59318148.795499995,True,68.49
2025-07-10,SITE,1491,59254220.68349999,True,129.84
2025-07-10,SERV,1492,59219306.98175,True,10.7
2025-07-10,COLB,1493,58937636.63249999,True,25.07
2025-07-10,GNW,1494,58869440.789,True,7.53
2025-07-10,SAIL,1495,58816570.063,True,21.91
2025-07-10,TS,1496,58705667.3515,True,38.57
2025-07-10,VAC,1497,58567163.193500005,True,80.61
2025-07-10,SVXY,1498,58517512.867,True,43.85
2025-07-10,ESI,1499,58488754.1125,True,24.76
2025-07-10,GFL,1500,58392460.131500006,True,47.42
2025-07-10,ARW,1501,58136156.618999995,True,132.57
2025-07-10,JBTM,1502,58059904.151999995,True,130.52
2025-07-10,FDN,1503,57936335.71250001,True,269.51
2025-07-10,ULS,1504,57807541.522,True,70.9
2025-07-10,STIP,1505,57615966.7,True,102.58
2025-07-10,FLOT,1506,57497034.52150001,True,50.92
2025-07-10,PBA,1507,57424349.714499995,True,36.47
2025-07-10,AUB,1508,57385949.364999995,True,33.24
2025-07-10,VFH,1509,57333208.510500014,True,127.86
2025-07-10,EYE,1510,57285307.317499995,True,25.25
2025-07-10,AAXJ,1511,57216492.28249999,True,82.49
2025-07-10,PNFP,1512,57095965.765,True,118.59
2025-07-10,SRAD,1513,56955322.22099999,True,29.41
2025-07-10,ATR,1514,56772712.438,True,159.73
2025-07-10,VOE,1515,56647611.51500001,True,166.93
2025-07-10,MAT,1516,56452606.70600001,True,20.14
2025-07-10,PRI,1517,56414476.359000005,True,269.31
2025-07-10,ROOT,1518,56340519.2535,True,123.62
2025-07-10,PPC,1519,56317948.68600001,True,45.29
2025-07-10,KRMN,1520,56308393.04099999,True,47.57
2025-07-10,BZ,1521,56268041.056499995,True,18.84
2025-07-10,SOC,1522,56215776.31649999,True,22.01
2025-07-10,RMBS,1523,56058098.12099999,True,64.79
2025-07-10,STNG,1524,55740312.65449999,True,41.72
2025-07-10,PYLD,1525,55673711.765,True,26.39
2025-07-10,GPOR,1526,55641777.2045,True,175.07
2025-07-10,IDCC,1527,55612682.18499999,True,226.62
2025-07-10,FSS,1528,55608399.859500006,True,112.5
2025-07-10,PAGS,1529,55490259.35450001,True,9.35
2025-07-10,NVDD,1530,55391053.69275,True,45.2
2025-07-10,KVYO,1531,55368108.529999994,True,33.95
2025-07-10,MC,1532,55358660.845000006,True,68.25
2025-07-10,HESM,1533,55341223.10700001,True,37.91
2025-07-10,SSD,1534,55339512.858500004,True,165.73
2025-07-10,GRNY,1535,55301228.76800001,True,22.75
2025-07-10,NAIL,1536,55289073.07600001,True,63.07
2025-07-10,POWL,1537,55257233.43462001,True,70.6367
2025-07-10,APGE,1538,55029287.513,True,37.02
2025-07-10,ROAD,1539,55027041.84499999,True,104.58
2025-07-10,ORI,1540,54969027.094,True,37.44
2025-07-10,MMSI,1541,54864991.743999995,True,96.01
2025-07-10,ALKS,1542,54846079.6145,True,29.98
2025-07-10,UFPI,1543,54677619.2985,True,106.79
2025-07-10,KRYS,1544,54268809.828999996,True,148.9
2025-07-10,ETH,1545,54197464.285500005,True,26.1
2025-07-10,ITGR,1546,54171092.913499996,True,120.47
2025-07-10,CRUS,1547,54081431.287,True,104.95
2025-07-10,HCC,1548,54076516.7105,True,49
2025-07-10,PTCT,1549,54074493.525,True,48.74
2025-07-10,AM,1550,53716777.736,True,17.56
2025-07-10,COLD,1551,53680694.627000004,True,16.26
2025-07-10,URGN,1552,53584301.092999995,True,13.81
2025-07-10,CALF,1553,53520142.8355,True,41.31
2025-07-10,SKY,1554,53511105.003000006,True,66.85
2025-07-10,WDFC,1555,53492090.328999996,True,229.73
2025-07-10,ERIE,1556,53477860.945,True,344.48
2025-07-10,OMF,1557,53464636.348000005,True,59.02
2025-07-10,KFY,1558,53450129.158,True,74.89
2025-07-10,DFSV,1559,53404347.242,True,30.84
2025-07-10,POR,1560,53329996.9595,True,40.91
2025-07-10,IYF,1561,53114653.85450001,True,121.25
2025-07-10,VBK,1562,53106144.555999994,True,282.64
2025-07-10,ORA,1563,53030910.775000006,True,88.14
2025-07-10,KNTK,1564,52923420.64799999,True,41.74
2025-07-10,PB,1565,52834769.4315,True,74.29
2025-07-10,IUSV,1566,52833978.10700001,True,95.92
2025-07-10,MUFG,1567,52833719.998,True,13.63
2025-07-10,ENSG,1568,52805295.191,True,146.71
2025-07-10,EDU,1569,52712318.328499995,True,52.53
2025-07-10,NXST,1570,52667206.587500006,True,183.41
2025-07-10,GO,1571,52650729.24250001,True,13.085
2025-07-10,OGE,1572,52616873.818,True,44.16
2025-07-10,CUZ,1573,52577115.2535,True,28.84
2025-07-10,NWL,1574,52537976.663499996,True,5.86
2025-07-10,PPTA,1575,52517675.26125,True,13.06
2025-07-10,MGA,1576,52493374.931,True,42.23
2025-07-10,PTGX,1577,52458782.88375,True,52.29
2025-07-10,VOT,1578,52348795.088,True,286.84
2025-07-10,TSLG,1579,52282490.043,True,5.03
2025-07-10,VSAT,1580,52205467.9055,True,15.45
2025-07-10,FTSM,1581,52199615.77525,True,59.88
2025-07-10,WSC,1582,52190609.504,True,29.08
2025-07-10,SUB,1583,52169594.791499995,True,106.41
2025-07-10,RCI,1584,52151051.859,True,32.15
2025-07-10,QFIN,1585,52105989.25499999,True,43.68
2025-07-10,IRT,1586,52074799.123500004,True,17.55
2025-07-10,ASAN,1587,52009092.225,True,14.58
2025-07-10,OSIS,1588,51928730.16875,True,235.64
2025-07-10,ING,1589,51907067.5335,True,23.2
2025-07-10,STAG,1590,51804255.659499995,True,36.13
2025-07-10,FMX,1591,51792452.28050001,True,102.46
2025-07-10,BRZE,1592,51666129.292500004,True,28.5
2025-07-10,CYTK,1593,51601059.88025001,True,36.625
2025-07-10,PGY,1594,51399106.7655,True,23.37
2025-07-10,FNB,1595,51336633.43249999,True,15.81
2025-07-10,PCVX,1596,51335797.473000005,True,35.78
2025-07-10,CGNX,1597,51174188.769999996,True,33.32
2025-07-10,SMG,1598,51105269.4665,True,68.97
2025-07-10,WTFC,1599,51101888.782,True,132.61
2025-07-10,AQN,1600,51097815.6365,True,5.79
2025-07-10,ENOV,1601,51024166.2695,True,35.56
2025-07-10,CNXC,1602,50996347.807749994,True,59.97
2025-07-10,ACHC,1603,50962826.754499994,True,24.42
2025-07-10,IHI,1604,50948591.6215,True,61.69
2025-07-10,GRPN,1605,50939457.05150001,True,36.53
2025-07-10,AWI,1606,50865483.881,True,168.13
2025-07-10,AMSC,1607,50708496.501,True,39.91
2025-07-10,VLUE,1608,50686557.62999999,True,115.42
2025-07-10,IDA,1609,50614584.30899999,True,117.4
2025-07-10,QTWO,1610,50568472.677,True,94.97
2025-07-10,CWH,1611,50464519.36850001,True,18.51
2025-07-10,SPYD,1612,50367116.8365,True,43.45
2025-07-10,AVDV,1613,50342717.18850001,True,80.84
2025-07-10,EWA,1614,50287853.509500004,True,26.24
2025-07-10,URTH,1615,50271826.168500006,True,170.7
2025-07-10,NVDY,1616,50215868.141499996,True,17.21
2025-07-10,NFG,1617,50198644.5375,True,82.22
2025-07-10,RDN,1618,50153943.5635,True,35.01
2025-07-10,TXG,1619,49970979.565249994,True,12.1
2025-07-10,OPCH,1620,49786574.466000006,True,30.64
2025-07-10,HASI,1621,49779409.901999995,True,27.05
2025-07-10,AMZU,1622,49713390.242,True,37.55
2025-07-10,XENE,1623,49522187.02099998,True,32.68
2025-07-10,COMP,1624,49499846.983,True,6.6
2025-07-10,CRI,1625,49439163.5095,True,32.47
2025-07-10,DGRW,1626,49256846.08725001,True,85.19
2025-07-10,IQLT,1627,49226989.89749999,True,43.29
2025-07-10,DX,1628,49185331.603,True,12.86
2025-07-10,SRTY,1629,49145322.401,True,61.48
2025-07-10,GLBE,1630,49108212.33999999,True,33.76
2025-07-10,HNGE,1631,49074701.2995,True,44.82
2025-07-10,GDS,1632,48915018.9605,True,32.23
2025-07-10,JPLD,1633,48609668.24609999,True,52.04
2025-07-10,STWD,1634,48589034.89749999,True,20.74
2025-07-10,SRRK,1635,48563388.576500006,True,36.99
2025-07-10,QDEL,1636,48544761.156500004,True,31.57
2025-07-10,LSTR,1637,48396392.19599999,True,142.9
2025-07-10,ST,1638,48300392.35400002,True,32.13
2025-07-10,R,1639,48249059.041,True,170.06
2025-07-10,BBVA,1640,48214791.452,True,15.94
2025-07-10,CBSH,1641,48201230.016324,True,62.1714
2025-07-10,BHF,1642,48170686.016,True,52.01
2025-07-10,SPTM,1643,48129943.351500005,True,75.71
2025-07-10,PAG,1644,48125016.04650001,True,181.57
2025-07-10,TDW,1645,48107764.5825,True,51.55
2025-07-10,UI,1646,48084842.713,True,403.01
2025-07-10,PARR,1647,47944197.520500004,True,32.74
2025-07-10,BMI,1648,47923240.973000005,True,239.82
2025-07-10,LIF,1649,47825583.27900001,True,64.76
2025-07-10,PLAY,1650,47708868.96675,True,31.955
2025-07-10,SPAB,1651,47690596.732,True,25.42
2025-07-10,ILF,1652,47631134.791,True,25.94
2025-07-10,SHYG,1653,47610490.851,True,42.87
2025-07-10,ATAT,1654,47563254.3535,True,36.21
2025-07-10,MSGS,1655,47391512.321,True,202.17
2025-07-10,RITM,1656,47353789.836500004,True,11.72
2025-07-10,VOR,1657,47330635.836415,True,50.8
2025-07-10,NTLA,1658,47329424.5845,True,12.13
2025-07-10,ASST,1659,47323357.2745,True,121
2025-07-10,AVEM,1660,47268644.32750001,True,68.83
2025-07-10,SGRY,1661,47183840.646,True,22.39
2025-07-10,VC,1662,47169063.07849999,True,108.73
2025-07-10,ARQQ,1663,47117273.17249999,True,40.73
2025-07-10,ALHC,1664,47063908.85400001,True,13.9
2025-07-10,GNTX,1665,47009979.94325,True,23.04
2025-07-10,DSGX,1666,46985809.67725,True,102.87
2025-07-10,WMG,1667,46928917.563999996,True,29.99
2025-07-10,HTHT,1668,46806843.83949999,True,33.57
2025-07-10,AEIS,1669,46776488.166,True,141.13
2025-07-10,ICLN,1670,46757521.69399999,True,13.6
2025-07-10,TU,1671,46712929.2315,True,16.56
2025-07-10,PIPR,1672,46669153.1585,True,72.445
2025-07-10,HTZ,1673,46667795.9775,True,7.13
2025-07-10,IYE,1674,46515758.7005,True,46.76
2025-07-10,AMG,1675,46515121.832499996,True,203.83
2025-07-10,SPLB,1676,46492652.76450001,True,22.33
2025-07-10,PLMR,1677,46372588.133,True,144.45
2025-07-10,BILS,1678,46354097.304534994,True,99.18
2025-07-10,NUVL,1679,46322886.50750001,True,81.5
2025-07-10,WTM,1680,46318449.63950001,True,1803.82
2025-07-10,RARE,1681,46312024.8785,True,41.44
2025-07-10,SPB,1682,46273917.154,True,56.76
2025-07-10,EPR,1683,46213131.620500006,True,58.97
2025-07-10,BLV,1684,46167567.93249999,True,68.68
2025-07-10,LTM,1685,46112565.9335,True,41.45
2025-07-10,SPSC,1686,46095030.880499996,True,138.73
2025-07-10,NSA,1687,46046814.785000004,True,31.89
2025-07-10,DAN,1688,46042807.696,True,17.18
2025-07-10,URTY,1689,46024075.976500005,True,43.6
2025-07-10,KTB,1690,45984750.6285,True,69.25
2025-07-10,IGM,1691,45953239.2915,True,113.61
2025-07-10,SXT,1692,45812590.6755,True,108.75
2025-07-10,SBRA,1693,45754278.7905,True,18.5
2025-07-10,ACAD,1694,45746940.92450001,True,21.57
2025-07-10,WTS,1695,45738539.312,True,256.57
2025-07-10,GVA,1696,45721351.289500006,True,94
2025-07-10,IESC,1697,45693791.731000006,True,304.36
2025-07-10,DUST,1698,45624903.330500014,True,251.3
2025-07-10,SCHV,1699,45519512.71250001,True,28.01
2025-07-10,NNN,1700,45369737.402,True,42.88
2025-07-10,HUN,1701,45301124.192,True,11.58
2025-07-10,DFDV,1702,45155099.55096251,True,20.5182
2025-07-10,TKR,1703,44999915.346,True,77.68
2025-07-10,QLYS,1704,44969351.419999994,True,146.01
2025-07-10,NLR,1705,44914372.5245,True,105.16
2025-07-10,EEFT,1706,44894218.481,True,107.08
2025-07-10,PBUS,1707,44857974.05,True,62.76
2025-07-10,BC,1708,44798540.484500006,True,59.64
2025-07-10,TAL,1709,44615540.15,True,10.54
2025-07-10,THG,1710,44517554.2,True,165.81
2025-07-10,AMTM,1711,44404740.52249999,True,24.09
2025-07-10,TIGO,1712,44391665.97849999,True,37.19
2025-07-10,SPYU,1713,44344809.550000004,True,22.32
2025-07-10,CRC,1714,44342511.79650001,True,47.76
2025-07-10,ALIT,1715,44341092.0095,True,5.96
2025-07-10,SQM,1716,44316813.936,True,38.45
2025-07-10,SMPL,1717,44315460.7345,True,32.34
2025-07-10,LAZ,1718,44206479.83,True,50.83
2025-07-10,COLM,1719,44198378.8665,True,63.19
2025-07-10,FLO,1720,44170557.86350001,True,15.65
2025-07-10,SANM,1721,43952632.12050001,True,103.46
2025-07-10,DOCN,1722,43921534.354,True,29.83
2025-07-10,LINE,1723,43907251.886499986,True,42.86
2025-07-10,LOGI,1724,43770605.627,True,94.46
2025-07-10,HPP,1725,43706154.44999814,True,19.32
2025-07-10,RELX,1726,43665399.07100001,True,53.62
2025-07-10,ENS,1727,43614910.578499995,True,88.45
2025-07-10,DFIV,1728,43519596.977000006,True,43.51
2025-07-10,ARR,1729,43431087.752000004,True,16.88
2025-07-10,VIPS,1730,43370912.524,True,15.07
2025-07-10,FNDF,1731,43338427.81299999,True,40.54
2025-07-10,ESNT,1732,43113371.36399999,True,58.71
2025-07-10,JMBS,1733,43109477.359500006,True,44.75
2025-07-10,CFR,1734,43009718.605000004,True,136.86
2025-07-10,ESGD,1735,42998985.01099999,True,89.53
2025-07-10,WRBY,1736,42994929.23900001,True,22.27
2025-07-10,KRC,1737,42988681.288,True,35.46
2025-07-10,SEI,1738,42972170.4505,True,31.07
2025-07-10,RNA,1739,42920278.716,True,31.27
2025-07-10,AMR,1740,42712051.425000004,True,109.21
2025-07-10,YOU,1741,42694967.4935,True,28.53
2025-07-10,DFAI,1742,42586482.495000005,True,34.79
2025-07-10,NCNO,1743,42453969.6775,True,29.26
2025-07-10,ACLS,1744,42427932.99249999,True,74.37
2025-07-10,UMAC,1745,42377605.5,True,8.1
2025-07-10,HWC,1746,42364939.13499999,True,61.28
2025-07-10,DUHP,1747,42334566.913499996,True,36.16
2025-07-10,SPXC,1748,42319931.459,True,172.78
2025-07-10,FDVV,1749,42261188.3735,True,53.09
2025-07-10,PI,1750,42120494.85599999,True,121.61
2025-07-10,ESE,1751,42102940.98199999,True,189.79
2025-07-10,OGS,1752,42088328.05,True,73.14
2025-07-10,GDXU,1753,42078562.083000004,True,69.79
2025-07-10,LOPE,1754,41994877.09,True,176.36
2025-07-10,YANG,1755,41907837.896500014,True,32.18
2025-07-10,GTM,1756,41882627.337500006,True,10.43
2025-07-10,STRK,1757,41834470.50277001,True,124.5
2025-07-10,BFH,1758,41786271.696499996,True,61.27
2025-07-10,APLE,1759,41785796.03000001,True,12.25
2025-07-10,OLN,1760,41773768.3665,True,22.18
2025-07-10,NSIT,1761,41737486.050500005,True,145.44
2025-07-10,TEX,1762,41642262.913,True,51.17
2025-07-10,AMX,1763,41569385.22099999,True,17.66
2025-07-10,BL,1764,41462174.47050001,True,56.63
2025-07-10,BTC,1765,41404732.5225,True,49.57
2025-07-10,HP,1766,41322395.86100001,True,17.08
2025-07-10,CWST,1767,41307702.12799999,True,112.92
2025-07-10,SDRL,1768,41307686.86850001,True,30.65
2025-07-10,SWX,1769,41269614.085,True,76.12
2025-07-10,VNET,1770,41074343.958,True,7.18
2025-07-10,LEVI,1771,40921005.9525,True,19.4
2025-07-10,HDV,1772,40859226.73549999,True,23.886
2025-07-10,UUP,1773,40539208.313999996,True,27.09
2025-07-10,KMPR,1774,40410825.714999996,True,62.34
2025-07-10,SDVY,1775,40402060.7255,True,36.23
2025-07-10,ESAB,1776,40382397.72849999,True,126.47
2025-07-10,FCFS,1777,40262157.30999999,True,133.69
2025-07-10,KYMR,1778,40201013.6115,True,45.18
2025-07-10,HAE,1779,40164152.56950001,True,77.52
2025-07-10,PK,1780,40107588.13700001,True,10.83
2025-07-10,FROG,1781,40009504.158,True,42.05
2025-07-10,PRCT,1782,40007439.3235,True,58.46
2025-07-10,MRCY,1783,39986205.745000005,True,52.4
2025-07-10,BNO,1784,39977169.73200001,True,30.72
2025-07-10,CBZ,1785,39969737.00399999,True,73.19
2025-07-10,PPH,1786,39947906.5385,True,88.77
2025-07-10,MAN,1787,39915184.0545,True,44.69
2025-07-10,BUR,1788,39906281.24049999,True,14.84
2025-07-10,MATX,1789,39888852.40699999,True,112.13
2025-07-10,OZK,1790,39880687.626,True,51.69
2025-07-10,JQUA,1791,39879820.9975,True,60.72
2025-07-10,SON,1792,39788918.119500004,True,46.8
2025-07-10,TFII,1793,39745709.89150001,True,93.46
2025-07-10,KAI,1794,39689132.9215,True,330.16
2025-07-10,EDV,1795,39679929.153500006,True,65.36
2025-07-10,RNG,1796,39667905.7915,True,29.04
2025-07-10,CGUS,1797,39637391.941999994,True,37.51
2025-07-10,GUSH,1798,39609915.3355,True,24.44
2025-07-10,GTES,1799,39581797.233500004,True,24.47
2025-07-10,AVT,1800,39484567.534,True,56.12
2025-07-10,BKSY,1801,39466069.3375,True,22.3
2025-07-10,BULZ,1802,39457859.638,True,17.742
2025-07-10,NDRA,1803,39448233.77358,True,8.84
2025-07-10,DV,1804,39415278.8695,True,15.6
2025-07-10,SBIT,1805,39338395.0915,True,31.88
2025-07-10,ARKW,1806,39257581.53025,True,150.035
2025-07-10,COGT,1807,39252068.542,True,10.4
2025-07-10,BEAM,1808,39249478.01150001,True,21.46
2025-07-10,JMST,1809,39224424.322749995,True,50.86
2025-07-10,STRD,1810,39162030.09578948,True,94.12
2025-07-10,FLNC,1811,39082818.9925,True,8.74
2025-07-10,MT,1812,39052820.4945,True,33.53
2025-07-10,IAGG,1813,38975684.683000006,True,51.03
2025-07-10,PFSI,1814,38910688.3685,True,102.29
2025-07-10,MSA,1815,38741799.542500004,True,173.44
2025-07-10,OTEX,1816,38741120.615499996,True,28.87
2025-07-10,ABG,1817,38739396.04749999,True,261.01
2025-07-10,RRR,1818,38622350.429000005,True,54.81
2025-07-10,DK,1819,38601409.53650001,True,24.33
2025-07-10,USD,1820,38598077.285500005,True,38.705
2025-07-10,PLTY,1821,38577022.07400001,True,66.21
2025-07-10,XAR,1822,38573497.9525,True,210
2025-07-10,BWIN,1823,38511134.9045,True,40.17
2025-07-10,CAMT,1824,38447493.699,True,90.14
2025-07-10,DCI,1825,38366302.4655,True,70.9
2025-07-10,NVDQ,1826,38334263.0405,True,25.5
2025-07-10,TMV,1827,38325581.0175,True,38.32
2025-07-10,REYN,1828,38285782.1545,True,21.72
2025-07-10,FUBO,1829,37946276.53750139,True,41.88
