date,ticker,rank,avg_dollar_volume_20d,alpaca_tradable,price_d_minus_1
2025-04-09,WB,2295,21431574.45125,True,7.85
2025-04-09,PPLT,2296,21429803.485000003,True,83.89
2025-04-09,EPP,2297,21429259.901,True,38.85
2025-04-09,DXYZ,2298,21418591.876000002,True,26.68
2025-04-09,CXW,2299,21391297.579000004,True,19.06
2025-04-09,TSEM,2300,21390670.761499997,True,30.9
2025-04-09,SUN,2301,21389671.26,True,50.38
2025-04-09,XENE,2302,21351003.4635,True,28.23
2025-04-09,BBHY,2303,21327123.743895,True,43.87
2025-04-09,FFIN,2304,21309663.854500003,True,31.69
2025-04-09,IYH,2305,21304676.176000003,True,55.3
2025-04-09,BVN,2306,21275726.5225,True,12.94
2025-04-09,MRX,2307,21218779.766999997,True,36.49
2025-04-09,WWW,2308,21206101.568,True,10.07
2025-04-09,KULR,2309,21166251.180499997,True,9.04
2025-04-09,MIRM,2310,21099079.573500004,True,39.32
2025-04-09,AMN,2311,21096450.79,True,19.47
2025-04-09,VCEL,2312,21082264.671,True,38.6
2025-04-09,KNG,2313,21045459.612000007,True,45.3
2025-04-09,ROG,2314,21016255.761499997,True,58.09
2025-04-09,DNOW,2315,20968492.6435,True,14.18
2025-04-09,LMAT,2316,20936169.197999995,True,77.89
2025-04-09,MLTX,2317,20886814.072249997,True,32.835
2025-04-09,WSFS,2318,20874354.6845,True,46
2025-04-09,DIVO,2319,20816701.428500004,True,37.18
2025-04-09,SCHI,2320,20795596.311499994,True,21.94
2025-04-09,BRC,2321,20791309.115000002,True,64.4
2025-04-09,EZPW,2322,20774673.4625,True,15.25
2025-04-09,DHT,2323,20752269.139999997,True,9.7
2025-04-09,DFSD,2324,20749902.2905,True,47.21
2025-04-09,JYD,2325,20722806.404039998,True,12.19
2025-04-09,ERX,2326,20722540.110000003,True,42.83
2025-04-09,GVI,2327,20661356.955000006,True,105.52
2025-04-09,GSG,2328,20646729.2245,True,20.19
2025-04-09,LPG,2329,20646257.628,True,17.91
2025-04-09,BKD,2330,20625215.2085,True,5.13
2025-04-09,PRVA,2331,20620084.985999998,True,21.74
2025-04-09,GLL,2332,20597732.768499997,True,55.92
2025-04-09,DBMF,2333,20595487.6685,True,24.61
2025-04-09,TWO,2334,20573592.674000002,True,10.88
2025-04-09,EYE,2335,20571681.157500003,True,10.88
2025-04-09,AGIO,2336,20555091.810500003,True,24.53
2025-04-09,EEMV,2337,20550911.362999998,True,54.23
2025-04-09,RUM,2338,20515832.029499996,True,6.94
2025-04-09,ARKW,2339,20465475.369999997,True,82.77
2025-04-09,SIMO,2340,20440106.83399999,True,38.97
2025-04-09,SNDX,2341,20401241.88525,True,10.56
2025-04-09,ATRC,2342,20379218.758,True,30.61
2025-04-09,IVOO,2343,20378669.1895,True,86.58
2025-04-09,NMIH,2344,20364992.478499997,True,32.84
2025-04-09,SBH,2345,20361290.6635,True,7.95
2025-04-09,CVI,2346,20326576.911000002,True,16.14
2025-04-09,CXM,2347,20326204.732499998,True,7.12
2025-04-09,DNLI,2348,20318681.2205,True,11.47
2025-04-09,IVLU,2349,20309761.591249995,True,26.69
2025-04-09,VTEC,2350,20300360.5365,True,95.75
2025-04-09,HHH,2351,20299019.923999995,True,63.39
2025-04-09,ANDE,2352,20251715.559999995,True,36.5
2025-04-09,SNDR,2353,20229220.675999995,True,21.06
2025-04-09,EFSC,2354,20207777.191000003,True,47.9
2025-04-09,KYMR,2355,20182078.948000003,True,21.05
2025-04-09,SPUS,2356,20171469.577,True,34.38
2025-04-09,SFBS,2357,20102476.298,True,68.48
2025-04-09,HCI,2358,20095565.171499997,True,137.65
2025-04-09,TWM,2359,20067833.662999995,True,68.95
2025-04-09,IYK,2360,20022712.001500003,True,67.29
2025-04-09,EVER,2361,19969783.051000006,True,20.51
2025-04-09,TRUP,2362,19911827.5435,True,32.91
2025-04-09,PBI,2363,19907178.843000002,True,7.86
2025-04-09,CGMS,2364,19896793.3605,True,26.37
2025-04-09,INVA,2365,19894305.708500005,True,17.25
2025-04-09,REYN,2366,19889011.845500004,True,22.4
2025-04-09,ARHS,2367,19887488.506750003,True,7.39
2025-04-09,PONY,2368,19834680.454,True,5.77
2025-04-09,XIFR,2369,19764023.708500005,True,7.96
2025-04-09,SUZ,2370,19762773.3925,True,8.48
2025-04-09,CGCB,2371,19734223.0755,True,26.05
2025-04-09,FA,2372,19731495.703,True,13.03
2025-04-09,HROW,2373,19680015.781499997,True,22.2
2025-04-09,PBUS,2374,19674872.0495,True,49.79
2025-04-09,CWK,2375,19666960.551000003,True,8.15
2025-04-09,LMB,2376,19659974.802500002,True,71.04
2025-04-09,EE,2377,19659838.413999997,True,24.7
2025-04-09,RXST,2378,19631116.247499995,True,14.99
2025-04-09,JJSF,2379,19590832.894,True,129.4
2025-04-09,DFUV,2380,19584151.674499996,True,36.25
2025-04-09,HNI,2381,19550212.224499997,True,40.26
2025-04-09,PFLT,2382,19444490.903,True,9.18
2025-04-09,SDGR,2383,19436457.623000003,True,17.97
2025-04-09,LBTYK,2384,19409889.901999995,True,10.4
2025-04-09,APPN,2385,19396683.514250003,True,25.77
2025-04-09,XSMO,2386,19332467.7915,True,55.15
2025-04-09,SLQD,2387,19326229.191999994,True,49.8
2025-04-09,AWR,2388,19244803.978000004,True,75.14
2025-04-09,GUSH,2389,19208786.143,True,15.62
2025-04-09,XAR,2390,19199668.0625,True,147.51
2025-04-09,IAT,2391,19154590.878,True,39.71
2025-04-09,NN,2392,19148957.4115,True,11.08
2025-04-09,IMTM,2393,19147976.796,True,36.03
2025-04-09,FELG,2394,19135211.608,True,27.96
2025-04-09,JBND,2395,19124665.814990003,True,52.97
2025-04-09,HLX,2396,19076654.244,True,5.98
2025-04-09,NEAR,2397,19055507.54225,True,50.58
2025-04-09,PGY,2398,19048644.55975,True,8.88
2025-04-09,BIP,2399,19038396.496999998,True,26.99
2025-04-09,CNS,2400,19033810.1625,True,70.24
2025-04-09,RING,2401,19011012.239,True,34.74
2025-04-09,LAUR,2402,18996311.86,True,18.34
2025-04-09,ODD,2403,18982635.474000003,True,37.87
2025-04-09,CWT,2404,18978714.621,True,47.24
2025-04-09,CSIQ,2405,18951589.732750002,True,6.76
2025-04-09,EWS,2406,18890419.327,True,20.22
2025-04-09,TRN,2407,18791414.209499996,True,24.21
2025-04-09,AVPT,2408,18725076.423000004,True,13.45
2025-04-09,WD,2409,18649633.901,True,73.84
2025-04-09,SONO,2410,18648944.2775,True,8.15
2025-04-09,SCHQ,2411,18619297.773,True,31.92
2025-04-09,CURB,2412,18604379.975,True,21.52
2025-04-09,VCTR,2413,18598302.713,True,51.28
2025-04-09,UE,2414,18594658.614,True,16.3
2025-04-09,OI,2415,18588657.019499995,True,9.62
2025-04-09,YMAX,2416,18581175.86,True,11.71
2025-04-09,PRCH,2417,18571434.736500002,True,5.23
2025-04-09,FSLY,2418,18560686.910000004,True,5
2025-04-09,NEXT,2419,18484380.6395,True,6.49
2025-04-09,KRUS,2420,18459516.671,True,41.46
2025-04-09,EPAC,2421,18451495.801499996,True,37.47
2025-04-09,PRN,2422,18447373.1765,True,122.83
2025-04-09,EWP,2423,18398120.711500004,True,34.15
2025-04-09,STAA,2424,18380088.45175,True,15.09
2025-04-09,ESTA,2425,18331411.9485,True,27.31
2025-04-09,GRNY,2426,18313038.14925,True,16.15
2025-04-09,WNC,2427,18275197.202,True,9.48
2025-04-09,AMPH,2428,18267455.564000003,True,23.75
2025-04-09,GRBK,2429,18244751.251000002,True,53.49
2025-04-09,NHI,2430,18225638.6965,True,68.74
2025-04-09,DLN,2431,18224253.224,True,70.7
2025-04-09,DIN,2432,18213879.3095,True,18.77
2025-04-09,PLUS,2433,18153205.7065,True,54.77
2025-04-09,IWL,2434,18133363.9185,True,122.36
2025-04-09,RDW,2435,18128351.067999996,True,7.71
2025-04-09,QTUM,2436,18098979.182999995,True,64.34
2025-04-09,HIMX,2437,18096521.7285,True,5.89
2025-04-09,TAGG,2438,18060769.34994,True,42.3521
2025-04-09,EPOL,2439,18006308.5045,True,24.7
2025-04-09,PRAX,2440,18005813.915,True,28.6
2025-04-09,FTSL,2441,17993262.691999998,True,44.9
2025-04-09,SOXQ,2442,17937109.407500003,True,28.07
2025-04-09,PTLO,2443,17932334.0255,True,10.52
2025-04-09,SAH,2444,17916963.567999996,True,56.52
2025-04-09,AGYS,2445,17853707.3785,True,65.76
2025-04-09,HODL,2446,17784990.757999998,True,21.71
2025-04-09,PRDO,2447,17784808.293999992,True,24.98
2025-04-09,GOGO,2448,17757057.652000003,True,6.62
2025-04-09,SUSA,2449,17756181.567500003,True,101.97
2025-04-09,ENR,2450,17755954.222500004,True,26.02
2025-04-09,RSPT,2451,17750211.302500002,True,29.52
2025-04-09,RSI,2452,17745629.42,True,10.56
2025-04-09,CLOA,2453,17739920.7725,True,51.195
2025-04-09,ADPT,2454,17736884.034749996,True,7.665
2025-04-09,BNO,2455,17705653.634,True,25.79
2025-04-09,WFG,2456,17670154.7425,True,70.9
2025-04-09,TBBB,2457,17653575.941999998,True,24.84
2025-04-09,JHMM,2458,17629309.240500003,True,50.32
2025-04-09,TALO,2459,17627772.499,True,6.38
2025-04-09,OR,2460,17605852.1905,True,19.24
2025-04-09,AHCO,2461,17594002.639499996,True,9
2025-04-09,CAPR,2462,17569293.5635,True,8.7
2025-04-09,CON,2463,17560648.2885,True,19.83
2025-04-09,DQ,2464,17558624.532500003,True,13.73
2025-04-09,TRMD,2465,17550447.756750003,True,14.48
2025-04-09,CRMD,2466,17543811.775500003,True,6.79
2025-04-09,PAC,2467,17424392.638,True,175.11
2025-04-09,EXTR,2468,17398721.744500004,True,10.84
2025-04-09,PCT,2469,17382611.958,True,5.75
2025-04-09,LLYVA,2470,17357816.427500002,True,61.51
2025-04-09,IYE,2471,17320557.7425,True,40.36
2025-04-09,SLYG,2472,17303202.266000003,True,72.61
2025-04-09,CPK,2473,17302330.468000002,True,125.1
2025-04-09,QURE,2474,17265081.4955,True,8.34
2025-04-09,PRFZ,2475,17234021.62675,True,33.125
2025-04-09,STRA,2476,17226318.344,True,77.09
2025-04-09,DSI,2477,17168596.747500002,True,91.62
2025-04-09,TAN,2478,17134585.994000003,True,26.03
2025-04-09,DFIN,2479,17127820.891500004,True,38.28
2025-04-09,FLOC,2480,17096057.822999995,True,17.38
2025-04-09,RPG,2481,17048459.181500003,True,33.86
2025-04-09,HYLS,2482,16974542.9555,True,40
2025-04-09,BEP,2483,16947852.659499995,True,20.16
2025-04-09,TNK,2484,16848333.3255,True,34.48
2025-04-09,PENG,2485,16789433.101499997,True,14.53
2025-04-09,ANAB,2486,16759155.320499998,True,16.98
2025-04-09,ASR,2487,16742879.4495,True,253.25
2025-04-09,IMCG,2488,16726568.160999998,True,63.36
2025-04-09,MNRO,2489,16713614.091,True,14.46
2025-04-09,SPT,2490,16688669.388,True,19.2
2025-04-09,PHR,2491,16681278.309999997,True,23.67
2025-04-09,CNTA,2492,16676483.265,True,10.71
2025-04-09,CLOI,2493,16665379.196750004,True,51.69
2025-04-09,AMRX,2494,16653988.69825,True,6.99
2025-04-09,FENI,2495,16648981.35675,True,26.51
2025-04-09,QLTA,2496,16634279.498,True,46.39
2025-04-09,FTGC,2497,16600538.518000001,True,23.09
2025-04-09,MEOH,2498,16591307.615499998,True,25.87
2025-04-09,RAMP,2499,16537902.293000003,True,23.55
2025-04-09,CASH,2500,16498061.2025,True,67.55
2025-04-09,QDTE,2501,16472937.2155,True,30.55
2025-04-09,MLKN,2502,16469248.583500003,True,16.21
2025-04-09,PWP,2503,16434468.819,True,15.5
2025-04-09,LZ,2504,16407882.9135,True,7.31
2025-04-09,EIDO,2505,16356096.360499999,True,14.36
2025-04-09,FLIN,2506,16325294.976499999,True,35.12
2025-04-09,DIHP,2507,16307425.245250002,True,24.32
2025-04-09,KOF,2508,16272195.7335,True,89.5
2025-04-09,SEM,2509,16251954.048999999,True,15.75
2025-04-09,SFNC,2510,16243534.289500002,True,18.05
2025-04-09,BALT,2511,16236623.686249997,True,30.33
2025-04-09,EWQ,2512,16211815.012,True,35.65
2025-04-09,BOW,2513,16142847.2565,True,37.54
2025-04-09,RNAZ,2514,16140946.350021739,True,10.864
2025-04-09,PAM,2515,16128665.611999998,True,62.85
2025-04-09,URNM,2516,16123126.713500002,True,28.15
2025-04-09,CVBF,2517,16097787.813000003,True,16.73
2025-04-09,MXL,2518,16083003.307999998,True,9.15
2025-04-09,EPC,2519,16062607.195999999,True,27.44
2025-04-09,AVGX,2520,16058552.045999998,True,12.61
2025-04-09,MDYG,2521,16053061.491,True,70.44
2025-04-09,FCF,2522,16052918.129000003,True,14.16
2025-04-09,IYC,2523,16035260.316999998,True,79.19
2025-04-09,FOXF,2524,16025747.122999996,True,18.37
2025-04-09,SHC,2525,16018425.306,True,9.8
2025-04-09,CERT,2526,15969823.092500001,True,9.05
2025-04-09,GPCR,2527,15954927.178499997,True,14.15
2025-04-09,CLMT,2528,15948811.496500004,True,8.99
2025-04-09,MSEX,2529,15936213.6245,True,60.87
2025-04-09,WT,2530,15911840.381499996,True,7.67
2025-04-09,SFD,2531,15910158.363,True,18.95
2025-04-09,CLM,2532,15850616.9785,True,6.72
2025-04-09,TOTL,2533,15848597.15,True,39.82
2025-04-09,MGRC,2534,15833534.848,True,101.45
2025-04-09,BANR,2535,15772558.950500002,True,57.2
2025-04-09,CLDX,2536,15700704.496000001,True,15.13
2025-04-09,BLBD,2537,15684655.845499996,True,31.28
2025-04-09,UWM,2538,15670423.985999998,True,25.35
2025-04-09,SCMB,2539,15622841.292999998,True,24.76
2025-04-09,TTMI,2540,15571282.394,True,17.57
2025-04-09,OUST,2541,15537044.519499999,True,6.61
2025-04-09,XMTR,2542,15515387.127500001,True,19.34
2025-04-09,FXE,2543,15482792.089499999,True,101.11
2025-04-09,CSTM,2544,15474018.699499998,True,7.7
2025-04-09,WDS,2545,15466954.0645,True,11.5
2025-04-09,REM,2546,15464724.460749999,True,19.4
2025-04-09,FWD,2547,15423194.232500002,True,62.08
2025-04-09,NTST,2548,15406156.957500001,True,14.61
2025-04-09,NATL,2549,15401223.9055,True,23.09
2025-04-09,CUBI,2550,15377563.566499999,True,42.75
2025-04-09,TUR,2551,15372158.931,True,31.83
2025-04-09,ZSL,2552,15349593.007499998,True,385
2025-04-09,UTZ,2553,15341920.975,True,12.58
2025-04-09,NEO,2554,15298416.914749999,True,8.2
2025-04-09,MSFU,2555,15270958.523500001,True,26.65
2025-04-09,SITC,2556,15171109.069,True,10.85
2025-04-09,CSWC,2557,15167620.189250002,True,17.99
2025-04-09,CNNE,2558,15165575.5725,True,16.1
2025-04-09,BCI,2559,15148127.811699996,True,19.55
2025-04-09,EVTR,2560,15055719.033999998,True,50.11
2025-04-09,PRG,2561,15050613.352500001,True,24.02
2025-04-09,VVX,2562,15046997.332000002,True,45.66
2025-04-09,SMMD,2563,15029271.7285,True,54.81
2025-04-09,MUNI,2564,15021255.56275,True,50.39
2025-04-09,CHPT,2565,14991640.566604996,True,10.742
2025-04-09,GNL,2566,14989329.5495,True,6.82
2025-04-09,LGND,2567,14988515.115,True,96.67
2025-04-09,PLAB,2568,14961909.13225,True,16.92
2025-04-09,CIGI,2569,14961388.110499997,True,106.71
2025-04-09,ORLA,2570,14951037.914500002,True,8.29
2025-04-09,PTY,2571,14930114.023500001,True,12.86
2025-04-09,CBU,2572,14925768.65,True,50.88
2025-04-09,TNC,2573,14870129.848500002,True,69.53
2025-04-09,RWJ,2574,14829835.586000001,True,34.78
2025-04-09,EFC,2575,14809654.635,True,11.59
2025-04-09,VECO,2576,14789105.557500001,True,17.35
2025-04-09,ARKF,2577,14779334.226499999,True,29.19
2025-04-09,TFIN,2578,14755612.738,True,48.81
2025-04-09,GCT,2579,14749479.41825,True,11.79
2025-04-09,OCSL,2580,14696907.276500002,True,12.94
2025-04-09,GCOW,2581,14685461.312499996,True,32.99
2025-04-09,WPP,2582,14669405.86,True,32.03
2025-04-09,BSCQ,2583,14669223.421249997,True,19.44
2025-04-09,ARCO,2584,14664922.607500002,True,6.87
2025-04-09,MTX,2585,14651582.4355,True,53.6
2025-04-09,DCOR,2586,14622795.23725,True,54.34
2025-04-09,BTCO,2587,14602527.325500002,True,76.6
2025-04-09,EMLP,2588,14596823.226499999,True,33.62
2025-04-09,LFST,2589,14567429.112500003,True,6.53
2025-04-09,BBMC,2590,14552584.756100003,True,79.01
2025-04-09,BUCK,2591,14551370.58405,True,23.97
2025-04-09,BGS,2592,14536021.515999999,True,6.1
2025-04-09,LQDA,2593,14529653.188499998,True,11.99
2025-04-09,FRME,2594,14491544.132499998,True,35.26
2025-04-09,GSAT,2595,14474617.537,True,18.45
2025-04-09,NLR,2596,14467962.8365,True,66.89
2025-04-09,IBG,2597,14458653.233749995,True,15.0025
2025-04-09,SCYB,2598,14455864.6215,True,24.95
2025-04-09,BOKF,2599,14454084.6015,True,89.07
2025-04-09,PSO,2600,14451434.679499999,True,14.81
2025-04-09,OMFL,2601,14440518.388500001,True,48.43
2025-04-09,SCVL,2602,14402632.167,True,18.7
2025-04-09,CGMU,2603,14376304.1505,True,26.25
2025-04-09,SPNT,2604,14347611.4875,True,15.16
2025-04-09,NRIX,2605,14318035.8405,True,9.26
2025-04-09,QQEW,2606,14281152.665000001,True,106.81
2025-04-09,FMDE,2607,14272797.5355,True,27.66
2025-04-09,EXPI,2608,14272743.287,True,9
2025-04-09,XPRO,2609,14260712.256000003,True,6.91
2025-04-09,FWRD,2610,14245818.123000002,True,10.5
2025-04-09,HLF,2611,14235807.728999998,True,7.06
2025-04-09,NMRK,2612,14230521.443,True,10.24
2025-04-09,SXI,2613,14216857.676500002,True,133.95
2025-04-09,PALL,2614,14209256.1505,True,82.97
2025-04-09,GSST,2615,14185556.100435,True,50.3
2025-04-09,STN,2616,14171322.124000002,True,78.92
2025-04-09,ANGI,2617,14053940.713999998,True,11.97
2025-04-09,MEAR,2618,14009652.9615,True,49.91
2025-04-09,JOE,2619,14001565.618,True,40.94
2025-04-09,DEA,2620,13980490.984499997,True,23
2025-04-09,DRVN,2621,13947805.1635,True,14.99
2025-04-09,FDP,2622,13855492.306,True,29.61
2025-04-09,IART,2623,13854052.483,True,18.07
2025-04-09,FTCB,2624,13846386.6755,True,20.86
2025-04-09,TLK,2625,13816576.965999996,True,13.24
2025-04-09,PRM,2626,13806437.329,True,9.22
2025-04-09,GPIX,2627,13794479.858,True,41.31
2025-04-09,HG,2628,13790732.997000003,True,18
2025-04-09,PFFA,2629,13788283.199499998,True,19.63
2025-04-09,BUR,2630,13745074.787,True,11.74
2025-04-09,MFA,2631,13735453.925999999,True,8.56
2025-04-09,KLC,2632,13702990.6785,True,11.11
2025-04-09,FDIS,2633,13702514.897,True,75.33
2025-04-09,NVCR,2634,13701518.0385,True,15.37
2025-04-09,MSDL,2635,13699073.2885,True,17.79
2025-04-09,SUPV,2636,13660872.447500002,True,10.83
2025-04-09,AGRO,2637,13612143.307999998,True,10.46
2025-04-09,AOR,2638,13594798.449000001,True,53.36
2025-04-09,IVT,2639,13575425.575,True,25.97
2025-04-09,HTRB,2640,13540914.77175,True,33.51
2025-04-09,LRGF,2641,13517728.183999997,True,51.37
2025-04-09,FVAL,2642,13504685.8343,True,52.8
2025-04-09,PAY,2643,13503153.7245,True,24.37
2025-04-09,LOB,2644,13501623.209,True,23.17
2025-04-09,CGMM,2645,13494289.557249999,True,20.98
2025-04-09,FVRR,2646,13487595.900999999,True,22.99
2025-04-09,BBAG,2647,13485887.370500002,True,45.51
2025-04-09,COLL,2648,13480666.203499999,True,25.41
2025-04-09,IXJ,2649,13469642.601,True,82.87
2025-04-09,IAK,2650,13420700.863000002,True,122.96
2025-04-09,TMSL,2651,13396251.08375,True,26.47
2025-04-09,MBC,2652,13392987.819999997,True,11.13
2025-04-09,CENT,2653,13357676.2945,True,34.22
2025-04-09,HIMU,2654,13351323.62108,True,47.35
2025-04-09,RDVI,2655,13341313.454499997,True,20.93
2025-04-09,ATRO,2656,13292868.620500002,True,21.43
2025-04-09,DISV,2657,13284157.105,True,25.925
2025-04-09,UPBD,2658,13274367.887500001,True,20.58
2025-04-09,SPEU,2659,13257651.503000002,True,39.44
2025-04-09,CGDG,2660,13255823.143999998,True,28.02
2025-04-09,LC,2661,13253805.545500003,True,8.56
2025-04-09,PFS,2662,13213522.018499998,True,14.98
2025-04-09,ATHM,2663,13190810.279,True,23.81
2025-04-09,GDOT,2664,13184583.090000002,True,6.7
2025-04-09,GTY,2665,13179043.333999999,True,27.53
2025-04-09,FINV,2666,13155655.361499999,True,8.1
2025-04-09,QGRO,2667,13122106.801,True,83.67
2025-04-09,IMCR,2668,13116075.902250003,True,24.53
2025-04-09,DAX,2669,13104517.498,True,34.84
2025-04-09,LNN,2670,13060147.555000002,True,116.32
2025-04-09,MCW,2671,13056252.916000001,True,6.85
2025-04-09,LKFN,2672,13045181.963500004,True,52.99
2025-04-09,SMCL,2673,13015828.155,True,197.6
2025-04-09,HEDJ,2674,13005292.5395,True,41.9
2025-04-09,UCTT,2675,13003358.640499998,True,17.84
2025-04-09,OCUL,2676,12977700.66825,True,6.02
2025-04-09,CENTA,2677,12968000.616000002,True,30.22
2025-04-09,MGEE,2678,12963796.2295,True,86.85
2025-04-09,JBI,2679,12962611.575000001,True,6.52
2025-04-09,FLQM,2680,12959479.282999998,True,46.92
2025-04-09,IGOV,2681,12957563.2865,True,39.93
2025-04-09,IONX,2682,12943793.870625574,True,33.09
2025-04-09,LSPD,2683,12933781.5235,True,8.05
2025-04-09,VRP,2684,12930785.2075,True,23.32
2025-04-09,IBDR,2685,12926593.8835,True,24.07
2025-04-09,ECH,2686,12871326.3345,True,26.5
2025-04-09,FWRG,2687,12867635.619500002,True,15.26
2025-04-09,MDYV,2688,12854468.312000003,True,66.87
2025-04-09,NEA,2689,12844157.5665,True,10.29
2025-04-09,CQP,2690,12838802.3045,True,55.91
2025-04-09,MTBA,2691,12800484.7825,True,49.76
2025-04-09,AMSC,2692,12777243.252000002,True,16
2025-04-09,SBCF,2693,12776762.6015,True,22.24
2025-04-09,WVE,2694,12770735.3245,True,5.6
2025-04-09,BBW,2695,12769485.690000001,True,34.31
2025-04-09,ELME,2696,12756644.382499998,True,14.69
2025-04-09,BUSE,2697,12754045.012500001,True,19.37
2025-04-09,INTR,2698,12740668.0035,True,5.04
2025-04-09,BTCW,2699,12737444.5895,True,81.29
2025-04-09,GDHG,2700,12730849.881551879,True,107.3625
2025-04-09,TREE,2701,12705209.381000001,True,41.73
2025-04-09,KN,2702,12695435.213999998,True,12.89
2025-04-09,BANF,2703,12684197.477500001,True,102.08
2025-04-09,PMT,2704,12668263.581500001,True,12.69
2025-04-09,CRVL,2705,12613853.191,True,107.66
2025-04-09,BKIE,2706,12597086.769564997,True,69.01
2025-04-09,SFL,2707,12590688.296999998,True,7.1
2025-04-09,SCSC,2708,12588622.3165,True,29.63
2025-04-09,VICR,2709,12550533.192000002,True,43.29
2025-04-09,FMB,2710,12541160.70552,True,49.44
2025-04-09,HOPE,2711,12505210.202999998,True,9.14
2025-04-09,XT,2712,12489324.951500002,True,49.86
2025-04-09,ECC,2713,12468629.428,True,7.22
2025-04-09,TPB,2714,12462307.2795,True,55.2
2025-04-09,NFRA,2715,12456470.668265,True,53.49
2025-04-09,HYGV,2716,12456363.770250002,True,38.45
2025-04-09,AMPL,2717,12434410.826500002,True,8.48
2025-04-09,TILE,2718,12392810.732,True,17.79
2025-04-09,IBDS,2719,12382685.542299999,True,24.01
2025-04-09,DXPE,2720,12371676.526499998,True,71.8
2025-04-09,PFXF,2721,12363937.187999997,True,15.53
2025-04-09,SYRE,2722,12359062.616,True,11.8
2025-04-09,SILA,2723,12349444.858000001,True,24.75
2025-04-09,VRDN,2724,12321867.476,True,11.02
2025-04-09,CDNA,2725,12299022.322499998,True,16.96
2025-04-09,TDTT,2726,12282083.792000001,True,24.18
2025-04-09,SXTP,2727,12277469.513349999,True,11.48
2025-04-09,PICK,2728,12268983.8695,True,30.23
2025-04-09,TRMK,2729,12264843.9075,True,30.79
2025-04-09,NBTB,2730,12261629.4565,True,38.64
2025-04-09,KNSA,2731,12259583.485000001,True,19.48
2025-04-09,EUSA,2732,12232144.749710001,True,82.93
2025-04-09,FXR,2733,12228990.8625,True,60.85
2025-04-09,DEM,2734,12221686.101000002,True,37.51
2025-04-09,TSPA,2735,12195854.902999999,True,31.29
2025-04-09,GDYN,2736,12192027.1425,True,13.16
2025-04-09,CAE,2737,12152069.5795,True,21.06
2025-04-09,FNCL,2738,12135860.061875,True,61.08
2025-04-09,STC,2739,12124488.8815,True,64.1
2025-04-09,LTM,2740,12114970.349,True,27.33
2025-04-09,RYLD,2741,12088296.672,True,13.37
2025-04-09,BATRK,2742,12084973.596,True,36.12
2025-04-09,JMEE,2743,12043900.839,True,49.07
2025-04-09,HWKN,2744,12034716.991500001,True,103.32
2025-04-09,LTC,2745,11992684.124499999,True,32.83
2025-04-09,GEL,2746,11990002.885,True,12.5
2025-04-09,PPTA,2747,11975671.341500001,True,9.53
2025-04-09,FSIG,2748,11947796.41975,True,18.9
2025-04-09,SNCY,2749,11920800.223000001,True,9.58
2025-04-09,TDIV,2750,11834622.528,True,64.41
2025-04-09,NBHC,2751,11834485.546,True,33.94
2025-04-09,PRSU,2752,11831832.286,True,29.76
2025-04-09,DFH,2753,11811516.6895,True,20.52
2025-04-09,XHR,2754,11808862.676499998,True,9.22
2025-04-09,BLFS,2755,11808565.764499998,True,20.64
2025-04-09,CCB,2756,11801192.416000003,True,79.38
2025-04-09,FHLC,2757,11765348.3305,True,61.94
2025-04-09,NIC,2758,11749054.307999996,True,101.83
2025-04-09,KRP,2759,11748041.403499998,True,11.58
2025-04-09,ARTY,2760,11726471.257000001,True,27.85
2025-04-09,GPIQ,2761,11722368.019,True,39.39
2025-04-09,QGRW,2762,11658483.014429998,True,38.88
2025-04-09,ARLP,2763,11656857.133,True,25.865
2025-04-09,TPC,2764,11653955.3925,True,19.63
2025-04-09,GNR,2765,11637883.431,True,45.66
2025-04-09,QNTM,2766,11604102.733,True,6.18
2025-04-09,DAVA,2767,11591363.523000004,True,16.96
2025-04-09,CRTO,2768,11585725.138,True,28.06
2025-04-09,IYG,2769,11571650.21,True,68.9
2025-04-09,BJRI,2770,11561770.215000002,True,29.82
2025-04-09,HTH,2771,11556594.764499998,True,28.21
2025-04-09,ARI,2772,11533944.045,True,7.98
2025-04-09,CHAU,2773,11521263.952000001,True,11.24
2025-04-09,SKBL,2774,11493605.307000002,True,12.22
2025-04-09,UTG,2775,11493438.839999998,True,29.08
2025-04-09,FPEI,2776,11475216.578750001,True,18.11
2025-04-09,BSCS,2777,11474824.47325,True,20.23
2025-04-09,MSGE,2778,11467839.981000002,True,28.9
2025-04-09,THRM,2779,11443262.931499999,True,23.66
2025-04-09,NSSC,2780,11442954.546500001,True,19.82
2025-04-09,YEAR,2781,11418377.36725,True,50.48
2025-04-09,HLMN,2782,11395635.073,True,7.38
2025-04-09,AORT,2783,11371561.424500002,True,22.19
2025-04-09,MOMO,2784,11366745.949000003,True,5.39
2025-04-09,TAC,2785,11360771.391500002,True,8.16
2025-04-09,COUR,2786,11360369.326,True,6.17
2025-04-09,FLGT,2787,11357463.405499997,True,17.05
2025-04-09,AOSL,2788,11355683.30125,True,17.86
2025-04-09,FBK,2789,11352103.151499998,True,39.93
2025-04-09,PLTY,2790,11345963.3235,True,52.72
2025-04-09,CARS,2791,11340620.73,True,10.8
2025-04-09,BYRN,2792,11319448.535500001,True,15.07
2025-04-09,NOMD,2793,11296791.110000003,True,18.42
2025-04-09,AUPH,2794,11250841.9345,True,7.2
2025-04-09,PDO,2795,11249757.262999998,True,12.37
