date,ticker,rank,avg_dollar_volume_20d,alpaca_tradable,price_d_minus_1
2024-05-02,SUPV,2528,9376528.5175,True,6.43
2024-05-02,IWX,2529,9366145.219500002,True,73.35
2024-05-02,WTTR,2530,9350744.519499999,True,9.12
2024-05-02,HWH,2531,9320773.679560002,True,10
2024-05-02,COMT,2532,9320385.242500002,True,26.82
2024-05-02,ALXO,2533,9317588.904,True,16.94
2024-05-02,FIP,2534,9309304.92,True,7.1
2024-05-02,AHR,2535,9273811.716999998,True,13.88
2024-05-02,SNEX,2536,9271834.8180975,True,32.48
2024-05-02,CSGS,2537,9260005.602999998,True,45.82
2024-05-02,ZNTL,2538,9250193.7225,True,11.31
2024-05-02,ANAB,2539,9223450.326,True,26.02
2024-05-02,VNQI,2540,9209594.25,True,40.72
2024-05-02,HELO,2541,9200169.446235,True,54.84
2024-05-02,INVA,2542,9191119.926,True,15.23
2024-05-02,PKX,2543,9185421.798500001,True,72.04
2024-05-02,BKLC,2544,9184394.75387,True,95.06
2024-05-02,EZBC,2545,9182361.539250001,True,32.97
2024-05-02,GOF,2546,9165758.080500001,True,14.54
2024-05-02,COGT,2547,9165041.727000002,True,6.93
2024-05-02,MAGS,2548,9154358.1235,True,38.28
2024-05-02,CDRE,2549,9137855.104499996,True,33.72
2024-05-02,NWN,2550,9130843.247000001,True,38.17
2024-05-02,UI,2551,9123406.6765,True,109.87
2024-05-02,ERO,2552,9087314.045000002,True,20.44
2024-05-02,HOV,2553,9073762.829499999,True,150.33
2024-05-02,ICHR,2554,9015360.793499999,True,37.65
2024-05-02,KW,2555,8998182.547500001,True,8.74
2024-05-02,REX,2556,8984938.434999999,True,27.465
2024-05-02,NOMD,2557,8984687.066,True,18.03
2024-05-02,GRFS,2558,8975852.812499998,True,6.79
2024-05-02,BBIN,2559,8962354.694999998,True,58.12
2024-05-02,ARLP,2560,8947170.914999997,True,22.61
2024-05-02,ERY,2561,8945214.127214998,True,22.93
2024-05-02,IOSP,2562,8911091.515,True,120.44
2024-05-02,SXI,2563,8902961.4015,True,174.1
2024-05-02,IAT,2564,8901476.597999997,True,41.5
2024-05-02,B,2565,8896327.334,True,34.8
2024-05-02,TRMK,2566,8889779.4285,True,30.04
2024-05-02,IVR,2567,8879764.665000001,True,8.79
2024-05-02,SVV,2568,8872970.655000001,True,16.75
2024-05-02,NHI,2569,8868287.959,True,63.4
2024-05-02,PAR,2570,8864834.5345,True,42.2
2024-05-02,CSHI,2571,8840965.488064999,True,49.8
2024-05-02,ALAR,2572,8838643.8705,True,27.26
2024-05-02,CCCC,2573,8835094.567,True,6.54
2024-05-02,RSPN,2574,8827201.8215,True,45.51
2024-05-02,BLCO,2575,8820816.706500001,True,13.74
2024-05-02,MSTY,2576,8813156.002749998,True,135.35
2024-05-02,DRN,2577,8792872.453499999,True,7.43
2024-05-02,NTCT,2578,8784092.684999999,True,19.78
2024-05-02,HWKN,2579,8777370.474499999,True,75.09
2024-05-02,XHLF,2580,8775735.26075,True,50.07
2024-05-02,BSCR,2581,8753315.91463,True,19.09
2024-05-02,EFC,2582,8731843.5735,True,11.61
2024-05-02,UCTT,2583,8731775.923999999,True,40.28
2024-05-02,TVTX,2584,8722696.214,True,6
2024-05-02,HTH,2585,8688092.797000002,True,30.15
2024-05-02,BXC,2586,8684465.499000002,True,100.59
2024-05-02,SCSC,2587,8662017.239,True,41.47
2024-05-02,JHMM,2588,8651183.567,True,54.07
2024-05-02,CORP,2589,8641595.66916,True,93.42
2024-05-02,SRRK,2590,8638081.642,True,14.96
2024-05-02,CPK,2591,8614620.988000002,True,107.14
2024-05-02,PLAB,2592,8611564.841500001,True,26.91
2024-05-02,PSEC,2593,8602751.00875,True,5.25
2024-05-02,LTC,2594,8601262.237,True,33.5
2024-05-02,AHCO,2595,8590620.985,True,10.06
2024-05-02,AIV,2596,8583624.3365,True,7.91
2024-05-02,DSTL,2597,8544040.742,True,50.77
2024-05-02,KB,2598,8543685.3695,True,53.68
2024-05-02,HNI,2599,8529925.2895,True,41.87
2024-05-02,CNYA,2600,8525937.1636,True,26.595
2024-05-02,STN,2601,8523452.3645,True,80.42
2024-05-02,CXW,2602,8520723.371,True,14.84
2024-05-02,OEC,2603,8503762.8555,True,23.61
2024-05-02,GGLL,2604,8471819.502500001,True,39.15
2024-05-02,FTLS,2605,8459738.400324998,True,59.37
2024-05-02,IYZ,2606,8411111.068,True,20.64
2024-05-02,RCUS,2607,8395445.477,True,15.5
2024-05-02,CERT,2608,8395431.49425,True,17.3
2024-05-02,RUM,2609,8377992.856499998,True,6.7
2024-05-02,MANU,2610,8368839.236000001,True,16.02
2024-05-02,TPC,2611,8346637.985000001,True,16.77
2024-05-02,GTO,2612,8331128.963500001,True,45.66
2024-05-02,ACIO,2613,8318149.052525001,True,34.86
2024-05-02,BCYC,2614,8317080.961,True,24.2
2024-05-02,CRBP,2615,8307006.175000002,True,37.25
2024-05-02,KYTX,2616,8289975.3765,True,16.61
2024-05-02,NMRK,2617,8288384.779000001,True,9.6
2024-05-02,IVT,2618,8283219.925999999,True,25.28
2024-05-02,RLAY,2619,8267881.917750001,True,6.66
2024-05-02,ANIP,2620,8266435.353499998,True,66.52
2024-05-02,IYM,2621,8247225.404584998,True,140.86
2024-05-02,XSD,2622,8241066.198500002,True,217.32
2024-05-02,BHE,2623,8227148.8774999995,True,30.29
2024-05-02,VAW,2624,8213187.962500001,True,195.39
2024-05-02,HEDJ,2625,8204490.956,True,46.24
2024-05-02,HYLS,2626,8190564.613500001,True,40.45
2024-05-02,SPNT,2627,8179738.495999999,True,12.1
2024-05-02,DORM,2628,8154020.031,True,89.02
2024-05-02,EVER,2629,8144172.482000001,True,20.43
2024-05-02,EWM,2630,8117054.732499999,True,22.13
2024-05-02,EZA,2631,8107534.8495000005,True,40.51
2024-05-02,ARI,2632,8095544.408500001,True,10
2024-05-02,HLMN,2633,8093235.418500001,True,9.69
2024-05-02,REPX,2634,8090816.731999999,True,24.45
2024-05-02,XPOF,2635,8088944.1680000005,True,13.01
2024-05-02,METC,2636,8083326.5263501685,True,15.497
2024-05-02,FQAL,2637,8075721.216580001,True,55.94
2024-05-02,SCHQ,2638,8056272.643999999,True,31.71
2024-05-02,IUS,2639,8049557.214999999,True,45.1
2024-05-02,CMP,2640,7982649.788999999,True,12.15
2024-05-02,IMTM,2641,7975060.84475,True,37.55
2024-05-02,VICR,2642,7971189.679499999,True,31.82
2024-05-02,EWD,2643,7955398.3977500005,True,38.53
2024-05-02,THRM,2644,7927872.2575,True,51.92
2024-05-02,DLN,2645,7919490.819500001,True,68.87
2024-05-02,NWBI,2646,7916377.085499999,True,10.67
2024-05-02,NNI,2647,7915473.242500002,True,94.62
2024-05-02,DFGR,2648,7895133.12,True,23.8
2024-05-02,SOXQ,2649,7890162.886,True,35.53
2024-05-02,BSCS,2650,7876403.914,True,19.78
2024-05-02,KN,2651,7861351.0485,True,15.8
2024-05-02,TSLX,2652,7859843.0419999985,True,21.78
2024-05-02,GSBD,2653,7813108.807000001,True,15.64
2024-05-02,KOMP,2654,7808552.212249999,True,44.77
2024-05-02,FRME,2655,7790614.930499999,True,34.19
2024-05-02,MUNI,2656,7789645.486,True,51.76
2024-05-02,AIRR,2657,7788010.809000002,True,64.28
2024-05-02,XPEL,2658,7783417.469,True,53.79
2024-05-02,ASC,2659,7779026.525,True,16.68
2024-05-02,HTRB,2660,7777058.887619997,True,32.83
2024-05-02,ACDC,2661,7774607.347000001,True,6.83
2024-05-02,XES,2662,7762690.271499997,True,87.34
2024-05-02,USLM,2663,7726995.178,True,64.122
2024-05-02,SNBR,2664,7716167.744500001,True,13.52
2024-05-02,AMDL,2665,7711610.06299,True,13.53
2024-05-02,BANR,2666,7692304.1219999995,True,44.42
2024-05-02,AGM,2667,7664226.439499999,True,189.88
2024-05-02,TLK,2668,7663307.060499999,True,19.45
2024-05-02,VIV,2669,7661143.768999999,True,9.31
2024-05-02,HIBS,2670,7648177.554999998,True,278.1
2024-05-02,FMB,2671,7646444.728999999,True,50.84
2024-05-02,ITM,2672,7642348.134000001,True,45.8
2024-05-02,IFRA,2673,7632718.885940002,True,42.29
2024-05-02,IEP,2674,7629204.760500001,True,17.4
2024-05-02,NKTX,2675,7625892.702500001,True,7.49
2024-05-02,PALL,2676,7615405.355495,True,87.27
2024-05-02,ICF,2677,7611737.9815,True,53.28
2024-05-02,CGMS,2678,7606956.6325,True,26.67
2024-05-02,SLQD,2679,7599635.026500002,True,48.79
2024-05-02,PFLT,2680,7599205.111,True,11.4
2024-05-02,FMS,2681,7597231.735000001,True,21.22
2024-05-02,VRIG,2682,7586367.1375,True,25.1
2024-05-02,WWW,2683,7581978.101000001,True,10.45
2024-05-02,ILCG,2684,7576181.394879999,True,72.07
2024-05-02,TRS,2685,7546293.790999999,True,25.79
2024-05-02,SNPE,2686,7544916.3825,True,45.78
2024-05-02,EGY,2687,7535786.038000001,True,6.15
2024-05-02,VRE,2688,7532598.583999999,True,14.52
2024-05-02,GSM,2689,7502716.897499999,True,5.21
2024-05-02,NAD,2690,7499240.434499999,True,10.95
2024-05-02,CLOA,2691,7475130.166750001,True,51.64
2024-05-02,VIR,2692,7470533.5765,True,8.74
2024-05-02,RGNX,2693,7461677.774499999,True,16.2
2024-05-02,FHLC,2694,7452024.974499999,True,66.34
2024-05-02,CNA,2695,7438932.719,True,44.53
2024-05-02,CLBT,2696,7438223.344999999,True,10.75
2024-05-02,MAX,2697,7432580.189500001,True,21.06
2024-05-02,YEAR,2698,7421625.107729999,True,50.225
2024-05-02,IYK,2699,7417612.654999999,True,66.12
2024-05-02,TDTF,2700,7394057.30075,True,23.05
2024-05-02,TILE,2701,7392708.0200000005,True,15.28
2024-05-02,ANVS,2702,7388821.655000001,True,6.11
2024-05-02,PHAT,2703,7385732.3944999995,True,9.26
2024-05-02,FLGB,2704,7378850.44668,True,26.29
2024-05-02,VIXM,2705,7369580.758449999,True,15.63
2024-05-02,USPH,2706,7364046.962,True,101.56
2024-05-02,E,2707,7362450.264500001,True,31.71
2024-05-02,SFNC,2708,7360186.727999998,True,17.33
2024-05-02,UTG,2709,7344597.728,True,26.23
2024-05-02,CLOU,2710,7333346.6274999995,True,20.38
2024-05-02,PCY,2711,7331030.971999998,True,19.71
2024-05-02,GOGO,2712,7310687.529999999,True,9.06
2024-05-02,LBRDA,2713,7302059.945,True,51.32
2024-05-02,LEU,2714,7285579.934,True,43.06
2024-05-02,RSI,2715,7283217.075499999,True,6.42
2024-05-02,HEWJ,2716,7270976.5972500015,True,41.385
2024-05-02,ZLAB,2717,7264580.7815,True,15.9
2024-05-02,BSM,2718,7242130.233,True,15.92
2024-05-02,FSIG,2719,7229540.273250001,True,18.61
2024-05-02,BKAG,2720,7221694.284349998,True,40.69
2024-05-02,NX,2721,7205461.466999998,True,33.09
2024-05-02,UGP,2722,7200203.437500002,True,5.06
2024-05-02,VSGX,2723,7198817.172,True,55.41
2024-05-02,ETD,2724,7195355.251,True,28.78
2024-05-02,CASH,2725,7163507.9015,True,50.55
2024-05-02,USAC,2726,7157251.490999999,True,24.02
2024-05-02,UNFI,2727,7147205.8225,True,9.04
2024-05-02,IYJ,2728,7138925.783500001,True,119.51
2024-05-02,RWT,2729,7125169.7754999995,True,6.18
2024-05-02,DCO,2730,7117139.49,True,54.35
2024-05-02,SBFM,2731,7113107.195640002,True,17.204
2024-05-02,DFEN,2732,7092082.247000001,True,25.28
2024-05-02,FTGS,2733,7086014.0266,True,28.67
2024-05-02,MGRE,2734,7077405.1115,True,25.62
2024-05-02,NEA,2735,7074782.306000002,True,10.67
2024-05-02,XSOE,2736,7049923.647500001,True,29.27
2024-05-02,VNM,2737,7048718.689749999,True,12.18
2024-05-02,LGOV,2738,7045223.713500001,True,20.36
2024-05-02,KNSA,2739,7022952.3379999995,True,19.4
2024-05-02,OLMA,2740,7020571.1375,True,10.4
2024-05-02,LDUR,2741,7013987.887404999,True,94.04
2024-05-02,HMN,2742,7004930.098999999,True,37.73
2024-05-02,TTMI,2743,6996549.102499999,True,14.77
2024-05-02,PFIX,2744,6990538.216499999,True,53.19
2024-05-02,SSL,2745,6988214.992000001,True,6.94
2024-05-02,SFL,2746,6986890.625999999,True,13.26
2024-05-02,CLIP,2747,6985492.909,True,100.44
2024-05-02,AGX,2748,6979268.209000001,True,60.33
2024-05-02,BUFQ,2749,6975507.405999999,True,27.67
2024-05-02,PLOW,2750,6947325.868000001,True,22.62
2024-05-02,ATEN,2751,6947200.122999999,True,15.37
2024-05-02,CSR,2752,6940114.383999999,True,68.8
2024-05-02,HOPE,2753,6923128.619750001,True,10.25
2024-05-02,FNGS,2754,6909709.525750001,True,41.83
2024-05-02,QTRX,2755,6906831.455499999,True,16.49
2024-05-02,ECPG,2756,6905745.4325,True,41.78
2024-05-02,SUSA,2757,6902020.8935,True,103.82
2024-05-02,IVLU,2758,6901259.183000001,True,27.72
2024-05-02,QQQI,2759,6886471.511,True,48.46
2024-05-02,LILAK,2760,6884354.007000002,True,7.73
2024-05-02,COHU,2761,6876712.338500001,True,29.6
2024-05-02,LMAT,2762,6870848.802999998,True,66.78
2024-05-02,PUBM,2763,6870437.333,True,22.78
2024-05-02,UDMY,2764,6861640.836999999,True,10.06
2024-05-02,NN,2765,6848537.868000001,True,9.1
2024-05-02,SEAT,2766,6841456.0424999995,True,103.8
2024-05-02,FDIS,2767,6841003.67406,True,77.79
2024-05-02,CARS,2768,6823688.5424999995,True,16.59
2024-05-02,OFG,2769,6814591.038500001,True,36.7
2024-05-02,QQQY,2770,6801322.911000851,True,43.05
2024-05-02,FFBC,2771,6778616.2464999985,True,22.69
2024-05-02,FCF,2772,6777387.219999999,True,13.48
2024-05-02,NMRA,2773,6763535.163499999,True,9.1
2024-05-02,SIGA,2774,6741687.9092500005,True,9.315
2024-05-02,NUS,2775,6740156.7575,True,11.83
2024-05-02,CRVL,2776,6730996.933680001,True,80.21
2024-05-02,ABSI,2777,6728375.377250001,True,5.19
2024-05-02,CRF,2778,6724087.723499998,True,7.52
2024-05-02,PDS,2779,6723713.034500001,True,68.86
2024-05-02,FA,2780,6722016.7745,True,16.31
2024-05-02,CLB,2781,6702557.480000001,True,15.71
2024-05-02,TRIN,2782,6692480.665000001,True,14.71
2024-05-02,TOWN,2783,6667368.223499999,True,26.58
2024-05-02,SXC,2784,6663605.448000002,True,9.85
2024-05-02,TSLR,2785,6639579.445499999,True,12.03
2024-05-02,CECO,2786,6632277.049999999,True,22
2024-05-02,TIMB,2787,6631331.231000001,True,17.12
2024-05-02,BANF,2788,6625977.181999999,True,90.54
2024-05-02,MCRI,2789,6620849.25,True,68.47
2024-05-02,FJUL,2790,6605578.14202,True,43.43
2024-05-02,ECH,2791,6567992.806500001,True,26.57
2024-05-02,FSMD,2792,6539331.2875,True,36.8
2024-05-02,NEXT,2793,6511207.27125,True,6.405
2024-05-02,ILTB,2794,6508956.594085,True,48.5
2024-05-02,STEM,2795,6503654.169,True,37
2024-05-02,QLTA,2796,6501417.751250001,True,46.11
2024-05-02,RNST,2797,6499495.589999999,True,29.57
2024-05-02,IBDS,2798,6488161.380000001,True,23.5
2024-05-02,HYDB,2799,6487249.6025,True,45.88
2024-05-02,BTAL,2800,6486202.98875,True,19.07
2024-05-02,ECC,2801,6483563.258500001,True,10.03
2024-05-02,PWP,2802,6482252.0045,True,15.03
2024-05-02,EGBN,2803,6469191.180000001,True,18.97
2024-05-02,BAK,2804,6466809.4845,True,8.16
2024-05-02,FEPI,2805,6453157.584500001,True,51.39
2024-05-02,USDU,2806,6443280.959450001,True,26.73
2024-05-02,BLFS,2807,6437676.176000001,True,17.48
2024-05-02,MARM,2808,6420148.15059,True,28.81
2024-05-02,GAPR,2809,6413952.930554999,True,33.99
2024-05-02,CYRX,2810,6408336.073000001,True,16.81
2024-05-02,SAFE,2811,6401824.874,True,18.43
2024-05-02,IBDT,2812,6396210.0765,True,24.44
2024-05-02,BBAG,2813,6390785.322249999,True,44.57
2024-05-02,AOA,2814,6389289.2745,True,70.74
2024-05-02,AMJB,2815,6388038.873625,True,27.89
2024-05-02,AIRE,2816,6383461.900795001,True,27.25
2024-05-02,BGS,2817,6381031.463499999,True,11.08
2024-05-02,AUPH,2818,6376401.019499999,True,5.2
2024-05-02,POCT,2819,6371568.831754999,True,37.32
2024-05-02,CTS,2820,6366434.925499999,True,47.42
2024-05-02,NABL,2821,6363092.551499998,True,12.31
2024-05-02,JAVA,2822,6360983.606000001,True,57.67
2024-05-02,REM,2823,6349836.282500001,True,22.225
2024-05-02,RECS,2824,6345832.833199999,True,29.78
2024-05-02,PFBC,2825,6338098.985,True,78.2
2024-05-02,AMSF,2826,6329756.046499999,True,46.66
2024-05-02,LOB,2827,6328103.8135,True,33.49
2024-05-02,RGR,2828,6327161.476,True,46.45
2024-05-02,GMM,2829,6323324.476199531,True,19.5
2024-05-02,SLP,2830,6319493.649,True,46.32
2024-05-02,NTB,2831,6303777.304999999,True,34.39
2024-05-02,XBIL,2832,6296868.9432500005,True,49.885
2024-05-02,CDNA,2833,6294898.710000001,True,9.18
2024-05-02,IFN,2834,6288587.5600000005,True,18.03
2024-05-02,SPIP,2835,6283625.393999999,True,25
2024-05-02,LADR,2836,6277298.278000001,True,10.9
2024-05-02,EZPW,2837,6274416.137999998,True,11.03
2024-05-02,BALY,2838,6266872.165999999,True,13.16
2024-05-02,CSAN,2839,6259969.016500002,True,11.18
2024-05-02,LVHI,2840,6245697.081,True,29.46
2024-05-02,GPRK,2841,6207031.3815,True,9.25
2024-05-02,BSAC,2842,6205393.352500001,True,17.91
2024-05-02,LKFN,2843,6198352.9290000005,True,60.66
2024-05-02,AISP,2844,6169316.801499999,True,6.82
2024-05-02,PLTK,2845,6161875.9055,True,7.52
2024-05-02,IBTG,2846,6148532.328085,True,22.46
2024-05-02,CGDG,2847,6147974.970124999,True,27.78
2024-05-02,FIZZ,2848,6139234.307999999,True,44.95
2024-05-02,IGEB,2849,6136372.2855,True,43.55
2024-05-02,SNCY,2850,6130479.863500001,True,13.5
2024-05-02,GTY,2851,6128500.4535,True,27.29
2024-05-02,KOP,2852,6125214.88,True,52.35
2024-05-02,FDEC,2853,6117955.81699,True,40.49
2024-05-02,CENTA,2854,6117617.827500001,True,35.68
2024-05-02,LFMD,2855,6091790.695,True,11.64
2024-05-02,IDU,2856,6090837.2027199995,True,86.45
2024-05-02,ESML,2857,6090807.667,True,37.63
2024-05-02,SYLD,2858,6087872.6353400005,True,68.47
2024-05-02,RWJ,2859,6086532.4525,True,39.73
2024-05-02,EIG,2860,6073091.452499999,True,43.1
2024-05-02,PTLC,2861,6058503.785255,True,45.66
2024-05-02,LMB,2862,6052172.889,True,45.43
2024-05-02,DON,2863,6042620.5879999995,True,46.24
2024-05-02,FBK,2864,6036655.430500001,True,37.35
2024-05-02,FDLO,2865,6018061.94949,True,53.98
2024-05-02,IBDV,2866,6014501.506500001,True,20.88
2024-05-02,IE,2867,6000011.4615,True,10.13
2024-05-02,RDVI,2868,5985966.0107499985,True,23.105
2024-05-02,ALKT,2869,5981187.325,True,24.4
2024-05-02,EWN,2870,5977779.304,True,47.6
2024-05-02,QNST,2871,5976986.921499999,True,17.89
2024-05-02,PVAL,2872,5956997.435749999,True,34.71
2024-05-02,AVPT,2873,5936438.286499999,True,7.85
2024-05-02,TAC,2874,5916059.082,True,6.69
2024-05-02,FELG,2875,5914480.404499999,True,28.25
2024-05-02,FLDR,2876,5910693.547249999,True,49.795
2024-05-02,RSPG,2877,5897202.8972350005,True,80.07
2024-05-02,MEI,2878,5872177.790000001,True,11.86
2024-05-02,ASTE,2879,5866138.9015,True,33.77
2024-05-02,NBTB,2880,5846302.8040000005,True,36.21
2024-05-02,CHCO,2881,5839497.481500001,True,103.98
2024-05-02,WABC,2882,5837072.679,True,47.67
2024-05-02,DAC,2883,5824299.576,True,76.38
2024-05-02,ACT,2884,5819241.967499999,True,30
2024-05-02,WMK,2885,5806971.923,True,62.99
2024-05-02,CQQQ,2886,5804262.0205000015,True,33.81
2024-05-02,GOOS,2887,5795507.204499999,True,11.24
2024-05-02,DFAR,2888,5795425.706250001,True,20.67
2024-05-02,LLYVA,2889,5795255.308,True,35.72
2024-05-02,EAF,2890,5794580.448,True,16.7
2024-05-02,LFST,2891,5782267.845,True,6.45
2024-05-02,HIGH,2892,5780520.7717349995,True,24.35
2024-05-02,SFY,2893,5772747.489,True,89.05
2024-05-02,CLW,2894,5771221.8725000005,True,44.48
2024-05-02,MLPA,2895,5759327.782249999,True,47.24
2024-05-02,BLOK,2896,5754541.414500001,True,30.52
2024-05-02,SKM,2897,5752692.9045,True,20.44
2024-05-02,FXR,2898,5731956.6219999995,True,68.34
2024-05-02,IBDU,2899,5731161.902500001,True,22.35
2024-05-02,NRGD,2900,5726885.401705,True,795.2
2024-05-02,EOLS,2901,5725896.056500001,True,12.62
2024-05-02,BUG,2902,5725143.358,True,28.33
2024-05-02,VERU,2903,5715449.981349999,True,14.9
2024-05-02,VLRS,2904,5705905.710499999,True,8.26
2024-05-02,PSO,2905,5693741.481000001,True,12.07
2024-05-02,GDRX,2906,5691346.518999999,True,6.97
2024-05-02,FLNG,2907,5689231.832999999,True,26.09
2024-05-02,XCEM,2908,5678593.1535,True,30.42
2024-05-02,TDIV,2909,5671122.023999999,True,66.08
2024-05-02,CRNC,2910,5663784.170749999,True,9.29
2024-05-02,CIM,2911,5656136.158499983,True,12.75
2024-05-02,DBO,2912,5645896.5200000005,True,15.18
2024-05-02,UHAL,2913,5635094.863999999,True,64.24
2024-05-02,KFRC,2914,5613498.896500001,True,62.78
2024-05-02,THR,2915,5566483.4775,True,32.18
2024-05-02,FV,2916,5559655.8855,True,53.32
2024-05-02,IMKTA,2917,5552247.917000001,True,71.97
2024-05-02,MSEX,2918,5550042.419499999,True,52
2024-05-02,SVC,2919,5543313.2075000005,True,6
2024-05-02,CPER,2920,5527887.4275,True,28.38
2024-05-02,NMM,2921,5525067.1605,True,42.57
2024-05-02,VSEC,2922,5523317.058,True,77.63
2024-05-02,DFGX,2923,5518587.34464,True,52.03
2024-05-02,OSW,2924,5498249.9415,True,14.3
2024-05-02,WS,2925,5496474.2665,True,30.18
2024-05-02,GTN,2926,5479134.2695,True,6
2024-05-02,MDXG,2927,5476234.787249999,True,7.31
2024-05-02,FCG,2928,5474936.659999999,True,26.58
2024-05-02,AGRO,2929,5467906.505,True,10.86
2024-05-02,TGS,2930,5454802.2315,True,18.1
2024-05-02,PDM,2931,5453057.237499999,True,6.74
2024-05-02,MOO,2932,5442264.549,True,70.96
2024-05-02,MBIN,2933,5439661.424000001,True,41.6
2024-05-02,REPL,2934,5432686.9684999995,True,6.48
2024-05-02,DJTWW,2935,5431579.8595,True,18.42
2024-05-02,CGBL,2936,5424525.184,True,28.07
2024-05-02,ZYME,2937,5419074.8945,True,8.76
2024-05-02,HCSG,2938,5408960.2165,True,10.64
2024-05-02,EFSC,2939,5400186.3435,True,38.97
2024-05-02,UTI,2940,5387665.170500001,True,15.29
2024-05-02,GMAR,2941,5378068.3844,True,33.7372
2024-05-02,VFMO,2942,5374168.64582,True,142.01
2024-05-02,EBND,2943,5359923.301499998,True,19.86
2024-05-02,USA,2944,5350289.227500001,True,6.63
2024-05-02,PDO,2945,5339476.6055,True,13.15
2024-05-02,GRID,2946,5339348.2705,True,111.34
2024-05-02,IWMY,2947,5337257.124000038,True,44.46
2024-05-02,NVG,2948,5330821.641500001,True,11.61
2024-05-02,FLQM,2949,5326812.091499999,True,50.07
2024-05-02,WCLD,2950,5310290.7851599995,True,32.19
2024-05-02,YMAX,2951,5308327.461499999,True,19.79
2024-05-02,SCVL,2952,5305434.394,True,33.35
2024-05-02,DRSK,2953,5296357.714724999,True,25.6755
2024-05-02,NRDS,2954,5295953.3040000005,True,13.16
2024-05-02,MFA,2955,5295487.470000001,True,10.79
2024-05-02,REMX,2956,5283342.464,True,50.95
2024-05-02,PRK,2957,5282442.3595,True,134.38
2024-05-02,HTLD,2958,5275566.992500001,True,10.4
2024-05-02,BATRK,2959,5273174.7125,True,37.93
2024-05-02,KIDS,2960,5252693.604,True,31.04
2024-05-02,BELFB,2961,5252137.5855,True,58.49
2024-05-02,HDSN,2962,5245977.952499999,True,9.8
2024-05-02,AAT,2963,5228191.941,True,21.45
2024-05-02,MCS,2964,5219131.479500001,True,13.11
2024-05-02,SCL,2965,5217455.6274999995,True,84.02
2024-05-02,XFOR,2966,5213628.6259989375,True,33.15
2024-05-02,PBW,2967,5211996.4615,True,20.43
2024-05-02,PSNY,2968,5199144.065993565,True,42
2024-05-02,DBB,2969,5194829.5185,True,20.26
2024-05-02,QCLN,2970,5191901.239000002,True,32.28
2024-05-02,WEBS,2971,5177741.8835,True,69.9
2024-05-02,FWONA,2972,5177490.2020000005,True,63.01
2024-05-02,IHF,2973,5176398.97175,True,51.44
2024-05-02,DFGP,2974,5175765.879085001,True,52.2804
2024-05-02,PAY,2975,5169683.6035,True,20.47
2024-05-02,CGBD,2976,5162606.9832500005,True,17.33
2024-05-02,MD,2977,5159142.2700000005,True,9.01
2024-05-02,FPEI,2978,5158116.265500001,True,18.02
2024-05-02,ECVT,2979,5154503.251999999,True,9.51
2024-05-02,ATS,2980,5152272.478,True,32.18
2024-05-02,KREF,2981,5147737.8075,True,9.65
2024-05-02,NLOP,2982,5145609.984,True,22.97
2024-05-02,SDIV,2983,5142771.1575,True,21.62
2024-05-02,BCSF,2984,5138769.8875,True,16.86
2024-05-02,CRMD,2985,5137829.736999999,True,5.52
2024-05-02,ARGT,2986,5136757.848500001,True,57.41
2024-05-02,JTEK,2987,5132101.249,True,61.14
2024-05-02,AOM,2988,5104364.340499999,True,41.43
2024-05-02,UTF,2989,5101364.4059999995,True,22.74
2024-05-02,BDRX,2990,5084201.653998001,True,1650
2024-05-02,VTWG,2991,5074787.7405,True,181.54
2024-05-02,FBRT,2992,5067742.979,True,12.94
2024-05-02,FUTY,2993,5066159.191000001,True,43.59
2024-05-02,XT,2994,5057896.494,True,55.76
2024-05-02,SIBN,2995,5028349.672,True,14.51
2024-05-02,BTDR,2996,5017735.812499999,True,5.5
2024-05-02,OILU,2997,5006073.03123,True,42.62
2024-05-02,FXE,2998,4987104.227745,True,98.6377
2024-05-02,ERII,2999,4986175.646,True,14.65
2024-05-02,FLCB,3000,4978992.535499999,True,20.71
2024-05-02,NKTR,3001,4960604.380500047,True,24.75
2024-05-02,CMCO,3002,4955414.501500001,True,41.35
2024-05-02,CFFN,3003,4948234.377,True,5.1
2024-05-02,BALT,3004,4944858.313355001,True,29.045
2024-05-02,SHG,3005,4943183.5505,True,33.72
2024-05-02,IPAC,3006,4931197.0055,True,60.31
2024-05-02,MTAL,3007,4927813.7445,True,13.3
2024-05-02,PEY,3008,4926185.529499999,True,19.96
2024-05-02,NZF,3009,4924338.5045,True,11.74
2024-05-02,CGMU,3010,4916535.15175,True,26.68
2024-05-02,EETH,3011,4912110.2819,True,63.16
2024-05-02,RDWR,3012,4905847.0024999995,True,16.62
2024-05-02,PAX,3013,4904703.764,True,13.39
2024-05-02,PCN,3014,4902658.613999999,True,12.7
2024-05-02,AAPD,3015,4865428.451999999,True,23.03
2024-05-02,GEL,3016,4861929.804500001,True,11.77
2024-05-02,PFFA,3017,4856980.636499999,True,20.57
2024-05-02,SPRY,3018,4831320.411,True,9.33
2024-05-02,PMAY,3019,4821897.88057,True,32.56
2024-05-02,TH,3020,4818324.93775,True,11.1
2024-05-02,KYN,3021,4809667.625,True,9.49
2024-05-02,FTHI,3022,4807569.500499999,True,21.79
2024-05-02,SUSC,3023,4790831.07175,True,22.33
2024-05-02,HROW,3024,4787821.712,True,10.43
2024-05-02,CRMT,3025,4785506.64,True,58.25
