date,ticker,rank,avg_dollar_volume_20d,alpaca_tradable,price_d_minus_1
2024-08-19,LMAT,2347,14151996.1,True,84.75
2024-08-19,GBX,2348,14107680.158000002,True,46.29
2024-08-19,WNC,2349,14103781.355500001,True,19.57
2024-08-19,ROCK,2350,14082247.684,True,65.38
2024-08-19,EQX,2351,14041961.209000003,True,5.43
2024-08-19,SKWD,2352,13969932.270000001,True,38.58
2024-08-19,SCYB,2353,13961897.51255,True,26.3
2024-08-19,BTCW,2354,13951976.974999998,True,63.38
2024-08-19,RYLD,2355,13929683.459000003,True,16.06
2024-08-19,LESL,2356,13917324.85325,True,65
2024-08-19,DFSD,2357,13904638.785500001,True,47.57
2024-08-19,DFAT,2358,13894117.525000002,True,53.95
2024-08-19,PPH,2359,13884952.853499997,True,96.23
2024-08-19,FTSL,2360,13840228.834999999,True,45.99
2024-08-19,BMA,2361,13839305.308500001,True,56.59
2024-08-19,MNRO,2362,13830510.725,True,26.54
2024-08-19,MLKN,2363,13829842.307500001,True,29
2024-08-19,RLJ,2364,13823576.3445,True,9.25
2024-08-19,PYLD,2365,13797869.1505,True,26.26
2024-08-19,OUST,2366,13762929.595999997,True,8.01
2024-08-19,BTCO,2367,13758018.876999998,True,59.71
2024-08-19,MTBA,2368,13754535.111749997,True,51.365
2024-08-19,ARKF,2369,13751894.168999996,True,27.86
2024-08-19,AB,2370,13750356.046499997,True,34.76
2024-08-19,AMWD,2371,13703893.438,True,94
2024-08-19,MNSO,2372,13693130.6805,True,15.29
2024-08-19,SPMB,2373,13676833.4815,True,22.27
2024-08-19,ARLO,2374,13661346.356,True,12.1
2024-08-19,LSPD,2375,13642834.6185,True,13.36
2024-08-19,STRA,2376,13585409.7185,True,95.76
2024-08-19,GOF,2377,13580040.639000002,True,15.44
2024-08-19,HPP,2378,13579786.534496853,True,35
2024-08-19,IWL,2379,13577863.9725,True,135.85
2024-08-19,GRID,2380,13560201.341000002,True,118.17
2024-08-19,GSG,2381,13560127.169999998,True,21.14
2024-08-19,AIA,2382,13525711.704499999,True,67.75
2024-08-19,PRF,2383,13520242.835500002,True,39.22
2024-08-19,GRAL,2384,13502996.297249997,True,16.75
2024-08-19,CGMS,2385,13486189.37725,True,27.56
2024-08-19,SLYG,2386,13456336.1265,True,89.89
2024-08-19,STC,2387,13439255.949500004,True,70.89
2024-08-19,BZH,2388,13430234.886500001,True,28.74
2024-08-19,LGND,2389,13420682.102,True,102.21
2024-08-19,XHR,2390,13416464.6555,True,13.17
2024-08-19,SXT,2391,13395367.52,True,73.06
2024-08-19,ATHM,2392,13383523.536500001,True,23.35
2024-08-19,CASH,2393,13359925.533499997,True,64.58
2024-08-19,CGEM,2394,13357877.495500002,True,16.71
2024-08-19,KALU,2395,13348519.983,True,69.72
2024-08-19,PVAL,2396,13344169.080499997,True,36.75
2024-08-19,CLW,2397,13325636.9595,True,32.98
2024-08-19,ILCG,2398,13319742.401,True,81.24
2024-08-19,KB,2399,13317640.326999998,True,62.74
2024-08-19,DFH,2400,13283085.275,True,28.78
2024-08-19,JKS,2401,13276659.638,True,19.49
2024-08-19,EFC,2402,13238752.853999998,True,13.06
2024-08-19,UTG,2403,13232499.389500001,True,29.25
2024-08-19,IVR,2404,13231558.2495,True,8.66
2024-08-19,HZO,2405,13217888.741,True,30.87
2024-08-19,AMRC,2406,13215917.922999999,True,27.85
2024-08-19,SPRY,2407,13185281.212500002,True,13.33
2024-08-19,IHDG,2408,13162623.452999998,True,45.29
2024-08-19,DNA,2409,13132689.947305001,True,8.86
2024-08-19,JPIE,2410,13125989.908750001,True,45.87
2024-08-19,CPK,2411,13073932.4595,True,114.57
2024-08-19,AVPT,2412,13016021.5045,True,10.79
2024-08-19,NIPG,2413,13005651.795625001,True,8.59
2024-08-19,GDXD,2414,13003675.113000004,True,3070
2024-08-19,MDYG,2415,12995647.4355,True,85.06
2024-08-19,MNKD,2416,12984796.734000001,True,5.14
2024-08-19,PAUG,2417,12937313.01144,True,37.06
2024-08-19,PAM,2418,12907512.373,True,52.52
2024-08-19,COHU,2419,12900381.230500001,True,25.91
2024-08-19,CSR,2420,12882507.511999998,True,74.58
2024-08-19,AESI,2421,12882360.4625,True,20.14
2024-08-19,AIN,2422,12881124.568500001,True,88.92
2024-08-19,PRAX,2423,12875847.777,True,52.85
2024-08-19,MGPI,2424,12855582.0655,True,87.08
2024-08-19,CLM,2425,12851216.138500001,True,7.5
2024-08-19,SSRM,2426,12819620.73425,True,5.17
2024-08-19,ASC,2427,12811293.757499998,True,19.75
2024-08-19,ANAB,2428,12798693.326000001,True,34
2024-08-19,BXC,2429,12758223.129,True,95
2024-08-19,SBCF,2430,12745280.491500005,True,26.21
2024-08-19,VRP,2431,12740418.45,True,24.16
2024-08-19,WTTR,2432,12699501.8305,True,10.85
2024-08-19,FCF,2433,12684180.659000002,True,16.31
2024-08-19,SCHC,2434,12679762.428499999,True,36.76
2024-08-19,EXPI,2435,12676649.947500002,True,12.18
2024-08-19,TPC,2436,12671569.9115,True,20.96
2024-08-19,DAVE,2437,12668861.602500001,True,36.2
2024-08-19,FEPI,2438,12654540.155500004,True,51.36
2024-08-19,USRT,2439,12651100.589499999,True,57.93
2024-08-19,FTGC,2440,12649454.570719998,True,22.8
2024-08-19,VIAV,2441,12644730.643000001,True,8.12
2024-08-19,SCL,2442,12642584.374500003,True,75.47
2024-08-19,SFNC,2443,12627171.4505,True,20.14
2024-08-19,PRVA,2444,12609817.263,True,19.9
2024-08-19,FSV,2445,12606074.637500001,True,171.45
2024-08-19,CGXU,2446,12588964.866,True,26.26
2024-08-19,LZ,2447,12585803.177,True,5.9
2024-08-19,DNOW,2448,12563942.406499999,True,12.68
2024-08-19,TFIN,2449,12560741.018000001,True,84.48
2024-08-19,AEG,2450,12551627.234499998,True,6.41
2024-08-19,TBBB,2451,12514502.4075,True,28.65
2024-08-19,NEA,2452,12495727.375000002,True,11.6
2024-08-19,TWO,2453,12477825.5975,True,13.61
2024-08-19,ICHR,2454,12472090.6465,True,31.64
2024-08-19,BHE,2455,12470495.037999999,True,42.35
2024-08-19,NGVT,2456,12450855.193999998,True,35.97
2024-08-19,IEP,2457,12448452.308,True,16.98
2024-08-19,PZA,2458,12444074.632999998,True,24
2024-08-19,AUGW,2459,12443363.99826,True,28.28
2024-08-19,GVI,2460,12426143.521,True,105.98
2024-08-19,GNL,2461,12410611.9075,True,8.22
2024-08-19,GSBD,2462,12405303.693500001,True,13.84
2024-08-19,XPEL,2463,12351009.572,True,42.32
2024-08-19,CSTL,2464,12326406.477500001,True,26.99
2024-08-19,SNEX,2465,12302546.539050002,True,35.8089
2024-08-19,WAY,2466,12263990.663999999,True,25.77
2024-08-19,INTR,2467,12251992.7165,True,7.42
2024-08-19,AS,2468,12243152.683999998,True,11.46
2024-08-19,IYZ,2469,12211467.746499998,True,22.93
2024-08-19,BBAX,2470,12204222.343,True,49.63
2024-08-19,AGX,2471,12184604.671999998,True,73
2024-08-19,RWL,2472,12177868.8255,True,95.11
2024-08-19,SPCE,2473,12170444.286,True,6.57
2024-08-19,PPLT,2474,12140855.99218,True,87.68
2024-08-19,HOPE,2475,12138681.4235,True,12.36
2024-08-19,SAH,2476,12125728.918000003,True,60.83
2024-08-19,PSMT,2477,12114514.506000001,True,85.48
2024-08-19,BRC,2478,12079394.566,True,72.48
2024-08-19,GHC,2479,12059463.4745,True,755.08
2024-08-19,GSL,2480,12057537.5015,True,26.9
2024-08-19,EAGG,2481,12050181.3135,True,48
2024-08-19,BBUS,2482,12032102.8215,True,99.98
2024-08-19,MBIN,2483,12010569.863,True,43.66
2024-08-19,OEC,2484,12001660.474999998,True,17.09
2024-08-19,HRMY,2485,11962691.977000002,True,34.94
2024-08-19,PMT,2486,11931614.612499999,True,13.72
2024-08-19,HG,2487,11923761.169,True,19.86
2024-08-19,TOTL,2488,11916519.7905,True,40.92
2024-08-19,CLB,2489,11913539.427000001,True,19.49
2024-08-19,ACB,2490,11894296.952500002,True,6.98
2024-08-19,CXW,2491,11880828.3875,True,12.72
2024-08-19,MTRN,2492,11876311.313500002,True,112.94
2024-08-19,DOLE,2493,11809196.885,True,15.36
2024-08-19,WINA,2494,11806650.330999998,True,371.46
2024-08-19,AHCO,2495,11783124.03875,True,10.46
2024-08-19,DSGX,2496,11779588.335,True,100.09
2024-08-19,CRVL,2497,11774704.017885003,True,105.2433
2024-08-19,NAVI,2498,11750017.009,True,15.41
2024-08-19,IYH,2499,11741236.721499998,True,64.53
2024-08-19,HCI,2500,11729828.950499998,True,96.09
2024-08-19,ATAT,2501,11716320.706,True,17.27
2024-08-19,WBTN,2502,11702666.040499998,True,12.17
2024-08-19,LTC,2503,11639379.989500001,True,35.7
2024-08-19,IYE,2504,11606972.6895,True,47.7
2024-08-19,PUBM,2505,11576082.742499998,True,13.63
2024-08-19,DQ,2506,11571082.962499999,True,15.66
2024-08-19,EWI,2507,11540919.644,True,37.21
2024-08-19,KRUS,2508,11528465.539249998,True,62.97
2024-08-19,BWX,2509,11519311.364999998,True,22.77
2024-08-19,DEA,2510,11513787.971,True,33.525
2024-08-19,EXI,2511,11497029.64799,True,139.49
2024-08-19,XSOE,2512,11457689.209999997,True,31.33
2024-08-19,PRK,2513,11453814.259000001,True,164.66
2024-08-19,IBTG,2514,11448917.4875,True,22.88
2024-08-19,BIP,2515,11430978.5195,True,31.41
2024-08-19,FFBC,2516,11417368.658999998,True,25.04
2024-08-19,NTCT,2517,11414319.259000003,True,19.73
2024-08-19,XPOF,2518,11413681.9675,True,13.61
2024-08-19,DEM,2519,11394735.6955,True,43.75
2024-08-19,WB,2520,11389143.5805,True,8.21
2024-08-19,EWCZ,2521,11369375.672499998,True,5.95
2024-08-19,JELD,2522,11366093.493999999,True,14.08
2024-08-19,DFLV,2523,11341827.496499998,True,29.84
2024-08-19,USPH,2524,11339178.832500001,True,84.21
2024-08-19,RPV,2525,11331957.985999998,True,86.04
2024-08-19,PUMP,2526,11322580.951,True,8.47
2024-08-19,MFIC,2527,11314780.6245,True,13.87
2024-08-19,PFFD,2528,11306391.421,True,19.99
2024-08-19,XAR,2529,11293281.0995,True,151.77
2024-08-19,STVN,2530,11291315.208,True,19.88
2024-08-19,PACS,2531,11289199.1165,True,38.79
2024-08-19,BORR,2532,11265637.8685,True,6.25
2024-08-19,SKYY,2533,11262173.504500002,True,96.71
2024-08-19,SPBO,2534,11202595.2325,True,29.6
2024-08-19,FWRG,2535,11183034.754,True,16.52
2024-08-19,BIZD,2536,11171018.489499997,True,16.08
2024-08-19,FUTY,2537,11169283.7285,True,48
2024-08-19,OFG,2538,11167969.9065,True,43.24
2024-08-19,PLAB,2539,11148836.4795,True,23.8
2024-08-19,MSEX,2540,11137806.504,True,61.14
2024-08-19,IBDR,2541,11115917.7075,True,24.07
2024-08-19,QDTE,2542,11111992.3925,True,42.92
2024-08-19,LILAK,2543,11079261.509499999,True,9.79
2024-08-19,ARCO,2544,11076967.9795,True,9.27
2024-08-19,ADIL,2545,11052715.309979996,True,24.37
2024-08-19,GDS,2546,11011479.9865,True,12.15
2024-08-19,CERT,2547,11009553.120000001,True,12.04
2024-08-19,DRVN,2548,11008296.646499999,True,13.79
2024-08-19,LQDA,2549,11007330.98,True,14.11
2024-08-19,LIT,2550,11003454.486,True,36.38
2024-08-19,BTAL,2551,10998073.351,True,20.16
2024-08-19,LMB,2552,10979697.56,True,59.58
2024-08-19,NOMD,2553,10967037.544499997,True,18.08
2024-08-19,IVLU,2554,10936807.029000003,True,28.24
2024-08-19,TREE,2555,10927267.7115,True,50.22
2024-08-19,ECC,2556,10912116.7665,True,9.79
2024-08-19,CXM,2557,10907662.702,True,8.95
2024-08-19,TSLR,2558,10902659.992999999,True,15.15
2024-08-19,ECVT,2559,10898749.157,True,6.83
2024-08-19,XMTR,2560,10898272.904499996,True,18.33
2024-08-19,ETHV,2561,10893891.429473683,True,38.4
2024-08-19,IDV,2562,10874305.919,True,29.02
2024-08-19,EWS,2563,10864643.156499999,True,20.09
2024-08-19,CRAI,2564,10851045.769499999,True,159.68
2024-08-19,AMRX,2565,10850463.109499998,True,8.04
2024-08-19,HTH,2566,10844514.9595,True,31.28
2024-08-19,QQQI,2567,10843214.0285,True,50.99
2024-08-19,KXI,2568,10782438.902000003,True,63.31
2024-08-19,HLMN,2569,10778045.5845,True,9.37
2024-08-19,NWBI,2570,10772511.432,True,13.22
2024-08-19,WLY,2571,10753613.1685,True,45.84
2024-08-19,IMMR,2572,10731091.048999999,True,10.72
2024-08-19,IMCR,2573,10726855.7695,True,36.4
2024-08-19,INOD,2574,10723475.279,True,17.06
2024-08-19,TKC,2575,10698060.809999999,True,7.54
2024-08-19,SVV,2576,10658824.309500001,True,9
2024-08-19,CAE,2577,10650483.855,True,17.41
2024-08-19,JGLO,2578,10648162.035,True,61.17
2024-08-19,DBI,2579,10645963.5645,True,7.65
2024-08-19,ASTH,2580,10644957.691499999,True,48.23
2024-08-19,ZLAB,2581,10640718.2825,True,17.08
2024-08-19,TOWN,2582,10631362.791000001,True,32.79
2024-08-19,NBHC,2583,10621700.820999999,True,41.37
2024-08-19,VTWG,2584,10616432.949,True,198.19
2024-08-19,OR,2585,10604134.027500002,True,17.27
2024-08-19,BANF,2586,10599334.005500002,True,102.42
2024-08-19,ZVRA,2587,10593233.934736842,True,7.37
2024-08-19,RPG,2588,10530480.774,True,37.14
2024-08-19,SYRE,2589,10526429.242999999,True,26.04
2024-08-19,BTSG,2590,10515270.927749999,True,12.01
2024-08-19,TNC,2591,10513051.354500001,True,94.06
2024-08-19,GSIE,2592,10484983.743499998,True,34.75
2024-08-19,AGM,2593,10470521.3845,True,183.92
2024-08-19,WSBC,2594,10439195.642500002,True,30.97
2024-08-19,UDMY,2595,10430542.5745,True,7.7
2024-08-19,ATEN,2596,10427762.899999999,True,13.15
2024-08-19,BANR,2597,10402293.8695,True,56.64
2024-08-19,CENTA,2598,10392748.055,True,33.54
2024-08-19,QQEW,2599,10392332.726,True,122.84
2024-08-19,MGEE,2600,10385953.005500002,True,87.21
2024-08-19,TRMK,2601,10384344.678499999,True,31.87
2024-08-19,SLQD,2602,10342441.814,True,49.9
2024-08-19,MUNI,2603,10339489.71,True,52.56
2024-08-19,CYH,2604,10333506.690999998,True,5.01
2024-08-19,NWN,2605,10315854.931000004,True,38.61
2024-08-19,IBTA,2606,10312987.002999999,True,46.47
2024-08-19,BUR,2607,10294137.6615,True,13.24
2024-08-19,FELG,2608,10281889.892999997,True,32.11
2024-08-19,BSCR,2609,10280820.866499998,True,19.59
2024-08-19,BEP,2610,10270429.696999997,True,24.45
2024-08-19,JMUB,2611,10269798.844799997,True,50.85
2024-08-19,EFSC,2612,10251283.254500002,True,49.84
2024-08-19,SCHQ,2613,10234764.036,True,34.67
2024-08-19,GIII,2614,10212448.331500001,True,25.58
2024-08-19,ARLP,2615,10181213.612,True,23.94
2024-08-19,FIHL,2616,10178364.908499999,True,18.6
2024-08-19,JOE,2617,10151651.1725,True,58.32
2024-08-19,IGF,2618,10138435.597,True,51.25
2024-08-19,CGBL,2619,10127444.9395,True,30.31
2024-08-19,EPAC,2620,10123843.341000002,True,40.21
2024-08-19,ARKW,2621,10053827.5115,True,78.11
2024-08-19,NBTB,2622,10032254.809499998,True,46.48
2024-08-19,IRON,2623,10016659.023,True,47.94
2024-08-19,IBDU,2624,10016583.281500002,True,23.22
2024-08-19,PICK,2625,9990915.4025,True,38.38
2024-08-19,DAVA,2626,9989435.925,True,29.72
2024-08-19,CSGS,2627,9954892.958500002,True,46.98
2024-08-19,CQP,2628,9954864.574000001,True,50.65
2024-08-19,USAC,2629,9954244.123,True,22.39
2024-08-19,GNK,2630,9908428.720499998,True,17.71
2024-08-19,NZF,2631,9892734.486000001,True,12.69
2024-08-19,CARS,2632,9890489.014,True,17.56
2024-08-19,FRME,2633,9886566.183999997,True,36.76
2024-08-19,KN,2634,9881874.145,True,17.75
2024-08-19,GEF,2635,9860173.995499998,True,61.1
2024-08-19,TRNS,2636,9855001.1215,True,119.2
2024-08-19,DIVO,2637,9811992.197,True,39.6
2024-08-19,XBIL,2638,9797620.019249996,True,50.065
2024-08-19,MFA,2639,9728642.245999997,True,11.87
2024-08-19,EWM,2640,9670643.536499998,True,24.4
2024-08-19,HLIO,2641,9655129.050499998,True,43.11
2024-08-19,RECS,2642,9645569.765,True,32.85
2024-08-19,WEBL,2643,9641678.670500001,True,15.78
2024-08-19,LLYVK,2644,9639417.838500004,True,39.46
2024-08-19,DFIN,2645,9628392.983,True,65.26
2024-08-19,MIR,2646,9598616.7485,True,10.58
2024-08-19,CEF,2647,9591749.146499999,True,23.18
2024-08-19,TPST,2648,9591512.096550085,True,9.36
2024-08-19,SEZL,2649,9576735.82404,True,20.6367
2024-08-19,CQQQ,2650,9550350.273500001,True,32.93
2024-08-19,SXI,2651,9529654.8665,True,171.13
2024-08-19,UMH,2652,9510974.4235,True,19.4
2024-08-19,PTY,2653,9508161.127999997,True,14.18
2024-08-19,NAD,2654,9498656.648500001,True,12.01
2024-08-19,CWEB,2655,9486994.457,True,29.64
2024-08-19,HYS,2656,9470908.1015,True,94.1
2024-08-19,LOB,2657,9460674.498000002,True,40.76
2024-08-19,SCHK,2658,9460545.4255,True,26.655
2024-08-19,VRTS,2659,9442886.223500002,True,208.12
2024-08-19,WOR,2660,9432291.771000002,True,44.2
2024-08-19,FTLS,2661,9427162.891315,True,63.08
2024-08-19,LEU,2662,9407775.040000001,True,37.32
2024-08-19,SXC,2663,9401504.134499999,True,8.81
2024-08-19,BSCS,2664,9379476.068,True,20.41
2024-08-19,SNPE,2665,9377197.4175,True,51.01
2024-08-19,OLMA,2666,9360969.8995,True,12.21
2024-08-19,CTRI,2667,9349407.425999997,True,16.16
2024-08-19,OSW,2668,9306627.0175,True,15.24
2024-08-19,THRM,2669,9290657.5145,True,50.52
2024-08-19,MBUU,2670,9289628.52,True,34.26
2024-08-19,FBNC,2671,9279631.002,True,41
2024-08-19,RPAY,2672,9277635.686,True,8.24
2024-08-19,PWP,2673,9260727.6955,True,19.29
2024-08-19,EWN,2674,9257701.8475,True,49.81
2024-08-19,HEWJ,2675,9252681.003000002,True,40.69
2024-08-19,REZ,2676,9242781.00613,True,82.9213
2024-08-19,CLMT,2677,9240661.773,True,16.95
2024-08-19,DFEN,2678,9183874.8245,True,32.33
2024-08-19,SA,2679,9163895.557999998,True,17.3
2024-08-19,JMEE,2680,9160865.403,True,58.56
2024-08-19,MOMO,2681,9160407.467749998,True,6.88
2024-08-19,PFXF,2682,9150078.9315,True,17.45
2024-08-19,IMNM,2683,9144898.091500001,True,13.53
2024-08-19,RSPA,2684,9123872.10094,True,50.6197
2024-08-19,CTS,2685,9118362.1665,True,47.52
2024-08-19,AAPD,2686,9110184.6765,True,17.01
2024-08-19,PTLC,2687,9094837.379499998,True,50.63
2024-08-19,ASR,2688,9069781.513,True,282.46
2024-08-19,QNST,2689,9067548.482,True,17.05
2024-08-19,BLFS,2690,9030830.918000001,True,25.85
2024-08-19,RDWR,2691,9027268.675,True,22.2
2024-08-19,BKLC,2692,9017080.744174998,True,105.33
2024-08-19,UTI,2693,9004583.025999999,True,17.45
2024-08-19,GRFS,2694,9001831.5085,True,7.06
2024-08-19,VRIG,2695,8993817.49675,True,25.17
2024-08-19,PAAA,2696,8993344.445625002,True,51.06
2024-08-19,IFRA,2697,8984023.147499999,True,44.39
2024-08-19,EWD,2698,8973911.8775,True,40.26
2024-08-19,VICR,2699,8968448.986,True,37.85
2024-08-19,INVA,2700,8945340.929999998,True,18.36
2024-08-19,IVT,2701,8931860.942,True,28.23
2024-08-19,BATRK,2702,8930490.13,True,41.9
2024-08-19,NVG,2703,8928019.381500002,True,12.8
2024-08-19,IVOL,2704,8927697.7645,True,19.07
2024-08-19,DSI,2705,8921939.334,True,104.82
2024-08-19,ARI,2706,8915050.917,True,10.2
2024-08-19,TVTX,2707,8894875.5055,True,8.68
2024-08-19,GTX,2708,8894597.605000004,True,8.07
2024-08-19,UI,2709,8873074.591999998,True,177.68
2024-08-19,TX,2710,8863931.057500001,True,34.48
2024-08-19,NTB,2711,8862670.599999998,True,36.46
2024-08-19,OCUL,2712,8853333.533499999,True,8.11
2024-08-19,PRDO,2713,8852610.794000003,True,22.84
2024-08-19,PRM,2714,8850013.452499999,True,10.8
2024-08-19,ERY,2715,8825899.499000002,True,23.42
2024-08-19,QQQY,2716,8789552.07399788,True,39.6
2024-08-19,REM,2717,8769787.763999999,True,23.32
2024-08-19,ALHC,2718,8765529.8455,True,8.7
2024-08-19,LFST,2719,8755747.939,True,5.65
2024-08-19,SCVL,2720,8746538.297999999,True,43.87
2024-08-19,EZBC,2721,8745648.708,True,34.64
2024-08-19,FRHC,2722,8734714.3675,True,84.94
2024-08-19,NLOP,2723,8733427.021000002,True,30.07
2024-08-19,SPYX,2724,8714918.736735001,True,45.45
2024-08-19,CIM,2725,8683554.690999998,True,14.97
2024-08-19,LB,2726,8666519.455500001,True,35.83
2024-08-19,ARCT,2727,8646646.6095,True,20.2
2024-08-19,HEDJ,2728,8630101.047500001,True,43.76
2024-08-19,SEAT,2729,8626601.198,True,86.2
2024-08-19,HTRB,2730,8618186.001749998,True,34.55
2024-08-19,VNQI,2731,8601019.193,True,43.28
2024-08-19,NVRI,2732,8590174.086500002,True,11.31
2024-08-19,EIDO,2733,8575688.551500002,True,21.31
2024-08-19,AUPH,2734,8574788.9595,True,6.26
2024-08-19,SIXJ,2735,8563021.170224998,True,28.76
2024-08-19,TLK,2736,8562820.789499998,True,18.88
2024-08-19,BBAG,2737,8531569.73,True,46.76
2024-08-19,FNGS,2738,8522184.0305,True,48.61
2024-08-19,XNCR,2739,8503759.5665,True,16.23
2024-08-19,MDYV,2740,8502896.575,True,76.61
2024-08-19,IYC,2741,8500590.525949998,True,81.83
2024-08-19,TDIV,2742,8500069.4735,True,76.68
2024-08-19,LBRDA,2743,8495638.0375,True,61.59
2024-08-19,HMN,2744,8476281.7765,True,34.13
2024-08-19,JPC,2745,8473973.742,True,7.72
2024-08-19,MTUS,2746,8471224.867,True,16.45
2024-08-19,RWO,2747,8440030.250999998,True,44.95
2024-08-19,JHMM,2748,8439894.375,True,57.1
2024-08-19,IBDS,2749,8432137.329,True,24.1
2024-08-19,RCUS,2750,8424623.564,True,15.6
2024-08-19,IVOO,2751,8418723.8575,True,102.02
2024-08-19,AUGT,2752,8415005.45084,True,29.7111
2024-08-19,IEO,2753,8411692.33,True,96.96
2024-08-19,IGEB,2754,8410914.93375,True,45.72
2024-08-19,VRE,2755,8408254.559500001,True,16.5
2024-08-19,INDV,2756,8405359.24225,True,12.64
2024-08-19,IYK,2757,8372394.2870000005,True,69.16
2024-08-19,AMCX,2758,8360841.728499999,True,9.89
2024-08-19,LNN,2759,8354121.460000001,True,121.21
2024-08-19,SGML,2760,8343763.5615,True,9.87
2024-08-19,IAI,2761,8329313.436,True,124.8
2024-08-19,HDEF,2762,8327625.496409999,True,25.68
2024-08-19,STN,2763,8318752.318500002,True,82.68
2024-08-19,GOGO,2764,8300931.5145,True,7.21
2024-08-19,PFFA,2765,8290000.525500001,True,21.78
2024-08-19,QLTY,2766,8286651.173000002,True,31.41
2024-08-19,JTEK,2767,8286234.482000001,True,66.22
2024-08-19,CGSM,2768,8275295.717,True,26.145
2024-08-19,EFIV,2769,8275144.787650001,True,54.03
2024-08-19,MCRI,2770,8266895.849000001,True,74.85
2024-08-19,AVXL,2771,8256589.573249998,True,6.09
2024-08-19,STBA,2772,8248413.930500001,True,40.84
2024-08-19,BGS,2773,8244168.183,True,8.3
2024-08-19,IBDT,2774,8219052.507999999,True,25.25
2024-08-19,DWAS,2775,8212485.472,True,89.72
2024-08-19,ANDE,2776,8207778.602500001,True,50.22
2024-08-19,XT,2777,8202284.215000001,True,58.92
2024-08-19,TIMB,2778,8190246.741000001,True,16.73
2024-08-19,CHCT,2779,8183343.623000001,True,18.72
2024-08-19,FIZZ,2780,8181197.700999999,True,45.92
2024-08-19,PAC,2781,8153160.975999999,True,167.84
2024-08-19,GJUL,2782,8148319.101150001,True,35.255
2024-08-19,LADR,2783,8137980.089,True,11.78
2024-08-19,FMB,2784,8137377.119650001,True,51.585
2024-08-19,PRTA,2785,8130182.602,True,20.77
2024-08-19,FHLC,2786,8123260.235499999,True,72.11
2024-08-19,DAC,2787,8109970.061999999,True,82.58
2024-08-19,CECO,2788,8105545.978,True,27.6
2024-08-19,GSUS,2789,8104408.44876,True,76.19
2024-08-19,FBK,2790,8093086.758499998,True,44.87
2024-08-19,EETH,2791,8090124.1910000015,True,53.35
2024-08-19,IMCG,2792,8075109.925000002,True,69.4
2024-08-19,IWC,2793,8066809.612709999,True,119.0853
2024-08-19,AOR,2794,8061238.7095,True,57.45
2024-08-19,TILE,2795,8059116.483499999,True,17.47
2024-08-19,BLOK,2796,8038564.25,True,35.13
2024-08-19,WPP,2797,8026518.1664999975,True,45.77
2024-08-19,DISV,2798,8004339.341500001,True,27.88
2024-08-19,NABL,2799,7998196.238,True,12.79
2024-08-19,IMXI,2800,7996495.9105,True,16.92
2024-08-19,LONZ,2801,7988432.462349999,True,50.71
2024-08-19,MITK,2802,7973265.826,True,8.73
2024-08-19,DFIS,2803,7968179.25175,True,25.55
2024-08-19,NRDS,2804,7959782.889500001,True,11.74
2024-08-19,VIOG,2805,7947154.438499999,True,115.69
2024-08-19,EH,2806,7933758.578,True,11.81
2024-08-19,UNFI,2807,7911931.832499999,True,13.26
2024-08-19,PSI,2808,7854255.527500001,True,57.53
2024-08-19,BV,2809,7823989.1565,True,14.74
2024-08-19,CATX,2810,7783902.7345,True,13.49
2024-08-19,ARIS,2811,7773984.0085,True,16.23
2024-08-19,RDVI,2812,7769016.245,True,24.09
2024-08-19,ZYME,2813,7765098.866500002,True,10.48
2024-08-19,FFEB,2814,7763139.20235,True,47.57
2024-08-19,PHAT,2815,7762753.7185,True,12.45
2024-08-19,BRSP,2816,7747136.975,True,5.68
2024-08-19,ALAR,2817,7707220.6285,True,23.13
2024-08-19,KREF,2818,7697068.572500001,True,11.26
2024-08-19,FDP,2819,7681821.875,True,27.57
2024-08-19,CCRN,2820,7679738.408499999,True,14.63
2024-08-19,DJCO,2821,7676877.5295,True,448.71
2024-08-19,UVV,2822,7667713.170999998,True,53.23
2024-08-19,WCLD,2823,7666331.131500001,True,31.19
2024-08-19,AIV,2824,7657410.027500001,True,8.7
2024-08-19,ICOW,2825,7650820.415999998,True,30.75
2024-08-19,SCSC,2826,7640668.847,True,48.61
2024-08-19,GCOW,2827,7627478.1055000005,True,35.3
2024-08-19,APOG,2828,7602939.537999998,True,63.48
2024-08-19,RLAY,2829,7587593.878499998,True,6.45
2024-08-19,KT,2830,7585177.297999999,True,14.15
2024-08-19,DFGR,2831,7581219.966000001,True,27.029
2024-08-19,FLCB,2832,7572388.457749998,True,21.76
2024-08-19,CMP,2833,7568783.746000001,True,9.74
2024-08-19,PRLB,2834,7562004.76,True,29.73
2024-08-19,ULTY,2835,7551831.415000001,True,110.6
2024-08-19,TERN,2836,7545707.722,True,7.25
2024-08-19,IAK,2837,7542717.176539999,True,122.31
2024-08-19,ADTX,2838,7541647.280008001,True,10486400.0
2024-08-19,JAVA,2839,7521804.058499999,True,61.49
2024-08-19,PKX,2840,7516914.586,True,61.37
2024-08-19,SAFE,2841,7507982.3985,True,23.58
2024-08-19,GOOS,2842,7502150.576500001,True,10.76
2024-08-19,BCI,2843,7497566.700999999,True,19.44
2024-08-19,PCY,2844,7469119.327,True,20.91
2024-08-19,NMRA,2845,7454395.146500001,True,11.27
2024-08-19,FWONA,2846,7441463.679,True,70.22
2024-08-19,SRAD,2847,7438699.66125,True,11.06
