date,ticker,rank,avg_dollar_volume_20d,alpaca_tradable,price_d_minus_1
2025-04-16,SONO,2365,20924820.443249997,True,7.875
2025-04-16,SFBS,2366,20902527.8135,True,69.36
2025-04-16,IAT,2367,20875397.570499998,True,41.76
2025-04-16,SUPN,2368,20814253.494,True,31.46
2025-04-16,FTGC,2369,20750648.035999995,True,24.08
2025-04-16,GVI,2370,20732424.271500003,True,105.54
2025-04-16,UNFI,2371,20712948.431,True,24.05
2025-04-16,WB,2372,20708624.6745,True,7.71
2025-04-16,CPK,2373,20669956.610499997,True,135.11
2025-04-16,QLTA,2374,20625466.027499996,True,46.81
2025-04-16,CSIQ,2375,20612882.783249997,True,7.15
2025-04-16,CLOI,2376,20577423.508250006,True,52.36
2025-04-16,ATEN,2377,20549589.280999996,True,15.98
2025-04-16,ROCK,2378,20548433.46675,True,53.31
2025-04-16,MFA,2379,20542604.550000004,True,8.68
2025-04-16,CVI,2380,20517560.65,True,17.73
2025-04-16,LMAT,2381,20446150.231,True,84.63
2025-04-16,NBR,2382,20445040.874499995,True,28.52
2025-04-16,HODL,2383,20418845.969000004,True,23.78
2025-04-16,SPUS,2384,20418125.549,True,37.4
2025-04-16,GRNY,2385,20406233.52275,True,17.89
2025-04-16,RUM,2386,20360289.211,True,7.18
2025-04-16,DXYZ,2387,20352769.311499998,True,32.85
2025-04-16,AWR,2388,20347231.3485,True,79.69
2025-04-16,CGCB,2389,20313729.595000003,True,26.01
2025-04-16,FTSL,2390,20276229.263249997,True,45.37
2025-04-16,IXC,2391,20248110.594499998,True,36.2
2025-04-16,BRC,2392,20126158.877,True,67.34
2025-04-16,BOKF,2393,20100094.858000003,True,91.18
2025-04-16,SAH,2394,20048633.371999998,True,58.43
2025-04-16,PBI,2395,19991271.290499996,True,8.2
2025-04-16,KRUS,2396,19959022.849500004,True,53.99
2025-04-16,EFSC,2397,19940523.9455,True,47.73
2025-04-16,PPA,2398,19925292.566,True,116.45
2025-04-16,WLY,2399,19920609.619500004,True,42.79
2025-04-16,ANDE,2400,19910155.04,True,37.37
2025-04-16,SBH,2401,19885995.232500006,True,7.99
2025-04-16,JJSF,2402,19873400.430000003,True,132.94
2025-04-16,GRBK,2403,19830233.35,True,56.66
2025-04-16,MLYS,2404,19808590.367,True,13.88
2025-04-16,TBBB,2405,19808310.2995,True,26.71
2025-04-16,CLM,2406,19762949.571499996,True,7.14
2025-04-16,ARVN,2407,19757502.1785,True,7.58
2025-04-16,MLTX,2408,19756441.248749997,True,36.77
2025-04-16,KOF,2409,19706614.8055,True,94.56
2025-04-16,XSMO,2410,19693726.476499997,True,59.57
2025-04-16,CURB,2411,19684333.941999998,True,22.79
2025-04-16,PFLT,2412,19678833.843,True,9.63
2025-04-16,LBTYA,2413,19674668.483500004,True,10.66
2025-04-16,FELG,2414,19649826.825499997,True,30.74
2025-04-16,SOXQ,2415,19639691.855499998,True,31.67
2025-04-16,LAUR,2416,19634343.779,True,19.37
2025-04-16,PRFZ,2417,19631579.64225,True,35.31
2025-04-16,BCI,2418,19562852.1562,True,20.41
2025-04-16,IMTM,2419,19487366.184000004,True,39.94
2025-04-16,ANGI,2420,19439843.683999997,True,12.12
2025-04-16,VCTR,2421,19436378.587,True,57.4
2025-04-16,WD,2422,19434749.9875,True,74.07
2025-04-16,PRAX,2423,19431709.888499998,True,29.67
2025-04-16,ADPT,2424,19424956.58225,True,7.74
2025-04-16,CGMU,2425,19418701.8545,True,26.37
2025-04-16,NEXT,2426,19418051.018999998,True,7.59
2025-04-16,USAR,2427,19401753.298249997,True,13.52
2025-04-16,QGRW,2428,19386711.251499996,True,42.97
2025-04-16,SCEC,2429,19333665.78732778,True,24.8848
2025-04-16,SUZ,2430,19316592.565500002,True,8.81
2025-04-16,MEOH,2431,19277179.153,True,27.02
2025-04-16,STRA,2432,19268511.843499996,True,78.56
2025-04-16,LBTYK,2433,19259683.004499998,True,11.04
2025-04-16,TNK,2434,19246253.742999997,True,37.39
2025-04-16,PAC,2435,19244258.403500002,True,185.08
2025-04-16,HNI,2436,19191476.608499996,True,41.73
2025-04-16,AGYS,2437,19191213.325000007,True,68.45
2025-04-16,TRN,2438,19165672.257999994,True,25.29
2025-04-16,IVLU,2439,19155011.420500003,True,29.48
2025-04-16,ODD,2440,19090048.277000003,True,41.08
2025-04-16,XAR,2441,19075079.962999996,True,163.62
2025-04-16,EPAC,2442,19047617.321499996,True,39.68
2025-04-16,SMIN,2443,19044652.9995,True,68.24
2025-04-16,CRVO,2444,19017281.486999996,True,9.77
2025-04-16,PAM,2445,18991123.6475,True,75.22
2025-04-16,GSST,2446,18971398.374435,True,50.36
2025-04-16,SNDR,2447,18958020.319499996,True,22.2
2025-04-16,WFG,2448,18951488.092500005,True,73.31
2025-04-16,NHI,2449,18926267.220499996,True,74.61
2025-04-16,PBUS,2450,18901492.32825,True,53.885
2025-04-16,EXTR,2451,18869638.064499997,True,11.75
2025-04-16,LMB,2452,18828672.894,True,79.88
2025-04-16,BVN,2453,18795577.9805,True,14.92
2025-04-16,CNS,2454,18785033.968999997,True,74.7
2025-04-16,YMAX,2455,18775021.9015,True,12.83
2025-04-16,TALO,2456,18770497.229,True,6.91
2025-04-16,PONY,2457,18759663.835,True,5.19
2025-04-16,IFRA,2458,18751029.481,True,43.92
2025-04-16,TAN,2459,18747691.674499996,True,28.29
2025-04-16,AMPH,2460,18747281.241000004,True,23.5
2025-04-16,AMN,2461,18724221.972500004,True,18.96
2025-04-16,STAA,2462,18699119.326,True,16.52
2025-04-16,TOUS,2463,18681539.278440002,True,28.65
2025-04-16,FXR,2464,18652023.854000002,True,65.51
2025-04-16,ENR,2465,18605277.147,True,26.69
2025-04-16,HLX,2466,18506686.486000005,True,6.39
2025-04-16,AOR,2467,18503809.443,True,56.18
2025-04-16,PRN,2468,18502797.66,True,133.56
2025-04-16,TOTL,2469,18417756.136,True,39.69
2025-04-16,ARHS,2470,18371910.449750002,True,7.56
2025-04-16,BBAG,2471,18365441.172,True,45.52
2025-04-16,FSLY,2472,18359523.505499996,True,5.37
2025-04-16,ATRC,2473,18348776.626500003,True,32.36
2025-04-16,UWM,2474,18345920.752500005,True,28.64
2025-04-16,DFIN,2475,18314483.18,True,40.29
2025-04-16,DQ,2476,18289353.808999997,True,14.43
2025-04-16,FLIN,2477,18282203.901,True,36.56
2025-04-16,CRMD,2478,18273356.544,True,7.4
2025-04-16,JHMM,2479,18157833.1765,True,54.07
2025-04-16,BEP,2480,18149276.641499996,True,21.22
2025-04-16,PRCH,2481,18146377.338249996,True,5.44
2025-04-16,JBND,2482,18136554.547489997,True,52.85
2025-04-16,PRDO,2483,18115490.008499995,True,25.93
2025-04-16,EVER,2484,18102706.459500007,True,21.03
2025-04-16,SUSA,2485,18093309.0225,True,110.49
2025-04-16,OI,2486,18092013.372500002,True,10.8
2025-04-16,SLQD,2487,18077972.666500002,True,49.97
2025-04-16,INVA,2488,18062006.902499996,True,18.11
2025-04-16,PGY,2489,18001629.07525,True,9.99
2025-04-16,SCMB,2490,17967969.3665,True,24.95
2025-04-16,PLUS,2491,17958257.583,True,58.52
2025-04-16,CASH,2492,17950969.303000003,True,70.32
2025-04-16,ANAB,2493,17919003.0565,True,18.1
2025-04-16,EUSA,2494,17881603.8155,True,88.84
2025-04-16,PTLO,2495,17875859.294000003,True,12.08
2025-04-16,AHCO,2496,17875761.9705,True,8
2025-04-16,FLOC,2497,17705839.6455,True,18.81
2025-04-16,BBMC,2498,17689324.303555,True,84.91
2025-04-16,PCT,2499,17651951.4935,True,6.36
2025-04-16,SUPV,2500,17641229.414500006,True,14.87
2025-04-16,SJB,2501,17580494.9346,True,16.36
2025-04-16,FENI,2502,17571068.405250005,True,29.39
2025-04-16,GNL,2503,17560395.262499996,True,7.48
2025-04-16,DSI,2504,17533274.009499997,True,99.25
2025-04-16,PENG,2505,17522484.447499998,True,17.07
2025-04-16,IYC,2506,17516775.833,True,85.44
2025-04-16,EMLP,2507,17510308.366000004,True,35.82
2025-04-16,LZ,2508,17480560.1955,True,7.09
2025-04-16,DIN,2509,17460460.584,True,19.72
2025-04-16,DEA,2510,17457693.707500003,True,20.75
2025-04-16,SPT,2511,17438942.866000004,True,19.23
2025-04-16,RPG,2512,17417509.239499994,True,37.14
2025-04-16,PSO,2513,17404483.2975,True,15.87
2025-04-16,EAGG,2514,17388520.275249995,True,46.89
2025-04-16,SFD,2515,17377198.841,True,19.9
2025-04-16,BALT,2516,17354702.981750004,True,31.14
2025-04-16,HROW,2517,17329033.57525,True,23.79
2025-04-16,AVPT,2518,17319082.944000002,True,14.83
2025-04-16,NEO,2519,17308297.804,True,9.5
2025-04-16,UTZ,2520,17267954.9815,True,14.11
2025-04-16,IMCG,2521,17253416.997,True,68.83
2025-04-16,CON,2522,17203006.5885,True,20.85
2025-04-16,NEA,2523,17194061.994500004,True,10.66
2025-04-16,CLMT,2524,17193618.151249997,True,9.45
2025-04-16,WNC,2525,17186476.178999998,True,9.17
2025-04-16,RSI,2526,17159113.92,True,11.85
2025-04-16,MNRO,2527,17152016.818499997,True,14.02
2025-04-16,APPN,2528,17091246.144750003,True,27.43
2025-04-16,MLKN,2529,17009966.231,True,16.17
2025-04-16,IVOL,2530,17001353.163999997,True,19.21
2025-04-16,TRMD,2531,16997318.27425,True,15.02
2025-04-16,FCF,2532,16973975.4015,True,14.33
2025-04-16,REAL,2533,16965249.55825,True,5.09
2025-04-16,EPOL,2534,16935125.253,True,27.58
2025-04-16,BOW,2535,16934155.2245,True,39.56
2025-04-16,DIHP,2536,16889464.83275,True,26.68
2025-04-16,HYLS,2537,16880264.411000006,True,40.53
2025-04-16,NN,2538,16876020.102999993,True,12.06
2025-04-16,PTY,2539,16847300.105499998,True,13.08
2025-04-16,WDS,2540,16837425.5425,True,12.45
2025-04-16,MDYV,2541,16820594.18,True,71.22
2025-04-16,ZSL,2542,16815884.2355,True,324.6
2025-04-16,AVGX,2543,16812127.805,True,15.91
2025-04-16,ASR,2544,16789086.840499997,True,275.98
2025-04-16,CAPR,2545,16753980.259499997,True,9.82
2025-04-16,RDW,2546,16748145.386499997,True,10.18
2025-04-16,SHC,2547,16741384.576499999,True,10.5
2025-04-16,URNM,2548,16735584.599000003,True,31.12
2025-04-16,KULR,2549,16729303.752500001,True,10.4
2025-04-16,QDTE,2550,16700711.459,True,31.37
2025-04-16,EWQ,2551,16683322.897,True,39
2025-04-16,CVBF,2552,16662435.2195,True,17.26
2025-04-16,PWP,2553,16605443.154499998,True,16.03
2025-04-16,GPCR,2554,16604671.128999997,True,18.9
2025-04-16,BLBD,2555,16583552.088999998,True,33.7
2025-04-16,MSFU,2556,16539397.173500001,True,31.01
2025-04-16,WRD,2557,16513076.985,True,9.46
2025-04-16,GOGO,2558,16468917.884000003,True,7.12
2025-04-16,BWX,2559,16454673.532499999,True,22.71
2025-04-16,LQDA,2560,16447828.785500001,True,13.6
2025-04-16,QTUM,2561,16443084.183499997,True,71.58
2025-04-16,ORLA,2562,16428941.6805,True,11.18
2025-04-16,EFC,2563,16416992.551500002,True,12.09
2025-04-16,CXM,2564,16400761.302000001,True,7.2
2025-04-16,CERY,2565,16395291.965330001,True,26.29
2025-04-16,QQEW,2566,16368543.645999998,True,116.45
2025-04-16,NTST,2567,16333634.354000002,True,16.21
2025-04-16,CUBI,2568,16300869.672000002,True,45.2
2025-04-16,MGRC,2569,16278442.615,True,106.58
2025-04-16,MXL,2570,16250027.348,True,10.43
2025-04-16,GTX,2571,16234454.433500001,True,8.94
2025-04-16,TROX,2572,16225425.282499999,True,5.25
2025-04-16,SMMD,2573,16218691.889000002,True,58.86
2025-04-16,SEM,2574,16214365.704499999,True,16.3
2025-04-16,QMCO,2575,16168991.981999999,True,11.2
2025-04-16,CLDX,2576,16164020.327500004,True,18.37
2025-04-16,QURE,2577,16126889.642499998,True,9.65
2025-04-16,XBAP,2578,16126258.679705,True,34.1
2025-04-16,FTCB,2579,16095322.9445,True,20.755
2025-04-16,BANR,2580,15981668.917500004,True,59.86
2025-04-16,BGS,2581,15976918.2875,True,6.33
2025-04-16,FMB,2582,15976005.10952,True,49.55
2025-04-16,FWD,2583,15958836.330499997,True,68.83
2025-04-16,WT,2584,15910622.372499993,True,8.36
2025-04-16,FOXF,2585,15848519.992500002,True,19.53
2025-04-16,BUR,2586,15835104.299499998,True,13.58
2025-04-16,SFNC,2587,15757509.7715,True,18.28
2025-04-16,TTMI,2588,15747566.844000006,True,18.82
2025-04-16,HIMU,2589,15721747.966,True,47.82
2025-04-16,DCOR,2590,15713814.956999999,True,58.51
2025-04-16,MEAR,2591,15712432.247499999,True,49.95
2025-04-16,STN,2592,15711527.270999998,True,86.63
2025-04-16,CIGI,2593,15690719.569999998,True,113.86
2025-04-16,CNTA,2594,15663773.108,True,11.94
2025-04-16,EPC,2595,15634347.419500003,True,29.49
2025-04-16,PLAB,2596,15628777.79025,True,17.99
2025-04-16,EIDO,2597,15623188.1,True,16.14
2025-04-16,AMRX,2598,15585518.510250002,True,7.17
2025-04-16,WPP,2599,15584826.035000002,True,36.43
2025-04-16,HIMX,2600,15556761.798500001,True,6.68
2025-04-16,PLTK,2601,15497866.911500001,True,5.09
2025-04-16,MSEX,2602,15478142.532000002,True,62.86
2025-04-16,LLYVA,2603,15438667.204999998,True,67.42
2025-04-16,FLCB,2604,15407700.859000003,True,21.21
2025-04-16,CBU,2605,15399214.028,True,53.08
2025-04-16,GRID,2606,15399135.556000004,True,112.84
2025-04-16,HYDB,2607,15313312.605,True,45.47
2025-04-16,VECO,2608,15312000.430500004,True,19.33
2025-04-16,CNNE,2609,15292420.451999998,True,17.33
2025-04-16,DFIS,2610,15272231.98075,True,25.82
2025-04-16,RAMP,2611,15251391.127500003,True,25.26
2025-04-16,GCT,2612,15239943.236250002,True,12.37
2025-04-16,RDVI,2613,15231859.5055,True,22.44
2025-04-16,IGOV,2614,15211662.7505,True,41.27
2025-04-16,CGDG,2615,15170274.378999999,True,30.19
2025-04-16,OUST,2616,15161282.4685,True,6.99
2025-04-16,PMT,2617,15101998.506499996,True,12.75
2025-04-16,SPNT,2618,15071840.159,True,16.33
2025-04-16,EVTR,2619,15064480.515999999,True,50.14
2025-04-16,DISV,2620,15029526.996249998,True,28.8
2025-04-16,RWJ,2621,15025636.127000004,True,36.59
2025-04-16,TUR,2622,15024484.017500002,True,31.85
2025-04-16,EXPI,2623,15009687.295500001,True,9.275
2025-04-16,FXF,2624,15006254.462000001,True,107.9
2025-04-16,XMTR,2625,14967130.441999998,True,21.51
2025-04-16,CSWC,2626,14953199.500750002,True,19.75
2025-04-16,SPEU,2627,14925409.948500002,True,43.63
2025-04-16,GCOW,2628,14918038.8805,True,35.14
2025-04-16,SCVL,2629,14908843.451,True,17.36
2025-04-16,JMEE,2630,14896494.398999998,True,52.49
2025-04-16,HTRB,2631,14884771.7685,True,33.45
2025-04-16,FWRD,2632,14859263.518499997,True,14.61
2025-04-16,TNC,2633,14845316.098499998,True,71.07
2025-04-16,PFFA,2634,14841857.918000001,True,19.98
2025-04-16,PALL,2635,14801022.182500001,True,88.77
2025-04-16,ARLP,2636,14791515.014749998,True,26.68
2025-04-16,BUCK,2637,14770273.236249998,True,23.5
2025-04-16,VRP,2638,14766365.173000002,True,23.79
2025-04-16,CRVL,2639,14764357.323500002,True,118.66
2025-04-16,KROS,2640,14747494.57525,True,13.09
2025-04-16,NATL,2641,14747247.576499999,True,25.23
2025-04-16,XBJA,2642,14734157.18437,True,27.4917
2025-04-16,GOVI,2643,14732128.649500001,True,27.31
2025-04-16,CGMM,2644,14727862.310500002,True,22.56
2025-04-16,PPTA,2645,14727199.666,True,13.26
2025-04-16,FRME,2646,14681967.507999998,True,35.15
2025-04-16,BSCQ,2647,14680640.844999999,True,19.49
2025-04-16,LFST,2648,14671784.2045,True,6.82
2025-04-16,RNAZ,2649,14670822.039610688,True,11.144
2025-04-16,ATHM,2650,14654045.274500001,True,26.26
2025-04-16,MTX,2651,14572152.328,True,56.76
2025-04-16,SITC,2652,14551778.769499999,True,11.61
2025-04-16,VTES,2653,14529484.310525,True,99.6
2025-04-16,PHR,2654,14523782.51,True,23.96
2025-04-16,CSTM,2655,14519723.963500002,True,8.39
2025-04-16,FSIG,2656,14507625.52825,True,18.87
2025-04-16,IBG,2657,14496008.361469999,True,16.775
2025-04-16,ECC,2658,14466120.634500002,True,7.39
2025-04-16,LSPD,2659,14460140.579,True,8.99
2025-04-16,COLL,2660,14444016.3955,True,27.12
2025-04-16,TFIN,2661,14417597.326499999,True,51.2
2025-04-16,ECH,2662,14413521.138999999,True,29.35
2025-04-16,XPRO,2663,14403589.6845,True,8.07
2025-04-16,KN,2664,14387175.272499999,True,14.49
2025-04-16,PFS,2665,14370859.004499998,True,15.35
2025-04-16,GSAT,2666,14321716.5875,True,19.71
2025-04-16,BUSE,2667,14314189.0845,True,19.92
2025-04-16,ARCO,2668,14275828.430500004,True,7.14
2025-04-16,PRM,2669,14265187.316999996,True,9.92
2025-04-16,VRDN,2670,14259113.1455,True,12.8
2025-04-16,IONX,2671,14221004.955000961,True,45.645
2025-04-16,IXJ,2672,14199131.544,True,86.45
2025-04-16,NLR,2673,14193657.826,True,74.21
2025-04-16,ARKF,2674,14168828.863,True,33
2025-04-16,BYRN,2675,14161058.540000001,True,20.31
2025-04-16,HEDJ,2676,14152197.988499999,True,45.14
2025-04-16,LOB,2677,14134077.768500004,True,23.88
2025-04-16,HLF,2678,14092348.079999998,True,6.56
2025-04-16,ETHT,2679,14078663.051999997,True,18.35
2025-04-16,SCYB,2680,14033574.3295,True,25.52
2025-04-16,GPIX,2681,14029642.191500003,True,44.64
2025-04-16,SXI,2682,14014374.213999998,True,139.54
2025-04-16,IART,2683,14001812.257999998,True,16.08
2025-04-16,GTY,2684,13998256.117500002,True,28.66
2025-04-16,LKFN,2685,13984240.1675,True,52.09
2025-04-16,MSDL,2686,13927664.341999998,True,19.15
2025-04-16,TRMK,2687,13919890.509499997,True,32.36
2025-04-16,KLC,2688,13902982.563500002,True,11.35
2025-04-16,HG,2689,13893145.926000005,True,18.53
2025-04-16,MCW,2690,13884985.9255,True,7.24
2025-04-16,FLQM,2691,13881053.208499998,True,50.17
2025-04-16,LNN,2692,13861353.0125,True,128.51
2025-04-16,CHPT,2693,13840787.742215002,True,11.958
2025-04-16,PFXF,2694,13832128.625,True,15.81
2025-04-16,JOE,2695,13823071.3095,True,42.56
2025-04-16,CENTA,2696,13821761.226499999,True,32.26
2025-04-16,FMDE,2697,13798114.446499998,True,30
2025-04-16,NRIX,2698,13795506.590499997,True,9.82
2025-04-16,OCSL,2699,13785447.140999999,True,14.17
2025-04-16,HOPE,2700,13784806.541499998,True,9.44
2025-04-16,PRG,2701,13780906.0895,True,25.69
2025-04-16,TMSL,2702,13772302.604750002,True,28.45
2025-04-16,SBCF,2703,13751087.3435,True,22.53
2025-04-16,BTCO,2704,13734010.330999997,True,83.91
2025-04-16,LGND,2705,13657371.092500001,True,106.8
2025-04-16,MTBA,2706,13630734.852500001,True,49.86
2025-04-16,USPX,2707,13625487.34057,True,47.1274
2025-04-16,NMRK,2708,13597633.265,True,10.52
2025-04-16,FNCL,2709,13570444.176374998,True,65.62
2025-04-16,FDIS,2710,13547275.292499999,True,80.84
2025-04-16,BLFS,2711,13472821.148000002,True,22.43
2025-04-16,FDLO,2712,13451773.379999999,True,58.39
2025-04-16,UPBD,2713,13433522.2655,True,20.48
2025-04-16,MBC,2714,13427054.808999997,True,11.57
2025-04-16,XT,2715,13425930.127500001,True,54.97
2025-04-16,TAGG,2716,13413182.59488,True,42.25
2025-04-16,FDP,2717,13410562.420000002,True,31.33
2025-04-16,BTCW,2718,13408169.0395,True,89.03
2025-04-16,OAKM,2719,13384131.876180002,True,22.76
2025-04-16,KNSA,2720,13373776.27,True,21.22
2025-04-16,DRVN,2721,13336367.959999999,True,16.52
2025-04-16,BBAX,2722,13313507.756750003,True,47.4
2025-04-16,AGRO,2723,13300095.762,True,11.18
2025-04-16,FBK,2724,13276102.6745,True,40.34
2025-04-16,SXTP,2725,13272020.32835,True,13.8
2025-04-16,QGRO,2726,13257834.2115,True,91.18
2025-04-16,TLK,2727,13233682.983,True,14.68
2025-04-16,OCUL,2728,13195037.79575,True,7.53
2025-04-16,MGEE,2729,13175641.8635,True,90.76
2025-04-16,BBAR,2730,13155629.416499998,True,19.88
2025-04-16,YEAR,2731,13150679.29175,True,50.49
2025-04-16,BANF,2732,13111657.282000002,True,106
2025-04-16,SYRE,2733,13044884.910999998,True,12.71
2025-04-16,VVX,2734,13043860.305000002,True,48.73
2025-04-16,HLMN,2735,13022950.5055,True,7.92
2025-04-16,TSLX,2736,13020235.324000003,True,20.21
2025-04-16,SUNE,2737,13007509.55506,True,8.2
2025-04-16,BATRK,2738,12976795.769000001,True,38.09
2025-04-16,ARI,2739,12959409.419000002,True,8.34
2025-04-16,CENT,2740,12944539.392,True,36.43
2025-04-16,JBI,2741,12889452.0345,True,6.27
2025-04-16,RYLD,2742,12857183.661,True,14.32
2025-04-16,DEM,2743,12854209.11,True,40.66
2025-04-16,HYGV,2744,12836672.44875,True,39.24
2025-04-16,NAD,2745,12828100.0255,True,11.05
2025-04-16,HWKN,2746,12819671.885499999,True,121.75
2025-04-16,NFRA,2747,12807081.565264998,True,57.8
2025-04-16,TDTT,2748,12794065.348999998,True,24.08
2025-04-16,IAK,2749,12773998.445500001,True,130.54
2025-04-16,GDHG,2750,12725047.542822225,True,120
2025-04-16,PLTY,2751,12695455.440000001,True,61.6
2025-04-16,LOVE,2752,12655561.453,True,19.49
2025-04-16,LBRDA,2753,12590037.469999999,True,78.32
2025-04-16,AMPL,2754,12589151.229,True,8.49
2025-04-16,NVCR,2755,12588401.390499998,True,16.46
2025-04-16,IBDR,2756,12580945.483000001,True,24.11
2025-04-16,FINV,2757,12562058.262500001,True,7.61
2025-04-16,GPIQ,2758,12520203.919999998,True,43.19
2025-04-16,HTH,2759,12487156.6975,True,28.76
2025-04-16,BKIE,2760,12471016.999704998,True,75.51
2025-04-16,TSPA,2761,12466255.0275,True,33.81
2025-04-16,NBHC,2762,12465480.6565,True,35.11
2025-04-16,FPEI,2763,12452062.708000002,True,18.18
2025-04-16,WVE,2764,12450920.028,True,6.28
2025-04-16,CDNA,2765,12411956.089500003,True,19.16
2025-04-16,PDO,2766,12406260.2795,True,13.15
2025-04-16,TPC,2767,12404972.389999999,True,21.44
2025-04-16,XHR,2768,12400386.322500002,True,9.78
2025-04-16,SILA,2769,12397583.004999999,True,26.34
2025-04-16,ILCG,2770,12396891.5925,True,79.28
2025-04-16,IVT,2771,12377377.410500001,True,27.01
2025-04-16,UCTT,2772,12369075.462500002,True,19.76
2025-04-16,VICR,2773,12358688.965499999,True,47.04
2025-04-16,LTC,2774,12357415.519499999,True,34.96
2025-04-16,GNR,2775,12350621.480999999,True,49.82
2025-04-16,GSBD,2776,12345718.554999998,True,10.43
2025-04-16,IYJ,2777,12342472.2065,True,124.21
2025-04-16,SCSC,2778,12339067.905,True,31.35
2025-04-16,LC,2779,12331520.915,True,9.45
2025-04-16,E,2780,12328855.3805,True,26.76
2025-04-16,PAY,2781,12318265.624999998,True,30.07
2025-04-16,IBDS,2782,12309036.3918,True,24.04
2025-04-16,NSSC,2783,12288593.881500002,True,21.64
2025-04-16,THRM,2784,12262059.16,True,23.85
2025-04-16,FWRG,2785,12260274.642499998,True,18.47
2025-04-16,BLCO,2786,12235243.753500002,True,11.93
2025-04-16,FLDR,2787,12233526.416579997,True,49.87
2025-04-16,TDIV,2788,12217258.6195,True,70.23
2025-04-16,AMSC,2789,12208016.4495,True,18.25
2025-04-16,TRIN,2790,12204909.980750002,True,14.39
2025-04-16,GOVZ,2791,12190718.4465,True,38.72
2025-04-16,FVRR,2792,12178609.999,True,25.25
2025-04-16,ELME,2793,12162865.556499997,True,15.25
2025-04-16,CQP,2794,12147730.429,True,59.82
2025-04-16,AEHL,2795,12143839.906940022,True,19.5
2025-04-16,UTG,2796,12142906.3235,True,31.57
2025-04-16,ATRO,2797,12141506.751500001,True,23.23
2025-04-16,XHLF,2798,12127601.55525,True,50.25
2025-04-16,NBTB,2799,12115688.279,True,39.57
2025-04-16,AVL,2800,12082063.956,True,17.2
2025-04-16,JPEF,2801,12072368.483,True,61.57
2025-04-16,INTR,2802,12019259.813,True,5.58
2025-04-16,GDOT,2803,12012678.827999998,True,7.46
2025-04-16,STC,2804,12011004.560999999,True,66.26
2025-04-16,COUR,2805,12002888.324499998,True,6.97
2025-04-16,AOSL,2806,11998335.456750002,True,19.08
2025-04-16,SMCL,2807,11988451.105500003,True,212
2025-04-16,TMFC,2808,11974729.524249997,True,54.42
2025-04-16,AORT,2809,11966930.320500001,True,23.02
2025-04-16,LGLV,2810,11954624.77225,True,168.04
2025-04-16,SFL,2811,11940175.696999999,True,7.48
2025-04-16,DFH,2812,11935125.743000003,True,21.65
2025-04-16,TPB,2813,11910306.404499998,True,57.37
2025-04-16,LRGF,2814,11891174.0735,True,55.59
2025-04-16,CARS,2815,11890976.453499999,True,11.25
2025-04-16,CCB,2816,11856550.0105,True,80.42
2025-04-16,KALU,2817,11838144.154499998,True,54.61
2025-04-16,ARTY,2818,11830336.710499998,True,30.8
2025-04-16,BBW,2819,11799686.4515,True,36.1
2025-04-16,IPAC,2820,11785893.701225,True,61.24
2025-04-16,IYG,2821,11750670.337999998,True,74.42
2025-04-16,SLP,2822,11746261.08975,True,32.81
2025-04-16,GDYN,2823,11724196.2905,True,13.75
2025-04-16,HMN,2824,11722101.786999999,True,40.75
2025-04-16,CAE,2825,11721593.702,True,23.43
2025-04-16,JPC,2826,11717510.763,True,7.41
2025-04-16,ESRT,2827,11711692.042,True,7.01
2025-04-16,ERY,2828,11704216.192499999,True,26.8
2025-04-16,SNCY,2829,11699130.5715,True,10.12
2025-04-16,SMTH,2830,11690921.724999998,True,25.53
2025-04-16,AEVA,2831,11653270.092500003,True,7.8
2025-04-16,AVXL,2832,11624901.3205,True,9.12
2025-04-16,TREE,2833,11600953.39325,True,45.15
2025-04-16,DON,2834,11581408.5135,True,46.12
2025-04-16,VNQI,2835,11578867.968000002,True,41.13
2025-04-16,TSMX,2836,11571608.429999996,True,16.46
2025-04-16,IDU,2837,11562817.687999997,True,100.11
2025-04-16,LTPZ,2838,11548793.9355,True,51.23
2025-04-16,GXC,2839,11540688.668,True,79.52
2025-04-16,NIC,2840,11511682.1615,True,105.14
2025-04-16,MSGE,2841,11508662.367500002,True,30.79
2025-04-16,CRTO,2842,11504524.7645,True,28.85
2025-04-16,CHAU,2843,11483962.701999998,True,12.88
2025-04-16,PUMP,2844,11479558.951,True,5.2
2025-04-16,FDMO,2845,11479381.500884999,True,63.49
2025-04-16,NWN,2846,11445480.094999999,True,42.43
2025-04-16,IMNM,2847,11434657.401999999,True,7.4
2025-04-16,PICK,2848,11417378.076500002,True,33.84
2025-04-16,CHCO,2849,11413872.384,True,112.38
2025-04-16,FHLC,2850,11413859.2215,True,64.34
2025-04-16,CSHI,2851,11389015.1405,True,49.52
2025-04-16,DGS,2852,11381541.509,True,47.22
2025-04-16,LQDT,2853,11351939.7625,True,30.39
2025-04-16,NWBI,2854,11314923.052499998,True,11.22
2025-04-16,QLTY,2855,11312086.997499999,True,30.17
2025-04-16,TOWN,2856,11289976.6235,True,31.41
2025-04-16,KB,2857,11285244.105,True,54.71
2025-04-16,VSGX,2858,11264281.862000002,True,57.85
2025-04-16,EAGL,2859,11263928.667140001,True,26.73
2025-04-16,XDTE,2860,11237809.95225,True,40.97
2025-04-16,BSCS,2861,11212550.339750001,True,20.29
2025-04-16,TILE,2862,11192948.107500002,True,18.96
2025-04-16,FELV,2863,11192134.2229,True,29.11
