date,ticker,rank,avg_dollar_volume_20d,alpaca_tradable,price_d_minus_1
2025-04-03,NRIX,2623,13327646.995000001,True,11.38
2025-04-03,MBC,2624,13313408.079999996,True,13.48
2025-04-03,CENT,2625,13298547.884,True,36.96
2025-04-03,KN,2626,13298282.717999998,True,15.26
2025-04-03,FTSL,2627,13248700.965249998,True,45.62
2025-04-03,EXPI,2628,13248272.166000001,True,9.89
2025-04-03,WPP,2629,13241358.2365,True,37.53
2025-04-03,BSCQ,2630,13221485.882249998,True,19.49
2025-04-03,IDU,2631,13211618.212999998,True,102.19
2025-04-03,CPK,2632,13163261.909,True,129.9
2025-04-03,ATHM,2633,13162313.923999999,True,27.93
2025-04-03,SPNT,2634,13150783.802499998,True,17.73
2025-04-03,OCUL,2635,13118582.101999998,True,7.34
2025-04-03,FWRD,2636,13090748.12,True,20.74
2025-04-03,IMCG,2637,13085554.797999999,True,72.82
2025-04-03,JOE,2638,13072457.1675,True,47.14
2025-04-03,HG,2639,13066347.792,True,21.16
2025-04-03,SXI,2640,13064012.939,True,162.93
2025-04-03,WVE,2641,13054744.331,True,7.57
2025-04-03,STN,2642,13048788.262500001,True,85.26
2025-04-03,WGMI,2643,13031933.612499997,True,14.24
2025-04-03,SMCL,2644,12997072.793499999,True,249
2025-04-03,TNK,2645,12963530.621499998,True,38.19
2025-04-03,SUPV,2646,12957811.183500001,True,13.25
2025-04-03,STC,2647,12915770.383500002,True,72.65
2025-04-03,PRM,2648,12914604.547999999,True,10.49
2025-04-03,TILE,2649,12880783.444500001,True,20.36
2025-04-03,MATV,2650,12880407.144499999,True,6.35
2025-04-03,EPP,2651,12876396.981999999,True,44.83
2025-04-03,BNO,2652,12850085.002,True,31.27
2025-04-03,FLGT,2653,12844544.643999998,True,17.62
2025-04-03,CGMU,2654,12839750.487,True,26.84
2025-04-03,FLIN,2655,12836112.8105,True,36.86
2025-04-03,TPB,2656,12782108.2315,True,60.13
2025-04-03,GNL,2657,12765046.411999997,True,7.95
2025-04-03,JGLO,2658,12738407.125000002,True,59.31
2025-04-03,BUR,2659,12721934.186499998,True,13.63
2025-04-03,IMCR,2660,12708551.141250003,True,29.43
2025-04-03,TFIN,2661,12668572.339499999,True,58.61
2025-04-03,LOB,2662,12653043.505,True,27.28
2025-04-03,SCYB,2663,12645123.374000002,True,26.05
2025-04-03,SCSC,2664,12604270.213000001,True,34.25
2025-04-03,GDHG,2665,12586728.08402111,True,188.85
2025-04-03,MEAR,2666,12553898.3585,True,50.1
2025-04-03,NOMD,2667,12528620.620500002,True,19.66
2025-04-03,CENTA,2668,12511171.205,True,32.86
2025-04-03,RAY,2669,12509953.909124998,True,30.08
2025-04-03,AORT,2670,12509273.510999998,True,25.05
2025-04-03,HNST,2671,12506438.862,True,5
2025-04-03,GDYN,2672,12504950.303,True,15.63
2025-04-03,LSPD,2673,12503106.3845,True,9.05
2025-04-03,SYRE,2674,12479236.149000002,True,15.49
2025-04-03,GPRE,2675,12473210.68275,True,5.01
2025-04-03,VNM,2676,12462258.059000002,True,12.7
2025-04-03,MGEE,2677,12451303.985999998,True,93.07
2025-04-03,SFL,2678,12440274.547500001,True,8.24
2025-04-03,KRP,2679,12405168.891499998,True,14.31
2025-04-03,BCI,2680,12350764.894699996,True,21.55
2025-04-03,CLOI,2681,12346343.65225,True,52.74
2025-04-03,ECC,2682,12343870.786000002,True,8.31
2025-04-03,EVTR,2683,12339335.0015,True,50.75
2025-04-03,GLL,2684,12331917.041499998,True,50.48
2025-04-03,KNSA,2685,12275237.796999998,True,21.85
2025-04-03,RDVI,2686,12255803.6645,True,23.96
2025-04-03,CRTO,2687,12253365.89,True,35.65
2025-04-03,FTCB,2688,12250212.778,True,21.05
2025-04-03,CDNA,2689,12229759.263999999,True,18.39
2025-04-03,BBW,2690,12212028.881500002,True,40.91
2025-04-03,BYRN,2691,12211462.0265,True,17.15
2025-04-03,MCW,2692,12206757.6325,True,8.06
2025-04-03,CSWC,2693,12195880.89875,True,22.06
2025-04-03,SBCF,2694,12185092.35,True,25.8
2025-04-03,AMPL,2695,12174655.57,True,10.22
2025-04-03,FTGC,2696,12169217.890499998,True,25.76
2025-04-03,EZBC,2697,12154361.196000002,True,50.4
2025-04-03,XHR,2698,12147287.694,True,11.8
2025-04-03,MSDL,2699,12139630.6975,True,20.28
2025-04-03,CQP,2700,12129658.651499998,True,67.99
2025-04-03,IXJ,2701,12120201.328,True,90.02
2025-04-03,UNIT,2702,12119077.414,True,5.24
2025-04-03,FNCL,2703,12053551.146375002,True,70.04
2025-04-03,FINV,2704,12036075.149999997,True,9.97
2025-04-03,TPC,2705,12031739.912500003,True,23.49
2025-04-03,FVAL,2706,12023313.987799998,True,60
2025-04-03,OPFI,2707,12003928.4685,True,9.78
2025-04-03,IVOO,2708,11999245.349499999,True,100.87
2025-04-03,PFS,2709,11951414.955999998,True,17.6
2025-04-03,GEL,2710,11935623.991999999,True,15.96
2025-04-03,BANF,2711,11893169.4615,True,109.99
2025-04-03,LTC,2712,11880920.775499998,True,35.32
2025-04-03,MUNI,2713,11856902.39825,True,51.53
2025-04-03,IONX,2714,11850577.43453005,True,47.985
2025-04-03,LKFN,2715,11835125.832500001,True,59.53
2025-04-03,CCB,2716,11803588.598,True,89.91
2025-04-03,CAE,2717,11803532.014500001,True,24.67
2025-04-03,PUMP,2718,11784471.077000001,True,7.59
2025-04-03,AVL,2719,11775526.9875,True,16.83
2025-04-03,VRDN,2720,11699081.488499999,True,13.07
2025-04-03,MSGE,2721,11696351.151000002,True,33.91
2025-04-03,MFA,2722,11671075.351,True,10.29
2025-04-03,IAK,2723,11660157.716000002,True,138.47
2025-04-03,ELME,2724,11659050.004,True,17.21
2025-04-03,SKBL,2725,11658854.1295,True,10.36
2025-04-03,ARCO,2726,11654792.680499997,True,8.24
2025-04-03,CLOA,2727,11617773.638500001,True,51.59
2025-04-03,FFSM,2728,11607345.962749999,True,25.835
2025-04-03,TMSL,2729,11605494.135,True,31
2025-04-03,QGRO,2730,11596574.204,True,95.29
2025-04-03,BJRI,2731,11567537.469500002,True,35.82
2025-04-03,NBTB,2732,11563682.609000001,True,42.9
2025-04-03,NX,2733,11523448.651999999,True,18.96
2025-04-03,HIMU,2734,11518362.540579999,True,49.29
2025-04-03,PRSU,2735,11505573.103000002,True,35.54
2025-04-03,GTY,2736,11499681.029500004,True,30.56
2025-04-03,BBHY,2737,11495982.120894998,True,45.86
2025-04-03,FXE,2738,11477655.160500003,True,100.13
2025-04-03,IBDS,2739,11477633.178799998,True,24.1
2025-04-03,FENI,2740,11470021.85925,True,29.925
2025-04-03,NGVT,2741,11438407.1315,True,39.54
2025-04-03,CGDG,2742,11436989.406,True,31.1
2025-04-03,LRGF,2743,11432551.062499998,True,58.62
2025-04-03,COUR,2744,11429824.343,True,6.75
2025-04-03,TSPA,2745,11423554.878999999,True,35.58
2025-04-03,QNTM,2746,11403882.467999998,True,8.04
2025-04-03,PFFA,2747,11401588.5985,True,21.31
2025-04-03,CRNC,2748,11388224.332249997,True,8.42
2025-04-03,REM,2749,11375743.27225,True,22.33
2025-04-03,FNKO,2750,11363040.22925,True,6.83
2025-04-03,BUCK,2751,11294898.577049999,True,24.7
2025-04-03,TRMK,2752,11291475.3805,True,34.59
2025-04-03,LTBR,2753,11286772.274750002,True,7.895
2025-04-03,SPUU,2754,11271768.644159999,True,134.79
2025-04-03,NIC,2755,11269220.820999999,True,110.16
2025-04-03,BKSY,2756,11265192.208999997,True,8.06
2025-04-03,FXR,2757,11262311.0045,True,71.1
2025-04-03,ZSL,2758,11251868.834500002,True,295.9
2025-04-03,AUPH,2759,11240969.034,True,8.19
2025-04-03,UDMY,2760,11239620.577000001,True,7.9
2025-04-03,JBI,2761,11232535.014000002,True,7.13
2025-04-03,RING,2762,11231350.3975,True,38.28
2025-04-03,XPOF,2763,11230802.763500001,True,8.16
2025-04-03,NBHC,2764,11225771.633000001,True,38.84
2025-04-03,PALL,2765,11213547.263500001,True,89.02
2025-04-03,NSSC,2766,11165087.326000001,True,22.89
2025-04-03,XBIL,2767,11154246.37993,True,50.02
2025-04-03,BSCS,2768,11149045.69975,True,20.365
2025-04-03,BATRK,2769,11142334.776,True,40.32
2025-04-03,INDV,2770,11124314.182499997,True,9.52
2025-04-03,QQEW,2771,11110270.958500003,True,122.62
2025-04-03,FLQM,2772,11087923.055500003,True,53.79
2025-04-03,DEM,2773,11078798.649,True,42.26
2025-04-03,CRVL,2774,11075050.361000001,True,111.5
2025-04-03,INTR,2775,11073880.635499999,True,5.52
2025-04-03,FIHL,2776,11062054.867999999,True,16.68
2025-04-03,MTBA,2777,11059662.824000001,True,50.27
2025-04-03,MGPI,2778,11057549.309500001,True,28.29
2025-04-03,TOTL,2779,11057381.41,True,40.18
2025-04-03,FTLS,2780,11046348.221,True,64.01
2025-04-03,SUSA,2781,11043485.386000002,True,116.03
2025-04-03,HOPE,2782,11035690.0935,True,10.51
2025-04-03,MOMO,2783,10992320.501500003,True,6.27
2025-04-03,SNCY,2784,10982430.966999998,True,12.27
2025-04-03,ARTY,2785,10979220.328,True,32.22
2025-04-03,ARLO,2786,10974400.1845,True,9.63
2025-04-03,DFH,2787,10927016.055499999,True,22.77
2025-04-03,WS,2788,10926942.211,True,25.9
2025-04-03,EVTC,2789,10884434.647,True,37.4
2025-04-03,TDIV,2790,10876384.7765,True,74.09
2025-04-03,HWKN,2791,10869963.489999998,True,110.66
2025-04-03,BLFS,2792,10839969.006,True,23.78
2025-04-03,GCO,2793,10787260.156000001,True,22.15
2025-04-03,AOSL,2794,10780825.992500002,True,25.66
2025-04-03,AGRO,2795,10768870.587499997,True,11.36
2025-04-03,ACON,2796,10749332.951128036,True,12.61
2025-04-03,PEJ,2797,10719983.0135,True,49.76
2025-04-03,PMT,2798,10717601.257000003,True,14.58
2025-04-03,DAVA,2799,10703011.428500002,True,19.53
2025-04-03,SILA,2800,10672599.8395,True,27.21
2025-04-03,JSI,2801,10670886.042580001,True,52.17
2025-04-03,XBB,2802,10669378.960219998,True,40.3652
2025-04-03,KMTS,2803,10649058.5165,True,25.7
2025-04-03,PPTA,2804,10643525.9205,True,10.95
2025-04-03,HLIT,2805,10631251.868999999,True,9.69
2025-04-03,CARS,2806,10618375.047000002,True,11.64
2025-04-03,APOG,2807,10615346.277500002,True,48
2025-04-03,HTRB,2808,10594363.71925,True,33.94
2025-04-03,IYE,2809,10583827.03,True,49.67
2025-04-03,ARI,2810,10565884.9615,True,9.48
2025-04-03,ULTY,2811,10562190.054,True,62.2
2025-04-03,EMLP,2812,10555981.76,True,37.89
2025-04-03,WMK,2813,10553411.783499999,True,79.15
2025-04-03,BUSE,2814,10537630.0865,True,21.72
2025-04-03,BBAR,2815,10499843.286500003,True,18.52
2025-04-03,SCHL,2816,10495866.249000002,True,18.9
2025-04-03,GTX,2817,10490965.3515,True,8.19
2025-04-03,ECPG,2818,10481511.8295,True,35.59
2025-04-03,ARQQ,2819,10458588.1275,True,13.86
2025-04-03,MSLC,2820,10429144.44967,True,46.77
2025-04-03,PLTY,2821,10408238.5035,True,58.85
2025-04-03,LNN,2822,10405143.7245,True,130.45
2025-04-03,BHC,2823,10402763.5065,True,6.11
2025-04-03,RYLD,2824,10389456.557500001,True,15.25
2025-04-03,BLCO,2825,10362068.1235,True,14.35
2025-04-03,ADTN,2826,10355111.742500002,True,8.67
2025-04-03,TRS,2827,10345098.123,True,23.57
2025-04-03,FHLC,2828,10310218.3565,True,67.59
2025-04-03,ASTH,2829,10309667.105500001,True,30.02
2025-04-03,MNKD,2830,10294230.091500001,True,5.02
2025-04-03,NAVI,2831,10286700.5105,True,12.98
2025-04-03,IMNM,2832,10286362.281,True,6.71
2025-04-03,NTCT,2833,10285393.901,True,21.57
2025-04-03,PSO,2834,10272924.091999998,True,16.07
2025-04-03,IBDT,2835,10264906.253,True,25.18
2025-04-03,GNK,2836,10245936.380000005,True,13.53
2025-04-03,KB,2837,10245910.562,True,55.8
2025-04-03,TDTT,2838,10213407.329,True,24.17
2025-04-03,GSST,2839,10211300.550935,True,50.37
2025-04-03,LSE,2840,10193871.7515,True,5.42
2025-04-03,GPIQ,2841,10191637.3505,True,44.8
2025-04-03,COHU,2842,10185778.317,True,15.41
2025-04-03,CNXN,2843,10181307.7065,True,63.97
2025-04-03,CMPR,2844,10172298.885000002,True,47.14
2025-04-03,GNR,2845,10171872.7135,True,53.59
2025-04-03,CDRE,2846,10167902.962000001,True,30.38
2025-04-03,WEAV,2847,10112110.601,True,11.08
2025-04-03,AXGN,2848,10111670.467999998,True,17.69
2025-04-03,XNCR,2849,10098189.49,True,9.82
2025-04-03,MD,2850,10054701.157499999,True,14.81
2025-04-03,ADEA,2851,10046430.026499996,True,13.43
2025-04-03,ASPN,2852,10046206.691,True,6.42
2025-04-03,THRM,2853,10044317.019499999,True,26.99
2025-04-03,AVXL,2854,10037058.402,True,8.56
2025-04-03,CSHI,2855,10028961.945,True,49.71
2025-04-03,FFBC,2856,10019542.0755,True,25.1
2025-04-03,SSTK,2857,10009911.061,True,18.13
2025-04-03,LQDT,2858,10003693.0875,True,31.66
2025-04-03,RES,2859,9993070.6965,True,5.72
2025-04-03,AOR,2860,9988492.598499998,True,57.76
2025-04-03,ETHD,2861,9983241.407499997,True,465.1
2025-04-03,CMCO,2862,9980451.790500004,True,17.1
2025-04-03,NEA,2863,9963734.298500001,True,11.2
2025-04-03,BRRR,2864,9956988.284500001,True,24.57
2025-04-03,TSMX,2865,9949406.491999997,True,19.98
2025-04-03,MTRN,2866,9937320.72,True,83.06
2025-04-03,PDYN,2867,9934901.861,True,6.27
2025-04-03,GSBD,2868,9917157.469,True,11.6
2025-04-03,SMTH,2869,9910280.2485,True,25.93
2025-04-03,WCT,2870,9906107.895164998,True,7.925
2025-04-03,NABL,2871,9845173.095499998,True,7.45
2025-04-03,CGMM,2872,9816070.907189999,True,24.39
2025-04-03,PSIX,2873,9801821.097000001,True,26.61
2025-04-03,IBDU,2874,9785297.302499998,True,23.07
2025-04-03,BBNX,2875,9765800.393499998,True,12.05
2025-04-03,ESRT,2876,9758201.460499998,True,7.85
2025-04-03,ETHT,2877,9729546.903500002,True,27.9
2025-04-03,AMRC,2878,9707840.27,True,12.18
2025-04-03,WABC,2879,9692706.8275,True,50.13
2025-04-03,AMWD,2880,9670163.0515,True,60.64
2025-04-03,GPIX,2881,9660717.366499998,True,46.7
2025-04-03,ISPY,2882,9651903.7815,True,41.8
2025-04-03,NWN,2883,9648974.298999999,True,43.16
2025-04-03,DIVI,2884,9622472.52,True,32.74
2025-04-03,SCHY,2885,9610314.9185,True,25.3
2025-04-03,CAAP,2886,9574894.266,True,18.73
2025-04-03,HLMN,2887,9568113.145000001,True,8.99
2025-04-03,CERY,2888,9538303.389790002,True,27.95
2025-04-03,HTH,2889,9530056.683999998,True,30.65
2025-04-03,FMB,2890,9522283.90552,True,50.49
2025-04-03,REMX,2891,9507184.2795,True,38.97
2025-04-03,PFXF,2892,9481662.704000002,True,16.66
2025-04-03,TSLX,2893,9455443.464499999,True,22.29
2025-04-03,FWONA,2894,9446544.544499999,True,81.84
2025-04-03,MFG,2895,9445726.952499999,True,5.44
2025-04-03,USDU,2896,9439091.102250002,True,27.18
2025-04-03,FLNG,2897,9438809.714499999,True,22.33
2025-04-03,PICK,2898,9434133.748,True,36.04
2025-04-03,UTG,2899,9419803.6635,True,33.05
2025-04-03,ALLW,2900,9409457.16151,True,25.41
2025-04-03,XDTE,2901,9401297.26925,True,45.59
2025-04-03,PRK,2902,9381708.296,True,152.57
2025-04-03,CHCO,2903,9380629.375500001,True,118.02
2025-04-03,FIZZ,2904,9349041.677499998,True,41.7
2025-04-03,GRFS,2905,9328279.444999998,True,7.49
2025-04-03,LBRDA,2906,9302124.971000003,True,86.8
2025-04-03,FBK,2907,9288692.506999997,True,46.97
2025-04-03,HFWA,2908,9283066.771,True,24.5
2025-04-03,ECH,2909,9276448.540000001,True,29.91
2025-04-03,EOLS,2910,9274116.021499997,True,12.22
2025-04-03,USLM,2911,9233623.352500001,True,92.99
2025-04-03,XSD,2912,9233104.791,True,204.24
2025-04-03,VET,2913,9226130.820999999,True,8.19
2025-04-03,AMZZ,2914,9203711.6835,True,26.47
2025-04-03,VIR,2915,9175298.76575,True,6.48
2025-04-03,AAT,2916,9171564.335,True,20.4
2025-04-03,THRO,2917,9111799.81325,True,32.19
2025-04-03,MCRI,2918,9110316.827249998,True,79.22
2025-04-03,QNST,2919,9094458.827499999,True,17.99
2025-04-03,DCOR,2920,9089112.388249999,True,62.045
2025-04-03,IBTG,2921,9061097.76475,True,22.86
2025-04-03,PTY,2922,9053444.640499998,True,14.52
2025-04-03,LFWD,2923,9048869.34599942,True,20.28
2025-04-03,EIG,2924,9031885.6705,True,51.04
2025-04-03,GEF,2925,9027810.2005,True,55.71
2025-04-03,BBMC,2926,9027375.348175002,True,92.13
2025-04-03,EPU,2927,9008974.43158,True,44.85
2025-04-03,ZYME,2928,9003720.352500001,True,11.92
2025-04-03,MDYV,2929,8995884.600000001,True,78.26
2025-04-03,KALU,2930,8978538.481500002,True,59.79
2025-04-03,DRD,2931,8977652.884,True,15.66
2025-04-03,DRN,2932,8965808.131000001,True,10.5
2025-04-03,FRHC,2933,8962375.062000003,True,137.56
2025-04-03,GSL,2934,8942536.6675,True,23.15
2025-04-03,PFBC,2935,8898271.36375,True,84.15
2025-04-03,METC,2936,8887896.43050445,True,8.2637
2025-04-03,TSL,2937,8880240.7255,True,11.25
2025-04-03,PHAT,2938,8875939.281,True,5.49
2025-04-03,VRTS,2939,8852401.919999998,True,175.01
2025-04-03,XHLF,2940,8850701.535249999,True,50.18
2025-04-03,AIOT,2941,8845904.547500001,True,5.64
2025-04-03,DKL,2942,8840766.490500001,True,43.62
2025-04-03,DUSB,2943,8840049.28961,True,50.7447
2025-04-03,TRIN,2944,8822092.031249998,True,15.52
2025-04-03,JPEF,2945,8802863.1935,True,64.41
2025-04-03,BCH,2946,8786587.6665,True,26.76
2025-04-03,MYGN,2947,8782701.1365,True,8.8
2025-04-03,INTF,2948,8780492.170235,True,31.03
2025-04-03,OPRX,2949,8779491.635,True,8.33
2025-04-03,CHAU,2950,8744299.254999999,True,14.14
2025-04-03,MLR,2951,8721810.446,True,43.55
2025-04-03,DNA,2952,8714608.517,True,5.96
2025-04-03,GTO,2953,8704018.5915,True,47.03
2025-04-03,BDRX,2954,8683821.00675,True,77
2025-04-03,INGM,2955,8676564.476,True,18.28
2025-04-03,EWD,2956,8659466.217000002,True,42.61
2025-04-03,BCAX,2957,8656243.511,True,13.26
2025-04-03,HNRG,2958,8654228.665,True,12.31
2025-04-03,ANGI,2959,8631748.8955,True,14
2025-04-03,NWBI,2960,8610252.233000001,True,12.17
2025-04-03,BKV,2961,8582064.645,True,21.59
2025-04-03,IBTH,2962,8578447.28889,True,22.36
2025-04-03,SXC,2963,8576925.9015,True,9.24
2025-04-03,GOVZ,2964,8575666.812215,True,41.52
2025-04-03,WTV,2965,8574091.8535,True,83.32
2025-04-03,VTS,2966,8573483.886000002,True,25.14
2025-04-03,FTHI,2967,8553371.717500001,True,22.07
2025-04-03,SECT,2968,8547685.9985,True,51.68
2025-04-03,VAW,2969,8539039.928700002,True,191.22
2025-04-03,RWJ,2970,8529211.540000001,True,41.46
2025-04-03,ASTL,2971,8474850.486,True,5.63
2025-04-03,FLCG,2972,8465074.397025,True,26.3
2025-04-03,CRSR,2973,8463392.639499998,True,8.95
2025-04-03,EMHC,2974,8462292.730085,True,24.0853
2025-04-03,LOVE,2975,8455814.3845,True,18.26
2025-04-03,TOWN,2976,8443842.395499999,True,33.9
2025-04-03,AEVA,2977,8441372.989750002,True,7.17
2025-04-03,INTW,2978,8428899.091999998,True,21.59
2025-04-03,DNTH,2979,8416414.438499998,True,17.86
2025-04-03,IYG,2980,8401890.254999999,True,79.32
2025-04-03,UVV,2981,8391722.526999999,True,55.64
2025-04-03,SYLD,2982,8387939.7535,True,65.04
2025-04-03,KURA,2983,8386875.9965,True,6.52
2025-04-03,MFIC,2984,8381896.007500002,True,12.74
2025-04-03,XT,2985,8378266.638000001,True,58.05
2025-04-03,EMBC,2986,8372201.496999999,True,12.52
2025-04-03,NTGR,2987,8370306.752000002,True,24.9
2025-04-03,DLO,2988,8360307.355999999,True,8.705
2025-04-03,GOOD,2989,8357089.079749999,True,15.07
2025-04-03,HYGV,2990,8350536.586999999,True,40.28
2025-04-03,HDEF,2991,8350344.7295,True,27.12
2025-04-03,RSPD,2992,8342355.455499996,True,51.01
2025-04-03,TSSI,2993,8340724.096000001,True,7.67
2025-04-03,BBAX,2994,8337984.1982499985,True,49.41
2025-04-03,BV,2995,8334983.115000002,True,13.33
2025-04-03,LONZ,2996,8313486.415485,True,50.1737
2025-04-03,HACK,2997,8305853.8845,True,73.24
2025-04-03,IOCT,2998,8294317.349910001,True,30.73
2025-04-03,REPL,2999,8280762.6995,True,8.62
2025-04-03,INR,3000,8273485.4065,True,18.75
2025-04-03,USPH,3001,8250870.3985,True,72.53
2025-04-03,HMN,3002,8250240.062000002,True,43.46
2025-04-03,VRE,3003,8245016.513499999,True,17.11
2025-04-03,LFMD,3004,8227545.71625,True,5.61
2025-04-03,JELD,3005,8225970.344999999,True,6.09
2025-04-03,BSAC,3006,8222375.7095,True,23.29
2025-04-03,FLXR,3007,8219208.645500002,True,39.01
2025-04-03,FSTA,3008,8213590.483499999,True,51.31
2025-04-03,DISV,3009,8205979.626749998,True,29.195
2025-04-03,BLOK,3010,8185170.3505000025,True,38.73
2025-04-03,BSVO,3011,8141620.764229998,True,19.72
2025-04-03,ETD,3012,8137013.233,True,28.04
2025-04-03,KROS,3013,8113795.997750001,True,10.04
2025-04-03,VRP,3014,8113511.386500001,True,24.28
2025-04-03,CSTL,3015,8102649.536500001,True,20.19
2025-04-03,TMFC,3016,8089622.39175,True,56.49
2025-04-03,GMAR,3017,8089032.217344999,True,37.39
2025-04-03,DOLE,3018,8085489.0879999995,True,14.66
2025-04-03,DCOM,3019,8061269.118500002,True,28.64
2025-04-03,CIM,3020,8052362.308500001,True,12.79
2025-04-03,FSIG,3021,8051724.744999999,True,18.97
2025-04-03,PDO,3022,8026264.205500001,True,13.83
2025-04-03,COGT,3023,8023649.832249999,True,5.72
2025-04-03,HLIO,3024,8021697.822,True,32.04
2025-04-03,HPP,3025,8011356.5179993985,True,21.56
2025-04-03,GOOS,3026,8004767.044,True,8.16
2025-04-03,FV,3027,7995814.504000001,True,55.82
2025-04-03,FUTY,3028,7992159.703999999,True,51.3
2025-04-03,EXI,3029,7981684.400760001,True,147.12
2025-04-03,XCEM,3030,7979029.075,True,29.87
2025-04-03,RCUS,3031,7976816.268000001,True,7.89
2025-04-03,BCAT,3032,7968923.831499999,True,14.61
2025-04-03,ARDT,3033,7968754.3149999995,True,12.82
2025-04-03,STVN,3034,7967523.85,True,20.97
2025-04-03,FNGS,3035,7956301.3685,True,50.86
2025-04-03,CADL,3036,7950017.095749999,True,5.31
2025-04-03,BZH,3037,7949776.609999999,True,20.87
2025-04-03,E,3038,7948637.9495,True,31.14
2025-04-03,SA,3039,7930364.033500001,True,11.23
2025-04-03,SHG,3040,7929096.220000001,True,33.27
2025-04-03,BUG,3041,7927541.038000001,True,32.92
2025-04-03,XSOE,3042,7906090.760000003,True,31.07
2025-04-03,VIV,3043,7893035.8675,True,8.99
2025-04-03,USAC,3044,7880170.370499998,True,27.69
2025-04-03,WLFC,3045,7876768.039999999,True,160.57
2025-04-03,NAD,3046,7863846.1105,True,11.53
2025-04-03,WLDN,3047,7829379.032999998,True,40.77
2025-04-03,BBAG,3048,7825191.967999999,True,46.07
2025-04-03,UMH,3049,7823008.6959999995,True,18.82
2025-04-03,EWM,3050,7818659.560499999,True,23.32
2025-04-03,FMS,3051,7816702.081,True,24.73
2025-04-03,SRCE,3052,7810133.93725,True,60.41
2025-04-03,AVNS,3053,7807901.175000002,True,14.52
2025-04-03,SNBR,3054,7798730.711499999,True,6.88
2025-04-03,SMIG,3055,7795911.860000001,True,29.03
2025-04-03,LIT,3056,7793808.288500001,True,38.62
2025-04-03,VSGX,3057,7793473.659999998,True,59.28
2025-04-03,VNQI,3058,7785783.674000001,True,40.81
2025-04-03,ICHR,3059,7785008.143250002,True,22.61
2025-04-03,DGS,3060,7778769.679029998,True,48.69
2025-04-03,AIV,3061,7768213.874999998,True,8.84
2025-04-03,FREL,3062,7748851.95675,True,27.61
2025-04-03,DFGP,3063,7748136.27367,True,53.6
2025-04-03,PRFZ,3064,7747697.076499999,True,38.46
2025-04-03,MLPA,3065,7735686.284100001,True,54.16
2025-04-03,IBDV,3066,7710110.172499999,True,21.68
2025-04-03,TX,3067,7700465.346000001,True,31.28
2025-04-03,XPEL,3068,7684371.6,True,30.31
2025-04-03,HZO,3069,7678873.552500002,True,21.98
2025-04-03,TSLG,3070,7677052.2655,True,5.57
2025-04-03,CCRN,3071,7667261.5584999975,True,14.9
2025-04-03,IDT,3072,7664569.672,True,52.29
2025-04-03,UDEC,3073,7660855.61575,True,34.49
2025-04-03,BSCU,3074,7630475.96927,True,16.63
2025-04-03,OPRA,3075,7630117.773499998,True,16.59
2025-04-03,FLTW,3076,7629849.536505002,True,44.13
2025-04-03,SCL,3077,7622343.952000001,True,54.55
2025-04-03,KMLM,3078,7618535.9484,True,27.19
2025-04-03,OEC,3079,7606161.269999999,True,12.57
2025-04-03,IYJ,3080,7596188.77378,True,132.01
2025-04-03,RAVI,3081,7584727.647850001,True,75.255
2025-04-03,HOV,3082,7584408.755500002,True,106.53
2025-04-03,MUX,3083,7567738.07,True,7.5
2025-04-03,FCG,3084,7550085.409999999,True,25.23
2025-04-03,CRAI,3085,7536211.611500001,True,176.62
2025-04-03,TWI,3086,7533374.2435,True,8.22
2025-04-03,JFR,3087,7532483.641,True,8.47
2025-04-03,REZ,3088,7520596.532,True,86.35
2025-04-03,FDMO,3089,7520319.163884999,True,66.16
2025-04-03,SAFE,3090,7498578.0515,True,18.34
2025-04-03,ERII,3091,7495259.3615,True,15.97
2025-04-03,FBNC,3092,7495184.971499999,True,40.49
2025-04-03,RGNX,3093,7476914.792500001,True,7.05
2025-04-03,DAKT,3094,7466341.849500002,True,13.25
2025-04-03,CGSD,3095,7462468.47725,True,25.81
2025-04-03,LGLV,3096,7446944.015984999,True,174.8
2025-04-03,NVRI,3097,7444751.898499998,True,6.9
2025-04-03,SBGI,3098,7441792.4685,True,16.1
2025-04-03,BWX,3099,7441780.846000001,True,21.92
2025-04-03,IDMO,3100,7426724.768999999,True,44.9
2025-04-03,TIMB,3101,7418604.6555,True,15.96
2025-04-03,AGM,3102,7414672.523500001,True,190.34
2025-04-03,AMAL,3103,7401048.341500001,True,28.97
2025-04-03,USTB,3104,7364371.622750001,True,50.63
2025-04-03,STOK,3105,7358449.830000001,True,6.6
2025-04-03,DFGR,3106,7355932.222499999,True,26.37
2025-04-03,PRAA,3107,7345400.424500001,True,21.96
2025-04-03,CPER,3108,7338880.768999998,True,31.53
2025-04-03,DBVT,3109,7332340.441945,True,7.7
2025-04-03,QLTY,3110,7328952.705500001,True,31.36
2025-04-03,AEHR,3111,7323619.685,True,7.84
2025-04-03,XSW,3112,7315994.424,True,164.57
2025-04-03,NULG,3113,7314451.655909998,True,79.51
2025-04-03,NNI,3114,7300151.964000002,True,111.45
2025-04-03,STBA,3115,7277866.533250001,True,37.33
2025-04-03,HFXI,3116,7273235.9837,True,27.52
2025-04-03,ZGN,3117,7262680.000500001,True,7.38
2025-04-03,CTO,3118,7257527.098500001,True,19.44
2025-04-03,XTEN,3119,7254518.90559,True,46.58
2025-04-03,NTB,3120,7237692.5079999985,True,39.3
2025-04-03,ICOW,3121,7213291.114,True,31.58
