date,ticker,rank,avg_dollar_volume_20d,alpaca_tradable,price_d_minus_1
2024-06-10,OCSL,2388,10830739.486315787,True,19.75
2024-06-10,PFLT,2389,10829881.840526314,True,11.39
2024-06-10,IXJ,2390,10823084.325789476,True,93.88
2024-06-10,ENVA,2391,10808057.678947369,True,59.18
2024-06-10,MD,2392,10806868.004210526,True,7.12
2024-06-10,DFAX,2393,10806017.662105262,True,25.84
2024-06-10,IYH,2394,10803109.428947367,True,61.31
2024-06-10,XPOF,2395,10801704.525263157,True,11.09
2024-06-10,BGS,2396,10783349.339473683,True,9.35
2024-06-10,ALBT,2397,10772223.321331162,True,7.047
2024-06-10,HELO,2398,10767576.603684211,True,57.69
2024-06-10,ESE,2399,10716330.912631577,True,106.02
2024-06-10,IEO,2400,10701496.43157895,True,98.72
2024-06-10,UWMC,2401,10660325.750526316,True,7.35
2024-06-10,GMAY,2402,10657010.026705265,True,34.578
2024-06-10,BOKF,2403,10645989.40842105,True,89.3
2024-06-10,SLYG,2404,10631671.585789476,True,85.58
2024-06-10,ABCB,2405,10630828.302105263,True,47.58
2024-06-10,RCUS,2406,10628047.40894737,True,15.5
2024-06-10,SUPV,2407,10583636.581578948,True,6.2
2024-06-10,EDIT,2408,10583186.910526313,True,5.3
2024-06-10,MTRN,2409,10582687.380526317,True,110.21
2024-06-10,NMM,2410,10581966.691578949,True,51.58
2024-06-10,PHR,2411,10580158.005263157,True,19.5
2024-06-10,NWE,2412,10578672.902105264,True,50.54
2024-06-10,PLXS,2413,10536527.848421052,True,104.06
2024-06-10,TWO,2414,10524611.50263158,True,12.97
2024-06-10,JANW,2415,10514842.872910526,True,31.95
2024-06-10,IGE,2416,10503660.30076842,True,43.75
2024-06-10,RC,2417,10483698.629473684,True,8.32
2024-06-10,BBAX,2418,10480250.18894737,True,49.04
2024-06-10,PSNY,2419,10479488.067862565,True,23.511
2024-06-10,EVER,2420,10474179.84763158,True,22.45
2024-06-10,NMRK,2421,10468910.798421051,True,9.91
2024-06-10,SHLD,2422,10444126.29093158,True,33.9869
2024-06-10,DNOW,2423,10439901.55105263,True,13.5
2024-06-10,DRS,2424,10427352.991052633,True,24.27
2024-06-10,SMFG,2425,10411030.391578948,True,13.06
2024-06-10,AGX,2426,10398611.54263158,True,76.35
2024-06-10,TTMI,2427,10394391.121578947,True,18.51
2024-06-10,MGEE,2428,10391456.60421053,True,76.95
2024-06-10,HPP,2429,10389259.244209358,True,33.74
2024-06-10,RPV,2430,10374635.94842105,True,84.58
2024-06-10,ADUS,2431,10374543.90526316,True,114.54
2024-06-10,SHC,2432,10363021.413684212,True,12.18
2024-06-10,OR,2433,10348692.958947368,True,16.69
2024-06-10,DORM,2434,10310978.571578946,True,90.22
2024-06-10,SRRK,2435,10309418.075263157,True,9.51
2024-06-10,EWTX,2436,10308119.157894736,True,17.66
2024-06-10,UNFI,2437,10278346.882105265,True,14.71
2024-06-10,ICHR,2438,10275947.34,True,37.12
2024-06-10,IBOC,2439,10269018.144210525,True,54.69
2024-06-10,CLM,2440,10268471.305789476,True,7.67
2024-06-10,ARLP,2441,10259397.81842105,True,24.59
2024-06-10,B,2442,10256793.151578948,True,37.15
2024-06-10,DIHP,2443,10236041.05368421,True,27.01
2024-06-10,IMAX,2444,10216076.151052631,True,15.12
2024-06-10,XES,2445,10201658.517894737,True,86.81
2024-06-10,PUBM,2446,10195774.533157894,True,21.12
2024-06-10,ACDC,2447,10190902.515,True,8.73
2024-06-10,PACS,2448,10150662.072631583,True,29.5
2024-06-10,UPBD,2449,10139218.46631579,True,32.79
2024-06-10,CADL,2450,10136718.472105263,True,7.15
2024-06-10,MCY,2451,10136550.08263158,True,54.86
2024-06-10,HROW,2452,10063053.491842106,True,18.17
2024-06-10,UTZ,2453,10052339.239473686,True,18.43
2024-06-10,CIGI,2454,10045856.51894737,True,106.89
2024-06-10,SBS,2455,10038692.39883019,True,13.4587
2024-06-10,SFL,2456,10036487.65105263,True,13.63
2024-06-10,MSGE,2457,10031536.576842105,True,34.23
2024-06-10,SCHC,2458,10011408.556842107,True,35.98
2024-06-10,SOXQ,2459,10010584.662105264,True,41.68
2024-06-10,UTI,2460,10005494.176842107,True,14.41
2024-06-10,CRVL,2461,9996218.915636843,True,78.1667
2024-06-10,BTCO,2462,9952680.011578947,True,69.14
2024-06-10,LLYVK,2463,9939554.260526316,True,36.81
2024-06-10,CENTA,2464,9925999.41210526,True,35.95
2024-06-10,CPER,2465,9918132.08894737,True,27.43
2024-06-10,HWKN,2466,9915886.654210526,True,86.69
2024-06-10,UCTT,2467,9915128.710526317,True,46.12
2024-06-10,HNI,2468,9895153.339999998,True,44.2
2024-06-10,VRP,2469,9891545.811052632,True,23.76
2024-06-10,COGT,2470,9887974.624210525,True,8.39
2024-06-10,CATY,2471,9887860.504736844,True,36.46
2024-06-10,CABA,2472,9885941.03789474,True,10.54
2024-06-10,LNN,2473,9884216.727894738,True,113.82
2024-06-10,DXYZ,2474,9880166.848947369,True,12.9
2024-06-10,AMPL,2475,9855483.406842107,True,8.31
2024-06-10,WOR,2476,9850265.293157896,True,53.31
2024-06-10,LQDA,2477,9840135.047894739,True,13.77
2024-06-10,GSIE,2478,9832788.182631576,True,34.75
2024-06-10,TFIN,2479,9830757.268947368,True,75.68
2024-06-10,DFUV,2480,9813738.638947368,True,39.44
2024-06-10,SCHK,2481,9796508.605789473,True,25.7
2024-06-10,ANIP,2482,9783525.674736843,True,66.74
2024-06-10,MAGS,2483,9778521.366315788,True,42.9
2024-06-10,WGS,2484,9767064.212631578,True,25.01
2024-06-10,JOE,2485,9752133.746842105,True,54.99
2024-06-10,BIZD,2486,9667124.392631577,True,17.27
2024-06-10,RLAY,2487,9659638.442631578,True,7.9
2024-06-10,IMTX,2488,9652684.023684211,True,13.16
2024-06-10,KN,2489,9631144.288421052,True,17.5
2024-06-10,ALG,2490,9628764.834736843,True,184.99
2024-06-10,CTRI,2491,9574090.324736841,True,25.92
2024-06-10,INDB,2492,9567823.484736841,True,49.67
2024-06-10,EFC,2493,9567805.691052634,True,11.93
2024-06-10,ALXO,2494,9546568.876842106,True,9.01
2024-06-10,CRBP,2495,9543733.112105263,True,44.13
2024-06-10,PGY,2496,9541337.277368423,True,12.35
2024-06-10,RYLD,2497,9538530.581578946,True,16.06
2024-06-10,RENT,2498,9529625.203157894,True,23.22
2024-06-10,REET,2499,9521130.020526314,True,22.99
2024-06-10,ARKF,2500,9512552.482631579,True,27.39
2024-06-10,STN,2501,9503884.307894738,True,82.11
2024-06-10,MDYV,2502,9475617.089999998,True,73.31
2024-06-10,AUB,2503,9456041.464210525,True,31.6
2024-06-10,DEM,2504,9454289.574736841,True,42.86
2024-06-10,MBUU,2505,9451110.981578952,True,36.69
2024-06-10,AIN,2506,9447449.63631579,True,84.37
2024-06-10,SAN,2507,9444718.05157895,True,5.07
2024-06-10,RUM,2508,9431558.854210528,True,6.06
2024-06-10,XPEL,2509,9414039.852631578,True,39.14
2024-06-10,XHR,2510,9397597.07842105,True,14.25
2024-06-10,PRTA,2511,9374354.196315788,True,21.13
2024-06-10,WFG,2512,9362298.28157895,True,78.02
2024-06-10,UVV,2513,9362245.09631579,True,47.1
2024-06-10,UFPT,2514,9343447.468421051,True,246.98
2024-06-10,TOTL,2515,9322217.789473685,True,39.46
2024-06-10,NABL,2516,9313137.141578948,True,14.17
2024-06-10,COHU,2517,9307675.393684208,True,31.26
2024-06-10,ERO,2518,9288379.95105263,True,19.62
2024-06-10,BKD,2519,9286754.788947368,True,6.62
2024-06-10,SAH,2520,9273587.689473685,True,56.54
2024-06-10,BILZ,2521,9235074.473026315,True,100.82
2024-06-10,GEF,2522,9222711.09,True,61.29
2024-06-10,EZA,2523,9222404.87368421,True,39.87
2024-06-10,PYLD,2524,9211931.219736842,True,25.515
2024-06-10,DBD,2525,9206022.005263157,True,41.92
2024-06-10,AGEN,2526,9198305.311052633,True,16.6
2024-06-10,ITM,2527,9193313.422631582,True,45.66
2024-06-10,DFIN,2528,9189641.425263157,True,58.35
2024-06-10,DOLE,2529,9181852.36631579,True,12.05
2024-06-10,PCY,2530,9166644.695263159,True,20.23
2024-06-10,PFXF,2531,9156510.890526315,True,17.54
2024-06-10,MUNI,2532,9113708.706052631,True,51.91
2024-06-10,SLQD,2533,9109722.194210527,True,49.06
2024-06-10,USRT,2534,9109637.161578948,True,52.35
2024-06-10,NTST,2535,9100869.443684211,True,16.74
2024-06-10,HYS,2536,9085485.900000002,True,92.32
2024-06-10,GSM,2537,9071945.600526314,True,5.79
2024-06-10,TLTW,2538,9062442.306842105,True,25.47
2024-06-10,SEB,2539,9057348.50894737,True,3197.26
2024-06-10,SCSC,2540,9043515.427894738,True,46.04
2024-06-10,DFLV,2541,9040494.850000001,True,29.01
2024-06-10,WSFS,2542,9028428.619473683,True,43.79
2024-06-10,CIB,2543,9025377.321052633,True,35.85
2024-06-10,CPK,2544,9009156.586842105,True,108.09
2024-06-10,BZH,2545,8984481.723157896,True,28.1
2024-06-10,NBHC,2546,8978609.372631578,True,36.66
2024-06-10,SA,2547,8969146.649999999,True,14.53
2024-06-10,MUX,2548,8958164.115263158,True,10.63
2024-06-10,ARI,2549,8955722.17368421,True,9.95
2024-06-10,STC,2550,8937790.721578946,True,61.47
2024-06-10,SCVL,2551,8933270.679473683,True,36.29
2024-06-10,GTX,2552,8933107.292631576,True,8.98
2024-06-10,IBDR,2553,8899016.160263157,True,23.73
2024-06-10,EPP,2554,8898614.104736842,True,43.82
2024-06-10,AEHR,2555,8895721.275789473,True,13.02
2024-06-10,EWI,2556,8888606.661052631,True,38.53
2024-06-10,AMRX,2557,8865724.591578947,True,6.75
2024-06-10,PSMT,2558,8858402.47631579,True,82.21
2024-06-10,CVBF,2559,8787137.43368421,True,16.46
2024-06-10,ICOW,2560,8786941.803157894,True,32.11
2024-06-10,NEO,2561,8785199.160526315,True,13.01
2024-06-10,SBIT,2562,8784535.809999999,True,177.9
2024-06-10,TMCI,2563,8777534.30526316,True,5.91
2024-06-10,BCYC,2564,8757316.877368424,True,23.04
2024-06-10,RECS,2565,8757055.607894734,True,31.57
2024-06-10,XMTR,2566,8755505.723684212,True,14.89
2024-06-10,EPAC,2567,8749729.384736842,True,37.87
2024-06-10,MANU,2568,8743212.896842105,True,16.6
2024-06-10,BURU,2569,8734351.499082107,True,30.08
2024-06-10,EBND,2570,8708640.764473684,True,19.88
2024-06-10,PVAL,2571,8699773.186842103,True,35.78
2024-06-10,MIR,2572,8695717.699473685,True,9.85
2024-06-10,TUA,2573,8692396.47,True,21.12
2024-06-10,KGS,2574,8681279.862105265,True,25.69
2024-06-10,CARS,2575,8679069.027894737,True,20.36
2024-06-10,FLNG,2576,8667957.028421054,True,28.05
2024-06-10,APOG,2577,8648442.10105263,True,61.59
2024-06-10,TITN,2578,8642209.225526316,True,17.41
2024-06-10,GOF,2579,8632119.152631579,True,14.88
2024-06-10,LMB,2580,8629710.963157896,True,57.39
2024-06-10,PCT,2581,8627689.109473683,True,5.34
2024-06-10,SII,2582,8619374.007894738,True,43.35
2024-06-10,RSPN,2583,8601668.955263158,True,45.57
2024-06-10,EBC,2584,8591504.183684211,True,13.06
2024-06-10,GENI,2585,8581341.995789474,True,5.43
2024-06-10,RES,2586,8564051.415789476,True,6.45
2024-06-10,MSFU,2587,8536937.284210525,True,45.26
2024-06-10,ULCC,2588,8534922.185263157,True,5.41
2024-06-10,ECC,2589,8533205.057894737,True,10.44
2024-06-10,SNEX,2590,8514175.663563157,True,32.68
2024-06-10,VRTS,2591,8489648.415789476,True,218
2024-06-10,XAR,2592,8488979.517894737,True,141.85
2024-06-10,VIAV,2593,8481718.136842106,True,7.4
2024-06-10,FRGT,2594,8467986.482040001,True,307.55
2024-06-10,FMS,2595,8461112.087894738,True,21.33
2024-06-10,NEA,2596,8459734.433684211,True,11.16
2024-06-10,LBRDA,2597,8459459.305263158,True,52.2
2024-06-10,MGRC,2598,8432769.718421053,True,105.34
2024-06-10,RXO,2599,8418385.94105263,True,20.47
2024-06-10,CGMS,2600,8408502.998157896,True,26.93
2024-06-10,NHI,2601,8402515.018947368,True,65.59
2024-06-10,ESRT,2602,8397499.203157896,True,9.17
2024-06-10,BCG,2603,8390382.18783684,True,8.28
2024-06-10,IMTM,2604,8381639.804210526,True,39.55
2024-06-10,HLIO,2605,8376269.111578948,True,47.2
2024-06-10,CHEF,2606,8371817.743684212,True,39.26
2024-06-10,LMAT,2607,8369978.262105264,True,77.48
2024-06-10,KW,2608,8368493.86368421,True,9.86
2024-06-10,PRDO,2609,8350667.876842105,True,21.64
2024-06-10,QLTY,2610,8348299.102105262,True,30.17
2024-06-10,SXI,2611,8307512.631052634,True,161.27
2024-06-10,NWN,2612,8306574.499999998,True,36.12
2024-06-10,DAVE,2613,8306423.478947367,True,37.62
2024-06-10,BCH,2614,8294085.420000003,True,23.52
2024-06-10,GRFS,2615,8289567.552631579,True,7.24
2024-06-10,NNI,2616,8270237.783684213,True,100.69
2024-06-10,PBW,2617,8262871.665263157,True,22
2024-06-10,TDVG,2618,8257789.083894739,True,38.2395
2024-06-10,PSEC,2619,8242862.784210526,True,5.59
2024-06-10,NUS,2620,8242293.77,True,13.24
2024-06-10,DIVO,2621,8230537.512631579,True,38.43
2024-06-10,GNL,2622,8211947.755263156,True,7.41
2024-06-10,CNNE,2623,8198301.255789475,True,17.34
2024-06-10,PAC,2624,8189831.670000001,True,161.61
2024-06-10,FHLC,2625,8186106.848421053,True,68.84
2024-06-10,BATRK,2626,8169573.028421052,True,39.82
2024-06-10,CERT,2627,8164932.534736842,True,16.98
2024-06-10,UTG,2628,8148145.337894738,True,27.87
2024-06-10,CIM,2629,8145544.329999765,True,11.63
2024-06-10,MGRX,2630,8138539.06892033,True,6.453
2024-06-10,DEA,2631,8127092.127894737,True,29.8
2024-06-10,EWP,2632,8118058.106842105,True,33.3
2024-06-10,PLRX,2633,8104564.123157895,True,11.15
2024-06-10,IBDS,2634,8090998.355789473,True,23.64
2024-06-10,PSFE,2635,8078144.063684211,True,18.11
2024-06-10,BXC,2636,8067133.177368421,True,97.65
2024-06-10,SMDV,2637,8049347.287894737,True,61.91
2024-06-10,EDBL,2638,8041980.047368421,True,440
2024-06-10,AHCO,2639,8041611.462105265,True,11.2
2024-06-10,MLPA,2640,8038923.175526314,True,47.25
2024-06-10,LC,2641,8020427.572105263,True,8.37
2024-06-10,BCAT,2642,8018211.63631579,True,16.46
2024-06-10,FEPI,2643,8011769.916315789,True,54.52
2024-06-10,THRM,2644,8000297.765263158,True,53.76
2024-06-10,PLTK,2645,7979523.87,True,8.66
2024-06-10,JMUB,2646,7976785.726842105,True,50.165
2024-06-10,HRMY,2647,7973168.900526315,True,30.5
2024-06-10,DISV,2648,7961462.377894737,True,27.85
2024-06-10,CDLX,2649,7951572.357894737,True,8.72
2024-06-10,KOP,2650,7951253.812105262,True,41.58
2024-06-10,JPIE,2651,7940457.002631578,True,45.23
2024-06-10,PBI,2652,7916076.816842104,True,5.24
2024-06-10,SFBS,2653,7912035.792105265,True,60
2024-06-10,MSOX,2654,7897756.4484210545,True,65.2
2024-06-10,EWS,2655,7891994.747368423,True,19.36
2024-06-10,LVHI,2656,7888648.070526316,True,29.88
2024-06-10,RDVI,2657,7878595.032631578,True,23.34
2024-06-10,FUTY,2658,7877113.65368421,True,45.07
2024-06-10,MXL,2659,7873921.335789475,True,17.21
2024-06-10,WT,2660,7868885.335263158,True,9.65
2024-06-10,MITK,2661,7865974.6899999995,True,12.29
2024-06-10,GCOW,2662,7849531.125789473,True,34.87
2024-06-10,KB,2663,7841760.737894737,True,56.81
2024-06-10,CLIP,2664,7831461.772631578,True,100.16
2024-06-10,UDMY,2665,7806906.550526314,True,8.5
2024-06-10,ULTY,2666,7804469.524736842,True,146.6
2024-06-10,SBCF,2667,7801082.235263157,True,22.74
2024-06-10,FRME,2668,7800206.911578949,True,31.6
2024-06-10,HMN,2669,7792554.224736842,True,34.25
2024-06-10,ELME,2670,7788729.7352631595,True,15.27
2024-06-10,QQQI,2671,7786780.898947369,True,51.27
2024-06-10,LOVE,2672,7784880.093157895,True,26.36
2024-06-10,FCPT,2673,7770243.072631579,True,24.16
2024-06-10,FWONA,2674,7740096.383157895,True,65.5
2024-06-10,EWD,2675,7739209.509473684,True,41.75
2024-06-10,IFRA,2676,7735557.853157896,True,42.63
2024-06-10,VNM,2677,7697372.216578946,True,12.81
2024-06-10,ACES,2678,7697216.023684211,True,30.63
2024-06-10,AOR,2679,7696653.27,True,55.88
2024-06-10,CRAI,2680,7671410.0426315805,True,176.88
2024-06-10,IE,2681,7645025.203684211,True,9.1
2024-06-10,BANR,2682,7639612.088421051,True,46.25
2024-06-10,DLN,2683,7638558.474736841,True,71.83
2024-06-10,IMCG,2684,7627133.994210527,True,67.16
2024-06-10,NAD,2685,7626613.423157896,True,11.51
2024-06-10,LTPZ,2686,7622328.00736842,True,54.05
2024-06-10,QQEW,2687,7610464.582631579,True,121.72
2024-06-10,NVVE,2688,7604031.221505262,True,296.6
2024-06-10,FTGC,2689,7600946.258421054,True,23.83
2024-06-10,MCRI,2690,7599270.46263158,True,67.01
2024-06-10,INVA,2691,7595331.731578949,True,16.14
2024-06-10,REPL,2692,7594256.167894737,True,7.9
2024-06-10,JAVA,2693,7577016.044210525,True,59.32
2024-06-10,RFAIU,2694,7572563.328666666,True,10.065
2024-06-10,VIV,2695,7563874.518421052,True,8.48
2024-06-10,CQP,2696,7563734.689473682,True,48.06
2024-06-10,USLM,2697,7554991.482631578,True,64.522
2024-06-10,UHAL,2698,7550933.986842105,True,62.73
2024-06-10,DSI,2699,7527649.401578947,True,102.18
2024-06-10,VNDA,2700,7508888.353157896,True,6.12
2024-06-10,NNOX,2701,7500636.061052632,True,7.84
2024-06-10,AB,2702,7496624.155789472,True,33.39
2024-06-10,IYJ,2703,7493710.581578945,True,120.84
2024-06-10,CASH,2704,7491383.093157895,True,54.4
2024-06-10,LPA,2705,7488392.75631579,True,24.5
2024-06-10,MRX,2706,7488201.262631579,True,20.01
2024-06-10,MCS,2707,7473566.008947368,True,10.4
2024-06-10,BBW,2708,7448352.3836842105,True,26.17
2024-06-10,CLB,2709,7429064.564210525,True,18.25
2024-06-10,TIMB,2710,7420268.831052631,True,15.21
2024-06-10,DBMF,2711,7415372.422105264,True,29.52
2024-06-10,DRIP,2712,7408148.3621052625,True,9.81
2024-06-10,TSLX,2713,7407925.735263158,True,21.88
2024-06-10,IAK,2714,7404169.9661105275,True,115.12
2024-06-10,FMB,2715,7349345.2086473685,True,50.9652
2024-06-10,CGBL,2716,7347402.322631579,True,29.26
2024-06-10,EWZS,2717,7338308.610526317,True,12.58
2024-06-10,ANAB,2718,7326012.565263159,True,23.43
2024-06-10,CTS,2719,7324661.910526315,True,52.64
2024-06-10,MTBA,2720,7320917.694084211,True,50.35
2024-06-10,ANDE,2721,7315668.488947368,True,50.07
2024-06-10,XSD,2722,7314541.396842106,True,244.39
2024-06-10,BSM,2723,7313072.564210525,True,15.89
2024-06-10,JHMM,2724,7273302.186842104,True,54.97
2024-06-10,XSOE,2725,7268498.184736841,True,30.08
2024-06-10,TGRT,2726,7258262.84545263,True,33.62
2024-06-10,IUS,2727,7248932.344473683,True,46.99
2024-06-10,FFBC,2728,7240247.631578947,True,21.44
2024-06-10,BKKT,2729,7235946.163157892,True,19.04
2024-06-10,CLW,2730,7233657.228421055,True,50.27
2024-06-10,IVLU,2731,7207590.460047369,True,28.76
2024-06-10,GTN,2732,7203752.971052631,True,5.52
2024-06-10,OEC,2733,7188941.601578948,True,23.56
2024-06-10,WLY,2734,7187955.602631578,True,35.53
2024-06-10,KT,2735,7177543.698421052,True,13.54
2024-06-10,OSW,2736,7175905.054210526,True,15.19
2024-06-10,HOPE,2737,7174409.47263158,True,10.19
2024-06-10,FTLS,2738,7151208.0568421045,True,61.76
2024-06-10,TRNS,2739,7127240.113157895,True,126.34
2024-06-10,AGRO,2740,7092184.728947368,True,9.01
2024-06-10,YMAX,2741,7087767.075789474,True,20.42
2024-06-10,PDM,2742,7074486.068421052,True,7.08
2024-06-10,GGLL,2743,7073922.909999999,True,43.88
2024-06-10,DCBO,2744,7073447.105263158,True,38.01
2024-06-10,WCLD,2745,7063023.115789474,True,30.45
2024-06-10,BNKU,2746,7056422.577368421,True,30.01
2024-06-10,TUR,2747,7052898.667894737,True,41.01
2024-06-10,AUPH,2748,7052121.672105264,True,5.3
2024-06-10,TILE,2749,7048138.893684211,True,14.84
2024-06-10,CDRE,2750,7045965.089473684,True,32.44
2024-06-10,AGM,2751,7042267.779999998,True,174.13
2024-06-10,WEBL,2752,7033664.600526317,True,16.33
2024-06-10,BLFS,2753,7019968.957894738,True,20.3
2024-06-10,DNP,2754,7006113.885263158,True,8.54
2024-06-10,EWM,2755,7003306.677894737,True,23.02
2024-06-10,LTC,2756,7000842.441578948,True,33.95
2024-06-10,SEAT,2757,6979051.314210527,True,104.4
2024-06-10,DRN,2758,6961348.435263158,True,8.38
2024-06-10,EWCZ,2759,6957534.07263158,True,11.74
2024-06-10,MLPX,2760,6935920.000526316,True,49.56
2024-06-10,JAGX,2761,6904972.761545263,True,2871.59
2024-06-10,INOD,2762,6899256.817368422,True,14.56
2024-06-10,CWI,2763,6893036.858947369,True,28.49
2024-06-10,MNTS,2764,6889132.341656881,True,169.4322
2024-06-10,IYF,2765,6885359.211052631,True,94.28
2024-06-10,TLK,2766,6873523.432105263,True,18.57
2024-06-10,HTH,2767,6871051.157894735,True,30.28
2024-06-10,AAT,2768,6870256.2678947365,True,21.41
2024-06-10,IVT,2769,6851066.8252631575,True,24.62
2024-06-10,CMP,2770,6831141.643684211,True,13.38
2024-06-10,INTR,2771,6823391.14368421,True,5.94
2024-06-10,EWN,2772,6806117.662368421,True,51.93
2024-06-10,TVTX,2773,6803346.081052631,True,7.13
2024-06-10,BLOK,2774,6802408.7668421045,True,34.87
2024-06-10,QCLN,2775,6776131.274210527,True,36.8
2024-06-10,LILAK,2776,6767260.724210526,True,8.88
2024-06-10,ELVN,2777,6761093.319999998,True,20.94
2024-06-10,CGMU,2778,6759449.238157894,True,26.79
2024-06-10,CMCO,2779,6757810.861052632,True,36.41
2024-06-10,HAIN,2780,6748480.615789473,True,7.55
2024-06-10,OFG,2781,6739304.637894737,True,36.48
2024-06-10,TK,2782,6727425.1110526305,True,9.21
2024-06-10,RSKD,2783,6722841.699999999,True,6.13
2024-06-10,EGY,2784,6717998.645263158,True,5.89
2024-06-10,WINA,2785,6706085.77263158,True,333.69
2024-06-10,METC,2786,6700527.8139881715,True,12.9802
2024-06-10,FELG,2787,6698882.016842106,True,31
2024-06-10,FLQM,2788,6686997.316842106,True,51.26
2024-06-10,SFNC,2789,6658139.921052632,True,16.74
2024-06-10,VAW,2790,6585902.102105263,True,196.98
2024-06-10,PTY,2791,6580647.825263158,True,14.6
2024-06-10,NX,2792,6575044.733157894,True,31.68
2024-06-10,TERN,2793,6573856.033684212,True,7.15
2024-06-10,IEZ,2794,6571495.932105262,True,21.23
2024-06-10,KRP,2795,6564158.7136842115,True,16.79
2024-06-10,SPNT,2796,6559702.2515789475,True,12.64
2024-06-10,TREE,2797,6559442.413684211,True,42.79
2024-06-10,PWP,2798,6545344.828947368,True,14.46
2024-06-10,RPG,2799,6535504.529999999,True,35.78
2024-06-10,PRME,2800,6517775.787894736,True,6.57
2024-06-10,FMAY,2801,6507009.5150526315,True,43.98
2024-06-10,FUN,2802,6485470.6757894745,True,43.76
2024-06-10,QLTA,2803,6480032.993978947,True,46.785
2024-06-10,SPBO,2804,6470862.511052632,True,28.65
2024-06-10,LFMD,2805,6462883.445263157,True,7.54
2024-06-10,VIOO,2806,6457390.874210526,True,98.19
2024-06-10,THR,2807,6447394.6931578955,True,30.15
2024-06-10,CYRX,2808,6432809.588421053,True,11.1
2024-06-10,OPRA,2809,6424412.655263158,True,13.76
2024-06-10,HG,2810,6422134.828947369,True,17.45
2024-06-10,FQAL,2811,6412843.465526315,True,59.82
2024-06-10,ZNTL,2812,6411547.092894737,True,10.62
2024-06-10,JPEF,2813,6409671.028421053,True,60.71
2024-06-10,HY,2814,6407775.555263157,True,74.41
2024-06-10,AIV,2815,6399464.477894736,True,7.99
2024-06-10,SNCY,2816,6375347.272105263,True,10.41
2024-06-10,QGRO,2817,6370517.738947368,True,83.74
2024-06-10,HCSG,2818,6364238.416315789,True,10.43
2024-06-10,USAC,2819,6357462.694210526,True,23.85
2024-06-10,SFY,2820,6356463.412894737,True,97.35
2024-06-10,DFGR,2821,6355023.811578947,True,24.87
2024-06-10,PAPR,2822,6341665.846315789,True,34.18
2024-06-10,ALHC,2823,6340913.182105263,True,8.34
2024-06-10,FV,2824,6285900.383157894,True,55.84
2024-06-10,BELFB,2825,6278560.650526315,True,65.14
2024-06-10,SRG,2826,6263512.479473684,True,5.25
2024-06-10,NNE,2827,6259617.835789474,True,6.75
2024-06-10,VTOL,2828,6239107.3036842095,True,32.5
2024-06-10,VSGX,2829,6231484.183157894,True,58.05
2024-06-10,USPH,2830,6231421.039999999,True,96.92
2024-06-10,AEYE,2831,6229400.393157894,True,21.37
2024-06-10,MATV,2832,6210492.215263158,True,16.81
2024-06-10,ASTH,2833,6186408.618421053,True,40.57
2024-06-10,DH,2834,6175074.1,True,5.59
2024-06-10,OSPN,2835,6168197.831052632,True,13.28
2024-06-10,VRE,2836,6151973.098421053,True,15.19
2024-06-10,STEM,2837,6151880.296315788,True,24.2
2024-06-10,DRV,2838,6145872.624736841,True,39.49
2024-06-10,IVR,2839,6139392.920526315,True,9.16
2024-06-10,BWLP,2840,6132285.031578948,True,20.68
2024-06-10,IBDT,2841,6123708.678421052,True,24.65
2024-06-10,RNST,2842,6123621.789999998,True,29.26
2024-06-10,NN,2843,6103551.782368422,True,7.45
2024-06-10,TOWN,2844,6089176.535789475,True,26.46
2024-06-10,CLOZ,2845,6077801.897894737,True,26.84
2024-06-10,HTRB,2846,6076669.9,True,33.41
2024-06-10,FLCB,2847,6062695.6949473675,True,21.03
2024-06-10,MSEX,2848,6061781.823157894,True,52.58
2024-06-10,VCRB,2849,6044964.8848789465,True,75.6453
2024-06-10,GTY,2850,6043910.5178947365,True,27.28
2024-06-10,TGRW,2851,6042938.316652631,True,35.8486
2024-06-10,IFN,2852,6039289.433157895,True,17.43
2024-06-10,YEXT,2853,6022380.012105264,True,5.15
2024-06-10,DON,2854,6020217.379473683,True,46.81
2024-06-10,QQQY,2855,6017109.174207337,True,43.74
2024-06-10,ZIP,2856,6013492.820526317,True,9.4
2024-06-10,HNRG,2857,5988745.924473684,True,8.24
2024-06-10,FA,2858,5980737.81,True,16.45
2024-06-10,IMMR,2859,5973807.435789473,True,9.73
2024-06-10,SSYS,2860,5971667.468421051,True,9.05
2024-06-10,GOGO,2861,5971104.517105263,True,9.81
2024-06-10,EPOL,2862,5962821.86736842,True,23.99
2024-06-10,ERY,2863,5923771.95736842,True,24.15
2024-06-10,ECAT,2864,5920252.99368421,True,17.62
2024-06-10,PKX,2865,5919590.23631579,True,68.59
2024-06-10,FXY,2866,5913430.169999999,True,59
2024-06-10,CQQQ,2867,5902936.633157894,True,34.43
2024-06-10,EZBC,2868,5892365.422631579,True,40.17
2024-06-10,VFLO,2869,5885434.45,True,30.95
2024-06-10,INDY,2870,5878396.927894738,True,52.1
2024-06-10,FNKO,2871,5877241.76,True,9.5
2024-06-10,RDWR,2872,5876219.898421053,True,18.56
2024-06-10,HYLS,2873,5858998.661578948,True,40.69
2024-06-10,RGR,2874,5853787.965789474,True,43.03
2024-06-10,INDL,2875,5817886.598421053,True,66.3
2024-06-10,TDIV,2876,5811695.251052631,True,73.31
2024-06-10,BSCR,2877,5805238.332368421,True,19.205
