date,ticker,rank,avg_dollar_volume_20d,alpaca_tradable,price_d_minus_1
2025-12-17,ATRC,2493,21953733.212,True,41.08
2025-12-17,CUBI,2494,21903607.129499998,True,73.15
2025-12-17,HOOG,2495,21885230.667995002,True,68.48
2025-12-17,APAM,2496,21858890.5595,True,41.58
2025-12-17,SCYB,2497,21836267.111500002,True,26.47
2025-12-17,SCHC,2498,21833409.143500004,True,44.79
2025-12-17,BBNX,2499,21818135.898500003,True,29.63
2025-12-17,EC,2500,21783659.236,True,9.33
2025-12-17,DFAT,2501,21747743.9515,True,60.27
2025-12-17,NBR,2502,21726107.96,True,50.06
2025-12-17,FMDE,2503,21655297.8585,True,36.35
2025-12-17,HTO,2504,21635589.32,True,49.36
2025-12-17,RFIX,2505,21602263.535175,True,39.51
2025-12-17,GHC,2506,21574597.042000003,True,1108.82
2025-12-17,PRGS,2507,21570169.4295,True,43.41
2025-12-17,BLKB,2508,21495375.0585,True,62.87
2025-12-17,RTO,2509,21443370.672000002,True,28.69
2025-12-17,SUZ,2510,21368611.538,True,8.92
2025-12-17,UCB,2511,21353275.928999998,True,32.28
2025-12-17,ALG,2512,21338929.2885,True,178.37
2025-12-17,LMBS,2513,21326119.02147,True,49.99
2025-12-17,CGMS,2514,21315997.740499996,True,27.68
2025-12-17,GBDC,2515,21294603.295500003,True,13.61
2025-12-17,PENG,2516,21287274.910499997,True,19.69
2025-12-17,BUR,2517,21284690.998999998,True,9.14
2025-12-17,WDFC,2518,21264236.3015,True,205.94
2025-12-17,AMRX,2519,21260268.0425,True,12.17
2025-12-17,MAGN,2520,21246984.116499998,True,14.64
2025-12-17,ANAB,2521,21227251.498,True,45.03
2025-12-17,FLYW,2522,21200226.664,True,14.58
2025-12-17,LBTYA,2523,21154219.335,True,11.01
2025-12-17,PAY,2524,21131544.435000002,True,30.76
2025-12-17,CWT,2525,21130929.0805,True,43.9
2025-12-17,HYMB,2526,21124200.026499998,True,25.06
2025-12-17,CLBT,2527,21100181.72,True,18.23
2025-12-17,GUSH,2528,21075413.178999998,True,21.36
2025-12-17,JTEK,2529,21056559.073680002,True,89.06
2025-12-17,CWH,2530,21037042.9405,True,10.14
2025-12-17,NEO,2531,21032965.463,True,11.67
2025-12-17,NEXT,2532,20971826.946750004,True,5.1
2025-12-17,ARGT,2533,20952246.750000004,True,88.72
2025-12-17,RADX,2534,20949698.603150003,True,5.99
2025-12-17,AWR,2535,20943818.484000005,True,73.73
2025-12-17,EXTR,2536,20936600.495750003,True,16.79
2025-12-17,PSMT,2537,20936233.465,True,128.77
2025-12-17,ARTY,2538,20927818.146,True,47.36
2025-12-17,DFAE,2539,20914816.019500002,True,31.6
2025-12-17,PBW,2540,20872038.764500003,True,30.72
2025-12-17,IAI,2541,20841856.9855,True,178.41
2025-12-17,INDB,2542,20829596.375,True,77.12
2025-12-17,ADUS,2543,20812563.571500003,True,113.49
2025-12-17,SBCF,2544,20795432.904000003,True,32.26
2025-12-17,CATY,2545,20782937.402000003,True,50.36
2025-12-17,PAR,2546,20767193.822,True,35.66
2025-12-17,CLSX,2547,20736289.5111,True,22.79
2025-12-17,NMRK,2548,20707839.97075,True,17.16
2025-12-17,CGMU,2549,20592358.5875,True,27.4
2025-12-17,MUD,2550,20589772.283,True,73.4
2025-12-17,AXIA,2551,20571306.214407783,True,9.154
2025-12-17,AZZ,2552,20567146.262000002,True,108.84
2025-12-17,SOBO,2553,20536076.67,True,27.4
2025-12-17,EEMV,2554,20535884.447499998,True,63.1
2025-12-17,DHT,2555,20519913.383999996,True,12.51
2025-12-17,CRNC,2556,20491514.659500003,True,11.16
2025-12-17,CONI,2557,20472389.7895,True,56.13
2025-12-17,BLLN,2558,20448453.589500003,True,91.96
2025-12-17,CLDX,2559,20440734.879499994,True,26.68
2025-12-17,NAVN,2560,20430574.897750005,True,12.9
2025-12-17,PHIN,2561,20405543.532999996,True,58.41
2025-12-17,DEI,2562,20391455.188,True,11.52
2025-12-17,SFNC,2563,20363308.572000004,True,19.57
2025-12-17,WKC,2564,20353401.7825,True,23.67
2025-12-17,BW,2565,20348772.827,True,5.28
2025-12-17,DLO,2566,20340805.105000004,True,14.11
2025-12-17,GRND,2567,20203064.3165,True,13.38
2025-12-17,IPGP,2568,20200083.126500003,True,77.02
2025-12-17,RSI,2569,20194325.413,True,19.6
2025-12-17,RPV,2570,20154589.577000003,True,103.7
2025-12-17,VSTM,2571,20142727.8715,True,8.64
2025-12-17,IHG,2572,20134733.8255,True,140.41
2025-12-17,WGO,2573,20118632.1785,True,40.04
2025-12-17,COUR,2574,20083269.152999993,True,7.94
2025-12-17,BHYB,2575,20075514.491385005,True,54.5687
2025-12-17,FWD,2576,20053751.974120002,True,103.34
2025-12-17,INTR,2577,20037536.413000006,True,8.25
2025-12-17,FTXL,2578,20025307.333065,True,126.2973
2025-12-17,CPK,2579,20025084.107500006,True,126.9
2025-12-17,CURB,2580,20014648.0165,True,23.04
2025-12-17,AUGO,2581,20009646.7665,True,46.55
2025-12-17,FWRG,2582,20006059.885999996,True,16.37
2025-12-17,DAPP,2583,19930962.9335,True,17.1
2025-12-17,OTTR,2584,19912462.812500004,True,84.68
2025-12-17,OMDA,2585,19865475.086,True,14.61
2025-12-17,PLUS,2586,19838974.286250003,True,92.51
2025-12-17,ENVB,2587,19747538.4435,True,5.24
2025-12-17,PRF,2588,19745771.018499997,True,46.91
2025-12-17,KC,2589,19723698.056500006,True,11.07
2025-12-17,MBC,2590,19664457.505499996,True,11.5
2025-12-17,CGGE,2591,19637203.021749996,True,31.33
2025-12-17,JACK,2592,19616159.980000004,True,20.39
2025-12-17,IIPR,2593,19550612.958,True,58.14
2025-12-17,SFBS,2594,19470601.453500003,True,74.76
2025-12-17,GSG,2595,19469406.164,True,22.48
2025-12-17,KROS,2596,19428828.4775,True,21.53
2025-12-17,PFS,2597,19421670.6705,True,20.84
2025-12-17,DLN,2598,19401686.148000002,True,87.72
2025-12-17,LVHI,2599,19284443.17,True,36.24
2025-12-17,IPAC,2600,19273134.4525,True,72.92
2025-12-17,WLDN,2601,19240059.8065,True,103.77
2025-12-17,LLYVA,2602,19203272.191999994,True,82.09
2025-12-17,IJK,2603,19174532.57,True,97.1
2025-12-17,STRK,2604,19169262.303249996,True,82.75
2025-12-17,COWG,2605,19140323.457005,True,34.9991
2025-12-17,PCRX,2606,19123451.248999998,True,26.18
2025-12-17,NTST,2607,19123036.0465,True,17.22
2025-12-17,TAC,2608,19100613.029999997,True,13.58
2025-12-17,RNST,2609,19093018.518500004,True,37.05
2025-12-17,FTRE,2610,19076701.410999995,True,15.99
2025-12-17,IDU,2611,19074431.763,True,108.52
2025-12-17,IBOC,2612,19067562.229750004,True,71.46
2025-12-17,PICK,2613,19062932.481750004,True,48.78
2025-12-17,CERT,2614,19061811.902000003,True,8.66
2025-12-17,MUX,2615,19058255.557499997,True,19.22
2025-12-17,VECO,2616,19029126.327,True,30.37
2025-12-17,EZA,2617,19018658.396999996,True,65.7
2025-12-17,ALT,2618,19004075.246,True,5.03
2025-12-17,AGYS,2619,18995991.47425,True,120.88
2025-12-17,IXJ,2620,18978910.422999997,True,96.49
2025-12-17,SOFX,2621,18970914.333459996,True,33.3903
2025-12-17,SGVT,2622,18965274.316000003,True,100.62
2025-12-17,CGMM,2623,18906910.202499997,True,29.1
2025-12-17,TTI,2624,18896056.199500002,True,8.73
2025-12-17,INBX,2625,18894031.119999997,True,81.57
2025-12-17,BLOK,2626,18880117.201499995,True,58.45
2025-12-17,EFC,2627,18877273.672,True,13.56
2025-12-17,HYMC,2628,18866846.209000003,True,13.23
2025-12-17,GARP,2629,18847249.60252,True,67.29
2025-12-17,DBMF,2630,18789469.4035,True,28.84
2025-12-17,FLTR,2631,18775022.937499996,True,25.5
2025-12-17,TNET,2632,18759265.11,True,60.69
2025-12-17,TSMX,2633,18756505.236,True,44.64
2025-12-17,SPRY,2634,18750275.25875,True,10.66
2025-12-17,OXLC,2635,18749909.497500006,True,13.91
2025-12-17,ANDE,2636,18747658.313500002,True,55.09
2025-12-17,VIS,2637,18732550.8085,True,300.65
2025-12-17,VNLA,2638,18717907.6105,True,49.23
2025-12-17,OII,2639,18715123.627500005,True,24.16
2025-12-17,WD,2640,18699895.386999995,True,62.41
2025-12-17,BHC,2641,18671666.445,True,6.93
2025-12-17,SBIL,2642,18660371.6815,True,100.32
2025-12-17,SFD,2643,18623110.685000006,True,22.7
2025-12-17,WYFI,2644,18617861.287499994,True,15.08
2025-12-17,IJT,2645,18592724.307,True,143.96
2025-12-17,BRC,2646,18539060.455000002,True,81.48
2025-12-17,CGXU,2647,18538099.320499998,True,29.86
2025-12-17,NVDS,2648,18499971.59132,True,34.49
2025-12-17,REYN,2649,18496949.995,True,24.04
2025-12-17,RDTL,2650,18475246.498999998,True,48.08
2025-12-17,JMTG,2651,18411566.676000003,True,51.12
2025-12-17,SHO,2652,18405600.797500007,True,9.21
2025-12-17,TBLL,2653,18382416.606250003,True,105.84
2025-12-17,SLDE,2654,18363589.555,True,18.21
2025-12-17,PHG,2655,18338661.448000003,True,26.53
2025-12-17,IJJ,2656,18320278.479000002,True,132.47
2025-12-17,CECO,2657,18286935.83275,True,60.89
2025-12-17,SEM,2658,18258554.0425,True,15.27
2025-12-17,CABO,2659,18240122.127999995,True,134.4
2025-12-17,DFAR,2660,18229134.4595,True,22.835
2025-12-17,CXW,2661,18228467.675499998,True,19.02
2025-12-17,TOPT,2662,18215382.311500005,True,30.98
2025-12-17,SKWD,2663,18168640.998,True,49.11
2025-12-17,SPB,2664,18139460.062,True,60.2
2025-12-17,CIB,2665,18132583.7545,True,62.76
2025-12-17,SOLZ,2666,18106780.244539995,True,13.19
2025-12-17,ALM,2667,18090301.387000002,True,7.98
2025-12-17,KALU,2668,18054658.851749998,True,111.79
2025-12-17,IBDV,2669,18051420.779500004,True,22.11
2025-12-17,MULL,2670,17997806.647385,True,61.55
2025-12-17,HIFS,2671,17919956.575500004,True,283.37
2025-12-17,BJRI,2672,17907412.807000004,True,40.27
2025-12-17,CVBF,2673,17896295.2595,True,20
2025-12-17,NNI,2674,17813454.703500003,True,135.44
2025-12-17,ASR,2675,17805378.79,True,310.91
2025-12-17,STC,2676,17797561.331,True,73.61
2025-12-17,PFIX,2677,17739211.413559996,True,50.78
2025-12-17,BSCR,2678,17738298.3815,True,19.76
2025-12-17,CSTL,2679,17723362.4535,True,39.05
2025-12-17,ROCK,2680,17690616.172000002,True,50.9
2025-12-17,NGVT,2681,17678967.6575,True,57.26
2025-12-17,CON,2682,17676673.198,True,19.55
2025-12-17,IXC,2683,17667123.713,True,40.58
2025-12-17,SLVR,2684,17636323.026,True,55.63
2025-12-17,MNRO,2685,17620079.116499998,True,20.76
2025-12-17,TSHA,2686,17619712.968000002,True,5.82
2025-12-17,SLVM,2687,17591857.9565,True,51.31
2025-12-17,FBK,2688,17566836.600500003,True,58.09
2025-12-17,APLX,2689,17554471.147859998,True,17.59
2025-12-17,BKKT,2690,17544039.372,True,11.15
2025-12-17,DRVN,2691,17539340.642750002,True,15.22
2025-12-17,IDR,2692,17489852.488,True,44.27
2025-12-17,AAPD,2693,17481385.05,True,13.06
2025-12-17,VVX,2694,17478397.4565,True,55.48
2025-12-17,EYPT,2695,17453027.619999997,True,16.93
2025-12-17,CXM,2696,17438359.328499995,True,7.85
2025-12-17,BDRX,2697,17428307.13715,True,32.5
2025-12-17,MSGE,2698,17421109.734,True,52.28
2025-12-17,UMAC,2699,17402146.4085,True,9.3
2025-12-17,EVTC,2700,17372421.2695,True,29.24
2025-12-17,CEVA,2701,17344550.372,True,21.24
2025-12-17,LNN,2702,17310612.365999997,True,121.95
2025-12-17,IDMO,2703,17172948.246,True,55.84
2025-12-17,LIT,2704,17154758.352000006,True,62.99
2025-12-17,BBCA,2705,17151672.766999997,True,92
2025-12-17,APPX,2706,17141672.01468667,True,117.24
2025-12-17,NN,2707,17094733.4815,True,16.85
2025-12-17,MCY,2708,17080857.83,True,92.97
2025-12-17,IYC,2709,17074649.425000004,True,104.29
2025-12-17,VERI,2710,17051085.374,True,5.26
2025-12-17,INVA,2711,17020439.208,True,19.92
2025-12-17,IREX,2712,17017058.69749683,True,29.4
2025-12-17,LION,2713,17001681.5715,True,8.4
2025-12-17,GRPN,2714,16992126.743499998,True,15.87
2025-12-17,SCMB,2715,16989716.633500002,True,25.76
2025-12-17,ZLAB,2716,16986959.435000002,True,17
2025-12-17,DFIS,2717,16973375.582099997,True,32.36
2025-12-17,SPBO,2718,16971332.895499997,True,29.41
2025-12-17,CIGI,2719,16953608.917,True,146.84
2025-12-17,EVLV,2720,16939988.3195,True,6.86
2025-12-17,SNN,2721,16918991.894500002,True,32.31
2025-12-17,PFFD,2722,16917331.243,True,19.07
2025-12-17,GOOX,2723,16903856.8088,True,67.88
2025-12-17,KURA,2724,16898281.6085,True,10.63
2025-12-17,USAS,2725,16890717.685500003,True,5.57
2025-12-17,FCPT,2726,16884061.741,True,22.98
2025-12-17,UNIT,2727,16872371.216,True,7.37
2025-12-17,DIHP,2728,16861256.87775,True,31.4
2025-12-17,EUAD,2729,16856250.502,True,40.95
2025-12-17,CGEM,2730,16846937.843000002,True,10.22
2025-12-17,REPL,2731,16821150.666,True,9.61
2025-12-17,GSIE,2732,16800387.311,True,42.73
2025-12-17,AMLX,2733,16790770.5075,True,12.31
2025-12-17,NIQ,2734,16774666.935499996,True,15.48
2025-12-17,EPP,2735,16690167.963250002,True,49.81
2025-12-17,RLJ,2736,16688424.934999999,True,7.69
2025-12-17,FLYE,2737,16677522.173500001,True,7.05
2025-12-17,JKS,2738,16670003.922999999,True,27.17
2025-12-17,RPD,2739,16641256.606,True,15.71
2025-12-17,ARLO,2740,16634190.4845,True,13.51
2025-12-17,WSBC,2741,16605436.5535,True,34.71
2025-12-17,SUPV,2742,16604902.393000003,True,11.05
2025-12-17,SPMB,2743,16599607.803999996,True,22.52
2025-12-17,DXPE,2744,16578361.070000002,True,110.25
2025-12-17,GEF,2745,16567125.211000001,True,69.43
2025-12-17,DIN,2746,16526507.2445,True,33.86
2025-12-17,LZ,2747,16501993.408999998,True,10.17
2025-12-17,HYDB,2748,16494100.298249999,True,47.34
2025-12-17,PRVA,2749,16470674.581,True,23.81
2025-12-17,KWR,2750,16459768.057500001,True,137.41
2025-12-17,FESM,2751,16448544.171500003,True,38.19
2025-12-17,MTRN,2752,16447893.139500001,True,125.79
2025-12-17,PFFA,2753,16444500.796,True,21.76
2025-12-17,HTFL,2754,16377930.824250001,True,26.47
2025-12-17,IBDU,2755,16366486.583,True,23.44
2025-12-17,CAE,2756,16365850.858000001,True,29.04
2025-12-17,LMAT,2757,16364156.072,True,83.41
2025-12-17,CGNG,2758,16337147.709999997,True,31.39
2025-12-17,LTBR,2759,16274970.373000002,True,14.5
2025-12-17,IBDR,2760,16273996.747,True,24.25
2025-12-17,TRFK,2761,16264780.210499998,True,63.74
2025-12-17,OTF,2762,16249550.301499998,True,13.92
2025-12-17,TWM,2763,16232208.939000001,True,31.34
2025-12-17,KOD,2764,16226541.194,True,24.13
2025-12-17,SKM,2765,16197218.138999999,True,19.78
2025-12-17,BMNG,2766,16195436.553484997,True,87.8
2025-12-17,NATL,2767,16182136.622499997,True,38.6
2025-12-17,TFPM,2768,16179072.716,True,33.8
2025-12-17,CRAI,2769,16175601.6315,True,202.19
2025-12-17,LGIH,2770,16171837.702499997,True,47.73
2025-12-17,SKE,2771,16154688.9795,True,23.79
2025-12-17,FFBC,2772,16137737.0725,True,26.58
2025-12-17,GSL,2773,16134318.259,True,33.89
2025-12-17,FOXF,2774,16124136.88225,True,17.72
2025-12-17,NMIH,2775,16108257.5815,True,40.07
2025-12-17,IMSR,2776,16107332.814,True,8.11
2025-12-17,IBDT,2777,16096165.08375,True,25.49
2025-12-17,AMN,2778,16092910.677499998,True,15.82
2025-12-17,GUNR,2779,16087395.7735,True,44.9
2025-12-17,RAMP,2780,16068551.87,True,29.82
2025-12-17,WFG,2781,16059625.959999999,True,60.68
2025-12-17,BSCU,2782,16029888.547,True,16.94
2025-12-17,CASH,2783,16017887.262499997,True,74.23
2025-12-17,MEOH,2784,16016383.661000002,True,38.97
2025-12-17,RLAY,2785,16013045.576999998,True,8.48
2025-12-17,CPER,2786,16012696.329000002,True,32.89
2025-12-17,GRBK,2787,15999472.833499998,True,66.01
2025-12-17,KNSA,2788,15991949.131000001,True,41.37
2025-12-17,TOTL,2789,15947856.967000004,True,40.41
2025-12-17,NSSC,2790,15934310.035000002,True,42.42
2025-12-17,VCR,2791,15930542.0505,True,401.62
2025-12-17,KZIA,2792,15919422.983000005,True,9.99
2025-12-17,IVT,2793,15913438.2075,True,28.8
2025-12-17,ARDX,2794,15896175.528,True,6
2025-12-17,KRUS,2795,15881924.181,True,51.97
2025-12-17,REM,2796,15877686.4345,True,21.73
2025-12-17,FIZZ,2797,15877335.191750001,True,33.25
2025-12-17,PLPC,2798,15859185.228,True,220.87
2025-12-17,FSSL,2799,15832495.399,True,13.62
2025-12-17,NHI,2800,15831506.5135,True,76.77
2025-12-17,CBC,2801,15813194.409722226,True,23.14
2025-12-17,XRPT,2802,15797114.424999997,True,111.2
2025-12-17,PLTY,2803,15782679.393500004,True,56.09
2025-12-17,XSMO,2804,15778847.993,True,73.92
2025-12-17,CORD,2805,15770435.447099995,True,53.54
2025-12-17,ERX,2806,15767863.7005,True,53.16
2025-12-17,GLTR,2807,15739667.230565,True,197.43
2025-12-17,SMCZ,2808,15736806.276500002,True,52.54
2025-12-17,MNKD,2809,15727237.9475,True,5.91
2025-12-17,MAZE,2810,15714218.2625,True,40.35
2025-12-17,AMRC,2811,15678212.485999998,True,29.6
2025-12-17,RDY,2812,15651659.538500002,True,13.91
2025-12-17,JBBB,2813,15583876.925500002,True,47.74
2025-12-17,PRG,2814,15562953.456999999,True,30.44
2025-12-17,GDOT,2815,15539129.233,True,12.82
2025-12-17,MUNI,2816,15519850.186500002,True,52.48
2025-12-17,EAGG,2817,15480452.558500003,True,47.96
2025-12-17,HELE,2818,15459484.9025,True,20.35
2025-12-17,UCON,2819,15457202.37275,True,25.11
2025-12-17,TRUP,2820,15432841.34,True,36.4
2025-12-17,AORT,2821,15418121.880499998,True,45.91
2025-12-17,GIII,2822,15356756.519,True,31.63
2025-12-17,HPP,2823,15347014.519499043,True,11.54
2025-12-17,NX,2824,15346804.853500003,True,16.23
2025-12-17,THR,2825,15337742.388999999,True,39.04
2025-12-17,KN,2826,15328789.348499998,True,22.32
2025-12-17,UPB,2827,15328118.08125,True,29.32
2025-12-17,TFI,2828,15308909.669499999,True,45.69
2025-12-17,KYTX,2829,15304609.6195,True,10.24
2025-12-17,BCI,2830,15294914.6265,True,22.29
2025-12-17,BSCQ,2831,15280844.767250001,True,19.6
2025-12-17,PEY,2832,15275191.077074999,True,20.69
2025-12-17,BTAL,2833,15246357.022999998,True,14.63
2025-12-17,CDNA,2834,15234452.963999998,True,19.36
2025-12-17,EXPI,2835,15231957.3515,True,10.04
2025-12-17,IBTG,2836,15164222.674500003,True,22.915
2025-12-17,CAL,2837,15147973.438500002,True,13.82
2025-12-17,ARX,2838,15146361.379999999,True,15.35
2025-12-17,UWM,2839,15142859.551500002,True,48.75
2025-12-17,EPAC,2840,15139105.424500003,True,39.4
2025-12-17,RSPN,2841,15135937.8215,True,56.96
2025-12-17,PAYO,2842,15126183.987,True,5.89
2025-12-17,INHD,2843,15116150.390737187,True,53.52
2025-12-17,FIXD,2844,15110971.993069997,True,44.25
2025-12-17,CLOZ,2845,15001111.954100002,True,26.515
2025-12-17,UTZ,2846,14974580.043000003,True,10.63
2025-12-17,JPLD,2847,14965239.215749998,True,52.41
2025-12-17,BDYN,2848,14952633.911384996,True,25.3981
2025-12-17,HLIO,2849,14932813.500499997,True,55.86
2025-12-17,IVOL,2850,14899396.563500002,True,19.22
2025-12-17,UCTT,2851,14860473.825,True,25.11
2025-12-17,OMER,2852,14847568.158750001,True,8.765
2025-12-17,USPH,2853,14835554.201,True,78.5
2025-12-17,VOOV,2854,14785592.832500001,True,204.88
2025-12-17,SDGR,2855,14779942.6435,True,17.94
2025-12-17,PTY,2856,14762370.478999997,True,12.88
2025-12-17,GLUE,2857,14725945.916499998,True,18.66
2025-12-17,QUBX,2858,14680104.623,True,27.57
2025-12-17,ETHV,2859,14672917.038750002,True,43.15
2025-12-17,BTCO,2860,14672364.426500002,True,87.3
2025-12-17,RDVI,2861,14669313.778,True,26.33
2025-12-17,EH,2862,14666661.696000004,True,13.26
2025-12-17,SLVP,2863,14661017.808500001,True,32.84
2025-12-17,HOV,2864,14653243.652499998,True,108.42
2025-12-17,NIC,2865,14646339.540500004,True,131.53
2025-12-17,TBT,2866,14624886.127999997,True,34.69
2025-12-17,VTEC,2867,14614287.42175,True,100.09
2025-12-17,AMDY,2868,14612415.5155,True,38.09
2025-12-17,BSCS,2869,14606793.193810001,True,20.615
2025-12-17,AQST,2870,14569667.000999998,True,5.82
2025-12-17,CLOI,2871,14567961.550055,True,52.95
2025-12-17,MLPA,2872,14541315.345499998,True,48.04
2025-12-17,AVS,2873,14534927.814,True,9.73
2025-12-17,PHVS,2874,14522262.481999997,True,24.72
2025-12-17,FCEL,2875,14516016.176499998,True,8.47
2025-12-17,LTC,2876,14465313.365,True,34.41
2025-12-17,AEHR,2877,14461069.081499998,True,21.9
2025-12-17,AAUC,2878,14434446.604000002,True,22.37
2025-12-17,XNTK,2879,14429251.6485,True,275
2025-12-17,WPP,2880,14406982.076499999,True,22.08
2025-12-17,UE,2881,14394639.182000002,True,19.46
2025-12-17,AGM,2882,14370458.223000001,True,177.66
2025-12-17,XSOE,2883,14363646.125500003,True,38.02
2025-12-17,BANF,2884,14323781.069999998,True,112.85
2025-12-17,FTHI,2885,14313199.275,True,23.52
2025-12-17,CCS,2886,14274067.2885,True,62.3
2025-12-17,ELVN,2887,14267888.954499999,True,16.91
2025-12-17,VRP,2888,14260822.710499998,True,24.45
2025-12-17,EVTL,2889,14211948.470500002,True,5.69
2025-12-17,PSNL,2890,14190687.790500004,True,7.98
2025-12-17,MNSO,2891,14134722.8615,True,20.21
2025-12-17,EZBC,2892,14132617.9765,True,50.69
2025-12-17,TRN,2893,14117484.923499998,True,28.23
2025-12-17,NBIL,2894,14102424.864125002,True,8.76
2025-12-17,GRRR,2895,14100443.603000004,True,12.97
2025-12-17,BLMN,2896,14083205.05,True,6.81
2025-12-17,GTO,2897,14079590.18825,True,47.51
2025-12-17,ANGI,2898,14070883.851,True,12.25
2025-12-17,DOLE,2899,14059827.857000003,True,15.35
2025-12-17,SPRB,2900,14052759.647499999,True,78
2025-12-17,TDUP,2901,14042015.598499998,True,7.7
2025-12-17,ECVT,2902,14033227.186,True,9.23
2025-12-17,SFIX,2903,14022964.833250001,True,5.34
2025-12-17,HGER,2904,14022546.350100001,True,24.48
2025-12-17,IYM,2905,14007381.835245002,True,151.47
2025-12-17,XPEL,2906,13990811.5435,True,50.05
2025-12-17,ICFI,2907,13977789.895999998,True,87.68
2025-12-17,ORIC,2908,13971030.638999999,True,9.12
2025-12-17,PRCH,2909,13954221.519250002,True,9.27
2025-12-17,XCUR,2910,13938993.10907,True,6.06
2025-12-17,GVI,2911,13930284.790149998,True,107.53
2025-12-17,XERS,2912,13918610.682000002,True,7.1
2025-12-17,WRLD,2913,13908240.6845,True,146.84
2025-12-17,IFRA,2914,13883528.7025,True,52.97
2025-12-17,VTHR,2915,13878338.172749996,True,299.61
2025-12-17,VET,2916,13869054.114000002,True,8.04
2025-12-17,VNM,2917,13864671.383499999,True,17.85
2025-12-17,UTES,2918,13833607.064499998,True,80.16
2025-12-17,ECPG,2919,13826571.117500002,True,54.35
2025-12-17,FLXR,2920,13823615.719749998,True,39.68
2025-12-17,CBU,2921,13820784.519499999,True,59.81
2025-12-17,MLCO,2922,13810336.504999999,True,7.88
2025-12-17,LFST,2923,13789055.510500003,True,6.88
2025-12-17,BNO,2924,13742189.224000001,True,27.2
2025-12-17,JBI,2925,13713268.2445,True,6.79
2025-12-17,GBTG,2926,13672009.552000001,True,7.92
2025-12-17,KOF,2927,13666969.422999999,True,92.58
2025-12-17,FTGC,2928,13666943.164455,True,22.72
2025-12-17,DBD,2929,13659235.238,True,67.02
2025-12-17,PAM,2930,13616296.227499997,True,88.4
2025-12-17,NESR,2931,13597740.15,True,14.46
2025-12-17,NAVI,2932,13592705.191499999,True,13.05
2025-12-17,HTH,2933,13586606.463,True,34.84
2025-12-17,AMWD,2934,13549393.311500002,True,56.6
2025-12-17,TSYY,2935,13527452.076499999,True,6.27
2025-12-17,UPBD,2936,13520084.532999998,True,17.92
2025-12-17,SMLF,2937,13473218.111499999,True,75.23
2025-12-17,BKLC,2938,13471961.563,True,130.2
2025-12-17,STRA,2939,13468052.831999999,True,80.96
2025-12-17,FUTY,2940,13458317.6215,True,55.71
2025-12-17,DRD,2941,13420024.695500001,True,30.37
2025-12-17,FVRR,2942,13355189.5195,True,20.42
2025-12-17,TFIN,2943,13354193.405,True,62.53
2025-12-17,JOE,2944,13328712.888000002,True,61.82
2025-12-17,NTCT,2945,13317490.4275,True,27.51
2025-12-17,SII,2946,13309413.516999999,True,95.47
2025-12-17,IYG,2947,13289378.419100001,True,91.64
2025-12-17,MGRC,2948,13280782.894,True,107.54
2025-12-17,JHMM,2949,13267724.0265,True,66.03
2025-12-17,XSD,2950,13220447.246,True,322.85
2025-12-17,BATRK,2951,13216674.753000002,True,39.9
2025-12-17,FWRD,2952,13194682.336,True,25.67
2025-12-17,PWP,2953,13194258.488500003,True,17.97
2025-12-17,GRNJ,2954,13175141.13624,True,25.69
2025-12-17,TWO,2955,13158987.978500003,True,9.91
2025-12-17,XCCC,2956,13158703.754269999,True,38.2209
2025-12-17,EPC,2957,13143979.965,True,17.76
2025-12-17,CGAU,2958,13134710.287999999,True,13.98
2025-12-17,SPNT,2959,13114640.818500001,True,21.95
2025-12-17,YEAR,2960,13111751.988739999,True,50.62
2025-12-17,MNPR,2961,13108505.328,True,71.47
2025-12-17,JGLO,2962,13099356.751,True,67.03
2025-12-17,FWONA,2963,13088762.76875,True,87.27
2025-12-17,MLAB,2964,13079245.2565,True,78.63
2025-12-17,XPRO,2965,13043301.938499998,True,12.65
2025-12-17,IMCR,2966,13036064.5255,True,36.21
2025-12-17,MSOX,2967,13030565.8465,True,9.5
2025-12-17,CLM,2968,12989949.808500001,True,8.16
2025-12-17,GBX,2969,12964001.385499999,True,46.6
2025-12-17,BHE,2970,12940070.167,True,45.6
2025-12-17,GNR,2971,12920289.604500001,True,61.3
2025-12-17,XTEN,2972,12877639.39775,True,46.38
2025-12-17,HOOY,2973,12873321.1305,True,50.39
2025-12-17,XRP,2974,12865380.55987778,True,21.6
2025-12-17,FLJP,2975,12854760.145,True,36.05
2025-12-17,NRDS,2976,12844771.723000001,True,13.98
2025-12-17,SDIV,2977,12810163.074500002,True,23.96
2025-12-17,LLYX,2978,12797407.1395,True,25.34
2025-12-17,KORU,2979,12796047.617500002,True,144.3
2025-12-17,FMS,2980,12795301.040499996,True,23.77
2025-12-17,DFIN,2981,12794239.126,True,45.4
2025-12-17,ARHS,2982,12793237.102,True,11.23
2025-12-17,XNCR,2983,12783160.39725,True,16.55
2025-12-17,BCAX,2984,12776519.457500001,True,18.15
2025-12-17,CRVL,2985,12753155.105,True,70.54
2025-12-17,MSDL,2986,12741699.9875,True,17.2
2025-12-17,SAH,2987,12729390.7915,True,64.94
2025-12-17,DGII,2988,12723107.818000002,True,43.94
2025-12-17,ORKA,2989,12719462.169999998,True,28.94
2025-12-17,WTV,2990,12717062.788999999,True,94.08
2025-12-17,EWQ,2991,12704666.869,True,44.94
2025-12-17,ROG,2992,12703940.591999998,True,92.34
