date,ticker,rank,avg_dollar_volume_20d,alpaca_tradable,price_d_minus_1
2024-10-02,FFBC,2579,10856235.916,True,24.37
2024-10-02,MOV,2580,10845202.7665,True,19.35
2024-10-02,CLM,2581,10838976.913500004,True,7.67
2024-10-02,BILZ,2582,10838066.498510001,True,100.87
2024-10-02,TFIN,2583,10824637.629500002,True,76.56
2024-10-02,ASR,2584,10815088.999500003,True,279.12
2024-10-02,FVRR,2585,10809754.8265,True,24.26
2024-10-02,PRTA,2586,10805373.491500001,True,16.65
2024-10-02,BYRN,2587,10801281.662,True,17.09
2024-10-02,RYLD,2588,10796681.113,True,16.04
2024-10-02,VIOO,2589,10780583.8715,True,106.78
2024-10-02,ATEC,2590,10780526.611500002,True,5.27
2024-10-02,IEV,2591,10763040.730500001,True,57.63
2024-10-02,PRDO,2592,10752192.5715,True,21.61
2024-10-02,QQQI,2593,10743907.051,True,50.78
2024-10-02,HMN,2594,10742070.925999999,True,35.01
2024-10-02,VSGX,2595,10730366.0235,True,61.34
2024-10-02,NAD,2596,10720982.322999997,True,12.41
2024-10-02,DIVO,2597,10705801.9205,True,41.14
2024-10-02,LFST,2598,10684836.292500002,True,6.89
2024-10-02,MDYG,2599,10632633.4275,True,87.14
2024-10-02,DNOW,2600,10629724.05,True,12.62
2024-10-02,BBW,2601,10626962.735499999,True,32.66
2024-10-02,TNC,2602,10624476.4175,True,93.8
2024-10-02,LMB,2603,10614092.301999997,True,74.29
2024-10-02,PFXF,2604,10583026.634,True,18.2
2024-10-02,MTRN,2605,10579716.229500001,True,109.82
2024-10-02,DFLV,2606,10571481.045500001,True,30.73
2024-10-02,FIP,2607,10565685.191499997,True,8.89
2024-10-02,COGT,2608,10548128.321500001,True,10.75
2024-10-02,AGRO,2609,10546900.0225,True,11.51
2024-10-02,PRK,2610,10545967.868999999,True,163.26
2024-10-02,DFIN,2611,10533034.776499998,True,65.39
2024-10-02,OCUL,2612,10512432.941500003,True,9.06
2024-10-02,CLW,2613,10504455.591500001,True,27.9
2024-10-02,NWN,2614,10494158.360000001,True,40.4
2024-10-02,OFG,2615,10455131.2415,True,42.71
2024-10-02,MTX,2616,10452883.107,True,76.13
2024-10-02,VET,2617,10446716.7745,True,10.04
2024-10-02,AIA,2618,10444207.9685,True,73.43
2024-10-02,WS,2619,10440482.5425,True,33.73
2024-10-02,STOK,2620,10431721.993999999,True,12.37
2024-10-02,DFUV,2621,10428247.721,True,41.5
2024-10-02,IHDG,2622,10418589.927000001,True,45.42
2024-10-02,PLAB,2623,10396041.5105,True,23.93
2024-10-02,BORR,2624,10385940.499000002,True,5.49
2024-10-02,NAVI,2625,10365952.461000001,True,15.22
2024-10-02,ICF,2626,10326616.6315,True,65.51
2024-10-02,IBDT,2627,10320209.2475,True,25.48
2024-10-02,ARCO,2628,10314440.695000002,True,9.99
2024-10-02,IBDU,2629,10303998.627,True,23.46
2024-10-02,FLCO,2630,10283838.522909997,True,22.1068
2024-10-02,WINA,2631,10282090.094999999,True,370
2024-10-02,BDN,2632,10269624.5125,True,5.61
2024-10-02,AOSL,2633,10260482.688499998,True,35.74
2024-10-02,ERY,2634,10251501.922999999,True,23.25
2024-10-02,FCEL,2635,10212884.920835547,True,11.334
2024-10-02,MOMO,2636,10198349.459,True,7.86
2024-10-02,ELME,2637,10197868.4295,True,17.33
2024-10-02,LQDA,2638,10182556.042,True,10.22
2024-10-02,MUNI,2639,10178758.210499998,True,52.89
2024-10-02,XAR,2640,10137873.098499998,True,158.91
2024-10-02,TR,2641,10136048.578261184,True,28.3439
2024-10-02,LVHI,2642,10130970.042,True,31.11
2024-10-02,NTGR,2643,10125909.47,True,19.88
2024-10-02,STVN,2644,10119126.418999996,True,20.41
2024-10-02,MNPR,2645,10112476.451000001,True,5.08
2024-10-02,HLMN,2646,10108659.122000001,True,10.4
2024-10-02,NZF,2647,10100130.668,True,13.1
2024-10-02,FPEI,2648,10036744.296250002,True,19.04
2024-10-02,LOVE,2649,10029139.8755,True,27.55
2024-10-02,GOF,2650,10016856.3655,True,15.77
2024-10-02,SAH,2651,10015376.311,True,58.02
2024-10-02,LADR,2652,10013611.253999999,True,11.33
2024-10-02,IRON,2653,9993819.966500001,True,52.73
2024-10-02,PAAA,2654,9991837.702999998,True,50.98
2024-10-02,ANAB,2655,9984536.0585,True,34.81
2024-10-02,AEHR,2656,9977216.109500002,True,12.26
2024-10-02,LGND,2657,9970855.577,True,101.35
2024-10-02,NOMD,2658,9941974.8445,True,18.57
2024-10-02,THRM,2659,9898295.552,True,44.81
2024-10-02,GSIE,2660,9897205.298000002,True,35.92
2024-10-02,MGEE,2661,9893635.172000002,True,91.83
2024-10-02,ANNX,2662,9884648.686999999,True,6.11
2024-10-02,JBSS,2663,9831102.195999999,True,94.32
2024-10-02,CSTL,2664,9830915.1375,True,28.09
2024-10-02,HYLS,2665,9821330.3245,True,42.02
2024-10-02,BIZD,2666,9811957.4465,True,15.98
2024-10-02,LMAT,2667,9769665.15,True,90.86
2024-10-02,INBS,2668,9750109.582249995,True,16.5
2024-10-02,EZA,2669,9746124.8655,True,50.16
2024-10-02,EWP,2670,9742329.192499999,True,34.45
2024-10-02,CMCO,2671,9688180.224499999,True,35.12
2024-10-02,CRMT,2672,9676548.6065,True,41.11
2024-10-02,KURA,2673,9657663.57,True,19.21
2024-10-02,SUPV,2674,9634583.848500002,True,7.18
2024-10-02,IBTG,2675,9631291.152645001,True,23
2024-10-02,OEC,2676,9626292.043000001,True,17.34
2024-10-02,ICHR,2677,9626287.668,True,30.15
2024-10-02,JMUB,2678,9626078.05825,True,51.24
2024-10-02,AIQ,2679,9602451.6875,True,36.72
2024-10-02,PKX,2680,9592401.770499999,True,69.98
2024-10-02,NWBI,2681,9584348.1635,True,12.98
2024-10-02,CIB,2682,9582080.331000002,True,31.21
2024-10-02,IGEB,2683,9563072.176999997,True,46.46
2024-10-02,LTC,2684,9556229.752999999,True,36.57
2024-10-02,PSEP,2685,9555261.137,True,38.3
2024-10-02,HTH,2686,9554405.976999998,True,31.59
2024-10-02,ZVRA,2687,9523129.415250001,True,6.85
2024-10-02,HAIN,2688,9500253.245,True,8.95
2024-10-02,SXT,2689,9499038.230500001,True,78.47
2024-10-02,TRMK,2690,9487993.3305,True,31.03
2024-10-02,HAFN,2691,9455242.424000004,True,7.28
2024-10-02,ATEN,2692,9448258.396000002,True,14.15
2024-10-02,PRF,2693,9442397.4115,True,40.45
2024-10-02,FIDU,2694,9439722.44172,True,72.11
2024-10-02,FRME,2695,9432233.6745,True,35.99
2024-10-02,BBAR,2696,9428332.5245,True,10.49
2024-10-02,PMT,2697,9423392.331,True,14.25
2024-10-02,PALL,2698,9408439.5,True,92.16
2024-10-02,CNXN,2699,9403199.907,True,73.17
2024-10-02,SGML,2700,9384100.0405,True,13.2
2024-10-02,REPL,2701,9352101.6225,True,11.9
2024-10-02,DLO,2702,9313202.196,True,8.1
2024-10-02,AUPH,2703,9251233.364000002,True,7.26
2024-10-02,ZYME,2704,9216927.201,True,12.35
2024-10-02,BV,2705,9191661.0905,True,15.58
2024-10-02,HIGH,2706,9169825.919249998,True,23.42
2024-10-02,BCTX,2707,9168704.285636578,True,121.5
2024-10-02,JHMM,2708,9126137.775,True,59.86
2024-10-02,EHAB,2709,9124717.361500002,True,7.54
2024-10-02,E,2710,9079558.562500002,True,30.77
2024-10-02,INDV,2711,9077666.0645,True,9.76
2024-10-02,MSS,2712,9071677.62362,True,13.7
2024-10-02,FUTY,2713,9060519.3035,True,52.23
2024-10-02,CIM,2714,9056785.332,True,15.51
2024-10-02,FDP,2715,9041168.098500002,True,29.74
2024-10-02,FSEP,2716,9039274.875795001,True,44.68
2024-10-02,JBND,2717,9036852.56,True,54.56
2024-10-02,TGL,2718,9035384.623610249,True,1200
2024-10-02,TLK,2719,9022652.557,True,19.82
2024-10-02,CGBL,2720,9014828.83,True,31.02
2024-10-02,JPC,2721,9006290.857499998,True,8.06
2024-10-02,ARDT,2722,8974489.4575,True,18.91
2024-10-02,EUFN,2723,8963829.161499998,True,24.23
2024-10-02,DRVN,2724,8947321.567499999,True,14.5
2024-10-02,INTR,2725,8936598.755500002,True,6.54
2024-10-02,LOB,2726,8891419.375499997,True,46.02
2024-10-02,GEF,2727,8888897.075,True,62.03
2024-10-02,GTY,2728,8879350.192499999,True,31.74
2024-10-02,WTTR,2729,8877759.265500003,True,10.85
2024-10-02,FIZZ,2730,8867152.754,True,47.3
2024-10-02,HRTG,2731,8858272.604500001,True,11.78
2024-10-02,SNEX,2732,8846970.21325125,True,35.8311
2024-10-02,IYC,2733,8839990.352500001,True,87.46
2024-10-02,APOG,2734,8819133.479250003,True,69.3
2024-10-02,ROOT,2735,8808214.359000001,True,37.74
2024-10-02,UTSL,2736,8804276.599500002,True,41.02
2024-10-02,PTY,2737,8786514.847500002,True,14.42
2024-10-02,HYDB,2738,8786278.591000002,True,47.77
2024-10-02,EVER,2739,8761281.383,True,20.62
2024-10-02,FCF,2740,8743763.5095,True,16.59
2024-10-02,IMKTA,2741,8742110.582500001,True,69.31
2024-10-02,RECS,2742,8741198.54525,True,33.67
2024-10-02,CSR,2743,8736489.764000002,True,70.04
2024-10-02,PSI,2744,8726319.4515,True,55.42
2024-10-02,DJCO,2745,8720347.3175,True,472.51
2024-10-02,QNST,2746,8708485.8545,True,18.8
2024-10-02,ARLO,2747,8706385.496999998,True,11.75
2024-10-02,AIV,2748,8672475.986500002,True,9.01
2024-10-02,KFRC,2749,8665075.129499998,True,60.53
2024-10-02,TRNS,2750,8659722.360499997,True,118.27
2024-10-02,MAX,2751,8647277.069999998,True,17.73
2024-10-02,BSCS,2752,8645378.7935,True,20.6
2024-10-02,RCUS,2753,8645155.829,True,15.42
2024-10-02,GTO,2754,8644539.842500003,True,48.39
2024-10-02,FMB,2755,8635509.486780003,True,52.08
2024-10-02,SVCO,2756,8629407.452500002,True,13.41
2024-10-02,TREE,2757,8611505.173499998,True,57.57
2024-10-02,HZO,2758,8607818.370000001,True,33.61
2024-10-02,FTCI,2759,8604357.917585002,True,5.868
2024-10-02,DAC,2760,8592992.923500001,True,86.85
2024-10-02,BBIN,2761,8590123.026499998,True,62.58
2024-10-02,PAX,2762,8559173.501,True,11.09
2024-10-02,MBUU,2763,8557991.7585,True,38.92
2024-10-02,ARCT,2764,8551749.501,True,25.25
2024-10-02,INOD,2765,8546493.7345,True,15.49
2024-10-02,DBO,2766,8536310.134,True,14.38
2024-10-02,HURN,2767,8523874.349,True,107.58
2024-10-02,FWRG,2768,8509186.1535,True,15.02
2024-10-02,CHAU,2769,8472655.96725,True,19.37
2024-10-02,VRE,2770,8472609.198500002,True,17.65
2024-10-02,TRTX,2771,8464070.374000002,True,8.23
2024-10-02,FA,2772,8460429.123,True,19.85
2024-10-02,HOPE,2773,8455188.285,True,12.17
2024-10-02,JELD,2774,8437347.2965,True,16.22
2024-10-02,ULTY,2775,8432391.557000002,True,102.9
2024-10-02,QAI,2776,8427872.830499997,True,32
2024-10-02,ATPC,2777,8425968.504499998,True,94
2024-10-02,PRLB,2778,8424859.587,True,28.06
2024-10-02,CGAU,2779,8424169.7235,True,7.25
2024-10-02,NRDS,2780,8406759.8265,True,12.41
2024-10-02,PNTG,2781,8364422.784999999,True,32.92
2024-10-02,BSCT,2782,8356827.622999999,True,18.86
2024-10-02,TIMB,2783,8350388.213999999,True,17.02
2024-10-02,SCL,2784,8349152.908999999,True,77.28
2024-10-02,FIHL,2785,8346421.251000002,True,18.26
2024-10-02,YEAR,2786,8319772.921250001,True,50.68
2024-10-02,PRM,2787,8305487.2095,True,13.43
2024-10-02,IEO,2788,8298645.047,True,93.5
2024-10-02,ARKW,2789,8291377.308000003,True,83.34
2024-10-02,SPCE,2790,8289189.8094999995,True,5.84
2024-10-02,NEON,2791,8285686.583250001,True,8.07
2024-10-02,NBHC,2792,8263890.061500001,True,40.49
2024-10-02,NUSB,2793,8240856.77625,True,25.235
2024-10-02,XDTE,2794,8238192.250499999,True,52.29
2024-10-02,ASC,2795,8228677.446500001,True,18.09
2024-10-02,SMP,2796,8221082.0194999995,True,32.67
2024-10-02,TTEC,2797,8214069.714,True,5.98
2024-10-02,ANDE,2798,8184015.934500001,True,49.9
2024-10-02,UITB,2799,8175124.862000002,True,48.07
2024-10-02,GRFS,2800,8171056.935500001,True,8.83
2024-10-02,GNR,2801,8153668.2595,True,58.18
2024-10-02,SMCX,2802,8140022.306500001,True,294.8
2024-10-02,DAVE,2803,8130080.136500001,True,40
2024-10-02,RPG,2804,8122792.1844999995,True,38.88
2024-10-02,IE,2805,8113765.8725,True,8.48
2024-10-02,AOR,2806,8095042.097,True,59.12
2024-10-02,SCHK,2807,8088154.882999999,True,27.36
2024-10-02,IFRA,2808,8080238.364735,True,46.99
2024-10-02,EFSC,2809,8076551.9365,True,49.62
2024-10-02,KALU,2810,8065598.921000001,True,73.04
2024-10-02,GNK,2811,8045714.0540000005,True,19.17
2024-10-02,SNBR,2812,8024309.284500001,True,17.14
2024-10-02,BTCO,2813,8020552.429,True,61.77
2024-10-02,TRIN,2814,7994851.349999999,True,13.36
2024-10-02,AGM,2815,7988907.1105,True,183.28
2024-10-02,JAVA,2816,7972450.528,True,63.82
2024-10-02,DBA,2817,7969215.819,True,25.51
2024-10-02,BBAX,2818,7969085.856000001,True,53.91
2024-10-02,GOOS,2819,7957889.788499999,True,12.32
2024-10-02,GSL,2820,7954971.695500001,True,26.17
2024-10-02,CDRE,2821,7945329.875500001,True,38.08
2024-10-02,TDIV,2822,7932440.764500001,True,78.93
2024-10-02,OSPN,2823,7928796.041750001,True,15.49
2024-10-02,SNPE,2824,7913392.108499999,True,52.02
2024-10-02,EBND,2825,7909386.852999998,True,21.1
2024-10-02,SRRK,2826,7901369.352500001,True,7.45
2024-10-02,PDO,2827,7884234.625,True,14.2
2024-10-02,GSBD,2828,7880579.4975,True,13.58
2024-10-02,COHU,2829,7870341.578,True,24.69
2024-10-02,IMTM,2830,7866812.1115,True,40.11
2024-10-02,USPH,2831,7863012.409999998,True,82.99
2024-10-02,TIPX,2832,7831742.536999998,True,18.97
2024-10-02,ECC,2833,7829590.176999999,True,9.76
2024-10-02,DLN,2834,7824415.4799999995,True,78.21
2024-10-02,AVIG,2835,7818515.436660001,True,42.48
2024-10-02,VRP,2836,7795898.8950000005,True,24.52
2024-10-02,AAT,2837,7782779.214999999,True,26.36
2024-10-02,NNI,2838,7777685.777,True,111.15
2024-10-02,FBNC,2839,7763971.398999999,True,40.32
2024-10-02,BUSE,2840,7760640.9545,True,25.16
2024-10-02,VFLO,2841,7741182.515999997,True,33.37
2024-10-02,TOWN,2842,7733834.1620000005,True,31.98
2024-10-02,DAKT,2843,7727650.547999999,True,13.26
2024-10-02,SXI,2844,7685775.9015,True,180.4
2024-10-02,CCCC,2845,7681952.118000003,True,5.56
2024-10-02,UVV,2846,7667526.944500001,True,52.83
2024-10-02,XPEL,2847,7656579.9624999985,True,42.37
2024-10-02,LNN,2848,7629479.088000001,True,124.1
2024-10-02,BMEA,2849,7624225.7545,True,9.5
2024-10-02,KW,2850,7602125.611999999,True,10.75
2024-10-02,SHLD,2851,7598910.297500001,True,37.93
2024-10-02,LZ,2852,7598892.353500001,True,6.49
2024-10-02,OMAB,2853,7550104.228999999,True,67.14
2024-10-02,BGS,2854,7534886.748000001,True,8.91
2024-10-02,FTGS,2855,7510204.4155,True,31.1
2024-10-02,CSHI,2856,7506269.470755001,True,49.82
2024-10-02,DJTWW,2857,7505329.53783,True,11.3
2024-10-02,BLFS,2858,7500921.160000001,True,24.14
2024-10-02,IMMR,2859,7496017.745500001,True,8.69
2024-10-02,CLOI,2860,7493477.94356,True,52.79
2024-10-02,GOGO,2861,7477535.990500001,True,6.81
2024-10-02,WPP,2862,7475212.716499999,True,51.77
2024-10-02,CPF,2863,7463912.7464999985,True,28.06
2024-10-02,GSEP,2864,7462893.227950001,True,34.39
2024-10-02,RING,2865,7453038.550249998,True,33.66
2024-10-02,PCY,2866,7444885.047499999,True,21.53
2024-10-02,YEXT,2867,7436125.0355,True,6.76
2024-10-02,ACIO,2868,7432203.712200001,True,39.5
2024-10-02,CYH,2869,7416372.673500001,True,5.92
2024-10-02,ARKF,2870,7398251.827,True,29.2
2024-10-02,FTLS,2871,7363876.7641900005,True,63.06
2024-10-02,EMBC,2872,7358863.887,True,14.11
2024-10-02,HTRB,2873,7336480.5295,True,35.01
2024-10-02,JPLD,2874,7306836.816379999,True,51.97
2024-10-02,OLMA,2875,7300246.750999999,True,12.3
2024-10-02,MCW,2876,7297515.238500001,True,6.42
2024-10-02,PDM,2877,7296642.0835,True,9.9
2024-10-02,RPAY,2878,7295125.7595,True,7.99
2024-10-02,SPUS,2879,7292202.047,True,41.16
2024-10-02,YMAX,2880,7285411.7955,True,17.57
2024-10-02,EZBC,2881,7284451.620824998,True,35.78
2024-10-02,EGBN,2882,7274350.684,True,22.41
2024-10-02,VIV,2883,7268910.835000001,True,10.21
2024-10-02,TX,2884,7251486.2655,True,37.56
2024-10-02,URGN,2885,7242786.321500001,True,12.48
2024-10-02,IVOL,2886,7237269.194,True,19.38
2024-10-02,LLYVA,2887,7232616.369500001,True,50.02
2024-10-02,JILL,2888,7184656.080500002,True,24.51
2024-10-02,BUR,2889,7183028.214999999,True,12.84
2024-10-02,ZGN,2890,7181431.757999999,True,9.28
2024-10-02,MSEX,2891,7176092.468999999,True,64.88
2024-10-02,VRIG,2892,7160442.208,True,25.09
2024-10-02,PLTK,2893,7129449.231000001,True,7.71
2024-10-02,FAUG,2894,7122671.748365,True,45.49
2024-10-02,TAC,2895,7118260.334000001,True,10.58
2024-10-02,AVO,2896,7118108.9215,True,12.8
2024-10-02,BAB,2897,7087056.1815,True,27.63
2024-10-02,EWS,2898,7082027.589999999,True,22.07
2024-10-02,GSG,2899,7061390.985000001,True,21.36
2024-10-02,NVG,2900,7059354.276249999,True,13.52
2024-10-02,ASTL,2901,7055498.821,True,10.08
2024-10-02,DFEN,2902,7054639.295999999,True,36.84
2024-10-02,QQEW,2903,7047844.2129999995,True,124.09
2024-10-02,SPIP,2904,7045453.313499999,True,26.34
2024-10-02,VAW,2905,7040200.647000002,True,210.62
2024-10-02,GDRX,2906,7035955.523999999,True,6.93
2024-10-02,CRMD,2907,7028275.7985,True,8.1
2024-10-02,INVX,2908,7019183.5135294115,True,14.86
2024-10-02,HLIO,2909,7013444.3295,True,47.35
2024-10-02,MERC,2910,6961504.4925,True,6.89
2024-10-02,JTEK,2911,6942146.020000001,True,67.53
2024-10-02,NAC,2912,6939477.397000002,True,11.98
2024-10-02,SUSB,2913,6922708.6664999975,True,25.12
2024-10-02,NXRT,2914,6909945.048500001,True,43.34
2024-10-02,ECPG,2915,6903445.672999999,True,46.09
2024-10-02,BALT,2916,6903081.4158,True,30.7715
2024-10-02,HPK,2917,6893643.123000001,True,14.39
2024-10-02,ILCG,2918,6888304.141145,True,82.9
2024-10-02,STBA,2919,6878897.589,True,40.61
2024-10-02,CTS,2920,6868136.121500002,True,47.58
2024-10-02,DCOM,2921,6863967.275,True,27.53
2024-10-02,AB,2922,6863913.4625,True,34.6
2024-10-02,EIG,2923,6858382.038999999,True,47.99
2024-10-02,ATGL,2924,6837466.2906100005,True,5.95
2024-10-02,XMTR,2925,6811897.581500001,True,17.53
2024-10-02,RWO,2926,6811291.516299998,True,47.31
2024-10-02,CNNE,2927,6803381.8225,True,18.76
2024-10-02,MIDU,2928,6803003.978499998,True,53.55
2024-10-02,DON,2929,6781137.825499999,True,50.9
2024-10-02,LKFN,2930,6779263.0025,True,63.36
2024-10-02,BBAG,2931,6778611.7655,True,47.26
2024-10-02,OSW,2932,6774665.0955,True,16.28
2024-10-02,ICOW,2933,6768059.069500001,True,31.64
2024-10-02,SWBI,2934,6766004.618000001,True,12.88
2024-10-02,SNCY,2935,6763864.133000001,True,10.49
2024-10-02,KREF,2936,6757359.6715,True,11.98
2024-10-02,SPNT,2937,6754507.176000001,True,14.1
2024-10-02,BXC,2938,6752330.336500001,True,104.81
2024-10-02,FLBL,2939,6748408.180655001,True,24.13
2024-10-02,DFGR,2940,6747942.772,True,28.68
2024-10-02,UYLD,2941,6741953.23625,True,51.21
2024-10-02,XCEM,2942,6725218.522425001,True,32.56
2024-10-02,SCHL,2943,6711609.4515,True,29.95
2024-10-02,RGNX,2944,6708257.361,True,10.21
2024-10-02,CHCO,2945,6706373.0045,True,114.53
2024-10-02,FBK,2946,6704149.694500001,True,45.15
2024-10-02,PWP,2947,6701700.811500001,True,19.44
2024-10-02,IPAC,2948,6692157.630499999,True,66.27
2024-10-02,FMS,2949,6682816.658499999,True,21.25
2024-10-02,FLNG,2950,6659175.9545,True,25.54
2024-10-02,PTLC,2951,6646223.673750001,True,52.07
2024-10-02,AAPD,2952,6636433.1735,True,16.93
2024-10-02,VIR,2953,6630357.803000001,True,7.56
2024-10-02,UHAL,2954,6627000.481500002,True,78.09
2024-10-02,THD,2955,6623316.175000001,True,69.61
2024-10-02,FMF,2956,6593305.69692,True,47.32
2024-10-02,GRND,2957,6589347.590499999,True,11.78
2024-10-02,MD,2958,6583085.9545,True,12
2024-10-02,LILAK,2959,6579364.089,True,9.59
2024-10-02,GCOW,2960,6568388.818499999,True,36.5
2024-10-02,BALY,2961,6536801.058,True,17.31
2024-10-02,TEN,2962,6535882.892,True,25
2024-10-02,METC,2963,6534885.297714539,True,11.8606
2024-10-02,TCPC,2964,6520829.038999999,True,8.16
2024-10-02,WEAV,2965,6492219.5965,True,12.47
2024-10-02,RWT,2966,6484781.5645,True,7.61
2024-10-02,MBIN,2967,6479031.793500001,True,43.67
2024-10-02,BABX,2968,6464221.892000001,True,30.09
2024-10-02,VICR,2969,6453919.27625,True,41.08
2024-10-02,IMCG,2970,6434691.9965,True,72.39
2024-10-02,BCAT,2971,6429508.1219999995,True,16.53
2024-10-02,HUYA,2972,6412568.734,True,5.29
2024-10-02,TSLX,2973,6390195.802999999,True,20.28
2024-10-02,VTWG,2974,6384988.645,True,204.25
2024-10-02,MCRB,2975,6381693.463985,True,19.226
2024-10-02,SA,2976,6360821.7595,True,17.04
2024-10-02,OUST,2977,6353958.342499999,True,6.06
2024-10-02,SRAD,2978,6347688.1545,True,12.03
2024-10-02,SEB,2979,6344877.8205,True,3163.38
2024-10-02,MATV,2980,6342534.329000001,True,16.63
2024-10-02,IBDW,2981,6339438.126999999,True,21.2
2024-10-02,SCYB,2982,6333997.447500001,True,26.61
2024-10-02,MTUS,2983,6330100.709,True,14.8
2024-10-02,DFIS,2984,6324085.705,True,26.7
2024-10-02,AORT,2985,6318516.648,True,26.27
2024-10-02,KALV,2986,6317754.183499999,True,11.39
2024-10-02,TK,2987,6317261.441,True,9.21
2024-10-02,GSST,2988,6305341.518,True,50.38
2024-10-02,GTX,2989,6293769.4690000005,True,8.14
2024-10-02,LGOV,2990,6286424.363,True,22.47
2024-10-02,QQQY,2991,6275950.584499999,True,34.25
2024-10-02,FLQM,2992,6271058.870499999,True,55.46
2024-10-02,DBMF,2993,6261310.5035,True,28.16
2024-10-02,ELVN,2994,6251737.521,True,26
2024-10-02,FRHC,2995,6244927.0655000005,True,96.53
2024-10-02,MDYV,2996,6243162.868500001,True,78.71
2024-10-02,JHX,2997,6238426.634500001,True,38.63
2024-10-02,MFIC,2998,6236773.4385,True,13.24
2024-10-02,FELG,2999,6233903.576,True,32.69
2024-10-02,SBGI,3000,6233038.672,True,15.2
2024-10-02,BAK,3001,6232937.399499999,True,7.39
2024-10-02,CGSD,3002,6232719.101,True,25.91
2024-10-02,AXGN,3003,6225159.3185,True,14.31
2024-10-02,VRTS,3004,6219874.7505,True,205.13
2024-10-02,REX,3005,6217760.21,True,22.84
2024-10-02,ERO,3006,6216455.2020000005,True,22.5
2024-10-02,CLB,3007,6208445.369,True,19.21
2024-10-02,AVNS,3008,6204295.199,True,23.57
2024-10-02,PFBC,3009,6190265.4969999995,True,78.18
2024-10-02,RGR,3010,6186665.697000001,True,41.58
2024-10-02,FLGV,3011,6174774.7331,True,21.06
2024-10-02,BSCU,3012,6173994.487500002,True,16.99
2024-10-02,GOVI,3013,6156744.535499999,True,29.22
2024-10-02,BCI,3014,6153592.457749998,True,20.67
2024-10-02,GDOT,3015,6144046.118499999,True,11.02
2024-10-02,SUSA,3016,6141171.45,True,119.09
2024-10-02,HYGV,3017,6119056.141500001,True,41.37
2024-10-02,SHG,3018,6099936.795499998,True,41.71
2024-10-02,KOP,3019,6092437.206,True,36.73
2024-10-02,MRX,3020,6091192.647999999,True,23.54
2024-10-02,BSM,3021,6086076.4645,True,15.14
2024-10-02,XBIL,3022,6080629.232720001,True,50.03
2024-10-02,BVS,3023,6071653.461,True,11.79
2024-10-02,QTTB,3024,6064421.132999999,True,40.475
2024-10-02,CNOB,3025,6057316.8955,True,24.23
2024-10-02,EMLP,3026,6054436.752,True,33.77
2024-10-02,PFLT,3027,6035345.0030000005,True,11.48
2024-10-02,FEPI,3028,6020590.284500001,True,50.68
2024-10-02,SVV,3029,6012366.48,True,10.39
2024-10-02,RDVI,3030,5990574.5370000005,True,24.47
2024-10-02,FNCL,3031,5986654.293629998,True,63.38
2024-10-02,GTN,3032,5986182.593,True,5.39
2024-10-02,CECO,3033,5960916.850500001,True,27.69
2024-10-02,ITM,3034,5952588.822850001,True,46.97
2024-10-02,GXC,3035,5942986.84108,True,84.84
2024-10-02,KXIN,3036,5936494.083357284,True,3402
2024-10-02,KCSH,3037,5932902.99927647,True,25.13
2024-10-02,LCTU,3038,5930550.68657,True,62.15
2024-10-02,SKM,3039,5926835.848,True,23.63
2024-10-02,VTWV,3040,5902566.152500001,True,144.76
2024-10-02,AGGY,3041,5885990.6826,True,44.9
2024-10-02,QLC,3042,5881930.067245001,True,64.48
2024-10-02,DFGP,3043,5878135.50188,True,55.26
2024-10-02,CRAI,3044,5854298.163499999,True,176.49
2024-10-02,IWL,3045,5853355.984835001,True,139.18
2024-10-02,GSUS,3046,5849529.73236,True,78.14
2024-10-02,GSAT,3047,5843861.7175009195,True,17.7
2024-10-02,ACDC,3048,5841147.264999999,True,7.17
2024-10-02,DUSB,3049,5830512.73108,True,50.76
2024-10-02,UTI,3050,5817266.3635,True,15.75
2024-10-02,ANRO,3051,5813373.352999999,True,11.17
2024-10-02,BWX,3052,5809760.8775,True,23.3
2024-10-02,FSIG,3053,5804134.148000001,True,19.23
2024-10-02,DBD,3054,5795505.3905,True,43.32
2024-10-02,WGMI,3055,5789171.450499998,True,17.9
2024-10-02,CLOZ,3056,5786103.097,True,26.82
2024-10-02,ETHW,3057,5779334.08,True,17.86
2024-10-02,NTB,3058,5756607.0125,True,36.18
2024-10-02,BOW,3059,5751500.670999999,True,29.29
2024-10-02,SLP,3060,5751279.286250001,True,31.25
2024-10-02,MEAR,3061,5747724.41691,True,50.18
2024-10-02,FNGS,3062,5746865.7335,True,48.38
2024-10-02,USOI,3063,5736681.295999999,True,66.3
2024-10-02,COMT,3064,5732611.716,True,26.32
2024-10-02,MUX,3065,5729005.961,True,9.31
2024-10-02,CSAN,3066,5719512.902,True,9.77
2024-10-02,UDMY,3067,5717502.461499999,True,7.33
2024-10-02,XHG,3068,5716834.118490001,True,154
2024-10-02,WABC,3069,5715722.2455,True,48.06
2024-10-02,PPTA,3070,5708808.57575,True,9.26
2024-10-02,FDIS,3071,5705831.831250001,True,87.9
2024-10-02,ADEA,3072,5695485.8135,True,11.74
2024-10-02,LRMR,3073,5695331.3825,True,6.27
2024-10-02,KRP,3074,5691843.526500001,True,16.05
2024-10-02,CLOA,3075,5686400.271,True,51.73
2024-10-02,TMFC,3076,5685777.909999999,True,55.62
2024-10-02,FBT,3077,5670274.237524999,True,171.94
