date,ticker,rank,avg_dollar_volume_20d,alpaca_tradable,price_d_minus_1
2024-06-24,AOSL,2655,8480827.846666666,True,32.49
2024-06-24,ANAB,2656,8480247.149999999,True,24
2024-06-24,KCE,2657,8475318.912372222,True,109.4003
2024-06-24,JHMM,2658,8441517.267777778,True,55.4
2024-06-24,GDS,2659,8408111.226666667,True,8.77
2024-06-24,CLB,2660,8407832.075555556,True,18.56
2024-06-24,JOE,2661,8406055.386666665,True,53.28
2024-06-24,SWBI,2662,8370288.074444445,True,14.29
2024-06-24,LRHC,2663,8367540.611455555,True,11280
2024-06-24,BKD,2664,8365732.756666667,True,6.41
2024-06-24,HROW,2665,8346168.786111112,True,21
2024-06-24,HOPE,2666,8337513.995,True,10.2
2024-06-24,IBDS,2667,8336274.1475,True,23.76
2024-06-24,CQP,2668,8333064.402222223,True,47.62
2024-06-24,FIZZ,2669,8329581.342777777,True,48.69
2024-06-24,GCOW,2670,8320934.303333334,True,34.3
2024-06-24,DJTWW,2671,8314926.529444446,True,15.99
2024-06-24,FEPI,2672,8303715.597222224,True,55.43
2024-06-24,WINA,2673,8297005.756666667,True,357.2
2024-06-24,FLNG,2674,8288907.211666669,True,27.46
2024-06-24,CTRI,2675,8266690.729444444,True,25.58
2024-06-24,DBD,2676,8258499.347222222,True,38.3
2024-06-24,IMTX,2677,8254829.26611111,True,12.37
2024-06-24,NX,2678,8250707.381666667,True,28.7
2024-06-24,JAVA,2679,8243282.128888888,True,59.46
2024-06-24,BIZD,2680,8232212.646111109,True,17
2024-06-24,DSI,2681,8228322.782222223,True,104.44
2024-06-24,UDMY,2682,8215323.361666668,True,8.09
2024-06-24,NAD,2683,8200332.37,True,11.72
2024-06-24,CTS,2684,8198167.20888889,True,50.79
2024-06-24,PAC,2685,8173466.904444446,True,162.34
2024-06-24,CGMS,2686,8171736.584722226,True,27.12
2024-06-24,BNKU,2687,8160061.514444445,True,29.14
2024-06-24,KT,2688,8159635.727777777,True,13.43
2024-06-24,DFIN,2689,8151461.839999999,True,58.44
2024-06-24,NVVE,2690,8146630.542038884,True,230.08
2024-06-24,MLPA,2691,8126062.178055555,True,47.55
2024-06-24,BATRK,2692,8113144.410000001,True,38.42
2024-06-24,AMPL,2693,8106056.21,True,8.47
2024-06-24,DIVO,2694,8103405.269444446,True,38.88
2024-06-24,FRME,2695,8095074.850555556,True,31.56
2024-06-24,XAR,2696,8067925.671666667,True,142.14
2024-06-24,SOC,2697,8057046.806666666,True,14.44
2024-06-24,KW,2698,8053056.1727777785,True,9.73
2024-06-24,WGS,2699,8038331.792222221,True,27.46
2024-06-24,CMCO,2700,8012499.188333334,True,35.01
2024-06-24,GTX,2701,8002549.242222222,True,8.35
2024-06-24,DNP,2702,7999691.552222222,True,8.15
2024-06-24,KB,2703,7989567.647222223,True,55.68
2024-06-24,FELG,2704,7978519.054444443,True,32.22
2024-06-24,FLCB,2705,7960138.784855556,True,21.275
2024-06-24,DAVE,2706,7950827.722777777,True,39.49
2024-06-24,AAT,2707,7941746.117777778,True,21.53
2024-06-24,FDP,2708,7927581.367777776,True,22.24
2024-06-24,LRGF,2709,7922837.894166667,True,55.67
2024-06-24,FMB,2710,7917773.217344443,True,51.3046
2024-06-24,MBIN,2711,7917350.511666666,True,39.69
2024-06-24,ESRT,2712,7898554.059999999,True,9.09
2024-06-24,SEB,2713,7898127.742777778,True,3090
2024-06-24,PSEC,2714,7886022.081111112,True,5.55
2024-06-24,IVT,2715,7884129.777222223,True,24.54
2024-06-24,ASTH,2716,7879153.753888888,True,41.27
2024-06-24,NDRA,2717,7873679.059857354,True,213.675
2024-06-24,NVDD,2718,7868301.089444444,True,78.1
2024-06-24,MUNI,2719,7859950.5200000005,True,52.22
2024-06-24,LILAK,2720,7830937.128333334,True,9.01
2024-06-24,PLTK,2721,7824212.807222222,True,8.18
2024-06-24,HY,2722,7812362.491666666,True,70.66
2024-06-24,SFNC,2723,7800255.4350000005,True,16.43
2024-06-24,ESLT,2724,7791759.542222221,True,181.47
2024-06-24,MLPX,2725,7729942.291388889,True,49.97
2024-06-24,MBUU,2726,7718836.496666666,True,35.45
2024-06-24,IEZ,2727,7717682.993055556,True,21.43
2024-06-24,ALHC,2728,7716162.212777777,True,7.26
2024-06-24,DISV,2729,7715484.5425,True,26.79
2024-06-24,BBW,2730,7702726.762222222,True,25.67
2024-06-24,SPNT,2731,7678936.625,True,12.73
2024-06-24,LVHI,2732,7652707.623888888,True,29.57
2024-06-24,OEC,2733,7629195.441666666,True,22.54
2024-06-24,TUA,2734,7598969.572222222,True,21.51
2024-06-24,ERO,2735,7589926.649444444,True,20.52
2024-06-24,GSM,2736,7562041.85111111,True,5.18
2024-06-24,HYS,2737,7542994.349999999,True,92.85
2024-06-24,CRAI,2738,7538676.192222221,True,173.88
2024-06-24,FRHC,2739,7527502.437222221,True,80.16
2024-06-24,NMRK,2740,7523094.2266666675,True,10.09
2024-06-24,AGM,2741,7518091.46388889,True,174.56
2024-06-24,XBIL,2742,7496234.659166668,True,50.04
2024-06-24,BLOK,2743,7495114.959999998,True,35.35
2024-06-24,XSD,2744,7493801.956666667,True,248.11
2024-06-24,SCHQ,2745,7481413.663333333,True,33.5
2024-06-24,INOD,2746,7478979.139444444,True,13.34
2024-06-24,BWLP,2747,7465721.949444445,True,17.88
2024-06-24,RSSY,2748,7456535.679041177,True,21.0668
2024-06-24,PVAL,2749,7455308.615555555,True,36.22
2024-06-24,ACB,2750,7447041.77,True,5.09
2024-06-24,JMUB,2751,7413959.642222222,True,50.6
2024-06-24,HLIO,2752,7408857.789444445,True,48.56
2024-06-24,TSLX,2753,7406000.540000001,True,21.19
2024-06-24,TRMK,2754,7390460.988888889,True,28.55
2024-06-24,TMCI,2755,7390285.867777778,True,5.94
2024-06-24,IVR,2756,7389088.5894444445,True,9.27
2024-06-24,FMS,2757,7340979.836111111,True,19.4
2024-06-24,RUM,2758,7339655.864444446,True,5.22
2024-06-24,BCYC,2759,7338009.704444443,True,20.53
2024-06-24,MNTS,2760,7336146.041924585,True,123.5752
2024-06-24,EWM,2761,7334205.149444444,True,22.51
2024-06-24,PBW,2762,7320622.766111112,True,20.62
2024-06-24,AAPB,2763,7310992.933888888,True,24.58
2024-06-24,JPEF,2764,7301444.305000001,True,62.28
2024-06-24,AEMD,2765,7297822.543311112,True,47.928
2024-06-24,UITB,2766,7288514.545,True,46.25
2024-06-24,SSYS,2767,7266675.139166667,True,8.29
2024-06-24,KOP,2768,7259672.085,True,38.5
2024-06-24,WS,2769,7250495.511111112,True,31.69
2024-06-24,MANU,2770,7232082.951666665,True,16.16
2024-06-24,TUR,2771,7231186.274444442,True,42.25
2024-06-24,CDRE,2772,7214457.938333334,True,31.27
2024-06-24,PLRX,2773,7197379.809444445,True,10.99
2024-06-24,USDU,2774,7182654.3900000015,True,27.05
2024-06-24,XES,2775,7182193.922777778,True,87.59
2024-06-24,SFL,2776,7177104.315555555,True,13.44
2024-06-24,UHAL,2777,7172227.750555556,True,63.04
2024-06-24,VIV,2778,7166729.397777779,True,8.21
2024-06-24,LFST,2779,7162528.982222223,True,5.29
2024-06-24,GTY,2780,7133979.1605555555,True,26.42
2024-06-24,RDVI,2781,7132889.136666667,True,23.51
2024-06-24,HVT,2782,7129721.105555556,True,25.01
2024-06-24,QLTY,2783,7128615.984444444,True,31.01
2024-06-24,FLQM,2784,7123284.437222223,True,51.56
2024-06-24,CYRX,2785,7121035.236111111,True,9.7
2024-06-24,BCAT,2786,7117909.246111112,True,15.9
2024-06-24,VIOO,2787,7115570.611666666,True,97.19
2024-06-24,AOR,2788,7110605.260555555,True,56.43
2024-06-24,WCLD,2789,7107093.914722223,True,30.285
2024-06-24,VSGX,2790,7098275.974444445,True,57.16
2024-06-24,AIV,2791,7091731.438333333,True,7.97
2024-06-24,XMTR,2792,7090224.902777777,True,12.61
2024-06-24,MITK,2793,7075551.964166667,True,11.54
2024-06-24,GENI,2794,7061395.279999999,True,5.42
2024-06-24,IYJ,2795,7059434.597222222,True,120.93
2024-06-24,DFGR,2796,7049156.93611111,True,24.8
2024-06-24,METC,2797,7027942.641235258,True,12.247
2024-06-24,EWD,2798,7013563.171666667,True,40.28
2024-06-24,EGY,2799,7003485.488333333,True,6.32
2024-06-24,GGLL,2800,6981813.036666667,True,46.29
2024-06-24,TNGX,2801,6975586.8655555565,True,10.1
2024-06-24,AGRO,2802,6969120.4644444445,True,9.14
2024-06-24,HAIN,2803,6960569.732777778,True,7.04
2024-06-24,KNSA,2804,6955407.377777779,True,18.61
2024-06-24,SEZL,2805,6941793.2311333325,True,13.51
2024-06-24,IUS,2806,6937332.897222224,True,47.64
2024-06-24,SNPE,2807,6916796.459444445,True,50.15
2024-06-24,CDLX,2808,6895306.578611111,True,8.04
2024-06-24,VNM,2809,6895210.112222223,True,12.45
2024-06-24,CPER,2810,6881321.461666667,True,27.44
2024-06-24,BTAL,2811,6877073.087877777,True,19.7
2024-06-24,NNOX,2812,6866901.717777777,True,6.98
2024-06-24,INDY,2813,6841989.957777779,True,52.52
2024-06-24,QCLN,2814,6832378.182222222,True,34.5
2024-06-24,RPG,2815,6823449.754444445,True,37.11
2024-06-24,LMB,2816,6822919.421666667,True,54.06
2024-06-24,AMSF,2817,6770136.755555556,True,42.61
2024-06-24,DOGZ,2818,6765150.201111111,True,17.92
2024-06-24,BWX,2819,6756144.91,True,21.56
2024-06-24,RNW,2820,6747823.0061111115,True,6.27
2024-06-24,VRIG,2821,6740893.348333333,True,25.22
2024-06-24,NFBK,2822,6717591.069722222,True,8.43
2024-06-24,JDZG,2823,6717369.006566667,True,176.02
2024-06-24,IGE,2824,6710016.194444445,True,43.27
2024-06-24,PFLT,2825,6701766.959444445,True,11.36
2024-06-24,FTLS,2826,6689359.907222223,True,62.96
2024-06-24,SMLF,2827,6687651.491666665,True,60.74
2024-06-24,NTB,2828,6685852.120555555,True,33.97
2024-06-24,INTF,2829,6679672.85,True,29.07
2024-06-24,NVG,2830,6669882.253888887,True,12.4
2024-06-24,EGBN,2831,6665732.131666667,True,16.88
2024-06-24,NWBI,2832,6625573.095555556,True,10.89
2024-06-24,LTPZ,2833,6618850.7038888885,True,55.04
2024-06-24,DLN,2834,6618256.24888889,True,73
2024-06-24,GOGO,2835,6616180.989166666,True,9.23
2024-06-24,PTY,2836,6614822.235,True,14.23
2024-06-24,IAI,2837,6613365.668833334,True,116.17
2024-06-24,INFL,2838,6592600.280088889,True,32.84
2024-06-24,PRME,2839,6580795.447777778,True,5.99
2024-06-24,ACDC,2840,6578562.597500001,True,7.17
2024-06-24,DCOR,2841,6573342.847588888,True,59.6
2024-06-24,PKX,2842,6569487.49611111,True,66.5
2024-06-24,WEBL,2843,6569289.843333333,True,17.09
2024-06-24,IBDT,2844,6556738.171111111,True,24.8
2024-06-24,TREE,2845,6549296.166111112,True,39.78
2024-06-24,CVGW,2846,6542053.359999999,True,23.99
2024-06-24,SMP,2847,6541090.412222222,True,28.74
2024-06-24,SCHL,2848,6537946.988333333,True,35.21
2024-06-24,DOLE,2849,6523882.31888889,True,12.08
2024-06-24,BAB,2850,6522997.991111111,True,26.7
2024-06-24,BBIN,2851,6515591.163333333,True,59.75
2024-06-24,MFA,2852,6514788.060555557,True,10.97
2024-06-24,MATV,2853,6513075.042222222,True,17.18
2024-06-24,RPAY,2854,6512843.119444445,True,10.5
2024-06-24,SAFE,2855,6456485.82111111,True,18.95
2024-06-24,BLFS,2856,6450797.753888888,True,21
2024-06-24,IMKTA,2857,6450728.860555556,True,69.44
2024-06-24,QQQY,2858,6447656.003333319,True,44.88
2024-06-24,SVC,2859,6435353.703888889,True,5.07
2024-06-24,ATNI,2860,6431730.997222222,True,21.94
2024-06-24,JBSS,2861,6430743.454444444,True,97.13
2024-06-24,MRTN,2862,6413559.432777777,True,17.62
2024-06-24,CLOZ,2863,6410644.986177779,True,26.95
2024-06-24,ECVT,2864,6408490.1433333345,True,8.83
2024-06-24,SA,2865,6392954.832777779,True,14.45
2024-06-24,PRK,2866,6389365.220000002,True,135.65
2024-06-24,XHLF,2867,6389363.086944444,True,50.23
2024-06-24,EIG,2868,6375298.997777779,True,42.07
2024-06-24,JPC,2869,6355613.295555555,True,7.33
2024-06-24,IMMR,2870,6348451.798333333,True,10.28
2024-06-24,THR,2871,6347452.524999999,True,28.85
2024-06-24,QNST,2872,6309708.025555555,True,15.9
2024-06-24,FV,2873,6306739.361666668,True,57.31
2024-06-24,BSM,2874,6304767.917222221,True,15.61
2024-06-24,GOVX,2875,6303650.337333333,True,58.25
2024-06-24,LFMD,2876,6289613.102777779,True,6.96
2024-06-24,ADEA,2877,6281654.808888889,True,11.07
2024-06-24,DNTH,2878,6280699.116388889,True,25.53
2024-06-24,FWONA,2879,6275173.6933333315,True,65.37
2024-06-24,WPP,2880,6268710.142777777,True,47.76
2024-06-24,IWMY,2881,6236062.097776991,True,43.08
2024-06-24,CGMU,2882,6234164.552222222,True,27.02
2024-06-24,UMH,2883,6231876.877777779,True,15.51
2024-06-24,MSEX,2884,6218748.440555555,True,51.4
2024-06-24,SPBO,2885,6197071.232222222,True,28.93
2024-06-24,GRND,2886,6193476.6205555545,True,9.63
2024-06-24,TSLR,2887,6192055.026666667,True,11.96
2024-06-24,NBTB,2888,6182984.63888889,True,36.2
2024-06-24,DFIP,2889,6182871.007855556,True,40.925
2024-06-24,SUSA,2890,6179944.920555557,True,112.51
2024-06-24,GTO,2891,6173782.850555557,True,46.8
2024-06-24,BAND,2892,6170052.251111112,True,15.79
2024-06-24,DLX,2893,6161694.587777778,True,21.67
2024-06-24,BKLC,2894,6151647.62,True,103.82
2024-06-24,RGR,2895,6148263.286111111,True,40.82
2024-06-24,AEYE,2896,6140678.196111111,True,18.64
2024-06-24,TIMB,2897,6130184.1188888885,True,14.56
2024-06-24,FUTY,2898,6123403.122222222,True,44.38
2024-06-24,HACK,2899,6112674.206666667,True,62.84
2024-06-24,CHCO,2900,6088617.357222223,True,103.25
2024-06-24,ZUMZ,2901,6086362.028888889,True,19.04
2024-06-24,AB,2902,6077836.477222222,True,33.52
2024-06-24,SCL,2903,6069406.833333333,True,82.76
2024-06-24,RNST,2904,6049199.865,True,28.64
2024-06-24,LLYVA,2905,6048989.018888888,True,35.5
2024-06-24,BOOM,2906,6046520.565555555,True,14.45
2024-06-24,VFLO,2907,6044794.180533332,True,31.12
2024-06-24,AUPH,2908,6043147.0,True,5.53
2024-06-24,FA,2909,6035964.887222223,True,16.15
2024-06-24,EPOL,2910,6022698.367777776,True,23.74
2024-06-24,INTR,2911,6014938.997222223,True,5.78
2024-06-24,EZBC,2912,6008621.479444443,True,37.29
2024-06-24,JTEK,2913,6000757.59178889,True,68.355
2024-06-24,HFXI,2914,5997566.426111111,True,26.56
2024-06-24,PTLC,2915,5965997.212733333,True,49.76
2024-06-24,XT,2916,5963864.28611111,True,58.44
2024-06-24,MEAR,2917,5955900.054444444,True,50.14
2024-06-24,ZYME,2918,5949930.985833334,True,8.41
2024-06-24,ERY,2919,5930344.463611111,True,24.415
2024-06-24,EMLP,2920,5911355.878333334,True,30.34
2024-06-24,THRY,2921,5905244.538333333,True,18.26
2024-06-24,DON,2922,5901031.6727777785,True,46.91
2024-06-24,HYDB,2923,5890296.507777777,True,46.58
2024-06-24,PSFE,2924,5889334.533333333,True,17.55
2024-06-24,EOLS,2925,5887473.187500001,True,10.55
2024-06-24,RWT,2926,5887383.172777777,True,6.33
2024-06-24,HCSG,2927,5867972.911666666,True,10.17
2024-06-24,LKFN,2928,5867762.251666669,True,59.17
2024-06-24,BBSI,2929,5861729.8255555555,True,33.8175
2024-06-24,QLTA,2930,5853617.133255555,True,47.235
2024-06-24,YEAR,2931,5850614.445444445,True,50.54
2024-06-24,SII,2932,5833669.947777778,True,42.65
2024-06-24,TWI,2933,5823907.383888889,True,7.21
2024-06-24,CCRN,2934,5823770.810555555,True,13.96
2024-06-24,HDSN,2935,5822696.973888891,True,8.75
2024-06-24,IMCG,2936,5816617.255555557,True,68.05
2024-06-24,TDIV,2937,5807600.888888889,True,76.4
2024-06-24,SXC,2938,5806456.451666667,True,9.59
2024-06-24,CECO,2939,5804336.544999999,True,24.95
2024-06-24,NZF,2940,5799842.772222222,True,12.41
2024-06-24,VNQI,2941,5799666.961111111,True,40.43
2024-06-24,CSTL,2942,5796695.27388889,True,21.39
2024-06-24,DH,2943,5795944.690555556,True,5.48
2024-06-24,SFY,2944,5794309.782500002,True,99.85
2024-06-24,VAW,2945,5780747.745,True,195.52
2024-06-24,NMFC,2946,5774668.271666667,True,12.23
2024-06-24,KELYA,2947,5766516.941666666,True,21.97
2024-06-24,PMAR,2948,5752309.1858,True,37.89
2024-06-24,TAC,2949,5746113.649444444,True,7.02
2024-06-24,CNXN,2950,5745468.343333334,True,64.86
2024-06-24,MRX,2951,5722395.431111109,True,19.47
2024-06-24,SKM,2952,5721985.623333332,True,20.87
2024-06-24,ACT,2953,5706413.853333332,True,30.42
2024-06-24,FMAR,2954,5700179.43563889,True,40.51
2024-06-24,BSCR,2955,5689891.646666666,True,19.31
2024-06-24,KRP,2956,5675844.578333332,True,16.02
2024-06-24,SPUS,2957,5655742.744444444,True,40.51
2024-06-24,NHC,2958,5644149.681666666,True,106.18
2024-06-24,NN,2959,5634492.770833333,True,7.75
2024-06-24,KODK,2960,5632613.463888889,True,5.58
2024-06-24,PHAT,2961,5632348.426111112,True,11.08
2024-06-24,IBTG,2962,5632092.007800002,True,22.65
2024-06-24,BBHY,2963,5629153.460555556,True,45.9
2024-06-24,TGRT,2964,5628245.407511111,True,34.89
2024-06-24,PWP,2965,5626146.1850000005,True,14.27
2024-06-24,CSR,2966,5624334.275555556,True,67.09
2024-06-24,KFRC,2967,5619968.691666667,True,61.97
2024-06-24,DRN,2968,5610247.5616666665,True,8.67
2024-06-24,OSPN,2969,5603031.246666667,True,12.49
2024-06-24,ACIO,2970,5597889.794722222,True,37.66
2024-06-24,IWX,2971,5595673.815555556,True,75.04
2024-06-24,BANF,2972,5589420.309999999,True,83.78
2024-06-24,BRCC,2973,5576484.647222224,True,6.4
2024-06-24,GRFS,2974,5574690.320555556,True,7
2024-06-24,TTEC,2975,5572999.613055555,True,6.93
2024-06-24,NXRT,2976,5554020.076666668,True,37.25
2024-06-24,USOI,2977,5552839.514999998,True,73.9
2024-06-24,ZIP,2978,5549463.107777778,True,8.79
2024-06-24,TOWN,2979,5531824.917222221,True,26.12
2024-06-24,AMZY,2980,5530199.550000001,True,22.2
2024-06-24,NPK,2981,5527352.536666666,True,73.46
2024-06-24,FEBW,2982,5526765.625094444,True,29.6099
2024-06-24,IAT,2983,5523640.069444445,True,40.04
2024-06-24,PRLB,2984,5513856.041666667,True,30.07
2024-06-24,HYLS,2985,5510641.901666666,True,40.95
2024-06-24,TRIN,2986,5509835.683333334,True,14.87
2024-06-24,AOM,2987,5498835.078888889,True,43.15
2024-06-24,DSTL,2988,5492461.992833334,True,51.93
2024-06-24,NMRA,2989,5468757.334444445,True,9.5
2024-06-24,FNDC,2990,5460492.971666666,True,34.9
2024-06-24,DCBO,2991,5458408.4105555555,True,37.01
2024-06-24,HG,2992,5451712.715555556,True,15.9
2024-06-24,HNRG,2993,5451555.789166667,True,7.61
2024-06-24,TK,2994,5442555.467777777,True,8.9
2024-06-24,TRNS,2995,5442348.604444445,True,119.58
2024-06-24,CENT,2996,5435640.839999999,True,39.21
2024-06-24,TBF,2997,5434939.241111112,True,23.5
2024-06-24,TPET,2998,5433509.648744444,True,6.004
2024-06-24,ECAT,2999,5407028.031666665,True,17.23
2024-06-24,DUSB,3000,5384037.155111113,True,50.61
2024-06-24,CGBL,3001,5372701.203333334,True,29.84
2024-06-24,SSL,3002,5370239.383888889,True,7.64
2024-06-24,FNKO,3003,5368484.076666666,True,10.22
2024-06-24,OCFC,3004,5363054.777777779,True,14.79
2024-06-24,GCO,3005,5360638.487777778,True,24.73
2024-06-24,FXY,3006,5356504.578611111,True,57.99
2024-06-24,NLOP,3007,5355199.197777778,True,24.07
2024-06-24,MLAB,3008,5352085.241666666,True,92.74
2024-06-24,FLBL,3009,5351870.096944444,True,24.38
2024-06-24,BTCW,3010,5348198.899444444,True,68.18
2024-06-24,FTHI,3011,5345777.41,True,22.54
2024-06-24,LOB,3012,5344712.002222222,True,33.28
2024-06-24,PFBC,3013,5330104.864444445,True,73.8
2024-06-24,WSR,3014,5323185.597222221,True,13.26
2024-06-24,MIDU,3015,5317297.631666666,True,48.31
2024-06-24,WMK,3016,5306983.470000001,True,63.19
2024-06-24,BSCT,3017,5305175.004477778,True,18.275
2024-06-24,LADR,3018,5302230.433333333,True,11.2
2024-06-24,SYLD,3019,5286567.303333333,True,68.06
2024-06-24,BKKT,3020,5286320.321111111,True,15
2024-06-24,OMAB,3021,5275427.043333333,True,68.63
2024-06-24,SEAT,3022,5266692.190555556,True,107.4
2024-06-24,FCF,3023,5261313.106666667,True,13.12
2024-06-24,GEL,3024,5260244.228888888,True,13.1
2024-06-24,BSCS,3025,5249633.677016666,True,20.065
2024-06-24,NULG,3026,5229830.179444445,True,81.4
2024-06-24,VICR,3027,5225643.923888888,True,32.89
2024-06-24,IBDW,3028,5225491.893888889,True,20.41
2024-06-24,WSBC,3029,5223365.597777777,True,26.22
2024-06-24,MTUS,3030,5214180.828888889,True,20.95
2024-06-24,FDEC,3031,5200194.777344445,True,42.45
2024-06-24,IFN,3032,5186465.351944445,True,17.67
2024-06-24,HPK,3033,5182374.6327777775,True,14.08
2024-06-24,EWCZ,3034,5182129.552777778,True,10.71
2024-06-24,REM,3035,5175266.364166667,True,22.24
2024-06-24,GLP,3036,5166778.189444444,True,45.15
2024-06-24,DKL,3037,5164067.753888889,True,39.06
2024-06-24,DGII,3038,5150561.607777778,True,22.84
2024-06-24,BAK,3039,5146480.117777778,True,6.63
2024-06-24,MATW,3040,5138424.723888888,True,24.99
2024-06-24,SNBR,3041,5132535.787777778,True,10.56
2024-06-24,IBDU,3042,5125757.611111112,True,22.73
2024-06-24,HTRB,3043,5118982.625638888,True,33.8485
2024-06-24,MDXG,3044,5115313.318333334,True,6.87
2024-06-24,SVCO,3045,5113324.488333333,True,17.29
2024-06-24,CELC,3046,5101793.246666666,True,15.93
2024-06-24,PDFS,3047,5098285.682222222,True,35.78
2024-06-24,BELFB,3048,5081554.898333333,True,63.38
2024-06-24,RICK,3049,5079065.723333334,True,42.95
2024-06-24,FTGS,3050,5075300.2577777775,True,30.64
2024-06-24,UTSL,3051,5069080.15111111,True,25.83
2024-06-24,INDL,3052,5067899.307222221,True,67.69
2024-06-24,FLDR,3053,5061934.056650001,True,50.18
2024-06-24,CRMT,3054,5060398.252222221,True,58.96
2024-06-24,BSAC,3055,5060255.465,True,18.47
2024-06-24,RSKD,3056,5054599.041666667,True,6.33
2024-06-24,CORP,3057,5051195.4281,True,95.74
2024-06-24,ETD,3058,5038468.475000001,True,27.12
2024-06-24,ECPG,3059,5034978.967222222,True,42.5
2024-06-24,TITN,3060,5019957.832777779,True,16.16
2024-06-24,ERII,3061,5014380.854444445,True,12.37
2024-06-24,HLMN,3062,5006339.945555556,True,8.65
2024-06-24,BBDC,3063,5000384.787777779,True,9.57
2024-06-24,EMBC,3064,4999749.993333334,True,12.51
2024-06-24,TCPC,3065,4995496.3827777775,True,10.67
2024-06-24,CLFD,3066,4988834.094999999,True,37.53
2024-06-24,PAX,3067,4985989.3811111115,True,12.03
2024-06-24,ESML,3068,4970736.382222223,True,38.22
2024-06-24,SDIV,3069,4960007.554444444,True,21.98
2024-06-24,ELVN,3070,4951897.818888889,True,21.44
2024-06-24,BUG,3071,4950962.511111111,True,28.14
2024-06-24,FULC,3072,4935071.335555556,True,6.68
2024-06-24,DRV,3073,4932659.22611111,True,38.07
2024-06-24,BBAG,3074,4930119.140000001,True,45.75
2024-06-24,REPX,3075,4928592.836111111,True,27.22
2024-06-24,XCEM,3076,4906749.566555556,True,31.8
2024-06-24,IYC,3077,4904868.519444445,True,81.44
2024-06-24,GDOT,3078,4892257.767777777,True,9.48
2024-06-24,FBK,3079,4883412.821111111,True,36.42
2024-06-24,ARKQ,3080,4879373.779444445,True,54.69
2024-06-24,DIVI,3081,4879365.261538889,True,31.15
2024-06-24,XTIA,3082,4874551.003805556,True,95.25
2024-06-24,ASTE,3083,4874327.9488888895,True,30.22
2024-06-24,PFFA,3084,4872036.859444444,True,21.14
2024-06-24,MTBA,3085,4852801.643427778,True,50.87
2024-06-24,CGAU,3086,4848380.980555557,True,6.92
2024-06-24,TPST,3087,4832513.965556048,True,13.195
2024-06-24,CADL,3088,4817759.545555557,True,6.04
2024-06-24,AMJB,3089,4807604.247777779,True,28.18
2024-06-24,IBDV,3090,4800054.685555555,True,21.32
2024-06-24,CRF,3091,4798227.113333334,True,7.67
2024-06-24,EMCR,3092,4794660.033000001,True,29.8548
2024-06-24,BRZU,3093,4794129.803333333,True,64.34
2024-06-24,VFMO,3094,4787421.349166667,True,149.89
2024-06-24,SBGI,3095,4778163.768888889,True,11.88
2024-06-24,RLY,3096,4771452.780366668,True,27.92
2024-06-24,CURE,3097,4769291.920161111,True,118.63
2024-06-24,DRCT,3098,4751002.123941455,True,803
2024-06-24,EEMA,3099,4750047.388333334,True,72.85
2024-06-24,PDO,3100,4749380.16888889,True,13.22
2024-06-24,FCG,3101,4745823.911666666,True,25.94
2024-06-24,SMMD,3102,4745725.557222221,True,62.27
2024-06-24,DFGP,3103,4741256.993227778,True,53.2159
2024-06-24,WHLR,3104,4739838.7602552,True,1039500.0
2024-06-24,KYN,3105,4731118.375555556,True,10.35
2024-06-24,CLOI,3106,4720877.162777778,True,52.93
2024-06-24,STEM,3107,4710812.1294444455,True,22.6
2024-06-24,LRMR,3108,4692008.8533333335,True,8.13
2024-06-24,IDT,3109,4691225.513333334,True,35.51
2024-06-24,BOW,3110,4683029.427777778,True,24.5
2024-06-24,GPRK,3111,4666005.293333334,True,10.74
2024-06-24,ULST,3112,4662861.709722223,True,40.46
2024-06-24,HYGH,3113,4645461.656416666,True,85.13
2024-06-24,NVGS,3114,4643910.778888889,True,16.72
2024-06-24,TFPM,3115,4639322.085555556,True,15.04
2024-06-24,MLR,3116,4636377.002222222,True,56
2024-06-24,MSOX,3117,4634577.344999999,True,58.2
2024-06-24,GBTG,3118,4632856.078333334,True,6.6
2024-06-24,VVX,3119,4629482.245,True,49.72
2024-06-24,IGPT,3120,4627645.059644445,True,47.53
2024-06-24,BSTZ,3121,4627496.027777777,True,19.57
2024-06-24,VTWG,3122,4621165.792222222,True,189.56
2024-06-24,HYGV,3123,4603556.60638889,True,40.52
2024-06-24,CHCT,3124,4571830.028888889,True,23.15
2024-06-24,DFNM,3125,4567557.167994445,True,47.8848
2024-06-24,VTS,3126,4559247.4644444445,True,23.19
2024-06-24,ICF,3127,4556449.134444444,True,56.75
2024-06-24,IVOO,3128,4550364.252222221,True,99.51
2024-06-24,FDIS,3129,4537662.506894444,True,80.87
2024-06-24,KOMP,3130,4532189.007499999,True,46.19
2024-06-24,FRDM,3131,4531445.4661111105,True,35.77
2024-06-24,INCO,3132,4531060.416638889,True,69.06
2024-06-24,WABC,3133,4528596.683333333,True,46.73
2024-06-24,DMAY,3134,4528185.549872222,True,38.4
2024-06-24,EZPW,3135,4523950.137222222,True,10.11
2024-06-24,QEFA,3136,4520759.833955555,True,74.47
2024-06-24,STBA,3137,4517184.336666666,True,31.13
2024-06-24,PLOW,3138,4513245.654444445,True,22.89
2024-06-24,NMR,3139,4496329.114444445,True,5.61
2024-06-24,IBTH,3140,4488832.005288888,True,22.08
2024-06-24,CSV,3141,4484368.639444444,True,27.28
2024-06-24,FNGS,3142,4474767.331666667,True,48.25
2024-06-24,TCHP,3143,4471910.447083333,True,38.54
