date,ticker,rank,avg_dollar_volume_20d,alpaca_tradable,price_d_minus_1
2024-08-13,CUBE,1198,65959225.3855,True,47.57
2024-08-13,CGNX,1199,65928546.824,True,38.5
2024-08-13,CAR,1200,65692410.293000005,True,83.11
2024-08-13,TBIL,1201,65608774.91525002,True,49.9
2024-08-13,NDSN,1202,65427838.90449999,True,233.04
2024-08-13,VOOG,1203,65387619.40430999,True,53.1617
2024-08-13,WLK,1204,65283954.39850001,True,142.62
2024-08-13,BZ,1205,65248482.55200001,True,14.08
2024-08-13,RYAN,1206,65228806.739,True,65.46
2024-08-13,SSB,1207,65017775.39649998,True,87.13
2024-08-13,YETI,1208,64806855.3785,True,39.75
2024-08-13,SHYG,1209,64771469.964999996,True,42.4
2024-08-13,KIE,1210,64768179.7235,True,52.36
2024-08-13,HALO,1211,64595583.06000002,True,56.07
2024-08-13,GBIL,1212,64573686.7445,True,99.93
2024-08-13,TGTX,1213,64307685.73225,True,20.65
2024-08-13,BYD,1214,64060868.16349999,True,55.82
2024-08-13,KRYS,1215,64048289.889999986,True,184.41
2024-08-13,VLY,1216,63956163.00999999,True,7.76
2024-08-13,STNE,1217,63848961.671500005,True,12.86
2024-08-13,FNV,1218,63741484.406500004,True,123.92
2024-08-13,RVMD,1219,63590613.6785,True,42.98
2024-08-13,RKT,1220,63451784.738499984,True,17.64
2024-08-13,EPI,1221,63190037.49849999,True,48.46
2024-08-13,FRT,1222,63169315.257500015,True,111.67
2024-08-13,UCO,1223,63057895.2185,True,31.55
2024-08-13,IONS,1224,63056004.789,True,47.06
2024-08-13,MUR,1225,62990075.617,True,37.52
2024-08-13,FR,1226,62877940.09999999,True,53.01
2024-08-13,SDVY,1227,62808430.7755,True,33.68
2024-08-13,RHP,1228,62592130.634,True,98.19
2024-08-13,BITI,1229,62343717.230000004,True,40.8
2024-08-13,NE,1230,62254911.043000005,True,39.68
2024-08-13,EDV,1231,62131238.873,True,77.84
2024-08-13,PZZA,1232,62078727.06699999,True,46
2024-08-13,SYM,1233,62019539.4655,True,21.23
2024-08-13,OSK,1234,61864844.573000014,True,99.71
2024-08-13,WTFC,1235,61786306.05850001,True,97.73
2024-08-13,DOCS,1236,61692997.147500016,True,34.95
2024-08-13,EVH,1237,61624807.1105,True,25.29
2024-08-13,SPTS,1238,61593621.6855,True,29.18
2024-08-13,CHDN,1239,61566861.62049999,True,136.07
2024-08-13,CIEN,1240,61556404.355,True,48.5
2024-08-13,HXL,1241,61537354.09449999,True,61.27
2024-08-13,PCVX,1242,61469580.675,True,78.1
2024-08-13,BRX,1243,61051406.54599999,True,25.14
2024-08-13,RSPT,1244,60787151.2415,True,34.88
2024-08-13,COPX,1245,60264696.31750001,True,40.66
2024-08-13,TWST,1246,60102016.764,True,42.71
2024-08-13,BFAM,1247,59877164.929000005,True,131.93
2024-08-13,AGQ,1248,59580848.5,True,33.38
2024-08-13,TSLS,1249,59429607.9435,True,198.6
2024-08-13,HQY,1250,59317943.895,True,69.62
2024-08-13,AIT,1251,59281818.501499996,True,193.91
2024-08-13,ALKS,1252,59254675.287000015,True,25.94
2024-08-13,AX,1253,59176537.833500005,True,62.5
2024-08-13,PB,1254,58942004.30250001,True,69.05
2024-08-13,PDBC,1255,58912908.70000001,True,13.59
2024-08-13,TMHC,1256,58873096.08,True,59.87
2024-08-13,PAVE,1257,58751278.89599999,True,37.06
2024-08-13,ALSN,1258,58682602.59549999,True,83.9
2024-08-13,LRN,1259,58621859.92199999,True,79.79
2024-08-13,ARRY,1260,58596031.3505,True,7.03
2024-08-13,FNF,1261,58423578.42749999,True,54.68
2024-08-13,VV,1262,58328212.2735,True,244.64
2024-08-13,ONB,1263,58204025.53450002,True,17.8
2024-08-13,EGP,1264,58190803.76849999,True,179.81
2024-08-13,WTRG,1265,58123498.165,True,39.11
2024-08-13,LEGN,1266,58116874.437,True,56.25
2024-08-13,ADMA,1267,58096634.2615,True,16.45
2024-08-13,MSM,1268,57981432.88199999,True,79.2
2024-08-13,ARW,1269,57884545.906500004,True,125.96
2024-08-13,HTHT,1270,57825050.222500004,True,29.12
2024-08-13,VOYA,1271,57725460.839,True,64.81
2024-08-13,DFAC,1272,57463709.33499999,True,31.87
2024-08-13,BWXT,1273,57439669.437499985,True,97.24
2024-08-13,NNN,1274,57273424.75050001,True,45.69
2024-08-13,DVY,1275,57227897.1355,True,126.07
2024-08-13,DV,1276,57137008.081499994,True,18.37
2024-08-13,TENB,1277,57068116.6645,True,40.52
2024-08-13,LAMR,1278,56996532.58099999,True,116.37
2024-08-13,CACI,1279,56835654.655999996,True,463.48
2024-08-13,COLB,1280,56833600.66650001,True,22.95
2024-08-13,AYI,1281,56407187.10699999,True,226.14
2024-08-13,FAZ,1282,56336035.50399999,True,98.8
2024-08-13,LBRDK,1283,56201500.182,True,62.75
2024-08-13,FUTU,1284,56110900.74525,True,58.88
2024-08-13,SPYD,1285,56093683.277499996,True,42.54
2024-08-13,YANG,1286,56089332.667500004,True,180.4
2024-08-13,DTM,1287,55818377.927499995,True,72.48
2024-08-13,WHD,1288,55733385.54050001,True,60.17
2024-08-13,SPMD,1289,55698053.721499994,True,51.18
2024-08-13,SIGI,1290,55688225.984500006,True,86.01
2024-08-13,WU,1291,55668948.894999996,True,11.49
2024-08-13,ENSG,1292,55616059.793000005,True,140.03
2024-08-13,POST,1293,55536612.925,True,112.16
2024-08-13,SCHO,1294,55531018.08050001,True,24.31
2024-08-13,THO,1295,55518974.73,True,98.37
2024-08-13,LOGI,1296,55496702.83850001,True,86.65
2024-08-13,GVA,1297,55496371.02150001,True,68.6
2024-08-13,IDCC,1298,55469421.057500005,True,138.51
2024-08-13,SRTY,1299,55397356.03500001,True,104.52
2024-08-13,SCHA,1300,55158733.54,True,23.82
2024-08-13,AWI,1301,55039685.608500004,True,118.7
2024-08-13,MLI,1302,55001178.15749999,True,66.99
2024-08-13,AIZ,1303,54975037.56949999,True,178.46
2024-08-13,LBRT,1304,54952254.052,True,20.74
2024-08-13,HLI,1305,54833521.597,True,146.82
2024-08-13,DOX,1306,54554809.42199999,True,81.88
2024-08-13,COKE,1307,54441241.80500001,True,125.411
2024-08-13,CRDO,1308,54430793.13000001,True,27.6
2024-08-13,SPSB,1309,54409159.271000005,True,29.96
2024-08-13,OPCH,1310,54397875.475999996,True,30.54
2024-08-13,BFH,1311,54296588.1275,True,49.93
2024-08-13,GFL,1312,54268249.1375,True,40.26
2024-08-13,VOT,1313,54259882.938,True,225.27
2024-08-13,TPG,1314,54189394.311000004,True,45.54
2024-08-13,NWL,1315,54099994.2475,True,6.84
2024-08-13,NVMI,1316,54058181.20650001,True,223.64
2024-08-13,AMN,1317,54024870.506500006,True,54.15
2024-08-13,NOBL,1318,53950252.17674999,True,99.24
2024-08-13,SPXC,1319,53409162.142000005,True,147.7
2024-08-13,JKHY,1320,53405708.959,True,162.71
2024-08-13,VHT,1321,53363004.244,True,273.51
2024-08-13,SSD,1322,53335955.313999996,True,171.28
2024-08-13,IWS,1323,53330907.714,True,122.8
2024-08-13,KD,1324,53272090.532,True,22.11
2024-08-13,QGEN,1325,53253405.87326081,True,46.5429
2024-08-13,RNA,1326,53140194.531500004,True,44.48
2024-08-13,NXST,1327,53104637.512499996,True,154.25
2024-08-13,ACWX,1328,53047595.041499995,True,52.68
2024-08-13,IDEV,1329,53033012.5395,True,65.24
2024-08-13,FTSM,1330,52617858.586,True,59.87
2024-08-13,ITGR,1331,52515558.466000006,True,115.41
2024-08-13,SMTC,1332,52398905.283999994,True,30.08
2024-08-13,XSMO,1333,52337554.782,True,61.28
2024-08-13,GO,1334,52325036.1105,True,19.08
2024-08-13,FAF,1335,52252336.59949999,True,60.14
2024-08-13,SCHB,1336,52227717.92311501,True,20.56
2024-08-13,VPL,1337,52169299.3575,True,72.22
2024-08-13,ACI,1338,52119090.44,True,19.25
2024-08-13,WES,1339,51916802.532,True,37.93
2024-08-13,AAAU,1340,51905106.37900001,True,24.44
2024-08-13,DOCN,1341,51730057.58250001,True,33.92
2024-08-13,URBN,1342,51696656.391,True,40.53
2024-08-13,UMBF,1343,51467721.34625,True,93.62
2024-08-13,SPEM,1344,51457085.355,True,37.58
2024-08-13,BTU,1345,51338521.394499995,True,22.52
2024-08-13,LSTR,1346,51322802.49799998,True,185.11
2024-08-13,AMR,1347,51126408.41600001,True,251.91
2024-08-13,FETH,1348,51119710.50433333,True,26.63
2024-08-13,EXEL,1349,51034808.7215,True,26.93
2024-08-13,DDS,1350,50811085.7685,True,389.01
2024-08-13,BNTX,1351,50788670.86299999,True,80.62
2024-08-13,TPH,1352,50658699.0615,True,40.33
2024-08-13,CGMU,1353,50604267.61825,True,27.26
2024-08-13,OMF,1354,50529726.458000004,True,44.4
2024-08-13,AROC,1355,50489403.560499996,True,19.09
2024-08-13,PNFP,1356,50442835.444,True,87.72
2024-08-13,DY,1357,50435873.811000004,True,181.63
2024-08-13,RBC,1358,50330086.2645,True,275.47
2024-08-13,YMM,1359,50236878.821,True,7.37
2024-08-13,UBS,1360,50168136.265999995,True,28.63
2024-08-13,IUSG,1361,50115656.407500006,True,121.68
2024-08-13,HRI,1362,49929181.86400001,True,130
2024-08-13,GNTX,1363,49915454.028500006,True,28.39
2024-08-13,OSCR,1364,49897729.65349999,True,17.98
2024-08-13,ZTO,1365,49876576.884,True,19.77
2024-08-13,SPTI,1366,49827728.063750006,True,28.78
2024-08-13,LAZ,1367,49735124.391,True,44.47
2024-08-13,FNB,1368,49694528.64150001,True,13.49
2024-08-13,MC,1369,49667815.987,True,60.13
2024-08-13,MFC,1370,49460585.206999995,True,24.96
2024-08-13,PIPR,1371,49452401.80850001,True,63.545
2024-08-13,STRL,1372,49169700.02899999,True,105.6
2024-08-13,JETS,1373,49078795.6705,True,17.09
2024-08-13,AAON,1374,48849596.404,True,87.39
2024-08-13,FROG,1375,48802274.561,True,25.9
2024-08-13,JDST,1376,48778914.9605,True,681.8
2024-08-13,POR,1377,48744249.59950001,True,46.41
2024-08-13,HAE,1378,48737810.3715,True,74.66
2024-08-13,GPI,1379,48652003.62299999,True,338.06
2024-08-13,IHI,1380,48512541.003,True,55.56
2024-08-13,FLS,1381,48500101.7805,True,45.25
2024-08-13,OMFL,1382,48444928.35199999,True,49.43
2024-08-13,VNOM,1383,48394808.08449999,True,46.78
2024-08-13,KBWB,1384,48364627.44699999,True,54.48
2024-08-13,HL,1385,48204921.822,True,5.18
2024-08-13,PEGA,1386,47988148.74450001,True,32.465
2024-08-13,NVDY,1387,47986252.07599999,True,23.86
2024-08-13,ATR,1388,47929285.281500004,True,143.29
2024-08-13,NSIT,1389,47889813.135000005,True,185.69
2024-08-13,JOBY,1390,47812565.118,True,5.01
2024-08-13,VDE,1391,47767114.596499994,True,125.49
2024-08-13,HCC,1392,47762011.5655,True,60.54
2024-08-13,DYNF,1393,47715524.263500005,True,45.79
2024-08-13,LNC,1394,47620388.299,True,29.17
2024-08-13,HLN,1395,47541477.7045,True,9.72
2024-08-13,L,1396,47481271.706999995,True,76.93
2024-08-13,NVST,1397,47287499.91650001,True,16.22
2024-08-13,SPHB,1398,47192656.4075,True,80.34
2024-08-13,CM,1399,47009831.523499995,True,50.7
2024-08-13,STAG,1400,47007593.2165,True,39.11
2024-08-13,PRGO,1401,47002484.91849999,True,26.43
2024-08-13,EWU,1402,46903815.579500005,True,35.51
2024-08-13,AXSM,1403,46839015.1185,True,84.92
2024-08-13,USIG,1404,46817192.9595,True,51.38
2024-08-13,NGG,1405,46724195.92442988,True,59.8578
2024-08-13,FORM,1406,46721805.7275,True,43.92
2024-08-13,GLNG,1407,46716716.89150001,True,33.53
2024-08-13,MHO,1408,46462893.98099999,True,141.57
2024-08-13,JNUG,1409,46399056.02200001,True,39.93
2024-08-13,INGR,1410,46381401.4485,True,128.26
2024-08-13,GFI,1411,46320751.780999996,True,14.79
2024-08-13,HLNE,1412,46319061.318,True,136.01
2024-08-13,HUN,1413,46235618.035,True,20.02
2024-08-13,HRB,1414,46155696.5475,True,56.24
2024-08-13,HDV,1415,46053298.955999985,True,22.732
2024-08-13,CWAN,1416,45984452.99549999,True,22.34
2024-08-13,CAKE,1417,45978800.43249999,True,36.09
2024-08-13,BITU,1418,45941042.0755,True,23.61
2024-08-13,IUSV,1419,45822857.30549999,True,89.57
2024-08-13,ROIV,1420,45738325.42100001,True,11.18
2024-08-13,SEIC,1421,45672545.05649999,True,64.3
2024-08-13,RDVY,1422,45670933.054000005,True,54.92
2024-08-13,CABO,1423,45601928.679000005,True,376.91
2024-08-13,AMG,1424,45562753.53050001,True,164.15
2024-08-13,ABR,1425,45472904.580000006,True,13.37
2024-08-13,ABG,1426,45408765.40150001,True,226.55
2024-08-13,IQLT,1427,45389004.2785,True,38.49
2024-08-13,TAN,1428,45365949.85549999,True,39.26
2024-08-13,BBEU,1429,45353390.327999994,True,58.49
2024-08-13,HMY,1430,45188107.984000005,True,9.65
2024-08-13,BLV,1431,45163250.830000006,True,73.26
2024-08-13,VAC,1432,45119587.3745,True,68.51
2024-08-13,ICUI,1433,45087652.937,True,148.07
2024-08-13,BIRK,1434,45086895.234,True,58.66
2024-08-13,ATMU,1435,44930044.76149999,True,32.21
2024-08-13,PAA,1436,44921381.283,True,17.02
2024-08-13,CBSH,1437,44766343.224293515,True,54.449
2024-08-13,PHYS,1438,44651807.136999995,True,19.18
2024-08-13,BXMT,1439,44647976.32699999,True,17.09
2024-08-13,VIRT,1440,44624837.499,True,28.82
2024-08-13,SPSC,1441,44541955.044,True,193.91
2024-08-13,VMI,1442,44517631.8235,True,278.71
2024-08-13,TAK,1443,44501636.9,True,13.85
2024-08-13,TLRY,1444,44409887.01375,True,17.85
2024-08-13,ASND,1445,44405973.091000006,True,128.48
2024-08-13,TRNO,1446,44370282.297000006,True,67.24
2024-08-13,BL,1447,44188306.775,True,51.06
2024-08-13,JHG,1448,44158205.3055,True,34.28
2024-08-13,MTG,1449,44131439.1045,True,23.09
2024-08-13,QTWO,1450,44126552.894499995,True,67.2
2024-08-13,TKR,1451,43967507.71350001,True,80.3
2024-08-13,MT,1452,43866234.552999996,True,21.87
2024-08-13,DOG,1453,43848380.1735,True,28.93
2024-08-13,STWD,1454,43480602.421,True,19.23
2024-08-13,OGE,1455,43472799.43450001,True,39.13
2024-08-13,CRGY,1456,43440486.45149998,True,10.85
2024-08-13,EFG,1457,43434091.28174999,True,99.72
2024-08-13,ICSH,1458,43425987.414500006,True,50.55
2024-08-13,ICLN,1459,43420664.563999996,True,13.82
2024-08-13,CMC,1460,43387318.4685,True,52.69
2024-08-13,CWST,1461,43367687.964499995,True,102.28
2024-08-13,COLM,1462,43261627.5565,True,79.98
2024-08-13,BPOP,1463,43251146.800000004,True,95
2024-08-13,SARK,1464,43161114.64250027,True,109.53
2024-08-13,PK,1465,43139831.566,True,13.8
2024-08-13,DGRW,1466,43119926.30900001,True,77.65
2024-08-13,SPB,1467,43074279.9785,True,88.73
2024-08-13,MMSI,1468,43068202.912499994,True,90.21
2024-08-13,AM,1469,43051119.4975,True,13.95
2024-08-13,SBRA,1470,42953831.751499996,True,16.3
2024-08-13,IAUM,1471,42859213.51450001,True,24.65
2024-08-13,VOE,1472,42764388.3635,True,154.5
2024-08-13,EEFT,1473,42714524.8785,True,97.06
2024-08-13,VSAT,1474,42690314.82349999,True,21.62
2024-08-13,EPRT,1475,42664898.1755,True,29.73
2024-08-13,PGX,1476,42641714.397,True,11.65
2024-08-13,PRCT,1477,42610696.8155,True,63.33
2024-08-13,SLM,1478,42473476.36,True,20.34
2024-08-13,SQM,1479,42472641.221499994,True,35.05
2024-08-13,URTH,1480,42358926.3285,True,144.9
2024-08-13,IART,1481,42345186.085,True,21.29
2024-08-13,BAM,1482,42226313.7,True,39.12
2024-08-13,VITL,1483,42221429.085499994,True,30.96
2024-08-13,AEHR,1484,42182079.43949999,True,13.15
2024-08-13,SNDR,1485,42174835.39250001,True,26.4
2024-08-13,ACAD,1486,42135983.70675,True,15.29
2024-08-13,AXS,1487,42103465.22099999,True,73.53
2024-08-13,JBI,1488,42069838.202,True,10.24
2024-08-13,IGLB,1489,41983691.593499996,True,51.66
2024-08-13,MYRG,1490,41957423.07649999,True,99.7
2024-08-13,CBT,1491,41955990.524500005,True,95.23
2024-08-13,AAXJ,1492,41922583.738000005,True,70.96
2024-08-13,MATX,1493,41885272.977,True,130.13
2024-08-13,SPHD,1494,41883357.796500005,True,47.24
2024-08-13,KVYO,1495,41819299.033999994,True,31.66
2024-08-13,RGLD,1496,41786512.516,True,133.47
2024-08-13,AVAV,1497,41727187.43,True,178.05
2024-08-13,ASB,1498,41668135.1655,True,20.35
2024-08-13,VECO,1499,41505524.65449999,True,36.81
2024-08-13,SLAB,1500,41454441.32249999,True,98.55
2024-08-13,BCC,1501,41453514.014,True,126.62
2024-08-13,LIVN,1502,41422333.895,True,43.38
2024-08-13,LMND,1503,41329948.943500005,True,15.02
2024-08-13,VIK,1504,41310944.131500006,True,33.26
2024-08-13,IYT,1505,41270634.224,True,63.37
2024-08-13,VOD,1506,41261466.218,True,9.45
2024-08-13,CR,1507,41213633.207,True,145.04
2024-08-13,RITM,1508,41211212.5045,True,10.97
2024-08-13,BILS,1509,41162484.989999995,True,99.22
2024-08-13,IJS,1510,41023715.816999994,True,99.66
2024-08-13,RNST,1511,40995906.688499995,True,31.9
2024-08-13,FTDR,1512,40954800.094500005,True,45.16
2024-08-13,BSY,1513,40936702.668,True,48.34
2024-08-13,ALIT,1514,40859281.089,True,6.85
2024-08-13,ACIW,1515,40856470.4315,True,45.63
2024-08-13,HGV,1516,40841988.61,True,33.97
2024-08-13,PSLV,1517,40831713.15449999,True,9.55
2024-08-13,YOU,1518,40769300.88849999,True,26.15
2024-08-13,IRTC,1519,40766541.656,True,64.64
2024-08-13,DYN,1520,40716955.2655,True,43.07
2024-08-13,UGI,1521,40711724.7805,True,23.38
2024-08-13,OGN,1522,40549972.0265,True,19.46
2024-08-13,ORI,1523,40524846.67650001,True,33.71
2024-08-13,IWV,1524,40357482.162499994,True,303.35
2024-08-13,ILF,1525,40345037.252,True,25.37
2024-08-13,GEO,1526,40253895.90500001,True,12.69
2024-08-13,BEAM,1527,40180606.162,True,23.98
2024-08-13,SAM,1528,40149841.975,True,266.27
2024-08-13,R,1529,40126897.65799999,True,131.84
2024-08-13,RNG,1530,39978564.73549999,True,31.69
2024-08-13,QQQE,1531,39907766.521000005,True,84.52
2024-08-13,FVD,1532,39829354.972500004,True,42.52
2024-08-13,CNMD,1533,39692199.3725,True,66.04
2024-08-13,SDRL,1534,39685567.294,True,45.05
2024-08-13,TBBK,1535,39618739.43599999,True,46.01
2024-08-13,RDNT,1536,39618547.699499995,True,61.61
2024-08-13,FSS,1537,39618359.9935,True,93.11
2024-08-13,PBA,1538,39553165.804000005,True,37.97
2024-08-13,PRIM,1539,39534327.432,True,52.31
2024-08-13,DLB,1540,39534211.599,True,66.75
2024-08-13,AMDL,1541,39503929.007,True,11.02
2024-08-13,MMS,1542,39400924.46349999,True,85.95
2024-08-13,FULT,1543,39398076.024000004,True,17.27
2024-08-13,ASH,1544,39378236.23399999,True,83.26
2024-08-13,CORT,1545,39332431.7335,True,34.11
2024-08-13,CGGR,1546,39309530.37950001,True,31.94
2024-08-13,TXG,1547,39307620.1995,True,19.65
2024-08-13,SGRY,1548,39266782.0965,True,29.1
2024-08-13,BMI,1549,39211403.7205,True,190.72
2024-08-13,BMBL,1550,39181814.0405,True,5.745
2024-08-13,VLUE,1551,39123646.6105,True,100.67
2024-08-13,KRG,1552,38964981.831,True,24.13
2024-08-13,GXO,1553,38928881.286000006,True,46.45
2024-08-13,ZROZ,1554,38864537.95650001,True,80.68
2024-08-13,FCFS,1555,38854965.069,True,115.86
2024-08-13,HOMB,1556,38844214.4955,True,25.74
2024-08-13,AQN,1557,38840533.481000006,True,5.15
2024-08-13,CTRE,1558,38825023.150000006,True,27.82
2024-08-13,EWA,1559,38797615.712,True,24.25
2024-08-13,QXO,1560,38706875.895500004,True,10.76
2024-08-13,BHC,1561,38688855.8105,True,5.41
2024-08-13,AFG,1562,38600860.3915,True,125.14
2024-08-13,PGNY,1563,38565651.418,True,21.02
2024-08-13,AU,1564,38490272.868999995,True,29.63
2024-08-13,NCNO,1565,38444290.97649999,True,31.55
2024-08-13,XMHQ,1566,38436010.381500006,True,95.8
2024-08-13,VUSB,1567,38351268.2025,True,49.635
2024-08-13,RELX,1568,38334649.7695,True,45.02
2024-08-13,LTH,1569,38220966.8645,True,22.45
2024-08-13,VSS,1570,38171352.587,True,116.85
2024-08-13,RARE,1571,38063385.8105,True,50.9
2024-08-13,FLNC,1572,38059235.2515,True,15.77
2024-08-13,CALM,1573,38025175.9365,True,69.6
2024-08-13,SITM,1574,37998402.4195,True,128.47
2024-08-13,ESI,1575,37926591.6015,True,25.1
2024-08-13,CUZ,1576,37922553.015999995,True,26.63
2024-08-13,PPC,1577,37894977.993499994,True,43.96
2024-08-13,IDA,1578,37891745.42,True,101.13
2024-08-13,IONQ,1579,37850457.973,True,6.72
2024-08-13,CRC,1580,37850262.19,True,47.79
2024-08-13,GPOR,1581,37801260.628000006,True,142.43
2024-08-13,CRK,1582,37730321.914,True,10.12
2024-08-13,CUBI,1583,37727008.546500005,True,45.17
2024-08-13,VFH,1584,37722999.0775,True,102.19
2024-08-13,VC,1585,37708215.687,True,96.73
2024-08-13,HWC,1586,37689204.191,True,47.71
2024-08-13,BAP,1587,37652723.433000006,True,164.42
2024-08-13,NBR,1588,37610149.6085,True,83.43
2024-08-13,HELE,1589,37578949.243,True,49.72
2024-08-13,EWH,1590,37492751.29450001,True,15.43
2024-08-13,BKU,1591,37379900.039,True,34.45
2024-08-13,ENOV,1592,37370100.319500014,True,42.39
2024-08-13,SKY,1593,37322765.943,True,84.1
2024-08-13,BCO,1594,37168938.927,True,93.97
2024-08-13,FTRE,1595,37110395.497999996,True,20.04
2024-08-13,SDY,1596,37084006.1335,True,132.69
2024-08-13,ING,1597,37060876.532,True,16.6
2024-08-13,MORN,1598,37029265.975499995,True,305.47
2024-08-13,SCHI,1599,36958949.036,True,22.6
2024-08-13,FCN,1600,36857410.337000005,True,218.46
2024-08-13,VRRM,1601,36852423.664000005,True,26.61
2024-08-13,DXD,1602,36805743.77175,True,31.85
2024-08-13,VSCO,1603,36798804.229499996,True,18.61
2024-08-13,FLTR,1604,36791729.274500005,True,25.35
2024-08-13,COUR,1605,36755315.8425,True,7.96
2024-08-13,IRT,1606,36628362.1375,True,19.53
2024-08-13,G,1607,36616547.6615,True,36.55
2024-08-13,ZG,1608,36563035.23849999,True,49.08
2024-08-13,AMZU,1609,36556256.89299999,True,26.89
2024-08-13,DIOD,1610,36544717.315000005,True,63.67
2024-08-13,ADNT,1611,36506716.05749999,True,20.5
2024-08-13,ASPN,1612,36501460.33050001,True,23.04
2024-08-13,WK,1613,36497808.8225,True,73.01
2024-08-13,RXRX,1614,36282376.059,True,6.03
2024-08-13,CVI,1615,36249382.92,True,25.9
2024-08-13,UFPI,1616,36213486.38450001,True,116.01
2024-08-13,COTY,1617,36196089.126,True,8.86
2024-08-13,CDE,1618,36189254.146,True,5.55
2024-08-13,BANC,1619,36168987.196499996,True,13.04
2024-08-13,TMV,1620,36149910.4615,True,30.32
2024-08-13,CRNX,1621,36149143.0215,True,49.57
2024-08-13,CACC,1622,36095121.354499996,True,444.03
2024-08-13,MP,1623,35928433.212000005,True,11.14
2024-08-13,NTLA,1624,35903129.563,True,21.77
2024-08-13,TRIP,1625,35780080.439,True,13.7
2024-08-13,SPGP,1626,35748721.049499996,True,99.11
2024-08-13,MAGS,1627,35721421.982,True,42.56
2024-08-13,GDXU,1628,35717936.5635,True,39.12
2024-08-13,BLMN,1629,35700619.141750015,True,15.38
2024-08-13,NFG,1630,35675367.525,True,58.94
2024-08-13,APLE,1631,35647767.67699999,True,13.7
2024-08-13,FNDX,1632,35628538.958385006,True,22.2867
2024-08-13,RRR,1633,35525166.6325,True,54.1
2024-08-13,VIPS,1634,35496849.334,True,14.03
2024-08-13,BRZE,1635,35490676.667,True,40.13
2024-08-13,TNET,1636,35423061.6755,True,92.56
2024-08-13,SMPL,1637,35271316.6575,True,32.2
2024-08-13,AG,1638,35241933.672,True,5.18
2024-08-13,YPF,1639,35058606.02,True,21.44
2024-08-13,SON,1640,35031585.4835,True,49.01
2024-08-13,EXLS,1641,35014254.4535,True,34.25
2024-08-13,SHLS,1642,35013217.06,True,5.13
2024-08-13,CBZ,1643,34941548.375,True,68.78
2024-08-13,STAA,1644,34928311.471,True,38.54
2024-08-13,ESNT,1645,34905873.2905,True,58.35
2024-08-13,SPYI,1646,34879134.897,True,48.94
2024-08-13,BOX,1647,34791901.36049999,True,27.35
2024-08-13,KTB,1648,34787746.397,True,69.84
2024-08-13,VNT,1649,34779225.534499995,True,32.93
2024-08-13,SHOO,1650,34772054.707499996,True,42.36
2024-08-13,NEOG,1651,34761215.48949999,True,16.42
2024-08-13,AGI,1652,34746613.72700001,True,18.08
2024-08-13,OBDC,1653,34632221.113000005,True,14.38
2024-08-13,BBIO,1654,34608289.072500005,True,24.06
2024-08-13,PFSI,1655,34596274.36799999,True,95.51
2024-08-13,WTS,1656,34585066.38300001,True,178.27
2024-08-13,SUN,1657,34534506.5325,True,50.23
2024-08-13,GLBE,1658,34474272.809,True,32.99
2024-08-13,PLAY,1659,34414205.5425,True,30.72
2024-08-13,ARCB,1660,34340382.535500005,True,103.06
2024-08-13,CCS,1661,34334776.063499995,True,89.79
2024-08-13,SVOL,1662,34316018.423999995,True,22.01
2024-08-13,BUFR,1663,34297991.413,True,28.77
2024-08-13,LCII,1664,34295285.5035,True,108.74
2024-08-13,KRC,1665,34287151.3605,True,32.75
2024-08-13,SCHE,1666,34224464.84300001,True,26.61
2024-08-13,CLVT,1667,34118785.682000004,True,5.51
2024-08-13,SKYW,1668,34087418.029750004,True,72.16
2024-08-13,IJK,1669,34083648.6425,True,86.35
2024-08-13,GRBK,1670,34048853.62100001,True,68.02
2024-08-13,GPCR,1671,34039019.40800001,True,33.18
2024-08-13,PAG,1672,34036121.37650001,True,160.26
2024-08-13,FLJP,1673,33989643.9615,True,27.84
2024-08-13,NSA,1674,33971536.56199999,True,42.56
2024-08-13,IYF,1675,33942815.607999995,True,96.78
2024-08-13,IJJ,1676,33869339.75049999,True,115.19
2024-08-13,GCT,1677,33858324.071,True,22.5
2024-08-13,NAAS,1678,33809463.5915,True,63.2
2024-08-13,KNF,1679,33806488.84900001,True,72.8
2024-08-13,ACMR,1680,33778346.772750005,True,18.89
2024-08-13,AVEM,1681,33738929.3435,True,59.9
2024-08-13,SAIC,1682,33736450.57275,True,122.48
2024-08-13,RXST,1683,33700899.65975001,True,52.16
2024-08-13,CC,1684,33695423.766499996,True,17.87
2024-08-13,HASI,1685,33561078.3695,True,30.21
2024-08-13,WERN,1686,33536474.564000003,True,36.3
2024-08-13,MAN,1687,33507216.477000006,True,69.29
2024-08-13,RKLB,1688,33475317.171749998,True,5.39
2024-08-13,GFF,1689,33460313.382500004,True,59.92
2024-08-13,IXC,1690,33414501.689000003,True,41.23
2024-08-13,POWI,1691,33362976.675,True,60.41
2024-08-13,IGM,1692,33329423.688000005,True,88.03
2024-08-13,PHIN,1693,33283017.270999998,True,43.04
2024-08-13,TDC,1694,33281208.834500004,True,25.82
2024-08-13,TU,1695,33205492.4135,True,16.39
2024-08-13,SPLB,1696,33130399.8235,True,23.27
2024-08-13,PRI,1697,33125306.346499998,True,251.96
2024-08-13,FXN,1698,33070460.681,True,17.27
2024-08-13,ADT,1699,33037397.680499993,True,7.17
2024-08-13,SCO,1700,32948182.78000001,True,16.18
2024-08-13,CONY,1701,32898342.1765,True,151.9
